id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
496261,SFR,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",CHE DE LA FOSSE CHÂTEAU D'EAU DE SÈVRE ANXAUMONT (LE PETIT PRÉ) 86800 ST JULIEN L ARS,86226,"46.5583,0.4614",Château d'eau - réservoir,62m,"Syndicat des eaux, Adduction",2026-04-28,ALL,,False,False
498047,SFR,5G NR 3500,STADE MUNICIPAL (LE BROST) 83580 GASSIN,83065,"43.2125,6.5742",Pylône tubulaire,21m,TOTEM,2026-04-28,ALL,,False,False
498841,ORANGE,"LTE 800, 5G NR 700", (LE GUI NOIR) 87300 BELLAC,87011,"46.1125,1.0431",Pylône autostable,46m,TDF,2026-04-27,ALL,,False,True
498845,ORANGE,5G NR 700,LES TERRES BLANCHES (HAUT DE LA SUE) 57420 VERNY,57708,"49.0025,6.2211",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-05-07,AAV,,False,False
500419,BOUYGUES TELECOM,GSM 900,1 PL DES ROSES 94400 VITRY SUR SEINE,94081,"48.8014,2.3714",Immeuble,48m,Société Privée,2019-07-30,SUP,,False,False
501261,FREE MOBILE,5G NR 3500,ALL D'HALVER IMM SEQUOIA 59330 HAUTMONT,59291,"50.2558,3.9025",Immeuble,"28,3m",Société HLM,,AJO,,False,False
501754,SFR,"LTE 700, 5G NR 3500",22 R DU DR BAUDOUX CHÂTEAU D'EAU 27000 EVREUX,27229,"49.035,1.1394",Château d'eau - réservoir,62m,"Syndicat des eaux, Adduction",2026-04-28,ALL,,False,False
502705,ORANGE,"UMTS 2100, LTE 700",AV DU CH D'EAU (SUPER CANNES) 06400 CANNES,06029,"43.5617,7.0475",Château d'eau - réservoir,40m,"Commune, communauté de communes",2024-06-24,SUP,,False,False
503006,SFR,UMTS 2100,R DE PARIS PÉAGE DE SURVILLIERS A1 SENS LILLE PARIS 95470 ST WITZ,95580,"49.0858,2.5497",Pylône autostable,61m,Société Privée,2004-03-29,SUP,,False,False
503522,BOUYGUES TELECOM,LTE 2600,ETANGS DE PECHE (AESCHBRUCH) 68750 BERGHEIM,68028,"48.2114,7.3731",Pylône autostable,"47,5m",TOTEM,2026-04-24,ALL,,False,False
503634,BOUYGUES TELECOM,LTE 2100, (LA VENTE RAPHAEL) 95420 MAUDETOUR EN VEXIN,95379,"49.09,1.7622",Pylône haubané,200m,TDF,,AJO,,False,False
505388,BOUYGUES TELECOM,"LTE 1800, LTE 2100",CHEM DE LAVEAU 77140 ST PIERRE LES NEMOURS,77431,"48.2569,2.6867",Château d'eau - réservoir,43m,"Syndicat des eaux, Adduction",,AJO,,False,False
505388,BOUYGUES TELECOM,UMTS 2100,CHEM DE LAVEAU 77140 ST PIERRE LES NEMOURS,77431,"48.2569,2.6867",Château d'eau - réservoir,43m,"Syndicat des eaux, Adduction",2009-03-10,SUP,,False,False
506554,ORANGE,5G NR 700,PYLÔNE TDF (BELLE VUE) 88520 BERTRIMOUTIER,88054,"48.26,7.0703",Pylône autostable,45m,TDF,2026-05-06,AAV,,False,False
507541,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",PATENNE (LA CARRIERE) 07400 AUBIGNAS,07020,"44.5886,4.6097",Pylône autostable,15m,TDF,2024-04-12,ALL,,False,True
507546,ORANGE,5G NR 2100,PYLÔNE TDF (MONTLOUBY) 15170 TALIZAT,15231,"45.1422,3.0303",Pylône autostable,24m,TDF,,AJO,,False,False
507573,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500",D 3 (BELLEVUE) 22340 PAULE,22163,"48.2156,-3.4606",Pylône autostable,"63,7m",TDF,,AJO,,False,False
507780,SFR,LTE 2100, (LA GRANDE BARRE DES FOSSES) 76380 MONTIGNY,76446,"49.4656,0.9936",Pylône autostable,32m,ATC FRANCE,2026-04-28,ALL,,False,False
509038,SFR,"LTE 700, LTE 2600",CHEM RURAL N°2 DE LA CAVE MORINET AUX JOLLETIÈRES (LES JOLLETIÈRES) 37600 LOCHES,37132,"47.1544,1.0128",Pylône autostable,40m,ATC FRANCE,,AJO,,False,False
509688,ORANGE,"LTE 700, 5G NR 2100",A A6 PK 322.800 (AIRE DE REPOS DE LA LOYERE) 71150 FONTAINES,71202,"46.8631,4.8225",Pylône autostable,"45,2m",Sociétés d'Autoroutes,2026-04-27,ALL,,False,False
509688,ORANGE,LTE 2100,A A6 PK 322.800 (AIRE DE REPOS DE LA LOYERE) 71150 FONTAINES,71202,"46.8631,4.8225",Pylône autostable,"45,2m",Sociétés d'Autoroutes,2018-08-06,SUP,,False,False
510216,SFR,UMTS 2100,RD 54 (ANCIEN BOIS DE LA TRACE) 77410 CHARNY,77095,"48.9867,2.7644",Pylône autostable,37m,SNCF Réseau,2019-09-13,SUP,,False,False
511802,ORANGE,"LTE 800, 5G NR 700", (FORLENWALD) 67240 OBERHOFFEN SUR MODER,67345,"48.7836,7.8756",Pylône tubulaire,36m,TDF,2026-04-30,ALL,,False,True
512606,ORANGE,GSM 900,6 R AUGUSTE BAPTISTE LECHAT MÉDIATHÈQUE ETIENNE CAUX 44600 ST NAZAIRE,44184,"47.2797,-2.2175",Bâtiment,29m,"Commune, communauté de communes",,AJO,,False,False
512606,ORANGE,LTE 700,6 R AUGUSTE BAPTISTE LECHAT MÉDIATHÈQUE ETIENNE CAUX 44600 ST NAZAIRE,44184,"47.2797,-2.2175",Bâtiment,29m,"Commune, communauté de communes",2021-11-29,SUP,,False,False
512667,BOUYGUES TELECOM,UMTS 900,22 R BEAUNIER 75014 PARIS 14,75114,"48.8244,2.3297",Immeuble,32m,Association,2017-06-07,SUP,,False,False
512707,ORANGE,"LTE 700, 5G NR 2100",FERME DE HEURTEBISE 77440 DHUISY,77157,"49.0481,3.1708",Pylône tubulaire,"37,5m",TOTEM,,AJO,,False,False
512707,ORANGE,LTE 2100,FERME DE HEURTEBISE 77440 DHUISY,77157,"49.0481,3.1708",Pylône tubulaire,"37,5m",TOTEM,2018-12-14,SUP,,False,False
512744,BOUYGUES TELECOM,5G NR 2100,CHAMPS JOLIVET (FOSSE DE BOULOI) 89160 SAMBOURG,89374,"47.7906,3.9944",Pylône autostable,43m,TDF,2026-04-23,ALL,,False,False
513245,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",PL DU MARCHE CTRE DE SECOURS 57490 L HOPITAL,57336,"49.1608,6.74",Bâtiment,31m,"Commune, communauté de communes",,SUP,,False,False
514370,SFR,UMTS 900,CENTRE TDF (OTCHOGORRIA) 64560 LARRAU,64316,"42.9992,-0.8922",Pylône autostable,20m,TDF,,AJO,,True,False
514370,SFR,UMTS 2100,CENTRE TDF (OTCHOGORRIA) 64560 LARRAU,64316,"42.9992,-0.8922",Pylône autostable,20m,TDF,2018-04-04,SUP,,True,False
515755,ORANGE,"LTE 2600, 5G NR 2100",CHEM RURAL DIT DES BOURNÉES (PRÉS DES RAMOTTES) 58800 CORBIGNY,58083,"47.2753,3.6906",Pylône autostable,52m,TOTEM,,AJO,,False,False
515755,ORANGE,LTE 2100,CHEM RURAL DIT DES BOURNÉES (PRÉS DES RAMOTTES) 58800 CORBIGNY,58083,"47.2753,3.6906",Pylône autostable,52m,TOTEM,2023-04-19,SUP,,False,False
516108,BOUYGUES TELECOM,LTE 2100,STATION TDF DE CHAUNY D7 ROUTE DE CHAUNY (LES BUTTES DE ROUY) 02700 AMIGNY ROUY,02014,"49.6047,3.2881",Pylône autostable,46m,TDF,2026-04-16,ALL,,False,False
516590,ORANGE,5G NR 2100,LE BREUIL (BEAUPINE) 24320 CHERVAL,24119,"45.3842,0.3583",Pylône autostable,37m,TOTEM,,AJO,,False,False
516760,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",PL DE L'EGLISE 82440 REALVILLE,82149,"44.1133,1.4803",Monument religieux,27m,"Commune, communauté de communes",2026-04-29,ALL,,False,False
517160,BOUYGUES TELECOM,5G NR 3500,AV D' ORLÉANS / AV DE CHAMBORD 45190 BEAUGENCY,45028,"47.7817,1.6339",Château d'eau - réservoir,25m,"Syndicat des eaux, Adduction",,AJO,,False,False
518000,BOUYGUES TELECOM,5G NR 2100,8 R DE COULVREUX 45400 FLEURY LES AUBRAIS,45147,"47.9389,1.9392",Pylône autostable,47m,EDF ou GDF,,AJO,,False,False
518466,FREE MOBILE,5G NR 3500, (CAP DU DRAMONT) 83700 ST RAPHAEL,83118,"43.4161,6.8564",Pylône autostable,35m,TDF,2026-04-27,ALL,,False,False
519163,ORANGE,"LTE 1800, 5G NR 2100",CHEM D'EXPLOITATION FORÊT COMMUNALE DE BLITZHEIM (LA HARDT) 68127 BILTZHEIM,68037,"47.9447,7.4275",Pylône autostable,36m,TOTEM,2026-04-16,ALL,,False,False
520412,BOUYGUES TELECOM,GSM 900,4 R MOULIN A CAILLOUX (LE GRATTE-COQ) 94310 ORLY,94054,"48.7489,2.3925",Bâtiment,22m,Société Privée,2019-01-23,SUP,,False,False
520906,ORANGE,LTE 700,BOIS DE CERISIERS (LES MASSONS) 89320 CERISIERS,89066,"48.1031,3.4758",Pylône autostable,43m,TOTEM,2026-04-29,ALL,,False,False
523094,ORANGE,5G NR 2100,D.14 - VOIE COMMUNALE VERS GYMNASE (LA BOHANNE) 44440 RIAILLE,44144,"47.5236,-1.2997",Pylône autostable,"37,7m",ATC FRANCE,2026-04-23,ALL,,False,False
523125,BOUYGUES TELECOM,LTE 700, (LES GENTES) 87310 ST LAURENT SUR GORRE,87158,"45.7647,0.965",Pylône autostable,24m,TOTEM,2026-05-05,AAV,,False,False
525744,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",33 R RODIER 75009 PARIS 09,75109,"48.8794,2.3431",Immeuble,34m,La Poste,2016-06-28,SUP,,False,False
525784,BOUYGUES TELECOM,5G NR 3500,D 837- CTRE D'EPURATION (LA GROSSE ROCHE) 91490 MILLY LA FORET,91405,"48.4114,2.4628",Pylône tubulaire,37m,HIVORY,2026-04-20,ALL,,False,False
526371,ORANGE,"LTE 700, 5G NR 2100","A 6 PK 54,5 SENS PARIS PROVINCE (LE BOIS ROND) 77123 NOISY SUR ECOLE",77339,"48.3894,2.555",Pylône autostable,42m,Sociétés d'Autoroutes,2026-04-27,ALL,,False,False
527863,BOUYGUES TELECOM,,CHEMIN ST PHILIPPE DU SEIGNAL (AUX MOULINS) 33220 ST PHILIPPE DU SEIGNAL,33462,"44.8217,0.2489",Pylône autostable,40m,TOTEM,2017-03-30,CHA,Aux Moulins,False,False
527863,FREE MOBILE,,CHEMIN ST PHILIPPE DU SEIGNAL (AUX MOULINS) 33220 ST PHILIPPE DU SEIGNAL,33462,"44.8217,0.2489",Pylône autostable,40m,TOTEM,2020-09-30,CHA,Aux Moulins,False,False
527863,ORANGE,,CHEMIN ST PHILIPPE DU SEIGNAL (AUX MOULINS) 33220 ST PHILIPPE DU SEIGNAL,33462,"44.8217,0.2489",Pylône autostable,40m,TOTEM,2006-06-13,CHA,Aux Moulins,False,False
527863,SFR,,CHEMIN ST PHILIPPE DU SEIGNAL (AUX MOULINS) 33220 ST PHILIPPE DU SEIGNAL,33462,"44.8217,0.2489",Pylône autostable,40m,TOTEM,2001-07-16,CHA,Aux Moulins,False,False
528921,BOUYGUES TELECOM,UMTS 900,PONT SUR A86 FORET DOMANIALE DE VERRIERES (BOUQUET DE VERRIÈRES) 92290 CHATENAY MALABRY,92019,"48.7633,2.2472","Ouvrage d'art (pont, viaduc)","7,5m",DDE,2017-06-29,SUP,,False,False
530208,SFR,"LTE 2100, LTE 2600, 5G NR 2100", (CARNELOT) 47160 ST PIERRE DE BUZET,47267,"44.2589,0.2728",Château d'eau - réservoir,32m,"Syndicat des eaux, Adduction",2026-04-23,ALL,,False,False
530270,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM COMMUNAL N°430 (SOULODRES) 47290 BEAUGAS,47023,"44.5111,0.6358",Château d'eau - réservoir,61m,"Syndicat des eaux, Adduction",2026-04-24,ALL,,False,False
530623,BOUYGUES TELECOM,"LTE 1800, LTE 2100",4 R DES GRAVIÈRES 68000 COLMAR,68066,"48.0894,7.3542",Pylône autostable,20m,TOTEM,2026-04-24,ALL,,False,False
530675,BOUYGUES TELECOM,LTE 700,R DU CH D'EAU (LES RUES DE THOU) 45420 BONNY SUR LOIRE,45040,"47.565,2.8439",Château d'eau - réservoir,57m,"Syndicat des eaux, Adduction",2026-04-27,ALL,,False,False
53176,SRR,LTE 2100,R AMIRAL LACAZE GHANDHI 97480 ST JOSEPH,97412,"-21.3817,55.6131",Bâtiment,17m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
53176,SRR,UMTS 2100,R AMIRAL LACAZE GHANDHI 97480 ST JOSEPH,97412,"-21.3817,55.6131",Bâtiment,17m,Société Réunionnaise de Radiotéléphonie,2009-06-08,SUP,,False,False
533910,ORANGE,5G NR 2100,CARREFOUR ENTRE LES VOIES COMMUNALES 16 ET 4E (LA ROUSSIÈRE) 27520 ST DENIS DES MONTS,27531,"49.2533,0.7981",Pylône autostable,"41,7m",HIVORY,2026-04-23,ALL,,False,False
533954,SFR,LTE 700,"11, R HENRI MOISSAN ZI REPUBLIQUE 2 86000 POITIERS",86194,"46.6117,0.3367",Pylône tubulaire,"61,4m",BOUYGUES,2026-04-28,ALL,,False,False
534502,BOUYGUES TELECOM,LTE 2100,MÉRIGNAC 24580 ROUFFIGNAC ST CERNIN DE REILHAC,24356,"45.0664,0.9789",Pylône autostable,57m,TOTEM,2026-04-16,ALL,,False,False
534703,BOUYGUES TELECOM,LTE 700,CHEM RURAL N°35 DIT DES REHARDIERES (LES REHARDIÈRES) 61290 LONGNY LES VILLAGES,61230,"48.5414,0.7439",Pylône autostable,40m,TOTEM,,AJO,,False,False
535102,BOUYGUES TELECOM,LTE 700,642-664 R YVES KERMEN IMM 13F 92100 BOULOGNE BILLANCOURT,92012,"48.8281,2.2406",Immeuble,"31,5m",Société HLM,2026-04-27,ALL,,False,False
535102,BOUYGUES TELECOM,UMTS 900,642-664 R YVES KERMEN IMM 13F 92100 BOULOGNE BILLANCOURT,92012,"48.8281,2.2406",Immeuble,"31,5m",Société HLM,2013-12-01,SUP,,False,False
536878,ORANGE,"LTE 700, 5G NR 2100",STATION HERTZIENNE FRANCE TELECOM (S1 MENEZ QUELC'H) 29150 CAST,29025,"48.1608,-4.0842",Pylône autostable,71m,TDF,,AJO,,False,False
536878,ORANGE,LTE 2100,STATION HERTZIENNE FRANCE TELECOM (S1 MENEZ QUELC'H) 29150 CAST,29025,"48.1608,-4.0842",Pylône autostable,71m,TDF,2019-11-13,SUP,,False,False
538052,SFR,5G NR 2100,RD 201  LIGNE TGV EST  PK 220.479 (BOIS DES MOINES) 55220 RAMBLUZIN ET BENOITE VAUX,55411,"48.9706,5.3644",Pylône autostable,30m,SNCF Réseau,,SUP,,False,False
539176,ORANGE,5G NR 700,R LOUIS MARIE LESCURE 85200 FONTENAY LE COMTE,85092,"46.4783,-0.8197",Pylône autostable,79m,TDF,,AJO,,False,False
539176,ORANGE,LTE 700,R LOUIS MARIE LESCURE 85200 FONTENAY LE COMTE,85092,"46.4783,-0.8197",Pylône autostable,79m,TDF,,SUP,,False,False
540383,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DE PONT DE SALARS À GAGES D 56 12170 DURENQUE,12092,"44.1128,2.6189",Château d'eau - réservoir,23m,"Commune, communauté de communes",,AJO,,False,False
541536,SFR,5G NR 2100,D 910 -LIGNE TGV EST - PK 287.742 (AU VERGUS) 57420 VIGNY,57715,"48.9592,6.2553",Pylône autostable,35m,SNCF Réseau,,SUP,,False,False
542243,BOUYGUES TELECOM,5G NR 2100,1 R AUGUSTE BARTHOLDI 31500 TOULOUSE,31555,"43.6125,1.41",Immeuble,"18,7m","Copropriété, Syndic, SCI",,AJO,,False,False
542791,ORANGE,"GSM 900, 5G NR 700, 5G NR 3500",LES AULNES (LA SÉGUINIÈRE ) 49400 VILLEBERNIER,49374,"47.255,-0.0233",Pylône tubulaire,30m,HIVORY,,AJO,,False,False
542896,SFR,"LTE 700, LTE 1800, 5G NR 2100",VOIE COMMUNALE N° 13 STATION ÉPURATION (LE CLOS MARÇAIS) 49350 GENNES VAL DE LOIRE,49261,"47.3214,-0.1531",Pylône tubulaire,30m,TOTEM,2026-04-28,ALL,,False,False
543459,BOUYGUES TELECOM,"LTE 800, LTE 2100",25 R DES TANNEURS 13540 AIX EN PROVENCE,13001,"43.5281,5.4458",Immeuble,"13,2m","Copropriété, Syndic, SCI",,AJO,,False,False
543459,BOUYGUES TELECOM,UMTS 2100,25 R DES TANNEURS 13540 AIX EN PROVENCE,13001,"43.5281,5.4458",Immeuble,"13,2m","Copropriété, Syndic, SCI",2009-12-14,SUP,,False,False
547543,SFR,LTE 2100,STATION TDF OUEST DE PLANFOY (NEYRANCHE) 42660 PLANFOY,42172,"45.3847,4.4333",Pylône autostable,28m,TDF,2026-04-28,ALL,,False,False
547871,ORANGE,LTE 700,R DE SOYECOURT RD121 02490 VERMAND,02785,"49.8842,3.1389",Château d'eau - réservoir,41m,"Commune, communauté de communes",2026-04-29,ALL,,False,False
547903,SFR,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AIRE DE REPOS DES CHAUDONNES A11 PK37 SENS PROVINCE-PARIS 28700 AUNEAU BLEURY ST SYMPHORIEN,28015,"48.5131,1.7742",Pylône autostable,53m,Sociétés d'Autoroutes,2026-04-28,ALL,,False,False
549116,BOUYGUES TELECOM,,CHEMIN DU FORGERON (LA CROIX VERTE) 49290 CHALONNES SUR LOIRE,49063,"47.3506,-0.785",Pylône haubané,58m,TDF,2021-12-15,CHA,LA CROIX VERTE,False,False
549116,FREE MOBILE,,CHEMIN DU FORGERON (LA CROIX VERTE) 49290 CHALONNES SUR LOIRE,49063,"47.3506,-0.785",Pylône haubané,58m,TDF,2020-12-15,CHA,LA CROIX VERTE,False,False
549116,ORANGE,,CHEMIN DU FORGERON (LA CROIX VERTE) 49290 CHALONNES SUR LOIRE,49063,"47.3506,-0.785",Pylône haubané,58m,TDF,2000-10-20,CHA,LA CROIX VERTE,False,False
549116,SFR,,CHEMIN DU FORGERON (LA CROIX VERTE) 49290 CHALONNES SUR LOIRE,49063,"47.3506,-0.785",Pylône haubané,58m,TDF,2021-12-10,CHA,LA CROIX VERTE,False,False
549193,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100", (PIC DE JARRA) 64220 IROULEGUY,64274,"43.1994,-1.2911",Pylône autostable,38m,TDF,,AJO,,False,False
549193,BOUYGUES TELECOM,UMTS 2100, (PIC DE JARRA) 64220 IROULEGUY,64274,"43.1994,-1.2911",Pylône autostable,38m,TDF,2012-03-09,SUP,,False,False
549750,ORANGE,5G NR 2100,ROUTE EDOUARD THERET STADE MUNICIPAL 15300 VALUEJOLS,15248,"45.0556,2.9278",Pylône autostable,27m,TOTEM,,AJO,,False,False
549893,BOUYGUES TELECOM,GSM 900,75 COURS ALBERT THOMAS 69003 LYON 03,69383,"45.7469,4.8678",Immeuble,"32,4m","Copropriété, Syndic, SCI",2019-05-27,SUP,,False,False
549955,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800",D44 (COSTE D'IOT) 82500 LARRAZET,82093,"43.9169,1.0939",Pylône autostable,42m,TOTEM,2023-11-18,ALL,,False,True
552450,ORANGE,5G NR 2100,USINE JUSTIN BRIDOU (LES JACQUARDS) 42520 MACLAS,42129,"45.3564,4.6719",Bâtiment,32m,Société Privée,,AJO,,False,False
554440,ORANGE,GSM 900,8 BD RENÉ COTY 44600 ST NAZAIRE,44184,"47.2736,-2.2053",Immeuble,21m,"Copropriété, Syndic, SCI",,AJO,,False,False
554440,ORANGE,LTE 700,8 BD RENÉ COTY 44600 ST NAZAIRE,44184,"47.2736,-2.2053",Immeuble,21m,"Copropriété, Syndic, SCI",2021-12-07,SUP,,False,False
554455,FREE MOBILE,5G NR 3500,R DES FOURDEN CHEM D'EXPLOITATION (KERLOU) 29300 TREMEVEN,29297,"47.8969,-3.5189",Pylône autostable,58m,TOTEM,2026-04-27,ALL,,False,False
554491,BOUYGUES TELECOM,UMTS 900,16 R MODIGLIANI 75015 PARIS 15,75115,"48.8383,2.2797",Immeuble,34m,Société HLM,2013-12-01,SUP,,False,False
554571,BOUYGUES TELECOM,LTE 700,2 AV PORTE DES LILAS 1 R CH. CROS 75020 PARIS 20,75120,"48.8769,2.4072",Immeuble,"27,8m",Société HLM,2026-05-05,AAV,,False,False
555550,FREE MOBILE,5G NR 3500,R DU CHÂTEAU D'EAU (CÔTE DE MORLANGE) 57290 FAMECK,57206,"49.3119,6.0947",Pylône autostable,50m,HIVORY,2026-04-27,ALL,,False,False
556478,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",D.593 (LA GRANDE RONCE) 53290 BOUERE,53036,"47.8494,-0.4792",Pylône autostable,45m,TOTEM,,AJO,,False,False
556512,BOUYGUES TELECOM,UMTS 900,116 R DU BAC 75007 PARIS 07,75107,"48.8525,2.3231",Immeuble,25m,"Copropriété, Syndic, SCI",2020-05-12,SUP,,False,False
557164,FREE MOBILE,LTE 900,CHEM DE PISSELOUP (LA PILLARDIÈRE) 45600 SULLY SUR LOIRE,45315,"47.7472,2.3675",Pylône autostable,35m,TOTEM,2026-04-27,ALL,,False,False
557215,ORANGE,"LTE 700, 5G NR 2100", (FERME DE CONSTANTINE) 08310 LEFFINCOURT,08250,"49.3808,4.5772",Pylône autostable,"42,6m",TDF,,AJO,,False,False
557621,BOUYGUES TELECOM,5G NR 3500,15 COURS DE L'ARGONNE 33800 BORDEAUX,33063,"44.83,-0.5733",Immeuble,"23,6m",Particulier,,AJO,,False,False
557621,BOUYGUES TELECOM,UMTS 900,15 COURS DE L'ARGONNE 33800 BORDEAUX,33063,"44.83,-0.5733",Immeuble,"23,6m",Particulier,2013-07-25,SUP,,False,False
559323,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",PROCHE ANGLE D216/VOIE FERRÉE - SUD MIOS (CAUDOS) 33380 MIOS,33284,"44.5467,-0.9922",Pylône autostable,32m,HIVORY,,AJO,,False,False
561854,ORANGE,5G NR 700, (LES GRANDES OUILLIÈRES) 17870 BREUIL MAGNE,17065,"45.9769,-0.965",Pylône autostable,52m,HIVORY,2026-05-04,AAV,,False,False
561854,ORANGE,"LTE 1800, 5G NR 3500", (LES GRANDES OUILLIÈRES) 17870 BREUIL MAGNE,17065,"45.9769,-0.965",Pylône autostable,52m,HIVORY,2025-12-12,ALL,,False,False
561875,BOUYGUES TELECOM,5G NR 3500,14 AV DE LA GRANDE ARMÉE 75017 PARIS 17,75117,"48.8753,2.2922",Immeuble,32m,Société Privée,,AJO,,False,False
561875,BOUYGUES TELECOM,UMTS 900,14 AV DE LA GRANDE ARMÉE 75017 PARIS 17,75117,"48.8753,2.2922",Immeuble,32m,Société Privée,2013-12-01,SUP,,False,False
562462,FREE MOBILE,5G NR 3500,CROISEMENT LIGNE TGV/D104 (LE VAL NOËL) 95380 LOUVRES,95351,"49.0294,2.5069",Pylône autostable,18m,HIVORY,,AJO,,False,False
563482,BOUYGUES TELECOM,GSM 900,59 BD VINCENT AURIOL 75013 PARIS 13,75113,"48.835,2.3694",Immeuble,32m,Société HLM,2019-06-27,SUP,,False,False
566215,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800, LTE 1800",PRÉS D19 (LE MOULIN DE FOURNET) 19600 ST CERNIN DE LARCHE,19191,"45.0969,1.4203",Pylône tubulaire,35m,TOTEM,2017-11-28,ALL,,False,True
568841,BOUYGUES TELECOM,GSM 900,11 COURS VALMY 92800 PUTEAUX,92062,"48.8919,2.2319",Immeuble,90m,Société Privée,2003-06-13,SUP,,False,False
572116,BOUYGUES TELECOM,LTE 2600,CHEMIN BEL (PUY LENTY) 87470 PEYRAT LE CHATEAU,87117,"45.8097,1.8289",Pylône autostable,36m,TDF,2026-04-23,ALL,,False,False
572116,ORANGE,"LTE 2600, 5G NR 2100",CHEMIN BEL (PUY LENTY) 87470 PEYRAT LE CHATEAU,87117,"45.8097,1.8289",Pylône autostable,36m,TDF,,AJO,,False,False
577284,ORANGE,5G NR 700,RD 116 TERRAIN DE TENNIS 78730 STE MESME,78569,"48.5267,1.9508",Pylône tubulaire,"39,9m",HIVORY,,AJO,,False,False
577284,ORANGE,LTE 700,RD 116 TERRAIN DE TENNIS 78730 STE MESME,78569,"48.5267,1.9508",Pylône tubulaire,"39,9m",HIVORY,2024-12-30,SUP,,False,False
577394,FREE MOBILE,LTE 2100,103 AV DU DANEMARK 37200 TOURS,37261,"47.4306,0.6775",Tour hertzienne,47m,ORANGE Services Fixes,2026-04-27,ALL,,False,False
577701,BOUYGUES TELECOM,UMTS 900,21 ALL DU PERE JULIEN DHUIT 75020 PARIS 20,75120,"48.8725,2.3869",Immeuble,"39,3m",Société HLM,2016-12-31,SUP,,False,False
581804,ORANGE,"5G NR 700, 5G NR 3500",CHEMIN DE LA GARDE ROLAND PRES DE LA D8D ET DE CR DE SERRE MONNET LA TRAVERSE (TOURTELIER) 38650 GRESSE EN VERCORS,38186,"44.9003,5.5525",Pylône autostable,22m,TDF,,AJO,,False,False
581804,ORANGE,LTE 700,CHEMIN DE LA GARDE ROLAND PRES DE LA D8D ET DE CR DE SERRE MONNET LA TRAVERSE (TOURTELIER) 38650 GRESSE EN VERCORS,38186,"44.9003,5.5525",Pylône autostable,22m,TDF,2021-07-20,SUP,,False,False
585212,SFR,5G NR 2100, (LALLEMANE) 38270 MOISSIEU SUR DOLON,38240,"45.3883,4.9964",Pylône autostable,"24,6m",TOTEM,,SUP,,False,False
585682,BOUYGUES TELECOM,GSM 900,8 R JULES MICHELET 57070 METZ,57463,"49.1081,6.2244",Immeuble,24m,Société HLM,2017-04-19,SUP,,False,False
586729,ORANGE,"LTE 700, 5G NR 2100","1879, R DE CAUX DE TAUZIET ROUTE ST JEAN DE MARSACQ SAUBRIGUES DÉCHETTERIE (LIMITE SAUBRIGUES) 40230 ST JEAN DE MARSACQ",40264,"43.6131,-1.2936",Pylône autostable,35m,HIVORY,,AJO,,False,False
592772,BOUYGUES TELECOM,GSM 900,22 BD  DE  BEAUMONT (LE COLOMBIER) 35700 RENNES,35238,"48.1033,-1.6744",Bâtiment,34m,SNCF Réseau,1997-12-03,SUP,,False,False
593155,BOUYGUES TELECOM,UMTS 900,27 R DE L'AMIRAL MOUCHEZ 75013 PARIS 13,75113,"48.8244,2.3419",Immeuble,40m,Société HLM,2016-12-31,SUP,,False,False
593795,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",QUAI DES TUILERIES GARE DE RIEDSELTZ 67160 RIEDSELTZ,67400,"48.9894,7.9628",Pylône autostable,"35,6m",CELLNEX,,AJO,,False,False
593795,ORANGE,LTE 2100,QUAI DES TUILERIES GARE DE RIEDSELTZ 67160 RIEDSELTZ,67400,"48.9894,7.9628",Pylône autostable,"35,6m",CELLNEX,2022-10-28,SUP,,False,False
594875,ORANGE,"LTE 1800, 5G NR 2100",INTERSECTION RD 166 RTE DE REBEUVILLE (LA SABLIÈRE) 88300 REBEUVILLE,88376,"48.3436,5.7378",Pylône autostable,42m,TOTEM,2026-04-16,ALL,,False,False
596205,BOUYGUES TELECOM,GSM 900,"7, 8 PL DU MORVAN 31500 TOULOUSE",31555,"43.58,1.4097",Immeuble,61m,Société HLM,1998-08-24,SUP,,False,False
