id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2959566,BOUYGUES TELECOM,UMTS 900,CHEMIN DES TARTREUX 77400 DAMPMART,77155,"48.8867,2.7583",Pylône autostable,"32,6m","Commune, communauté de communes",2024-12-05,SUP,,False,False
2963408,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",92 RUE GEORGES CLEMENCEAU 57700 HAYANGE,57306,"49.3222,6.0589",Pylône tubulaire,25m,SFR,,SUP,,False,True
2963945,SFR,UMTS 900,72 CHEMIN CARROSSE (L ORMEAU) 31500 TOULOUSE,31555,"43.5767,1.4794",Immeuble,27m,Société HLM,,SUP,,False,True
2965206,SFR,UMTS 900,66 RUE DES RONDEAUX 75020 PARIS 20,75120,"48.8642,2.3967",Immeuble,23m,"Copropriété, Syndic, SCI",,SUP,,False,True
2966205,BOUYGUES TELECOM,"LTE 1800, LTE 2600",CHEMIN D'EXPLOITATION PROCHE ROUTE DE MARSEILLE DEPARTEMENTALE 560 (LA GASTAUDE EST) 13390 AURIOL,13007,"43.3769,5.6911",Pylône autostable,"25,9m",CELLNEX,2026-06-18,ALL,,False,False
2966205,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",CHEMIN D'EXPLOITATION PROCHE ROUTE DE MARSEILLE DEPARTEMENTALE 560 (LA GASTAUDE EST) 13390 AURIOL,13007,"43.3769,5.6911",Pylône autostable,"25,9m",CELLNEX,2026-04-30,ART,,False,False
2966205,BOUYGUES TELECOM,UMTS 900,CHEMIN D'EXPLOITATION PROCHE ROUTE DE MARSEILLE DEPARTEMENTALE 560 (LA GASTAUDE EST) 13390 AURIOL,13007,"43.3769,5.6911",Pylône autostable,"25,9m",CELLNEX,,SUP,,False,False
2966499,BOUYGUES TELECOM,"UMTS 900, LTE 2100",21 RUE DE DAHLENHEIM 67200 STRASBOURG,67482,"48.5644,7.7022",Immeuble,19m,Société HLM,,SUP,,False,False
2968625,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",29 R DE TANGER 76100 ROUEN,76540,"49.4478,1.0769",Immeuble,"20,6m","Copropriété, Syndic, SCI",2026-07-03,ALL,,False,False
2969068,ORANGE,LTE 700,1 RUE DE PEN AN ERO PROCHE ROND-POINT DU POTEAU (CLOUCHOURENN) 29160 LANVEOC,29120,"48.2767,-4.4958",Pylône autostable,"30,7m",PHOENIX FRANCE INFRASTRUCTURES,2024-07-23,SUP,,False,False
2970409,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",95C BOULEVARD DE LA LIBERTÉ 59400 CAMBRAI,59122,"50.1731,3.2228",Immeuble,19m,"Copropriété, Syndic, SCI",,SUP,,False,True
2970919,SFR,UMTS 900,2 ROUTE DE GOURNAY (LA FORET) 76160 ST JACQUES SUR DARNETAL,76591,"49.4442,1.1728",Pylône autostable,"42,1m",SFR,,SUP,,False,False
2970969,ORANGE,UMTS 900, PRÈS DE LA D71 (SPELONCATO) 20225 FELICETO,2B112,"42.5414,8.9358",Pylône autostable,12m,TOTEM,2026-06-15,ALL,,True,False
2972432,FREE MOBILE,LTE 700,287 AV SAINT-JACQUES DE COMPOSTELLE RN 10 (LE PUCH OUEST) 33610 CESTAS,33122,"44.6842,-0.7228",Pylône autostable,35m,TOTEM,2026-07-20,AAV,,False,True
2972444,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",4 RUE TERME REDOUN 81090 LAGARRIGUE,81130,"43.5794,2.2736",Pylône autostable,36m,TOTEM,2026-07-07,ALL,,False,True
2973185,BOUYGUES TELECOM,5G NR 2100,10BIS RUE DOBRÉE 44300 NANTES,44109,"47.2111,-1.5692",Immeuble,30m,"Copropriété, Syndic, SCI",2026-06-11,ART,,False,False
2973185,BOUYGUES TELECOM,UMTS 900,10BIS RUE DOBRÉE 44300 NANTES,44109,"47.2111,-1.5692",Immeuble,30m,"Copropriété, Syndic, SCI",,SUP,,False,False
2973727,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DES PETADINS (BOIS BOQUET) 74540 HERY SUR ALBY,74142,"45.805,6.0031",Pylône autostable,"45,6m",SFR,,SUP,,False,True
2984243,SFR,UMTS 900,D7 (LE TROU DE MON ONCLE) 76160 ST AUBIN EPINAY,76560,"49.4158,1.1714",Pylône autostable,42m,SFR,,SUP,,False,True
2984569,FREE MOBILE,"LTE 900, LTE 2100",768 AV MARÉCHAL JUIN 107 RUE DU COL D'ARTAUD RÉSIDENCE BEAUDISSON (LE COLLET DE MALESPINE) 83140 SIX FOURS LES PLAGES,83129,"43.0981,5.8519",Immeuble,18m,"Copropriété, Syndic, SCI",2026-07-07,ALL,,False,False
2984602,FREE MOBILE,LTE 900,ROUTE DU SIPES 68128 ROSENAU,68286,"47.6389,7.5389",Pylône autostable,40m,ORANGE,2026-07-07,ALL,,False,False
2985954,BOUYGUES TELECOM,"UMTS 900, LTE 2100",CHEM DE LA VALMASQUE 06410 BIOT,06018,"43.6158,7.1003",Pylône autostable,24m,BOUYGUES,,SUP,,False,True
2987008,FREE MOBILE,"LTE 900, LTE 2100",5 ROUTE DE LA ROTONDE D2089 (PORT DU NOYER) 33500 ARVEYRES,33015,"44.9117,-0.2553",Pylône autostable,66m,TOTEM,2026-07-07,ALL,,False,False
2988248,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE BELLEVILLE (LE PLANAY) 73620 HAUTELUCE,73132,"45.7722,6.6417",Pylône autostable,30m,TOTEM,2026-07-09,ALL,,True,True
2988248,ORANGE,UMTS 900,ROUTE DE BELLEVILLE (LE PLANAY) 73620 HAUTELUCE,73132,"45.7722,6.6417",Pylône autostable,30m,TOTEM,2026-06-29,ALL,,True,False
2988248,SFR,UMTS 900,ROUTE DE BELLEVILLE (LE PLANAY) 73620 HAUTELUCE,73132,"45.7722,6.6417",Pylône autostable,30m,TOTEM,2026-06-30,ALL,,True,True
2989928,ORANGE,"LTE 800, 5G NR 700",PROCHE AVENUE SAINT ROCHE D34 D118 (LE PONT BIERE) 34400 ST SERIES,34288,"43.73,4.0981",Pylône autostable,40m,FREE-MOBILE,2026-07-07,ALL,,False,True
2992566,BOUYGUES TELECOM,"LTE 700, LTE 800",RUE DE LA BOITELLERIE (LA PIECE POINTUE) 44710 PORT ST PERE,44133,"47.1158,-1.7708",Pylône autostable,"32,6m",CELLNEX,2026-07-06,ALL,,False,True
2993334,FREE MOBILE,LTE 700,CHEM COMMUNAL (LES GRANDES GARNAUDIÈRES) 85340 LES SABLES D OLONNE,85194,"46.5317,-1.785",Pylône autostable,35m,TOTEM,2026-07-20,AAV,,False,True
2994412,ORANGE,5G NR 2100,ROUTE DE GAP D94 26110 LES PILLES,26238,"44.3911,5.2019",Pylône autostable,36m,ATC FRANCE,,AJO,,False,False
2995815,BOUYGUES TELECOM,"LTE 1800, LTE 2600",CHEMIN RURAL PRÈS LIGNE TGV (GRAND VALAT SUD) 30390 THEZIERS,30328,"43.8975,4.6397",Pylône autostable,32m,ON TOWER FRANCE,2026-07-02,ALL,,False,False
2995815,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN RURAL PRÈS LIGNE TGV (GRAND VALAT SUD) 30390 THEZIERS,30328,"43.8975,4.6397",Pylône autostable,32m,ON TOWER FRANCE,2026-07-03,ALL,,False,True
2996682,FREE MOBILE,"LTE 900, LTE 2100",8 BIS RUE DENIS PAPIN YLS LOGISTIQUE 8 (QUARTIER JEAN MACE) 78190 TRAPPES,78621,"48.7667,1.9972",Pylône tubulaire,30m,FREE-MOBILE,2026-07-07,ALL,,False,False
2998952,SFR,UMTS 900,9 BOULEVARD BERTHIER 75017 PARIS 17,75117,"48.8939,2.3128",Bâtiment,31m,"Copropriété, Syndic, SCI",,SUP,,False,True
3000484,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE PIRON (POUY) 40190 BOURDALAT,40052,"43.8397,-0.2164",Pylône autostable,"42,5m",HIVORY,2024-06-21,SUP,,True,False
3000484,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE PIRON (POUY) 40190 BOURDALAT,40052,"43.8397,-0.2164",Pylône autostable,"42,5m",HIVORY,,SUP,,True,True
3002049,SFR,UMTS 900,8 RUE DE TURENNE 75004 PARIS 04,75104,"48.8553,2.3636",Bâtiment,"25,9m","Copropriété, Syndic, SCI",,SUP,,False,True
3003120,FREE MOBILE,"LTE 900, LTE 2100",7 RUE ALBERT CAQUOT 08000 CHARLEVILLE MEZIERES,08105,"49.7497,4.7089",Pylône tubulaire,"31,5m",FREE-MOBILE,2026-07-07,ALL,,False,False
3003772,SFR,UMTS 900,74  RUE LAMARCK 75018 PARIS 18,75118,"48.89,2.3386",Immeuble,24m,"Copropriété, Syndic, SCI",,SUP,,False,True
3009551,SFR,UMTS 900,85 AVENUE DU GÉNÉRAL MICHEL BIZOT 75012 PARIS 12,75112,"48.8375,2.4036",Immeuble,"33,3m","Copropriété, Syndic, SCI",,SUP,,False,True
3010577,FREE MOBILE,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",23 RUE GUSTAVE FLAUBERT 94190 VILLENEUVE ST GEORGES,94078,"48.7408,2.4667",Immeuble,22m,Société HLM,,AJO,,False,True
3012212,BOUYGUES TELECOM,"UMTS 900, LTE 2100",25 AVENUE DU MAL DE TURENNE 94290 VILLENEUVE LE ROI,94077,"48.7436,2.4356",Immeuble,25m,"Copropriété, Syndic, SCI",,SUP,,False,True
3014089,BOUYGUES TELECOM,"LTE 700, LTE 800",44 BD DE L'EUROPE 57070 METZ,57463,"49.1181,6.2",Immeuble,30m,"Copropriété, Syndic, SCI",2026-07-13,AAV,,False,True
3015443,ORANGE,"LTE 800, 5G NR 700",RUE DE LA GRANDE NOË PROCHE STADE MARCEL GUILBAUD (LA PIECE DU PATIS) 44330 MOUZILLON,44108,"47.1375,-1.2878",Pylône autostable,36m,CELLNEX,2026-07-08,ALL,,False,True
3015995,BOUYGUES TELECOM,UMTS 900,19 R MAURICE THOREZ 62460 DIVION,62270,"50.4731,2.5153",Pylône autostable,30m,CELLNEX,,SUP,,False,False
3017851,FREE MOBILE,"LTE 900, LTE 2100",10 AVENUE CHANTELOT (LE BOUTRAS) 69520 GRIGNY SUR RHONE,69096,"45.6097,4.7703",Pylône autostable,25m,TOTEM,2026-07-07,ALL,,False,False
3021394,FREE MOBILE,"LTE 700, LTE 900, LTE 2100",39 RUE PAUL BONNIOT (CITE SAINT JEAN) 17100 SAINTES,17415,"45.7458,-0.6144",Immeuble,"27,9m","Copropriété, Syndic, SCI",2026-07-07,ALL,,False,False
3021678,ORANGE,LTE 2600,24 RUE DE LA CÔTE 57050 LE BAN ST MARTIN,57049,"49.1261,6.1456",Immeuble,17m,"Copropriété, Syndic, SCI",,AJO,,False,False
3021716,BOUYGUES TELECOM,5G NR 3500,ANSE D'ARNETTE ANCIENNE STATION D'ÉPURATION (CARRO) 13500 MARTIGUES,13056,"43.3369,5.0333",Bâtiment,"14,3m","Commune, communauté de communes",,SUP,,False,True
3022657,ORANGE,"LTE 1800, 5G NR 2100",11 VOIE DE LA PEYRE 24240 SIGOULES ET FLAUGEAC,24534,"44.7578,0.4203",Pylône autostable,"24,2m",TOTEM,2026-06-25,ALL,,False,False
3022696,SFR,UMTS 900,10 IMPASSE DE VERDUN 76420 BIHOREL,76095,"49.4592,1.1194",Pylône tubulaire,24m,SFR,,SUP,,False,True
3022888,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",VOIE COMMUNALE MONTOIR DE LA ROBINETTE (LA ROBINETTE) 91690 BOISSY LA RIVIERE,91079,"48.3872,2.1514",Pylône autostable,28m,ON TOWER FRANCE,,SUP,,False,True
3023213,FREE MOBILE,"LTE 900, LTE 2100",P1 AV J.F KENNEDY OPHLM L'AGACHON 2 (BÂT P1) (L'AGACHON) 83600 FREJUS,83061,"43.4378,6.7308",Immeuble,26m,Société HLM,2026-07-07,ALL,,False,False
3024111,ORANGE,"LTE 700, LTE 800",498 ROUTE D'ESCLAT (ESCLAT) 46130 BELMONT BRETENOUX,46024,"44.8944,1.9022",Pylône autostable,30m,TDF,2026-05-29,ART,,True,False
3024927,ORANGE,5G NR 3500,RUE DE LA PASSETIERE (LA GUILLOTIÈRE) 38980 VIRIVILLE,38561,"45.3164,5.2067",Pylône autostable,"25,5m",TDF,2026-07-01,ALL,,False,False
3026126,BOUYGUES TELECOM,"LTE 1800, LTE 2600",AV ENUEDU GRAND BOIS 2 IMPASSE HENRI BERGSON (L'APOTHICAIRE) 31880 LA SALVETAT ST GILLES,31526,"43.5747,1.2467",Pylône tubulaire,41m,TOTEM,2026-07-01,ALL,,False,False
3026130,SFR,UMTS 900,1 -4 SQUARE LE PRÉVOST DE LA MOISSONNIÈRE (LES COQUETS) 76130 MONT ST AIGNAN,76451,"49.4661,1.0833",Immeuble,18m,"Copropriété, Syndic, SCI",,SUP,,False,True
3027368,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE D'INGENHEIM D67 (WEINGARTENBERG) 67270 DUNTZENHEIM,67107,"48.7186,7.5358",Pylône autostable,31m,TDF,2026-07-04,ALL,,False,True
3027368,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE D'INGENHEIM D67 (WEINGARTENBERG) 67270 DUNTZENHEIM,67107,"48.7186,7.5358",Pylône autostable,31m,TDF,2026-06-17,ALL,,False,True
3027464,FREE MOBILE,"LTE 900, LTE 2100",CHEMIN DU PUITS DE CARRERE 16 ALLÉE DE LASPARGUERES 47310 ESTILLAC,47091,"44.1822,0.5778",Pylône autostable,"25,9m",FREE-MOBILE,2026-07-07,ALL,,False,False
3029318,FREE MOBILE,5G NR 700,3 RUE DE LA MARIANNE RÉSIDENCE LA MARIANNE 33520 BRUGES,33075,"44.8789,-0.61",Immeuble,"14,8m",Société HLM,2026-07-07,ALL,,False,False
3029341,BOUYGUES TELECOM,5G NR 3500,15 R HENRI RIBIERE 75019 PARIS 19,75119,"48.8769,2.395",Immeuble,"62,6m","Copropriété, Syndic, SCI",,AJO,,False,False
3029430,ORANGE,"LTE 700, LTE 800",660 ROUTE DE LA DORDOGNE 24370 CARLUX,24081,"44.8706,1.3639",Pylône autostable,30m,TOTEM,2026-07-06,ALL,,True,True
3030232,ORANGE,5G NR 700,3 PLACE DE L'EGLISE EGLISE 69380 CHAZAY D AZERGUES,69052,"45.8764,4.7133",Monument religieux,37m,"Commune, communauté de communes",2026-06-29,ALL,,False,False
3032389,BOUYGUES TELECOM,"LTE 700, LTE 800",1 SQ DIDEROT 94500 CHAMPIGNY SUR MARNE,94017,"48.8125,2.4989",Immeuble,"18,4m","Copropriété, Syndic, SCI",2026-07-13,AAV,,False,True
3035011,FREE MOBILE,"LTE 900, LTE 2100",1 RUE DU CAPITAINE MARCHAL 75020 PARIS 20,75120,"48.8664,2.4061",Immeuble,"28,5m",Société Privée,2026-07-07,ALL,,False,False
3037391,SFR,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100", (LE CAUSSE - LIEURAN CABRIERES) 34800 PERET,34197,"43.5867,3.4025",Pylône autostable,30m,SFR,2025-12-05,SUP,,False,False
3038144,BOUYGUES TELECOM,UMTS 900,20 ALLEE DU CIMETIERE TERRAIN COMMUNAL - STADE DE VILLARS (ROCHEFOY) 42390 VILLARS,42330,"45.4633,4.3525",Pylône tubulaire,27m,HIVORY,,SUP,,False,False
3038580,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",42 R DE DANTZIG 75015 PARIS 15,75115,"48.8333,2.2975",Immeuble,30m,"Copropriété, Syndic, SCI",2026-06-12,ALL,,False,False
3038580,BOUYGUES TELECOM,5G NR 2100,42 R DE DANTZIG 75015 PARIS 15,75115,"48.8333,2.2975",Immeuble,30m,"Copropriété, Syndic, SCI",2023-04-24,ART,,False,False
3038580,BOUYGUES TELECOM,UMTS 900,42 R DE DANTZIG 75015 PARIS 15,75115,"48.8333,2.2975",Immeuble,30m,"Copropriété, Syndic, SCI",,SUP,,False,False
3039422,ORANGE,"LTE 800, LTE 1800, 5G NR 700, 5G NR 3500",5 IMPASSE ÉMILE COMBRES 95560 MONTSOULT,95430,"49.0697,2.3272",Pylône autostable,42m,TOTEM,2026-06-23,ALL,,False,True
3041111,BOUYGUES TELECOM,"LTE 1800, LTE 2600",9 R NOËL PONS 92250 LA GARENNE COLOMBES,92035,"48.9094,2.2564",Immeuble,"25,9m","Copropriété, Syndic, SCI",2026-06-18,ALL,,False,True
3041111,BOUYGUES TELECOM,"LTE 700, LTE 800, 5G NR 2100, 5G NR 3500",9 R NOËL PONS 92250 LA GARENNE COLOMBES,92035,"48.9094,2.2564",Immeuble,"25,9m","Copropriété, Syndic, SCI",2026-04-15,ART,,False,True
3041111,BOUYGUES TELECOM,"UMTS 900, LTE 2100",9 R NOËL PONS 92250 LA GARENNE COLOMBES,92035,"48.9094,2.2564",Immeuble,"25,9m","Copropriété, Syndic, SCI",,SUP,,False,True
3043745,BOUYGUES TELECOM,UMTS 900,45 R D'ALLERAY 75015 PARIS 15,75115,"48.8369,2.3042",Immeuble,"30,4m","Copropriété, Syndic, SCI",,SUP,,False,False
3044346,BOUYGUES TELECOM,,ROUTE DE SAHURS 76380 CANTELEU,76157,"49.4322,1.0133",Pylône arbre,18m,CELLNEX,,CHT,Pylône tubulaire,False,True
3044739,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",8 R DUPLEIX 75015 PARIS 15,75115,"48.8519,2.2981",Immeuble,31m,"Copropriété, Syndic, SCI",2026-06-23,ALL,,False,False
3045262,BOUYGUES TELECOM,UMTS 900,14 RUE DU COMPAS 95310 ST OUEN L AUMONE,95572,"49.0394,2.1406",Pylône autostable,30m,CELLNEX,,SUP,,False,False
3045831,BOUYGUES TELECOM,UMTS 900,5 R PAUL VAILLANT COUTURIER 93130 NOISY LE SEC,93053,"48.8903,2.4514",Immeuble,"36,5m",Société HLM,,SUP,,False,False
3049256,FREE MOBILE,LTE 700,CHEMIN DE LA COLONIE (LE BAURE) 38660 PLATEAU DES PETITES ROCHES,38395,"45.2864,5.8439",Mât,12m,TOTEM,2026-07-20,AAV,,False,False
3050446,BOUYGUES TELECOM,"LTE 700, LTE 800",R DES MARAÎCHÈRES (LA GAGNERIE DU ROLLY) 44340 BOUGUENAIS,44020,"47.1675,-1.62",Pylône tubulaire,18m,CELLNEX,2026-07-06,ALL,,False,True
3050884,BOUYGUES TELECOM,UMTS 900,190 BD DE STALINGRAD 94200 IVRY SUR SEINE,94041,"48.8067,2.3758",Immeuble,"26,8m","Copropriété, Syndic, SCI",,SUP,,False,False
3053645,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE D'HAUTMONT D107 PROCHE RUE DE LA GARE DE SOUS LE BOIS 59600 MAUBEUGE,59392,"50.2658,3.94",Pylône autostable,36m,HIVORY,2026-07-03,ALL,,False,True
3054249,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",29 ROUTE D?ORGON 13810 EYGALIERES,13034,"43.7614,4.9542",Pylône arbre,20m,SFR,2026-07-01,ALL,,False,True
3054703,FREE MOBILE,LTE 700,1432 CHEMIN LE LANÇON (LE LANÇON) 83110 SANARY SUR MER,83123,"43.1431,5.8244",Pylône arbre,12m,FREE-MOBILE,2026-07-20,AAV,,False,True
3055509,BOUYGUES TELECOM,UMTS 900,130 R DES POISSONNIERS 75018 PARIS 18,75118,"48.8956,2.3533",Immeuble,36m,Société HLM,,SUP,,False,False
3055853,FREE MOBILE,LTE 700,CHEMIN DE LA COLONIE (LE BAURE) 38660 PLATEAU DES PETITES ROCHES,38395,"45.2864,5.8439",Mât,12m,TOTEM,2026-07-20,AAV,,False,False
3055980,BOUYGUES TELECOM,UMTS 900,7 R ALBERTO SANTOS DUMONT (PARC MARCEL DASSAULT) 34430 ST JEAN DE VEDAS,34270,"43.5575,3.8481",Pylône autostable,12m,BOUYGUES,,SUP,,False,True
3056401,FREE MOBILE,LTE 700,1B RUE DE COLMAR (OPHOVE) 62510 ARQUES,62040,"50.7294,2.2919",Pylône autostable,"42,7m",FREE-MOBILE,2026-07-20,AAV,,False,True
3056438,BOUYGUES TELECOM,"LTE 700, LTE 800",5 R BOURGEOISE 92800 PUTEAUX,92062,"48.8803,2.2419",Immeuble,"25,5m","Copropriété, Syndic, SCI",2026-07-13,AAV,,False,True
305726,ORANGE,LTE 700, (LE PETIT CLOS) 36100 NEUVY PAILLOUX,36140,"46.8869,1.8481",Pylône autostable,36m,TOTEM,2026-07-08,ALL,,False,False
3057944,ORANGE,LTE 1800,BD DU MARÉCHAL JUIN RN96 (CHAMPS CLOS) 04100 MANOSQUE,04112,"43.8428,5.8108",Pylône autostable,25m,TOTEM,2026-06-30,ALL,,False,False
3059602,FREE MOBILE,5G NR 700,91 AVENUE GÉNÉRAL LECLERC RÉSIDENCE DIANE 33800 BORDEAUX,33063,"44.8533,-0.6097",Immeuble,"24,5m",Société Privée,2026-07-07,ALL,,False,False
3064280,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 700",ROUTE DE PLAUD ET SICIOREIX (CHÂTEAU TROMPETTE) 87200 ST JUNIEN,87154,"45.9061,0.8733",Pylône autostable,36m,FREE-MOBILE,2026-07-07,ALL,,False,False
3067306,FREE MOBILE,"LTE 900, LTE 2100",53 RUE DES COUTELIERS AVENUE LUCIE AUBRAC 31500 TOULOUSE,31555,"43.5994,1.4414",Immeuble,"20,7m","Copropriété, Syndic, SCI",2026-07-07,ALL,,False,False
3067584,BOUYGUES TELECOM,5G NR 2100,116 AV DOCTEUR MAURICE DONAT RESIDENCE LES COLLINES DE CAGNES (RESIDENCE LES COLLINES DE CAGN) 06800 CAGNES SUR MER,06027,"43.6619,7.1342",Immeuble,"15,5m","Copropriété, Syndic, SCI",2026-02-25,ART,,False,False
3067584,BOUYGUES TELECOM,UMTS 900,116 AV DOCTEUR MAURICE DONAT RESIDENCE LES COLLINES DE CAGNES (RESIDENCE LES COLLINES DE CAGN) 06800 CAGNES SUR MER,06027,"43.6619,7.1342",Immeuble,"15,5m","Copropriété, Syndic, SCI",,SUP,,False,False
3067588,FREE MOBILE,"LTE 900, LTE 2100",2 RUE DES SECHERIES RESIDENCE LES SECHERIES 33130 BEGLES,33039,"44.8039,-0.5419",Immeuble,"16,3m",Société HLM,2026-07-07,ALL,,False,False
3068988,FREE MOBILE,"LTE 900, 5G NR 700",26 RUE DU GÉNÉRAL LECLERC (LA BOISETTE) 54570 FOUG,54205,"48.6839,5.7936",Pylône autostable,"15,9m",TOTEM,2026-07-07,ALL,,False,False
3071761,ORANGE,5G NR 2100,22 CHEMIN DES GRANDES VALLÉES 28260 SOREL MOUSSEL,28377,"48.8267,1.3947",Pylône autostable,"48,1m",TOTEM,2026-07-06,AJA,,False,False
3071761,ORANGE,LTE 2100,22 CHEMIN DES GRANDES VALLÉES 28260 SOREL MOUSSEL,28377,"48.8267,1.3947",Pylône autostable,"48,1m",TOTEM,,SUP,,False,False
3073274,BOUYGUES TELECOM,UMTS 900,821 AV JACK KILBY 06270 VILLENEUVE LOUBET,06161,"43.6475,7.1208",Pylône autostable,24m,CELLNEX,,SUP,,False,False
3076104,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 700",CHEMIN DE PESTELADE 13810 EYGALIERES,13034,"43.7506,4.9572",Pylône arbre,20m,FREE-MOBILE,2026-07-07,ALL,,False,False
3076231,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",6 RUE BEETHOVEN RÉSIDENCES LES SAULES 59200 TOURCOING,59599,"50.7347,3.1825",Immeuble,"20,2m","Copropriété, Syndic, SCI",2026-07-06,ALL,,False,True
3077777,BOUYGUES TELECOM,UMTS 900,2 ALLEE DES CHATAIGNIERS 95120 ERMONT,95219,"48.9817,2.245",Immeuble,"32,3m","Copropriété, Syndic, SCI",,SUP,,False,False
3078201,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",22 RUE CIGARIERES 13003 MARSEILLE 03,13203,"43.3167,5.3719",Immeuble,"57,9m","Copropriété, Syndic, SCI",2026-07-07,ALL,,False,True
3078225,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 RUE DES PETITES MARNIERES 72650 ST SATURNIN,72320,"48.0464,0.1708",Pylône autostable,"37,7m",FREE-MOBILE,2026-07-07,ALL,,False,True
3078231,FREE MOBILE,LTE 700,RUE DES MANOUVRIERS 77176 SAVIGNY LE TEMPLE,77445,"48.6019,2.5603",Pylône arbre,"26,5m",FREE-MOBILE,2026-07-20,AAV,,False,True
3084427,FREE MOBILE,"LTE 900, 5G NR 700",PRÈS D712 PROCHE D712 (KERFAVEN) 29400 BODILIS,29010,"48.4897,-4.1478",Pylône autostable,45m,TOTEM,2026-07-07,ALL,,False,False
3086107,SFR,UMTS 900,CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,30m,TOTEM,2026-06-19,ALL,,True,True
3086270,ORANGE,5G NR 2100,ROUTE DES CRETES  (PERFAURE) 24210 BARS,24025,"45.1006,1.0531",Pylône autostable,"35,7m",ATC FRANCE,,AJO,,False,False
3091243,FREE MOBILE,LTE 700,RUE DE CRECY D135 (LE CHEM DE DOMPIERRE) 62140 CAPELLE LES HESDIN,62212,"50.3339,1.9925",Pylône autostable,"36,3m",HIVORY,2026-07-20,AAV,,True,False
3092295,BOUYGUES TELECOM,UMTS 900,63 R KLÉBER 59155 FACHES THUMESNIL,59220,"50.5903,3.0739",Immeuble,"17,3m","Copropriété, Syndic, SCI",,SUP,,False,False
3092306,ORANGE,"LTE 700, LTE 800",CHEL DE POMPE PRES DE MAURIN (CHANOLLES) 04420 PRADS HAUTE BLEONE,04155,"44.1503,6.4147",Pylône autostable,"18,8m",CELLNEX,2026-05-27,ART,,True,False
3093676,ORANGE,5G NR 2100,CHEMIN DU HOUX (LES COSTES OUEST - AYMAS) 15300 SEGUR LES VILLAS,15225,"45.2008,2.8119",Pylône autostable,30m,TDF,2026-07-02,ALL,,False,False
3095626,BOUYGUES TELECOM,UMTS 900,1063 AV DE GRASSE 06650 LE ROURET,06112,"43.6731,6.9928",Pylône arbre,"18,5m",CELLNEX,,SUP,,False,False
3101595,BOUYGUES TELECOM,"UMTS 900, LTE 2100",44 AV JEAN JAURES 93000 BOBIGNY,93008,"48.9011,2.4414",Immeuble,21m,"Copropriété, Syndic, SCI",,SUP,,False,True
3103311,FREE MOBILE,"LTE 900, LTE 2100",75 BOULEVARD JEAN MERMOZ 35136 ST JACQUES DE LA LANDE,35281,"48.0944,-1.6983",Immeuble,30m,Société HLM,2026-07-07,ALL,,False,False
3103644,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",ZONE INDUSTRIELLE DE LA PAIX PRÈS DE ARG AUTOMOBILES (USINE LA PAIX) 57440 ALGRANGE,57012,"49.3486,6.0356",Pylône autostable,42m,SFR,2026-07-04,ALL,,False,True
