id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3255294,FREE MOBILE,LTE 1800,DISNEYLAND ATTRACTION TOUR DE LA TERREUR 77700 CHESSY,77111,"48.8664,2.7786",Bâtiment,100m,Société Privée,2026-04-20,ALL,,False,True
3255507,BOUYGUES TELECOM,"LTE 700, LTE 800",RUE DU PARC (LA FORÊT) 86240 FONTAINE LE COMTE,86100,"46.53,0.2633",Château d'eau - réservoir,"28,2m","Commune, communauté de communes",2026-04-29,AAV,,False,True
3255590,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE VICTOR HUGO STADE DEPREUX (FONTENELLES) 59271 VIESLY,59614,"50.1572,3.4619",Pylône tubulaire,24m,HIVORY,2026-04-16,ALL,,False,True
3255973,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU PIGEONNIER (CHAMP DU PIGEONNIER) 05300 LE POET,05103,"44.2969,5.8981",Pylône autostable,24m,BOUYGUES,,AJO,,False,True
3264219,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1102 ROUTE DE MERVILLE 31840 AUSSONNE,31032,"43.6931,1.3189",Pylône autostable,30m,TOTEM,2026-04-09,ALL,,False,False
3268133,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",DERRIERE MAUDRUPT (HAUDOMPRÉ) 88240 LA CHAPELLE AUX BOIS,88088,"48.0033,6.3386",Pylône autostable,"42,6m",ORANGE,,AJO,,True,True
3269019,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PAR LA STATION D'ÉPURATION (LA PRAIRIE) 63320 VERRIERES,63452,"45.5725,3.0236",Pylône autostable,30m,TOTEM,,AJO,,True,True
3269928,SFR,"UMTS 900, LTE 700, LTE 800",86 CHEMIN DE L'ÉGLISE 73460 BONVILLARD,73048,"45.5875,6.3053",Bâtiment,34m,"Commune, communauté de communes",,AJO,,True,True
3270231,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",16 ALLÉE DE BELLEFONTAINE RÉSIDENCE THEANO 31500 TOULOUSE,31555,"43.5639,1.4067",Immeuble,"18,3m","Copropriété, Syndic, SCI",2026-04-13,ALL,,False,False
3272401,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",D655 LE MAS (LE BOURG) 43410 LEOTOING,43121,"45.3603,3.2258",Pylône autostable,24m,TOTEM,,AJO,,True,True
3272405,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RTE DE VILLIERS D22 89350 TANNERRE EN PUISAYE,89408,"47.7356,3.1372",Pylône autostable,30m,TOTEM,,AJO,,True,True
3272405,SFR,"UMTS 900, LTE 700, LTE 800",RTE DE VILLIERS D22 89350 TANNERRE EN PUISAYE,89408,"47.7356,3.1372",Pylône autostable,30m,TOTEM,,AJO,,True,True
3272436,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",205 CHEMIN DE L'OBSERVATOIRE (LA PIROCHE) 43440 CHAMPAGNAC LE VIEUX,43052,"45.3544,3.5036",Pylône autostable,24m,TOTEM,,AJO,,True,True
3272436,SFR,"UMTS 900, LTE 700, LTE 800",205 CHEMIN DE L'OBSERVATOIRE (LA PIROCHE) 43440 CHAMPAGNAC LE VIEUX,43052,"45.3544,3.5036",Pylône autostable,24m,TOTEM,,AJO,,True,True
3272794,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",ROUTE DE GISORS (LE MONT DES FOURCHES) 60390 AUNEUIL,60029,"49.3686,1.9747",Pylône autostable,"42,3m",SFR,,AJO,,False,True
3273022,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ENGAZEN (CANTEPERIC) 31380 ROQUESERIERE,31459,"43.7208,1.63",Pylône autostable,42m,TDF,2026-03-31,ALL,,True,True
3273961,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DU JOLAN (MONTAGNE DU SAILLANT FORTUNIES) 15300 DIENNE,15061,"45.1881,2.8647",Pylône autostable,18m,TOTEM,,AJO,,True,True
3274023,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",TRAVERSE DES FERRIERES (LES FERRIERES) 83490 LE MUY,83086,"43.4767,6.5394",Pylône tubulaire,"18,5m",CELLNEX,,AJO,,False,True
3276628,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE DEVEAUX VC N°42 (LA GRANGE) 03220 TREZELLES,03291,"46.3383,3.6025",Pylône autostable,36m,TOTEM,2026-04-19,ALL,,True,True
3276963,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 ROUTE DE VARANGES CHEMIN RURAL N°8 (LES HERBUES) 21110 ROUVRES EN PLAINE,21532,"47.2383,5.1611",Pylône autostable,36m,TDF,,AJO,,False,True
3280433,SFR,5G NR 3500,29 RUE CHEVERT 75007 PARIS 07,75107,"48.8544,2.3078",Immeuble,"21,8m","Copropriété, Syndic, SCI",2026-04-17,ALL,,False,False
3284443,ORANGE,5G NR 2100,ROUTE DE BLOT D16 63410 CHARBONNIERES LES VIEILLES,63093,"46.0014,2.9931",Pylône autostable,24m,ATC FRANCE,,AJO,,False,False
3292263,ORANGE,"LTE 800, 5G NR 700",RUE LÉON BLUM ROUTE DU FOSSÉ DÉFENSIF (FORT-MARDYCK) 59640 DUNKERQUE,59183,"51.0306,2.3178",Pylône autostable,"45,9m",TOTEM,2026-04-16,ALL,,False,True
3292304,ORANGE,"LTE 700, LTE 800",RUE DES COSTÈRES D524 (LA BOURRIE) 79340 LES CHATELIERS,79105,"46.5083,-0.1169",Pylône autostable,24m,TOTEM,2026-04-20,ALL,,False,True
3292337,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",444 AV DU TEMPLE (LES ARTIGONS) 33160 ST MEDARD EN JALLES,33449,"44.8981,-0.785",Pylône autostable,45m,BOUYGUES,2026-04-13,ALL,,False,True
3292411,ORANGE,"LTE 800, 5G NR 700",VOIE COMMUNALE 321 DEPUIS LA RUE DES NOISETIERS (LA ROUSSIE) 87500 ST YRIEIX LA PERCHE,87187,"45.5036,1.215",Pylône autostable,36m,TOTEM,2026-04-20,ALL,,False,True
3292751,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",18 ROUTE DE SAN MARTINO 20200 SAN MARTINO DI LOTA,2B305,"42.7217,9.4517",Bâtiment,16m,Particulier,2026-04-17,ALL,,False,True
3293546,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",23 AVENUE ÉMILE DEWOITINE 31500 TOULOUSE,31555,"43.615,1.4303",Immeuble,31m,"Copropriété, Syndic, SCI",2026-04-15,ALL,,False,True
3294088,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",PROCHE D151 ET D266 (LA DOUETTÉE) 53300 ST FRAIMBAULT DE PRIERES,53216,"48.3444,-0.5811",Pylône autostable,30m,ATC FRANCE,,AJO,,False,True
3294123,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",LES VIEILLES VIGNES PROCHE RUE SAINT LAURENT 60440 NANTEUIL LE HAUDOUIN,60446,"49.1389,2.825",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3294336,ORANGE,"UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE BOUNGOUBE 97670 CHICONI,97605,"-12.8308,45.1111",Pylône autostable,"25,3m",ORANGE,,AJO,,False,True
3294339,ORANGE,"UMTS 900, LTE 700, LTE 800",25 GRANDE RUE (LE BREUCHET ALTERER) 63940 MARSAC EN LIVRADOIS,63211,"45.4864,3.7142",Pylône autostable,30m,TDF,,AJO,,True,True
3294341,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",242 AVENUE HENRI MALACRIDA PARKING RELAIS MALACRIDA 13540 AIX EN PROVENCE,13001,"43.5156,5.4678",Bâtiment,15m,TDF,,AJO,,False,True
3294408,ORANGE,"UMTS 900, LTE 700, LTE 800",D101 HAMEAU DE LA GLORIETTE (LA GLORIETTE) 60130 FOURNIVAL,60252,"49.4694,2.3917",Pylône autostable,24m,TOTEM,,AJO,,True,True
3294701,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",54 RUE DIEUDONNÉ COSTE 31700 BLAGNAC,31069,"43.6311,1.3794",Immeuble,"26,8m",ORANGE,,AJO,,False,True
3294723,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",13 QUAI DU CANAL (WACKEN) 67790 STEINBOURG,67478,"48.7631,7.4219",Pylône autostable,30m,TOTEM,,AJO,,False,True
3294740,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6 R PASTEUR 21000 DIJON,21231,"47.3186,5.0406",Immeuble,"17,2m","Copropriété, Syndic, SCI",,AJO,,False,True
3294745,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1 AVENUE DU STADE 25300 PONTARLIER,25462,"46.9028,6.3414",Pylône tubulaire,35m,ON TOWER FRANCE,,AJO,,False,True
3294760,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","16A, RUE ALBERT SCHWEITZER 21850 ST APOLLINAIRE",21540,"47.3281,5.0831",Bâtiment,15m,Société HLM,,AJO,,False,True
3294773,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",162 GRAND RUE CHARLES DE GAULLE 94130 NOGENT SUR MARNE,94052,"48.8383,2.4903",Immeuble,22m,"Copropriété, Syndic, SCI",,AJO,,False,True
3295150,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DES MAROTIÈRES (L'AIGUILLE) 79400 SAIVRES,79302,"46.4194,-0.2325",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3295199,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",37 RUE EMILE BAUDOT (LE TELEGRAPHE) 37170 CHAMBRAY LES TOURS,37050,"47.3433,0.7003",Pylône autostable,"36,3m",CELLNEX,,AJO,,False,True
3295225,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",2 LA SALMONDIERE 28480 LA CROIX DU PERCHE,28119,"48.2711,1.0408",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3295230,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 BOULEVARD INDUSTRIEL 76300 SOTTEVILLE LES ROUEN,76681,"49.4231,1.1075",Pylône autostable,30m,SFR,,AJO,,False,True
3295239,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",29 RUE PASTEUR 59880 ST SAULVE,59544,"50.3761,3.5569",Pylône autostable,25m,CELLNEX,,AJO,,False,True
3295255,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 BOULEVARD DE CAMPREDON (LES BOIGUES) 66120 FONT ROMEU ODEILLO VIA,66124,"42.5033,2.0506",Pylône autostable,"28,4m",TOTEM,,AJO,,False,True
3295270,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RN 122 AVANT LE LIEU DIT LA SOULEYRE (VIALARD) 15170 JOURSAC,15080,"45.1608,3.0283",Pylône haubané,30m,HIVORY,,AJO,,False,True
3295284,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4B CHEMIN DU ROUTOIR 67400 ILLKIRCH GRAFFENSTADEN,67218,"48.5325,7.7353",Pylône autostable,24m,CELLNEX,,AJO,,False,True
3295324,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",40 RUE DU COLONEL FABIEN 60160 MONTATAIRE,60414,"49.2636,2.4286",Bâtiment,"27,3m",Société HLM,,AJO,,False,True
3295341,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",120 RUE KEMPF 67200 STRASBOURG,67482,"48.6103,7.7956",Pylône autostable,36m,ORANGE,,AJO,,False,True
3295364,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 ALLEE DE LA PAGERIE 78430 LOUVECIENNES,78350,"48.8583,2.1092",Pylône arbre,35m,CELLNEX,,AJO,,False,True
3295418,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",17 ROUTE DE LA MER (LE RANCH) 85340 LES SABLES D OLONNE,85194,"46.5447,-1.8094",Pylône autostable,"25,4m",BOUYGUES,,AJO,,False,True
3295420,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LADRECH (CROIX DE TREXE) 81250 MIOLLES,81167,"43.8928,2.55",Pylône autostable,"24,5m",BOUYGUES,,AJO,,True,True
3295445,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",511 RUE DE LA POUDRIERE (LA METRIE) 52200 LANGRES,52269,"47.8606,5.3494",Pylône tubulaire,"25,5m",FREE-MOBILE,,AJO,,False,True
3295447,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",250 ROUTE D ARGONAY 74960 ANNECY,74010,"45.9436,6.1272",Pylône tubulaire,"19,4m",FREE-MOBILE,,AJO,,False,True
3295491,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",DISNEY PIRATE DES CARAÏBES 77700 CHESSY,77111,"48.8739,2.7725",Bâtiment,"21,5m",Société Privée,,AJO,,False,True
3295559,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",30 RUE DES BUISSONS (CENTRE COMMERCIAL AÉROVILLE) 93290 TREMBLAY EN FRANCE,93073,"48.9914,2.5211",Bâtiment,13m,Société Privée,,AJO,,False,True
3295917,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 RUE ANDRE AMPERE 85310 LA CHAIZE LE VICOMTE,85046,"46.6661,-1.335",Pylône autostable,"28,5m",BOUYGUES,,AJO,,False,True
3295928,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CÔTE DE CAPSUS (SARRABÈRE) 64530 LIVRON,64344,"43.23,-0.1222",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3295939,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",284 RUE DE L'ETANG DE L'OR PASSERELLE MERTENS (CARNON - PORT DE PLAISANCE) 34130 MAUGUIO,34154,"43.5453,3.9722","Ouvrage d'art (pont, viaduc)","15,3m","Commune, communauté de communes",,AJO,,False,True
3295971,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE LA PRAIRIE ALTMATT 67590 OHLUNGEN,67359,"48.8081,7.7164",Pylône autostable,"30,1m",SFR,,AJO,,False,True
3295976,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE MAISONCELLES (LA PETITE EGLISE) 53260 PARNE SUR ROC,53175,"47.9992,-0.6486",Pylône autostable,"35,1m",FREE-MOBILE,2026-04-20,ALL,,False,True
3296024,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA HAYE DEPARTEMENTALE 87 (LES CHAMPS MACE) 35120 BROUALAN,35044,"48.4719,-1.6431",Pylône autostable,"30,5m",BOUYGUES,,AJO,,True,True
3296026,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",16 RUE MARTIN BERNARD 31 RUE MICHAL 75013 PARIS 13,75113,"48.8267,2.3497",Immeuble,"23,1m",Société HLM,,AJO,,False,True
3296054,ORANGE,"UMTS 900, LTE 700, LTE 800",826 ROUTE DU VEURDRE 58240 LIVRY,58144,"46.7739,3.0631",Pylône autostable,30m,ORANGE,,AJO,,True,True
3296061,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN RURAL DE SAINT-MAIXENT-L'ÉCOLE À CHERVEUX LA RUE JARDINS DU COUÉ (LES GRANDES PIÈCES DE CHAM) 79400 AZAY LE BRULE,79024,"46.4089,-0.2756",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3296069,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",CHEMIN RURAL LE CLOS JEAN JULIEN (LE PAQUIS BORE) 08200 ST MENGES,08391,"49.74,4.9178",Pylône autostable,"42,4m",ORANGE,,AJO,,False,True
3296073,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LES BROUSSES (LANDE DU MOULIN A VENT) 56490 GUILLIERS,56080,"48.0267,-2.4233",Pylône autostable,48m,CELLNEX,,AJO,,False,True
3296077,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",16 RUE DU PROFESSEUR CALMETTE (BATIMENT D) 95530 LA FRETTE SUR SEINE,95257,"48.9706,2.1819",Immeuble,"15,5m","Copropriété, Syndic, SCI",2026-04-17,ALL,,False,True
3296175,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",301 CHEM DU MOUTON BOULONNAIS 59118 WAMBRECHIES,59636,"50.6839,3.0342",Pylône autostable,"35,5m",BOUYGUES,,AJO,,False,True
3296182,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BOURGES (LES CHEVRES) 18110 VIGNOUX SOUS LES AIX,18280,"47.1803,2.4558",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3296240,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DU PETIT PLAN CANAL DE PROVENCE (LE GRAND PLAN) 83870 SIGNES,83127,"43.2842,5.8811",Pylône autostable,18m,CELLNEX,,AJO,,False,True
3296253,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DU PRADAOU STATION D'ÉPURATION (CENT NOYERS) 30111 CONGENIES,30091,"43.7717,4.1628",Pylône autostable,30m,FREE-MOBILE,,AJO,,False,True
3296330,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",ROUTE LA RERAIS (LA RERAIS) 37800 DRACHE,37098,"47.0708,0.6272",Pylône autostable,"36,5m",FREE-MOBILE,,AJO,,False,True
3296356,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",13 RUE DES CHARMILLES (PABLO NERUDA) 26100 ROMANS SUR ISERE,26281,"45.055,5.0569",Immeuble,"20,1m",Société HLM,,AJO,,False,True
3296367,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DU MOULIN À VENT 71390 ST DESERT,71404,"46.7478,4.6972",Pylône autostable,30m,ORANGE,,AJO,,False,True
3296379,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE KEROUANAC'H (PARC ER MANAC'H) 22170 CHATELAUDREN PLOUAGAT,22206,"48.5414,-2.9922",Pylône autostable,"24,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3296381,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE HUNON (VILLEFOLLET) 49490 NOYANT VILLAGES,49228,"47.5083,0.1872",Pylône autostable,24m,BOUYGUES,,AJO,,False,True
3296393,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",29 BOULEVARD GABRIEL PERI (LE PRE BROCHET) 95110 SANNOIS,95582,"48.9672,2.2625",Immeuble,"23,3m","Copropriété, Syndic, SCI",,AJO,,False,True
3296411,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",16 RUE LÉNA BERNSTEIN 51100 REIMS,51454,"49.2356,4.0822",Pylône autostable,30m,ORANGE,,AJO,,False,True
3296708,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",80 BD DE VITRE 35700 RENNES,35238,"48.1197,-1.65",Immeuble,21m,Société HLM,,AJO,,False,True
3296711,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 700",7 RUE GEORGES CLÉMENCEAU 06600 ANTIBES,06004,"43.5814,7.1272",Bâtiment,"18,5m",Association,,AJO,,False,True
3296715,ORANGE,"UMTS 900, LTE 700, LTE 800",RUE DE ROZOY D865 02540 ROZOY BELLEVALLE,02664,"48.9192,3.4692",Pylône autostable,"42,1m",TOTEM,,AJO,,True,True
3296794,BOUYGUES TELECOM,"UMTS 2100, LTE 1800, LTE 2600",275 AV OLOF PALME CC IKÉA 62110 HENIN BEAUMONT,62427,"50.3919,2.9772",Bâtiment,17m,BOUYGUES,,AJO,,False,True
3296922,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 RUE RAOUL DAUTRY 95120 ERMONT,95219,"48.9808,2.2686",Bâtiment,"18,4m",Société Privée,,AJO,,False,True
3299617,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1683 ROUTE DES PLAGES 97354 REMIRE MONTJOLY,97309,"4.9006,-52.2642",Pylône arbre,"30,6m",TDF,,AJO,,False,True
3307203,FREE MOBILE,,RUE DE LA GARE 72130 ST GEORGES LE GAULTIER,72282,"48.3006,-0.1022",Pylône autostable,37m,ATC FRANCE,2023-08-25,CHI,2663220,False,True
3307415,ORANGE,,PROLONGEMENT DE LA RUE COLL DEL BES (COLL DEL BÈS) 66120 EGAT,66064,"42.5039,2.0228",Pylône autostable,"20,4m",TOTEM,,CHI,3004667,False,True
3307501,ORANGE,,2 AVENUE EMMANUEL BROUSSE CENTRAL FT 66120 FONT ROMEU ODEILLO VIA,66124,"42.5039,2.0381",Bâtiment,25m,ORANGE Services Fixes,2022-12-22,CHI,648402,False,True
3307536,BOUYGUES TELECOM,,RUE DU GENERALE DE GAULLE 68440 HABSHEIM,68118,"47.7286,7.4169",Monument religieux,37m,"Commune, communauté de communes",2017-05-10,CHI,2708324,False,True
3309394,FREE MOBILE,,RUE DE L'AUTOPORT 64700 HENDAYE,64260,"43.3461,-1.7739",Pylône tubulaire,"31,3m",FREE-MOBILE,2024-08-06,CHI,2891384,False,True
350094,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEM RURAL DIT DE LA VANNERIE (LA VANNERIE) 08390 STONNE,08430,"49.5444,4.9283",Pylône autostable,"35,4m",HIVORY,2025-12-12,ALL,,False,False
352695,SFR,5G NR 2100,1 - 7 DR MAURICE LIMOUZI 45100 ORLEANS,45234,"47.9072,1.9225",Immeuble,"16,8m","Copropriété, Syndic, SCI",2026-04-15,ALL,,False,False
359787,OUTREMER TELECOM,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",QUARTIER ENSFELDER (MORNE DUNOYER) 97280 LE VAUCLIN,97232,"14.5697,-60.8822",Mât béton,16m,Outremer Telecom,2006-06-01,SUP,,False,False
428306,ORANGE,LTE 700,24 R DU 11 NOVEMBRE 52800 NOGENT,52353,"48.0286,5.3242",Pylône tubulaire,15m,TOTEM,2026-04-29,AAV,,False,False
435326,BOUYGUES TELECOM,GSM 900,CITÉ DES PAPETERIES (DUNE D'UDOS) 40200 MIMIZAN,40184,"44.2067,-1.2603",Pylône autostable,60m,TOTEM,2019-04-29,SUP,,False,False
436979,ORANGE,5G NR 700,CHAMP LAZARE (LES MENIÈRES) 25110 BAUME LES DAMES,25047,"47.3686,6.3586",Pylône autostable,"60,4m",Sociétés d'Autoroutes,2026-04-29,AAV,,False,False
438506,BOUYGUES TELECOM,UMTS 900,PL DE VERDUN EGLISE 69890 LA TOUR DE SALVAGNY,69250,"45.8133,4.7156",Monument religieux,"34,4m","Commune, communauté de communes",2020-05-07,SUP,,False,False
438520,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEM DU RÉSERVOIR (FRAY REDON) 83136 ROCBARON,83106,"43.3186,6.0822",Pylône tubulaire,24m,ATC FRANCE,2022-01-14,SUP,,False,False
438550,BOUYGUES TELECOM,LTE 700,88/90/92 BD  AUGUSTE BLANQUI 75013 PARIS 13,75113,"48.8314,2.3458",Immeuble,"37,5m",Société HLM,,AJO,,False,False
438550,BOUYGUES TELECOM,UMTS 900,88/90/92 BD  AUGUSTE BLANQUI 75013 PARIS 13,75113,"48.8314,2.3458",Immeuble,"37,5m",Société HLM,2016-12-31,SUP,,False,False
439599,BOUYGUES TELECOM,LTE 2100, (NEULAND) 67210 VALFF,67504,"48.435,7.5433",Pylône autostable,45m,TDF,2026-04-16,ALL,,False,False
440632,BOUYGUES TELECOM,"LTE 700, LTE 800", (LA FOUCHERIE) 53000 LAVAL,53130,"48.0547,-0.7853",Pylône autostable,96m,TDF,2026-04-21,ALL,,False,False
441535,SFR,LTE 700,R DU STADE (LA MARCHANDRIE) 89170 ST FARGEAU,89344,"47.6356,3.0606",Pylône autostable,"52,4m",TOTEM,2026-04-21,ALL,,False,False
442747,BOUYGUES TELECOM,GSM 900,CH RURAL N°17 (LA FAYE) 39570 CESANCEY,39088,"46.62,5.4908",Pylône autostable,25m,HIVORY,2016-09-13,SUP,,False,False
443908,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 700",FACE 7 R BEAUMARCHAIS (LA BERCHÈRE) 95580 ANDILLY,95014,"49.0072,2.3125",Pylône autostable,45m,HIVORY,2026-04-20,ALL,,False,False
443979,BOUYGUES TELECOM,LTE 2600,R DU CHÂTEAU D'EAU 28500 TREON,28394,"48.6722,1.3267",Château d'eau - réservoir,30m,"Commune, communauté de communes",2026-04-23,ALL,,False,False
444657,BOUYGUES TELECOM,LTE 2600,RTE DE VEDENE STADE MONTBORD 84130 LE PONTET,84092,"43.9639,4.8722",Pylône autostable,32m,ATC FRANCE,2026-03-17,ALL,,False,False
444657,BOUYGUES TELECOM,GSM 900,RTE DE VEDENE STADE MONTBORD 84130 LE PONTET,84092,"43.9639,4.8722",Pylône autostable,32m,ATC FRANCE,2006-10-03,SUP,,False,False
445878,SFR,5G NR 2100,176 R DE MONBARY IMP DU BOIS DES VARANNES 45140 ORMES,45235,"47.9431,1.8369",Pylône autostable,33m,ATC FRANCE,2026-04-15,ALL,,False,False
