id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
1671504,BOUYGUES TELECOM,LTE 700,4 RUE GAMBETTA 32000 AUCH,32013,"43.6469,0.5847",Immeuble,"20,8m","Copropriété, Syndic, SCI",2016-09-21,ART,,False,False
1671814,BOUYGUES TELECOM,GSM 900,GARE 4 TELECABINE JARDIN ALPIN (LES VERDONS) 73120 COURCHEVEL,73227,"45.4011,6.6294",Bâtiment,13m,Société Privée,2005-01-07,SUP,,False,False
1671824,BOUYGUES TELECOM,LTE 2100,49 RUE GABRIEL PERI - RESIDENCE MUGUET 59168 BOUSSOIS,59104,"50.2933,4.0467",Immeuble,"14,2m",Société Privée,2023-06-17,ART,,False,False
1671929,BOUYGUES TELECOM,UMTS 900,34 R PROFESSEUR MORAT 69008 LYON 08,69388,"45.7356,4.8786",Bâtiment,34m,"Copropriété, Syndic, SCI",2016-11-23,SUP,,False,False
1673425,FREE MOBILE,"LTE 2100, 5G NR 700",D 106 (LE CORMIER) 17137 L HOUMEAU,17190,"46.1989,-1.1814",Pylône autostable,"32,5m",TOTEM,2026-08-10,ALL,,False,False
1675194,BOUYGUES TELECOM,"LTE 700, LTE 2600",R DE LA PETITE ISSUE CHEM DE CHAMP FRANC STADE 21220 GEVREY CHAMBERTIN,21295,"47.2239,4.9917",Pylône autostable,"25,5m",HIVORY,2022-04-13,ART,,False,False
1681682,SFR,GSM 900, (AU FOSSÉS) 74550 ORCIER,74206,"46.3278,6.4886",Pylône autostable,"22,8m",ATC FRANCE,2016-12-16,SUP,,False,False
1681716,SFR,GSM 900,RTE DU GOLF PRÈS DU PORTAIL D'ACCÈS AU GOLF INTERNATIONAL DE PARIS 95570 BOUFFEMONT,95091,"49.0494,2.3003",Pylône tubulaire,30m,HIVORY,2016-05-25,SUP,,False,False
1682079,SFR,GSM 900,1 R DE CUSSY 14000 CAEN,14118,"49.1894,-0.3892",Immeuble,"19,3m",Société HLM,2016-09-30,SUP,,False,False
1682143,SFR,UMTS 2100, (LA VALLEE) 80570 DARGNIES,80235,"50.0469,1.5189",Pylône autostable,"22,5m",HIVORY,,SUP,,False,False
1683454,FREE MOBILE,5G NR 3500,9002 CHEMIN DE PEYRE-PLANTADE SAMG 09100 PAMIERS,09225,"43.125,1.6194",Pylône tubulaire,30m,ON TOWER FRANCE,2026-08-10,ALL,,False,False
1684051,SFR,5G NR 2100,24 RUE CHAUCHAT 75009 PARIS 09,75109,"48.8744,2.3397",Bâtiment,"25,8m",Société Privée,,AJO,,False,False
1684051,SFR,"UMTS 2100, 5G NR 3500",24 RUE CHAUCHAT 75009 PARIS 09,75109,"48.8744,2.3397",Bâtiment,"25,8m",Société Privée,2017-05-09,SUP,,False,False
1685065,BOUYGUES TELECOM,"LTE 2100, LTE 2600",ROUTE NATIONALE R.N. 74 (SPENTZER) 57340 MORHANGE,57483,"48.9286,6.6344",Pylône autostable,42m,CELLNEX,2016-09-29,ART,,False,False
1685091,ORANGE,5G NR 700,RUE DU MARÉCHAL LECLERC 57530 COURCELLES CHAUSSY,57155,"49.1061,6.4172",Pylône autostable,26m,TOTEM,2026-08-13,ALL,,False,False
1690761,SFR,5G NR 2100,COUR DU PRESSOIR (LA DUMONDERIE) 14290 VALORBIQUET,14570,"49.0775,0.3283",Pylône autostable,"31,4m",HIVORY,2026-08-06,ALL,,False,False
1691537,SFR,GSM 900,DÉPARTEMENTALE 92-RESERVOIR (LES GRANGES) 73260 GRAND AIGUEBLANCHE,73003,"45.5081,6.5103",Pylône autostable,14m,Société Privée,2016-12-21,SUP,,False,False
1692037,SFR,GSM 900,R LÉON BLUM USINES DEVRES SA 59750 FEIGNIES,59225,"50.3086,3.9211",Pylône tubulaire,32m,HIVORY,2001-08-28,SUP,,False,False
1692874,SFR,GSM 900,39 R DU MAZAGRAN HÔTEL DU DÉPARTEMENT 53000 LAVAL,53130,"48.0697,-0.7664",Bâtiment,"19,7m",Conseil Départemental,2003-07-25,SUP,,False,False
1696188,SFR,LTE 700,LE CHÊNE D 923 41250 NEUVY,41160,"47.5567,1.5614",Pylône autostable,32m,HIVORY,,AJO,,False,False
1696202,BOUYGUES TELECOM,LTE 700,RUE DU MONT DE L' ÉGLISE-EGLISE 67620 SOUFFLENHEIM,67472,"48.83,7.9622",Monument religieux,39m,"Commune, communauté de communes",2016-10-10,ART,,False,False
1696224,BOUYGUES TELECOM,LTE 2600,CHEMIN DE MARTIGAN TERRAIN B MURAT (ARNOUX) 84100 ORANGE,84087,"44.1392,4.7572",Pylône autostable,30m,TOTEM,2026-06-22,ART,,False,False
1697006,BOUYGUES TELECOM,LTE 2100,RUE DU FER À CHEVAL PRES DE LA RD 531 59190 HAZEBROUCK,59295,"50.7219,2.5475",Pylône tubulaire,32m,ATC FRANCE,2022-04-13,ART,,False,False
1697547,BOUYGUES TELECOM,LTE 2100, (LE MARGA) 61270 LES ASPRES,61422,"48.6989,0.5636",Château d'eau - réservoir,31m,"Commune, communauté de communes",2022-05-24,SUP,,False,False
1701079,ORANGE,LTE 1800,"4, RUE DE LAPLATTE 42600 MONTBRISON",42147,"45.5975,4.0822",Pylône autostable,26m,TOTEM,,AJO,,False,False
1703587,SFR,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",15 BLV BEAU SITE 83120 STE MAXIME,83115,"43.3086,6.6447",Bâtiment,15m,Particulier,1997-05-13,SUP,,False,False
1705134,BOUYGUES TELECOM,"LTE 2100, LTE 2600",HAMEAU DU MIRLIBUT D 39 76430 ETAINHUS,76250,"49.56,0.3322",Pylône autostable,50m,HIVORY,2016-09-30,ART,,False,False
1705506,BOUYGUES TELECOM,5G NR 2100,RUE DES TILLEULS (LES COUS DE CHÈVRES) 86400 CIVRAY,86078,"46.1494,0.2903",Château d'eau - réservoir,"44,2m","Syndicat des eaux, Adduction",2026-08-03,ALL,,False,False
1705632,BOUYGUES TELECOM,"LTE 700, LTE 2600",R CH D'EAU DU BREUIL (LE BREUIL) 17230 ST OUEN D AUNIS,17376,"46.2289,-1.0156",Château d'eau - réservoir,43m,"Syndicat des eaux, Adduction",2022-05-19,ART,,False,False
1708675,BOUYGUES TELECOM,5G NR 2100,D 266 (LES VIVES TERRES) 14100 ST DENIS DE MAILLOC,14571,"49.1106,0.3081",Pylône autostable,26m,HIVORY,2021-10-29,ART,,False,False
1710759,BOUYGUES TELECOM,"LTE 700, LTE 2600",CHEM DE LA TOUR DE SARRIS (PUIG D'EN MASO) 66670 BAGES,66011,"42.5986,2.9003",Pylône tubulaire,12m,HIVORY,2016-10-10,ART,,False,False
1714475,BOUYGUES TELECOM,LTE 700, (LA MOUCHÈRE) 11200 BOUTENAC,11048,"43.1564,2.79",Pylône autostable,30m,HIVORY,2026-08-11,ALL,,False,False
1714533,SFR,GSM 900,AVENUE DE L'ARC-EN-CIEL GARE FUNICULAIRE (GLIÈRES DE L'ISÈRE) 73700 BOURG ST MAURICE,73054,"45.6144,6.7736",Pylône autostable,"21,8m","Commune, communauté de communes",2013-06-24,SUP,,False,False
1715261,BOUYGUES TELECOM,5G NR 2100,409 RTE DE ST MARTIN 45240 MENESTREAU EN VILLETTE,45200,"47.7025,2.025",Pylône tubulaire,30m,ATC FRANCE,2026-08-03,ALL,,False,False
1718913,SFR,LTE 700,R TREVELIN 56480 CLEGUEREC,56041,"48.0994,-3.0267",Pylône autostable,32m,HIVORY,,AJO,,False,False
1722457,SFR,GSM 900,RTE DES COTES (LE CARROZ) 74290 MENTHON ST BERNARD,74176,"45.8597,6.2025",Bâtiment,15m,Société Privée,2017-12-21,SUP,,False,False
1725412,SFR,LTE 2100,CHEM FERME DE MONSIEUR DENIS VERMOT (CHANOIS) 25340 ST GEORGES ARMONT,25516,"47.4061,6.5583",Pylône autostable,34m,HIVORY,,AJO,,False,False
1725412,SFR,UMTS 2100,CHEM FERME DE MONSIEUR DENIS VERMOT (CHANOIS) 25340 ST GEORGES ARMONT,25516,"47.4061,6.5583",Pylône autostable,34m,HIVORY,2017-01-04,SUP,,False,False
1725440,BOUYGUES TELECOM,LTE 700,PRÈS RD 96 (LE VILLAGE) 70400 COURMONT,70182,"47.6114,6.6303",Pylône autostable,22m,ATC FRANCE,2026-07-10,ART,,False,False
1725625,BOUYGUES TELECOM,LTE 2100,CHEM DE LA PROCESSION (LE MOULIN HOTTIN) 08300 RETHEL,08362,"49.5178,4.3589",Pylône autostable,"15,5m",HIVORY,2017-01-25,ART,,False,False
1727063,ORANGE,"LTE 700, LTE 800",VICINAL ORDINAIRE N°2 (A VACHERESSE) 25190 MONTANDON,25387,"47.2825,6.8283",Pylône autostable,31m,HIVORY,2026-08-12,ALL,,False,True
1727164,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600",RUE DES VACILLOTS (QUARTIER DE LA CROIX) 76510 ST NICOLAS D ALIERMONT,76624,"49.8861,1.2125",Pylône autostable,47m,SFR,2016-11-25,ART,,False,False
1728402,SFR,LTE 700, (ROCHEFORT) 72220 ST MARS D OUTILLE,72299,"47.8775,0.3278",Pylône autostable,28m,ATC FRANCE,2026-08-06,ALL,,False,False
1729436,BOUYGUES TELECOM,"LTE 2100, LTE 2600",PLACE JENSON 52200 LANGRES,52269,"47.8606,5.3328",Monument religieux,"42,7m","Commune, communauté de communes",2016-12-09,ART,,False,False
1731163,SFR,GSM 900, (LES GRANGES) 74250 MARCELLAZ,74162,"46.1442,6.3464",Pylône autostable,27m,HIVORY,2016-12-08,SUP,,False,False
1733816,BOUYGUES TELECOM,LTE 700, (L'ETERNYS) 28130 BOUGLAINVAL,28052,"48.5633,1.5022",Pylône autostable,21m,ATC FRANCE,2026-08-13,ALL,,False,False
1734456,SFR,GSM 900,D632 (ALTENBERG) 67270 GEISWILLER ZOEBERSDORF,67153,"48.7831,7.4964",Pylône autostable,29m,"Commune, communauté de communes",2017-03-31,SUP,,False,False
1735491,FREE MOBILE,5G NR 700,RUE DES BORDES (LE PATUREAU DES BORDES) 41700 LE CONTROIS EN SOLOGNE,41059,"47.4358,1.33",Pylône autostable,28m,ATC FRANCE,2026-08-10,ALL,,False,False
1735609,FREE MOBILE,5G NR 3500,IMPASSE DU CHATEAU D'EAU 59310 ORCHIES,59449,"50.4708,3.2311",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-08-10,ALL,,False,False
1736112,ORANGE,"5G NR 700, 5G NR 3500",R DES VENDANGES LES MÉTIVEREAUX (LE CORMIER) 85500 MESNARD LA BAROTIERE,85144,"46.8533,-1.1014",Pylône autostable,30m,TOTEM,,AJO,,False,False
1736112,ORANGE,LTE 700,R DES VENDANGES LES MÉTIVEREAUX (LE CORMIER) 85500 MESNARD LA BAROTIERE,85144,"46.8533,-1.1014",Pylône autostable,30m,TOTEM,2022-01-18,SUP,,False,False
1737073,BOUYGUES TELECOM,LTE 700,PL BEL'OMBRA HOTEL CHRISTOPHE COLOMB 20260 CALVI,2B050,"42.5683,8.7575",Immeuble,21m,Société Privée,2017-11-24,ART,,False,False
1741794,BOUYGUES TELECOM,5G NR 2100,RTE D'AUNAY SUR ODON ZI EST 14500 VIRE NORMANDIE,14762,"48.8511,-0.8636",Pylône autostable,"14,4m",HIVORY,2021-12-07,ART,,False,False
1743941,SFR,GSM 900,5 BOULEVARD TALABOT - RESIDENCE LE ROUSSY 30900 NIMES,30189,"43.8336,4.3667",Immeuble,"32,7m","Copropriété, Syndic, SCI",2017-01-24,SUP,,False,False
1755077,ORANGE,,RD 15 PRÈS DU CIMETIÈRE (LE BOUCHET) 33350 STE RADEGONDE,33468,"44.7967,0.0222",Pylône autostable,35m,ATC FRANCE,2025-10-29,CHI,2486616,False,True
1755214,FREE MOBILE,5G NR 3500,R DE LA GARE 62930 WIMEREUX,62893,"50.7669,1.6133",Pylône tubulaire,12m,TOTEM,2026-08-10,ALL,,False,False
1757654,SFR,GSM 900,4 R DE LA TRUITE 68000 COLMAR,68066,"48.0744,7.3617",Immeuble,"23,1m",Société HLM,2017-05-11,SUP,,False,False
1759198,BOUYGUES TELECOM,"LTE 2100, LTE 2600", (LE TRUC DU FABRE) 48130 PEYRE EN AUBRAC,48009,"44.7189,3.2881",Pylône autostable,35m,HIVORY,2017-01-30,ART,,False,False
1761096,BOUYGUES TELECOM,,VOIE COMMUNALE N21 (LE FAU) 07450 BURZET,07045,"44.7394,4.2428",Pylône autostable,"18,3m",TDF,2023-06-22,CHH,"19,7m",True,False
1761096,FREE MOBILE,,VOIE COMMUNALE N21 (LE FAU) 07450 BURZET,07045,"44.7394,4.2428",Pylône autostable,"18,3m",TDF,2023-07-31,CHH,"19,7m",True,False
1761096,ORANGE,,VOIE COMMUNALE N21 (LE FAU) 07450 BURZET,07045,"44.7394,4.2428",Pylône autostable,"18,3m",TDF,2023-07-12,CHH,"19,7m",True,False
1761096,SFR,,VOIE COMMUNALE N21 (LE FAU) 07450 BURZET,07045,"44.7394,4.2428",Pylône autostable,"18,3m",TDF,2005-11-09,CHH,"19,7m",False,False
1762611,BOUYGUES TELECOM,LTE 700,AV DE ST  SEVER TOUR N° 18 - CITÉ HLM LA MOUSTEY 40280 ST PIERRE DU MONT,40281,"43.8753,-0.5075",Immeuble,"33,6m","Copropriété, Syndic, SCI",2017-03-29,ART,,False,False
1764090,BOUYGUES TELECOM,LTE 2100,26 BD CHARLEMAGNE 57100 THIONVILLE,57672,"49.3631,6.1703",Immeuble,43m,Société HLM,2022-04-13,ART,,False,False
1766979,BOUYGUES TELECOM,LTE 700,RTE DES ROMAINS (KLEINFELD) 67117 HURTIGHEIM,67214,"48.62,7.5842",Silo,27m,Particulier,2017-10-12,ART,,False,False
1767913,BOUYGUES TELECOM,"LTE 2100, LTE 2600",38 R DE HOHENGOEFT 67310 WASSELONNE,67520,"48.6414,7.4478",Bâtiment,34m,Société Privée,2017-03-29,ART,,False,False
1770496,BOUYGUES TELECOM,LTE 700,DÉCHARGE (LES COSTES) 30330 CAVILLARGUES,30076,"44.1083,4.5181",Pylône autostable,27m,ATC FRANCE,,AJO,,False,False
1770741,SFR,GSM 900,DOMAINE DE GUERREVIEILLE (GUERREVIEILLE) 83310 GRIMAUD,83068,"43.2983,6.6153",Mât,5m,HIVORY,1998-12-08,SUP,,False,False
1772330,BOUYGUES TELECOM,LTE 700,ZAC DU PARC 49280 ST CHRISTOPHE DU BOIS,49269,"47.0278,-0.9389",Pylône autostable,"31,5m",HIVORY,2026-08-13,ALL,,False,False
1772480,SFR,GSM 900,113 AV DE LA 1ÈRE DFL LES FLORALIES ST CLAIR 83980 LE LAVANDOU,83070,"43.1456,6.3881",Immeuble,10m,"Copropriété, Syndic, SCI",1999-01-22,SUP,,False,False
1775256,BOUYGUES TELECOM,LTE 700,R ST MARTIN (STADE ST MARTIN) 64200 BIARRITZ,64122,"43.4756,-1.5547",Pylône tubulaire,25m,BOUYGUES,2022-06-10,ART,,False,False
1775573,SFR,GSM 900,26 R DES SOEURS BLANCHES COPROPRIÉTÉ PARMELLAN II 74960 ANNECY,74010,"45.9069,6.1342",Immeuble,31m,"Copropriété, Syndic, SCI",2017-03-31,SUP,,False,False
1776455,SFR,GSM 900, (L'ARPETTE) 73700 BOURG ST MAURICE,73054,"45.5739,6.7956",Pylône tubulaire,"13,3m",HIVORY,2012-11-13,SUP,,False,False
1780912,BOUYGUES TELECOM,LTE 2100, (LA GRANDE GARENNE) 24520 VERDON,24570,"44.8075,0.6369",Château d'eau - réservoir,"43,8m","Syndicat des eaux, Adduction",2022-04-13,ART,,False,False
1784305,BOUYGUES TELECOM,5G NR 2100,BASE NAUTIQUE DE MONTAUROUX 83440 MONTAUROUX,83081,"43.5856,6.7883",Pylône tubulaire,"13,3m",HIVORY,2026-02-23,ART,,False,False
1790636,BOUYGUES TELECOM,LTE 2100,RUE JEAN BAPTISTE MARCET (LA CENCIE) 44570 TRIGNAC,44210,"47.3167,-2.1725",Pylône autostable,33m,HIVORY,2025-12-29,SUP,,False,False
1790902,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500",6 AVENUE LÉON L'ABBÉ - ANGLE RUE DE LA RENAISSANCE 6-8 61200 ECOUCHE LES VALLEES,61153,"48.7169,-0.1206",Château d'eau - réservoir,32m,"Commune, communauté de communes",,AJO,,False,False
1791725,SFR,GSM 900,14 R ST-HONORÉ 77300 FONTAINEBLEAU,77186,"48.4017,2.6917",Bâtiment,"14,6m",Particulier,2017-03-21,SUP,,False,False
1792120,FREE MOBILE,LTE 2100,8 ALLEE VALERE DECOCK 59122 HONDSCHOOTE,59309,"50.9925,2.5644",Pylône autostable,"40,7m",TDF,2026-08-10,ALL,,False,False
1792789,ORANGE,LTE 700,N 134 (LE ROND) 40090 UCHACQ ET PARENTIS,40320,"43.9536,-0.5864",Pylône autostable,36m,TOTEM,2026-08-17,AAV,,False,False
1796257,SFR,UMTS 2100,30 RUE ST NICOLAS 35 RUE DES CLÉS 68000 COLMAR,68066,"48.0789,7.3586",Immeuble,15m,"Copropriété, Syndic, SCI",2017-05-11,SUP,,False,False
1804728,SFR,UMTS 2100,28 R DES TETES LE VILLAGE-MUSÉE HANSI 68000 COLMAR,68066,"48.0786,7.355",Immeuble,"17,1m","Copropriété, Syndic, SCI",2018-03-19,SUP,,False,False
1806661,BOUYGUES TELECOM,LTE 2600,ROUTE DE LA CORNICHE D'OR NATIONALE N°98 CENTRE DE RÉEDUCATION CERS 83700 ST RAPHAEL,83118,"43.4142,6.7969",Immeuble,17m,Société Privée,2021-03-23,ART,,False,False
1810571,BOUYGUES TELECOM,LTE 700, (LA LANDE DU BREIL CAULNETTE) 35720 PLEUGUENEUC,35226,"48.4194,-1.8975",Pylône autostable,33m,HIVORY,2026-08-10,ALL,,False,False
1810630,SFR,LTE 700, (ENVERS DE PY FROID) 69510 YZERON,69269,"45.7042,4.5961",Pylône autostable,34m,ATC FRANCE,2026-08-06,ALL,,False,False
1814200,BOUYGUES TELECOM,"LTE 700, LTE 1800, 5G NR 2100, 5G NR 3500",51 R D'EICH 57430 SARRALBE,57628,"49.0028,7.02",Immeuble,24m,"Copropriété, Syndic, SCI",,AJO,,False,False
1814200,BOUYGUES TELECOM,"UMTS 900, LTE 2100",51 R D'EICH 57430 SARRALBE,57628,"49.0028,7.02",Immeuble,24m,"Copropriété, Syndic, SCI",2018-05-31,ART,,False,False
1815356,FREE MOBILE,"LTE 2100, 5G NR 700",LE JOURDANEL (LE CHEMIN D'ARAMON) 34130 MUDAISON,34176,"43.6567,4.0322",Pylône autostable,"32,5m",TDF,2026-08-10,ALL,,False,False
1817871,BOUYGUES TELECOM,LTE 700,CHEM RURAL N°20 DIT DES BAS CHAMPS (LE PLACIS) 35120 ROZ LANDRIEUX,35246,"48.5389,-1.8183",Pylône autostable,"25,6m",HIVORY,2026-08-13,ALL,,False,False
1822382,SFR,GSM 900,19 RUE DES BATELIERS 67600 SELESTAT,67462,"48.2583,7.4569",Immeuble,"14,4m","Copropriété, Syndic, SCI",2017-08-23,SUP,,False,False
1825088,SFR,GSM 900,9 ALLÉE DES IMPRESSIONNISTES AVENUE DES NATIONS 93420 VILLEPINTE,93078,"48.9747,2.5114",Bâtiment,"25,3m","Copropriété, Syndic, SCI",2003-03-21,SUP,,False,False
1827145,ORANGE,,RUE DU CENTRE BOULODROME 22940 ST JULIEN,22307,"48.4494,-2.8156",Pylône tubulaire,"28,4m",TOTEM,2018-01-10,CHH,"27,8m",True,False
1827387,SFR,GSM 900, (LA SERRE) 11700 PEPIEUX,11280,"43.3044,2.6881",Pylône autostable,"32,5m",HIVORY,2008-12-10,SUP,,False,False
1828694,ORANGE,5G NR 2100, (LES VENELLES) 72550 DEGRE,72113,"48.0597,0.0622",Pylône autostable,"30,4m",TDF,2026-08-04,ALL,,False,False
1833040,ORANGE,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500", (LES COTES DE POUTRAN) 38114 OZ,38289,"45.1128,6.0703",Pylône tubulaire,"15,5m",ATC FRANCE,,AJO,,False,False
1833040,ORANGE,LTE 700, (LES COTES DE POUTRAN) 38114 OZ,38289,"45.1128,6.0703",Pylône tubulaire,"15,5m",ATC FRANCE,2022-01-04,SUP,,False,False
1834449,ORANGE,"LTE 700, 5G NR 2100",VERS LE BUSSON (LA RABARDIÈRE) 35370 BRIELLES,35042,"48.0158,-1.1011",Pylône autostable,31m,TDF,,AJO,,False,False
1834494,SFR,GSM 900,R JEAN GIONO RÉSIDENCE LE VALESCURE 83600 FREJUS,83061,"43.4336,6.7581",Immeuble,22m,"Copropriété, Syndic, SCI",1998-01-29,SUP,,False,False
1843941,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (GOUTU) 25640 CORCELLE MIESLOT,25163,"47.3667,6.1872",Pylône autostable,"29,5m",ATC FRANCE,,AJO,,False,False
1844657,BOUYGUES TELECOM,LTE 700, (LA PLAINE DE MATALIN) 47230 LAVARDAC,47143,"44.1886,0.3072",Pylône autostable,33m,CELLNEX,2023-08-12,ART,,False,False
1849414,SFR,GSM 900,CH DE ROSETTE (LAROQUE) 13160 CHATEAURENARD,13027,"43.8728,4.8428",Pylône autostable,25m,HIVORY,2015-04-28,SUP,,False,False
1853701,SFR,GSM 900,R DE CAMIERS ZAC DE LA CORDONNERIE CENTRE CULTUREL MUNICIPAL 62630 ETAPLES,62318,"50.5181,1.6319",Bâtiment,26m,"Commune, communauté de communes",2018-10-05,SUP,,False,False
1854529,SFR,GSM 900,18 AVENUE VILLARCEAU 25000 BESANCON,25056,"47.2361,6.01",Monument religieux,30m,"Commune, communauté de communes",2018-09-10,SUP,,False,False
1854601,BOUYGUES TELECOM,LTE 700,CHEMIN DES CHASSAGNES TERRAIN DE SPORTS 69350 LA MULATIERE,69142,"45.7267,4.8064",Pylône autostable,30m,ON TOWER FRANCE,2018-02-05,ART,,False,False
1862595,ORANGE,"LTE 700, LTE 800",CHEMIN DES JOUAZIÈRES (LES BESLIÈRES) 72450 LOMBRON,72165,"48.0639,0.4272",Pylône autostable,"30,5m",TDF,2021-11-08,EXT,,False,False
1871420,SFR,GSM 900,16 AVENUE ILE DE FRANCE 25000 BESANCON,25056,"47.2219,5.9681",Immeuble,39m,Société HLM,2018-09-10,SUP,,False,False
1877538,BOUYGUES TELECOM,LTE 700, (LES BAS GADOIS) 72380 JOUE L ABBE,72150,"48.0986,0.2169",Pylône autostable,30m,TDF,2026-08-19,AAV,,False,False
1877576,SFR,LTE 700, (KERLASTRE) 22740 PLEUMEUR GAUTIER,22199,"48.7922,-3.1758",Château d'eau - réservoir,40m,"Commune, communauté de communes",,AJO,,False,False
1877576,SFR,LTE 2100, (KERLASTRE) 22740 PLEUMEUR GAUTIER,22199,"48.7922,-3.1758",Château d'eau - réservoir,40m,"Commune, communauté de communes",2023-04-25,SUP,,False,False
1878811,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100", (LES PLOTS) 12100 MILLAU,12145,"44.1286,3.0233",Pylône tubulaire,20m,HIVORY,2026-07-03,ART,,False,False
1881360,SFR,GSM 900,125 RUE MEAULENS CHATEAU D'EAU 62000 ARRAS,62041,"50.2961,2.77",Château d'eau - réservoir,48m,"Commune, communauté de communes",2019-01-09,SUP,,False,False
1881719,SFR,GSM 900,28 R DE MAUTROTÉ 55100 VERDUN,55545,"49.16,5.3797",Château d'eau - réservoir,"23,1m","Commune, communauté de communes",2006-12-19,SUP,,False,False
1882345,SFR,GSM 900,R DE LA TAYE ZI LUCE ENTREPRISE SCR 28110 LUCE,28218,"48.4264,1.4394",Pylône autostable,39m,HIVORY,1998-11-18,SUP,,False,False
1883751,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE KEREGAT BIHAN ZA ST MEEN 22700 ST QUAY PERROS,22324,"48.7819,-3.4503",Pylône tubulaire,21m,HIVORY,2023-12-19,ART,,False,False
1894966,ORANGE,"LTE 800, LTE 2600",ROUTE DE DIEZ - D111 TABLE D'ORIENTATION 04500 STE CROIX DU VERDON,04176,"43.7633,6.1481",Pylône tubulaire,12m,TOTEM,2026-08-03,ALL,,False,False
1895387,SFR,GSM 900,CHEM DES GRANDES (LES GARRIGUES BASSES) 30210 LEDENON,30145,"43.9042,4.5256",Pylône autostable,23m,HIVORY,2004-12-22,SUP,,False,False
1896129,SFR,GSM 900,"216, R ST JACQUES 75005 PARIS 05",75105,"48.8453,2.3422",Immeuble,"27,3m","Copropriété, Syndic, SCI",2024-10-22,SUP,,False,False
1897974,BOUYGUES TELECOM,LTE 2100, (LA PIÈCE DE DESSOUS LES VIGNES) 44640 ROUANS,44145,"47.1914,-1.8492",Pylône autostable,"27,5m",HIVORY,2022-01-13,SUP,,False,False
1899694,BOUYGUES TELECOM,LTE 2600,AVENUE DU GRAND PONT 81200 AUSSILLON,81021,"43.5044,2.3633",Immeuble,30m,Société HLM,2023-04-22,ART,,False,False
1907471,SFR,LTE 700,LA BOURBONNAISE A79 (LA DIENNE) 03470 PIERREFITTE SUR LOIRE,03207,"46.495,3.7953",Pylône autostable,31m,TDF,,AJO,,False,False
1912818,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PÉAGE A7 - SORTIE 13 (ECH N°13 DE TAIN-L'HERMITAGE) 26600 MERCUROL VEAUNES,26179,"45.0686,4.8692",Pylône autostable,42m,Sociétés d'Autoroutes,,AJO,,False,True
1933567,BOUYGUES TELECOM,LTE 700,32 RUE DU CHATEAU 92200 NEUILLY SUR SEINE,92051,"48.8875,2.2639",Mât,"31,8m",Société HLM,2020-10-21,ART,,False,False
1934747,SFR,LTE 700,ZONE DE LA COOPÉRATIVE AGRICOLE (KERDREIN) 29180 GUENGAT,29066,"48.0481,-4.2069",Pylône autostable,39m,ATC FRANCE,2026-08-06,ALL,,False,False
1934827,SFR,GSM 900,R DES MÉDARS (ZA DU PORT DE PÊCHE) 30240 LE GRAU DU ROI,30133,"43.5397,4.1394",Bâtiment,"9,5m",Société Privée,1999-07-28,SUP,,False,False
1939143,SFR,GSM 900,"12, R DU PARADIS 28110 LUCE",28218,"48.4361,1.4664",Immeuble,38m,Société HLM,1996-08-23,SUP,,False,False
1940036,SFR,GSM 900,3 BIS ALLEE VICTOR HUGO 30240 LE GRAU DU ROI,30133,"43.5381,4.1433",Immeuble,33m,"Commune, communauté de communes",2018-06-29,SUP,,False,False
1942037,SFR,GSM 900,PROCHE LIGNE TGV SUD-EST (FORÊT PÉRUSSEL) 01140 PEYZIEUX SUR SAONE,01295,"46.1264,4.8439",Pylône autostable,30m,HIVORY,2009-10-06,SUP,,False,False
1944782,SFR,5G NR 2100,36 R RENOIR 44600 ST NAZAIRE,44184,"47.2906,-2.2194",Immeuble,28m,Société HLM,2026-08-06,ALL,,False,False
1950494,SFR,UMTS 2100,RUELLE DU BOIS DU PARC 80290 CROIXRAULT,80227,"49.7892,1.9858",Pylône autostable,47m,TDF,,SUP,,False,False
1954376,FREE MOBILE,5G NR 3500,56 RUE DE DOLE 25000 BESANCON,25056,"47.2342,6.0072",Immeuble,"24,7m","Copropriété, Syndic, SCI",2026-08-10,ALL,,False,False
1957336,BOUYGUES TELECOM,LTE 700, (LONGUERAIE) 72550 COULANS SUR GEE,72096,"48.0281,0.0139",Pylône autostable,"30,3m",HIVORY,2026-08-13,ALL,,False,False
1957341,BOUYGUES TELECOM,5G NR 2100, (LA FRINGUERIE ) 72110 TORCE EN VALLEE,72359,"48.1428,0.3747",Pylône autostable,31m,HIVORY,2022-03-08,ART,,False,False
