id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3121717,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",ROUTE DE BOURESCHES LE MUID (LA MARE AUX JONCS) 02400 ESSOMES SUR MARNE,02290,"49.0547,3.3294",Pylône autostable,31m,TDF,2026-03-31,ALL,,False,True
3122843,BOUYGUES TELECOM,5G NR 3500,GARE MASSY PALAISEAU 91300 MASSY,91377,"48.7253,2.2583",Bâtiment,12m,SNCF Réseau,2026-03-13,ALL,,False,True
3128060,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",31 R CANTAGREL 75013 PARIS 13,75113,"48.8269,2.3744",Immeuble,"26,5m",Société HLM,2026-03-31,ALL,,False,False
3128280,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DÉPARTEMENTALE N°941 - CHAMP GUILLAUME (LE PUY) 63530 SAYAT,63417,"45.8497,3.0283",Pylône autostable,"42,6m",SFR,2026-03-31,ALL,,False,True
3128318,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE D'ANCEY (CHAMPS ROUGES) 21370 LANTENAY,21339,"47.3319,4.8483",Pylône autostable,36m,TDF,2026-03-26,ALL,,False,True
3128581,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",46 R JULES GUESDES 18100 VIERZON,18279,"47.2283,2.0436",Pylône autostable,"36,9m",CELLNEX,2026-04-02,ALL,,False,False
3128581,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",46 R JULES GUESDES 18100 VIERZON,18279,"47.2283,2.0436",Pylône autostable,"36,9m",CELLNEX,2026-04-03,ALL,,False,True
3129197,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",4 A RUE MARC SEGUIN 75018 PARIS 18,75118,"48.8919,2.365",Immeuble,"24,5m",Société HLM,2026-04-02,ALL,,False,False
3129410,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",9 SQ DE LA PORTE DE VANVES 75014 PARIS 14,75114,"48.8256,2.3028",Immeuble,"36,9m",Société HLM,2026-04-03,ALL,,False,False
3130163,BOUYGUES TELECOM,"LTE 700, LTE 800",R DES ALOUETTES 94320 THIAIS,94073,"48.7531,2.3753",Pylône tubulaire,28m,TOTEM,2026-04-02,ALL,,False,True
3132234,FREE MOBILE,"LTE 700, LTE 900, LTE 2100",11 RUE GUY ROPARTZ (RUN BIAN) 22580 PLOUHA,22222,"48.6697,-2.9267",Pylône autostable,"31,6m",FREE-MOBILE,2026-04-08,ALL,,False,False
3133037,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",16 AV DU 8 MAI 13540 AIX EN PROVENCE,13001,"43.5228,5.4325",Immeuble,"19,6m",Société HLM,2026-03-26,ALL,,False,True
3136499,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RUE DE BEVILLE RD 122 28700 VOISE,28421,"48.4033,1.7064",Pylône autostable,24m,TOTEM,2026-04-12,AAV,,True,True
3136533,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",VOIE COMMUNALE N°2 (COUDERC DE L'OUCLE) 48170 LAUBERT,48082,"44.6044,3.6681",Pylône autostable,"24,6m",TDF,2026-03-26,ALL,,False,True
3144408,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE  CORSEVACHE (GRAND CHAMP) 18340 CROSSES,18081,"47.0122,2.5792",Pylône autostable,36m,TOTEM,2026-04-10,AAV,,True,True
3146019,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",188 AV DU GENERAL DE GAULLE 94500 CHAMPIGNY SUR MARNE,94017,"48.825,2.5014",Immeuble,"27,1m","Copropriété, Syndic, SCI",2026-04-01,ALL,,False,False
3147700,FREE MOBILE,LTE 700,ROUTE DE LA CENSIVE (ARRET DE LA VILLETERTRE) 60240 LAVILLETERTRE,60356,"49.2028,1.9214",Pylône autostable,42m,TDF,2026-04-20,AAV,,False,True
3149410,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",ZA DU CHARBON BLANC (LES GAUBUS) 56800 AUGAN,56006,"47.9217,-2.2894",Pylône autostable,24m,CELLNEX,2026-04-02,ALL,,False,False
3149410,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ZA DU CHARBON BLANC (LES GAUBUS) 56800 AUGAN,56006,"47.9217,-2.2894",Pylône autostable,24m,CELLNEX,2026-04-03,ALL,,False,True
3154983,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","VOIE COMMUNALE N°4 RUE DES JARDINS, VERS GRANDS LACS (LES BOURETTES) 43450 ESPALEM",43088,"45.2972,3.2103",Pylône autostable,36m,SFR,2026-03-26,ALL,,False,True
3155601,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",25 RUE DU BRAYER 93160 NOISY LE GRAND,93051,"48.8483,2.5439",Immeuble,"18,5m","Copropriété, Syndic, SCI",2026-03-19,ALL,,False,False
3157047,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU MOLE (LES GRANGES) 74250 ST JEAN DE THOLOME,74240,"46.1053,6.4322",Pylône autostable,"36,3m",SFR,2026-03-31,ALL,,False,True
3157224,BOUYGUES TELECOM,LTE 1800,"2, RUE DE LAMIRAULT (ZAC DE LAMIRAULT) 77090 COLLEGIEN",77121,"48.8269,2.6789",Pylône tubulaire,36m,TOTEM,2026-04-03,ALL,,False,False
3157475,BOUYGUES TELECOM,5G NR 2100,49 R DE L'ERMITAGE 75020 PARIS 20,75120,"48.8714,2.3919",Immeuble,"21,9m",Société HLM,2026-03-27,ALL,,False,False
3158287,BOUYGUES TELECOM,LTE 2600,19 RUE DU PARC 62470 CALONNE RICOUART,62194,"50.4892,2.4894",Pylône tubulaire,34m,CELLNEX,2026-03-30,ALL,,False,False
3160024,ZEOP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600",CHEMIN DE MARE À MARTIN 97433 SALAZIE,97421,"-21.0161,55.4914",Pylône autostable,"35,2m",ZEOP,2026-04-03,ALL,,False,True
3161178,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ANCIEN CHEMIN DE LIMOUSIS (LE BOSC GRAND) 11600 LIMOUSIS,11205,"43.3422,2.4108",Pylône autostable,12m,SFR,2026-04-07,ALL,,True,True
3162429,SFR,"UMTS 900, LTE 700, LTE 800",783 ROUTE DES CARRIÈRES CHEMIN DU MOUN DE REY (MOUNDEREY) 64800 ARROS DE NAY,64054,"43.1878,-0.2808",Pylône autostable,42m,SFR,2026-03-31,ALL,,True,True
3163465,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEMIN DE LA BUISSIERE ROUTE DU STADE (AURIAT) 19380 NEUVILLE,19149,"45.1125,1.8344",Pylône tubulaire,"36,6m",SFR,2026-03-27,ALL,,True,True
3166665,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",LES PRÉS DES SOURCES A1 - LA JUSTICE (BUART - HAUT MATZ) 60490 LA NEUVILLE SUR RESSONS,60459,"49.5575,2.7311",Pylône autostable,36m,ON TOWER FRANCE,2026-03-31,ALL,,False,True
3167242,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",311 ROUTE DE MALAUSE (SAINT-PAUL) 82400 ST PAUL D ESPIS,82170,"44.1406,0.97",Pylône autostable,30m,SFR,2026-04-07,ALL,,True,True
3167958,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MASSIAS (VIGNOBLES DU MOULIN) 47120 MONTETON,47187,"44.6178,0.2589",Pylône autostable,42m,SFR,2026-04-07,ALL,,True,True
3169163,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE BOUCHARAT CHEMIN DE LA PICARDIE (GOUTARIN) 38150 VERNIOZ,38536,"45.43,4.8894",Pylône autostable,36m,SFR,2026-03-31,ALL,,False,True
3169726,ORANGE,LTE 800,FIEF DE SAINT-MARTIN (CHEZ JEAN GRAND) 17120 COZES,17131,"45.5742,-0.8058",Pylône autostable,45m,TDF,2026-04-07,ALL,,False,True
3172618,BOUYGUES TELECOM,"LTE 700, LTE 800",8-10 BD ARISTIDE BRIAND 91600 SAVIGNY SUR ORGE,91589,"48.6814,2.3433",Immeuble,"20,4m","Copropriété, Syndic, SCI",2026-04-09,ALL,,False,True
3175347,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",BOIS DE MONTAIGU 77000 MELUN,77288,"48.5556,2.6503",Pylône autostable,"65,8m",CELLNEX,2026-04-01,ALL,,False,False
3178948,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",2 ALLEE DU DOCTEUR LAENNEC 93600 AULNAY SOUS BOIS,93005,"48.9531,2.5161",Immeuble,83m,Société Privée,2026-03-26,ALL,,False,False
3180369,FREE MOBILE,LTE 700,33 RUE DU 11 NOVEMBRE (TERRES DE L'ALLÉE) 18410 CLEMONT,18067,"47.5694,2.3108",Pylône autostable,24m,TOTEM,2026-04-20,AAV,,True,True
3182931,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEM RURAL DE DOUDELAINVILLE À MARQUENNEVILLE RUE DE BULEUX (AU BOUT DES VINGT) 80140 VAUX MARQUENNEVILLE,80783,"49.9914,1.7728",Pylône autostable,43m,SFR,2026-04-07,ALL,,True,True
3182974,BOUYGUES TELECOM,UMTS 900,RESERVOIR (PUY DE BUGEAT) 19170 BUGEAT,19033,"45.5944,1.9414",Pylône autostable,40m,ON TOWER FRANCE,2026-03-31,ALL,,False,False
3184604,FREE MOBILE,LTE 700,RUE DE LA BRETONNERIE 28400 NOGENT LE ROTROU,28280,"48.3186,0.8047",Pylône autostable,"32,1m",TOTEM,2026-04-20,AAV,,False,True
3185646,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",VOIE COMMUNALE N°4 CHEMIN DE CENTRE  HALAGE (LA PRAROTTE) 51260 MARCILLY SUR SEINE,51343,"48.56,3.7194",Pylône autostable,36m,SFR,2026-03-23,ALL,,True,True
3185988,BOUYGUES TELECOM,"LTE 700, LTE 800",AVENUE MENDES FRANCE 33440 AMBARES ET LAGRAVE,33003,"44.9258,-0.4867",Immeuble,"16,1m",CELLNEX,2026-04-02,ALL,,False,True
3186018,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100",CHEMIN D'EXPLOITATION N°1 DU SOL DE LA MER RUE DU BOUT DU CROC (LES HARES) 76910 PETIT CAUX,76618,"49.9797,1.2206",Pylône autostable,"25,7m",SFR,2026-03-31,ALL,,False,True
3189546,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE BOURGUET - D999 (LA PRADE) 12400 VABRES L ABBAYE,12286,"43.9517,2.8417",Pylône autostable,24m,TOTEM,2026-04-02,ALL,,False,True
3194182,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE CHASTELO (CABANE) 07800 GILHAC ET BRUZAC,07094,"44.8814,4.75",Pylône autostable,36m,SFR,2026-03-23,ALL,,True,True
3197069,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE DABEAUX (DABEAUX) 31420 AURIGNAC,31028,"43.2,0.9111",Pylône autostable,30m,SFR,2026-04-07,ALL,,True,True
3197251,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",D16 (EPERCHY) 55150 MERLES SUR LOISON,55336,"49.3719,5.4847",Pylône autostable,24m,SFR,2026-03-26,ALL,,True,True
3197800,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEM LA FOURCHETTE  (LANDE DE LA CROIX) 56120 PLEUGRIFFET,56160,"47.9828,-2.6731",Pylône autostable,"44,6m",Société Privée,2026-04-09,ALL,,False,True
3198428,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",LE CHEMIN DU BOIS (CORNE DU VEAU) 70230 FILAIN,70234,"47.5169,6.1683",Pylône autostable,42m,SFR,2026-04-07,ALL,,True,True
3202070,FREE MOBILE,LTE 700,36-34 PLACE GEORGES LYSSANDRE 93140 BONDY,93010,"48.9,2.49",Bâtiment,"35,5m",Société HLM,2026-04-20,AAV,,False,True
3205848,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",RUE DE LA POMMERAIE (LE COLOMBIER ST AARON) 22400 LAMBALLE ARMOR,22093,"48.4828,-2.4958",Pylône autostable,"30,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-04-02,ALL,,False,False
3205848,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE LA POMMERAIE (LE COLOMBIER ST AARON) 22400 LAMBALLE ARMOR,22093,"48.4828,-2.4958",Pylône autostable,"30,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-04-03,ALL,,False,True
3217795,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DU LAC (CASSAGNAU) 65350 MUN,65326,"43.2708,0.2731",Pylône autostable,"42,3m",SFR,2026-04-07,ALL,,True,True
3228736,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT DU BLANC BLÉ (AU BLANC BLÉ) 55110 VILLERS DEVANT DUN,55561,"49.3903,5.1106",Pylône autostable,24m,SFR,2026-04-07,ALL,,True,True
3228909,ORANGE,LTE 800,2 IMPASSE DENIS PAPIN ZONE ECONOMIQUE DE PAHIN (FERRET) 31170 TOURNEFEUILLE,31557,"43.5944,1.3142",Pylône autostable,40m,CELLNEX,2026-04-07,ALL,,False,True
3236401,ORANGE,5G NR 700,PARC DISNEYLAND PARIS TOUR DE LA TERREUR 77700 CHESSY,77111,"48.8664,2.7786",Bâtiment,"55,1m",Société Privée,2026-04-08,ALL,,False,False
3236485,FREE MOBILE,LTE 700,31 RUE RENE CASSIN 62230 OUTREAU,62643,"50.6911,1.6056",Pylône autostable,30m,TOTEM,2026-04-20,AAV,,False,True
3247802,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",300 HAMEAU GOUALMAJOU (GOUALMAJOU) 09800 BETHMALE,09055,"42.8822,1.0697",Pylône autostable,"36,3m",TDF,2026-01-23,ALL,,True,True
3248650,BOUYGUES TELECOM,"LTE 700, LTE 800",10 RUE ERNEST RENAN 59100 ROUBAIX,59512,"50.6797,3.1864",Immeuble,"19,5m","Copropriété, Syndic, SCI",2026-04-09,ALL,,False,True
3255738,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DE LA SOUBARTELLE ENTRE PESSEL ET LA PELINQUE (LE TERTRE) 24480 URVAL,24560,"44.8017,0.9403",Pylône autostable,"36,7m",TDF,2026-03-31,ALL,,False,True
3256580,FREE MOBILE,"LTE 700, LTE 900, LTE 2100",23 RUE ROMY SCHNEIDER (LES CHENES) 95220 HERBLAY SUR SEINE,95306,"49.0,2.1397",Bâtiment,23m,"Copropriété, Syndic, SCI",2026-04-08,ALL,,False,False
3256633,BOUYGUES TELECOM,LTE 2100,RD 113 (FONDS DES FONTAINES) 59730 SOLESMES,59571,"50.1781,3.4728",Pylône autostable,"30,5m",HIVORY,2026-03-31,ALL,,False,True
3261268,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PISTE DU CAÎROS (FORÊT DU CAÏROS) 06540 SAORGE,06132,"44.0033,7.4747",Pylône autostable,24m,ORANGE,2026-01-14,ALL,,True,True
3263585,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE LA PONTIÈRE N88 PROCHE DE CIMETIÈRE DE LAUBERT (LOU MOUNTADOU) 48170 LAUBERT,48082,"44.5822,3.64",Pylône autostable,"18,6m",TDF,2026-04-04,ALL,,False,True
3264219,ORANGE,LTE 800,1102 ROUTE DE MERVILLE 31840 AUSSONNE,31032,"43.6931,1.3189",Pylône autostable,30m,TOTEM,2026-04-07,ALL,,False,True
3267943,ZEOP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600",310B RUE ALEXANDRE BÈGUE ST LEU - CAP CAMELIAS 97436 ST LEU,97413,"-21.1639,55.3278",Pylône autostable,"25,2m",ZEOP,2026-03-25,ALL,,False,True
3272385,BOUYGUES TELECOM,"LTE 700, LTE 800",3 LA LANDE DES BROSSAIS 35470 PLECHATEL,35221,"47.8836,-1.7825",Pylône autostable,"42,5m",Société Privée,2026-04-14,AAV,,False,True
3272592,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1-9 VILLA SOUSTINE 75014 PARIS 14,75114,"48.8269,2.3364",Immeuble,23m,"Commune, communauté de communes",2026-02-13,SUP,,False,False
3278178,BOUYGUES TELECOM,5G NR 2100,508 R D'ESQUERCHIN 59500 DOUAI,59178,"50.3722,3.0692",Immeuble,22m,Société HLM,2026-03-31,ALL,,False,False
3290274,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AVENUE DU DOCTEUR BIENFAIT PROCHE DU N° 2 63500 ISSOIRE,63178,"45.5522,3.2706",Pylône autostable,24m,SFR,2026-04-03,ALL,,False,True
3291054,SFR,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",AV JULES RIMET STADE DE FRANCE - FACADES EXTERIEURES 93380 ST DENIS,93066,"48.9233,2.3606",Bâtiment,"55,5m","Commune, communauté de communes",2026-04-03,ALL,,False,True
3302402,BOUYGUES TELECOM,,200 CHE DE LA CAPELANE (PARC JEAN ROURE) 13170 LES PENNES MIRABEAU,13071,"43.4219,5.2939",Pylône autostable,24m,CELLNEX,2025-08-13,CHI,2763168,False,True
3303045,ORANGE,,CHÂTEAU RAPHÉLIS MAIRIE DE TOURTOUR PLACE DU CHATEAU 83690 TOURTOUR,83139,"43.5886,6.3031",Bâtiment,"15,8m","Commune, communauté de communes",2012-12-27,CHI,1193831,False,True
3303264,TELCO OI,,RUE SOUF ALI BOINALI (CENT VILLAS) 97680 TSINGONI,97617,"-12.79,45.1014",Immeuble,"10,8m",Particulier,2019-03-11,CHI,1291536,False,True
3303290,TELCO OI,,14 RUE LOUIS DESCOTTES 97438 STE MARIE,97418,"-20.9,55.52",Pylône autostable,26m,TDF,,CHI,3283271,False,True
3304157,FREE MOBILE,,440 CHEMIN DE LA FONTAINE NOIRE 38140 BEAUCROISSANT,38030,"45.3414,5.4822",Pylône autostable,42m,ON TOWER FRANCE,2020-12-15,CHI,1872092,False,True
3304242,ORANGE,,"21, CHEMIN DE DEVEZE 31220 CAZERES",31135,"43.2172,1.09",Château d'eau - réservoir,41m,"Commune, communauté de communes",2020-11-26,CHI,2237947,False,True
3304284,SFR,,86 RUE EMILE ROMANET 38340 VOREPPE,38565,"45.3033,5.6172",Pylône autostable,"32,8m",TDF,2022-06-03,CHI,1871299,False,True
35681,BOUYGUES TELECOM,"LTE 700, 5G NR 2100",50 R DES ALGUES RÉS.LE DOMINO IMM. BELHORIZON  (STELLA PLAGE) 62780 CUCQ,62261,"50.4786,1.5767",Immeuble,17m,"Copropriété, Syndic, SCI",2026-03-31,ALL,,False,False
370657,ORANGE,LTE 700,R EPAISSE 25330 ETERNOZ VALLEE DU LISON,25223,"47.0069,6.0194",Pylône tubulaire,23m,TOTEM,2026-04-09,ALL,,False,False
435452,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",ZA DU HAIRY CARREFOUR GIRATOIRE 67230 HUTTENHEIM,67216,"48.3686,7.5822",Pylône tubulaire,"36,5m",HIVORY,2026-03-31,ALL,,False,False
436459,FREE MOBILE,5G NR 3500,R DE MONTBETON (MONT BETON) 03300 CUSSET,03095,"46.1322,3.4481",Château d'eau - réservoir,"31,8m","Commune, communauté de communes",2026-04-08,ALL,,False,False
436521,BOUYGUES TELECOM,LTE 2600,LES AIRES (LES AIRES) 13126 VAUVENARGUES,13111,"43.5561,5.6056",Pylône autostable,"8,4m",BOUYGUES,2026-04-03,ALL,,False,False
436961,BOUYGUES TELECOM,"LTE 1800, LTE 2100",TUNNEL DE FOIX TÊTE NORD (LA GRAUSSETTE) 09000 ARABAUX,09013,"42.9753,1.6228","Ouvrage d'art (pont, viaduc)",12m,"État, Ministère",2026-04-03,ALL,,False,False
437660,BOUYGUES TELECOM,LTE 700,R DU PETIT LAC (LEI MORTS) 13320 BOUC BEL AIR,13015,"43.4456,5.4353",Pylône autostable,27m,TDF,2026-04-14,AAV,,False,False
439240,BOUYGUES TELECOM,LTE 2100,ROND POINT DU MOULIN  PRES DE L'A5 ECH RN 105/RD 402 77166 EVRY GREGY SUR YERRE,77175,"48.6314,2.6303",Pylône autostable,35m,ATC FRANCE,2026-03-31,ALL,,False,False
439375,ORANGE,5G NR 700,CH DU ROETE RHEIN (HUETTENBURG) 68500 WUENHEIM,68381,"47.8772,7.1994",Pylône autostable,31m,HIVORY,2026-04-09,ALL,,False,False
440576,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AV DE CITRY ZAC (LA CROIX DE CITRY) 77730 SAACY SUR MARNE,77397,"48.9678,3.2244",Pylône autostable,27m,HIVORY,2026-03-31,ALL,,False,False
441535,BOUYGUES TELECOM,LTE 700,R DU STADE (LA MARCHANDRIE) 89170 ST FARGEAU,89344,"47.6356,3.0606",Pylône autostable,"52,4m",TOTEM,2026-04-06,ALL,,False,False
443083,BOUYGUES TELECOM,"LTE 1800, 5G NR 2100",LES PRÉS DE LA HAYE CHEM RURAL DIT DE TROYE (LE NOYER) 51300 FRIGNICOURT,51262,"48.6975,4.5808",Pylône autostable,42m,TOTEM,2026-03-31,ALL,,False,False
443382,BOUYGUES TELECOM,LTE 2100,R DE BLONDELLE (LES AULNOIS) 59226 LECELLES,59335,"50.4756,3.3933",Pylône autostable,34m,ATC FRANCE,2026-04-03,ALL,,False,False
443776,BOUYGUES TELECOM,LTE 700,RUE DU PAPE JEAN XXIII STATION TDF DE CAHORS 2 (LE FAILHAL) 46000 CAHORS,46042,"44.4694,1.4411",Pylône autostable,45m,TDF,2026-03-31,ALL,,False,False
443908,FREE MOBILE,5G NR 3500,FACE 7 R BEAUMARCHAIS (LA BERCHÈRE) 95580 ANDILLY,95014,"49.0072,2.3125",Pylône autostable,45m,HIVORY,2026-04-08,ALL,,False,False
445007,BOUYGUES TELECOM,LTE 2100,R DE WATTEN (MONT CASSEL) 59670 CASSEL,59135,"50.8028,2.4764",Pylône autostable,50m,TDF,2026-04-03,ALL,,False,False
445499,BOUYGUES TELECOM,"LTE 1800, LTE 2100",LA PLATRIERE (COMMUNAUTE DES BOUILLYS) 71460 VAUX EN PRE,71563,"46.6136,4.6078",Pylône autostable,38m,TOTEM,2026-03-31,ALL,,False,False
446341,FREE MOBILE,LTE 2100,R DU CIMETIÈRE 83910 POURRIERES,83097,"43.5056,5.7328",Château d'eau - réservoir,24m,"Commune, communauté de communes",2026-04-08,ALL,,False,False
446718,BOUYGUES TELECOM,LTE 2600,ZAC LA POULASSE MOUNIER LEVASSE (LES TERRINS) 83210 SOLLIES PONT,83130,"43.1983,6.0461",Pylône autostable,28m,TDF,2026-03-24,ALL,,False,False
447749,FREE MOBILE,5G NR 3500,PYLONE TDF (LES GRANDS CLOS) 13740 LE ROVE,13088,"43.3764,5.2739",Pylône autostable,12m,TDF,2026-04-08,ALL,,False,False
449458,BOUYGUES TELECOM,LTE 700,PYLÔNE TDF DE L'ARGENTIÈRE (SERRE DES FOURCHES) 05120 ST MARTIN DE QUEYRIERES,05151,"44.8086,6.5683",Pylône autostable,44m,TDF,2026-04-14,AAV,,False,False
450478,FREE MOBILE,LTE 2100,ROUTE DE LIALORES (LA TOUR) 32100 CONDOM,32107,"43.9781,0.385",Pylône autostable,33m,TDF,2026-04-08,ALL,,False,False
451393,BOUYGUES TELECOM,LTE 2100,CHEM DES BOIS (LE MONT RÔTI) 62180 CONCHIL LE TEMPLE,62233,"50.3611,1.6736",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-03-31,ALL,,False,False
451393,FREE MOBILE,LTE 2100,CHEM DES BOIS (LE MONT RÔTI) 62180 CONCHIL LE TEMPLE,62233,"50.3611,1.6736",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-04-08,ALL,,False,False
452940,BOUYGUES TELECOM,"LTE 700, 5G NR 3500", (A CELACCIA) 20129 BASTELICACCIA,2A032,"41.9261,8.8222",Pylône autostable,"11,5m",ATC FRANCE,2026-03-31,ALL,,False,False
455017,ORANGE,5G NR 700,R DU CHÂTEAU D'EAU (CHENOIS NORD) 90800 BAVILLIERS,90008,"47.6214,6.8392",Château d'eau - réservoir,28m,"Commune, communauté de communes",2026-04-16,AAV,,False,False
457305,BOUYGUES TELECOM,LTE 2100,CHEM RURAL 76 (LA CROIX JACQUES BUCQUET) 60250 MOUY,60439,"49.3181,2.3078",Pylône autostable,40m,HIVORY,2026-03-31,ALL,,False,False
457946,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",2 R DE LA GARE 68300 ST LOUIS,68297,"47.5908,7.5572",Immeuble,50m,Société HLM,2026-03-31,ALL,,False,False
457946,FREE MOBILE,LTE 2100,2 R DE LA GARE 68300 ST LOUIS,68297,"47.5908,7.5572",Immeuble,50m,Société HLM,2026-04-08,ALL,,False,False
461801,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",R DU ROGGENBERG (BAUMGERTENHOLTZ) 68560 HIRSINGUE,68138,"47.5947,7.2606",Pylône autostable,"48,3m",TDF,2026-03-31,ALL,,False,False
461958,BOUYGUES TELECOM,LTE 700,CHEM DÉPARTEMENTALE 78 (RÉAL MARTIN) 83390 PUGET VILLE,83100,"43.2747,6.1881",Pylône autostable,16m,ATC FRANCE,2026-04-14,AAV,,False,False
465184,BOUYGUES TELECOM,LTE 1800,STATION TDF DE BREIL SUR ROYA (CIME DU BOSC) 06540 BREIL SUR ROYA,06023,"43.9261,7.4919",Pylône autostable,49m,TDF,2026-03-26,ALL,,False,False
467236,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",AIRE DE REPOS D'HERVAU A6 SENS LYON PARIS (HERVAUX) 89440 STE COLOMBE,89339,"47.5886,3.9203",Pylône autostable,51m,Sociétés d'Autoroutes,2026-04-02,ALL,,False,False
467241,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DES VIEUX MOULINS 88200 REMIREMONT,88383,"48.0186,6.5975",Pylône autostable,40m,TOTEM,2026-03-31,ALL,,False,False
468529,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",LES CORNES D'URFE (BOIS D'URFÉ) 42430 CHAMPOLY,42047,"45.8631,3.8569",Pylône autostable,45m,TDF,2026-03-19,ALL,,False,False
468529,ORANGE,LTE 700,LES CORNES D'URFE (BOIS D'URFÉ) 42430 CHAMPOLY,42047,"45.8631,3.8569",Pylône autostable,45m,TDF,2026-04-09,ALL,,False,False
