id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2397862,FREE MOBILE,UMTS 2100,PLACE SAINT GERMAIN (METRO STATION ST GERMAIN) 35700 RENNES,35238,"48.1106,-1.6761",Intérieur sous-terrain,0m,"Commune, communauté de communes",2026-06-30,AAV,,False,False
2398635,ORANGE,5G NR 700,LES BISES 26210 MORAS EN VALLOIRE,26213,"45.2875,4.9911",Pylône autostable,"40,2m",ON TOWER FRANCE,2026-06-19,ALL,,False,False
2399354,SFR,LTE 2600,25 RUE JEAN DUBOIS (LES AUZIÈRES) 18800 BAUGY,18023,"47.0767,2.7297",Pylône autostable,36m,ATC FRANCE,2026-06-17,ALL,,False,False
2401838,BOUYGUES TELECOM,LTE 2100,97 AV GEORGES CLÉMENCEAU HOPITAL AV LAKANAL 33110 LE BOUSCAT,33069,"44.8681,-0.6197",Bâtiment,"15,6m",Établissement de soins,2022-01-13,SUP,,False,False
2402894,FREE MOBILE,UMTS 2100,CTR ST-AUBIN PLACE SAINTE ANNE (METRO STATION ST ANNE) 35700 RENNES,35238,"48.1147,-1.68",Intérieur sous-terrain,0m,"Commune, communauté de communes",2026-06-30,AAV,,False,False
2403703,SFR,"LTE 700, LTE 1800, 5G NR 2100", (LA CITERNE) 83860 NANS LES PINS,83087,"43.3903,5.7656",Pylône autostable,34m,BOUYGUES,2026-06-17,ALL,,False,False
2407285,ORANGE,5G NR 700,RUE DES ETANGS DECHETERIE (RIEDLE) 68320 KUNHEIM,68172,"48.0764,7.5469",Pylône autostable,32m,ATC FRANCE,2026-07-02,AAV,,False,False
2408593,ORANGE,"LTE 2600, 5G NR 2100",ROUTE DE MACQUEVILLE - D124 (LES BLANCHARDS) 17160 BALLANS,17031,"45.8042,-0.2144",Pylône autostable,43m,TDF,2026-06-16,ALL,,False,False
2410092,FREE MOBILE,UMTS 2100,50 RUE DE REDON (MÉTRO STATION MABILAIS) 35700 RENNES,35238,"48.1053,-1.6928",Intérieur sous-terrain,0m,"Commune, communauté de communes",2026-06-30,AAV,,False,False
2412838,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DE LA SERRE (LA SERRE) 09700 LA BASTIDE DE LORDAT,09040,"43.1353,1.7092",Pylône autostable,33m,TOTEM,,AJO,,True,False
2412851,BOUYGUES TELECOM,LTE 2100,120 AV DU MAÉCHAL LECLERC LOCAL BOX 33130 BEGLES,33039,"44.81,-0.5425",Bâtiment,14m,Société Privée,2022-09-22,SUP,,False,False
2412915,BOUYGUES TELECOM,LTE 2100,2 RUE ISAAK NEWTON 33700 MERIGNAC,33281,"44.83,-0.6717",Bâtiment,"16,6m",Société Privée,2022-06-30,SUP,,False,False
2420219,ORANGE,5G NR 2100,D 26 RUE DE L'HUILIER (LES PETITS DEZAIS) 86600 ST SAUVANT,86244,"46.3425,0.0989",Pylône autostable,36m,ATC FRANCE,2026-06-15,ALL,,False,False
2420256,ORANGE,GSM 900,AV DU MARÉCHAL LYAUTEY 40600 BISCARROSSE,40046,"44.3928,-1.1636",Pylône autostable,60m,TOTEM,2012-04-24,SUP,,False,False
242066,ORANGE,GSM 900, (BÉRAT DE BAS) 64490 BORCE,64136,"42.8711,-0.5581",Pylône autostable,22m,TOTEM,2002-02-08,SUP,,False,False
2423603,BOUYGUES TELECOM,LTE 2100,CHEMIN DE MAISON ROUGE D32 (LANDES DU PARCOT) 40180 CANDRESSE,40063,"43.7072,-0.995",Pylône autostable,"32,5m",HIVORY,2026-06-18,ALL,,False,False
2429883,ORANGE,5G NR 2100,ROUTE DE MENEZ GUEN (LE GUILLY) 29150 DINEAULT,29044,"48.22,-4.1517",Pylône autostable,33m,TDF,,AJO,,False,False
2429902,BOUYGUES TELECOM,LTE 2100,203 ROUTE DE VALDERIES 81380 LESCURE D ALBIGEOIS,81144,"43.9667,2.1836",Pylône autostable,32m,ON TOWER FRANCE,2026-06-04,AJA,,False,False
2431572,BOUYGUES TELECOM,LTE 2100,AU PASTEN N524 33210 COIMERES,33130,"44.5067,-0.2119",Pylône autostable,"32,8m",HIVORY,2026-06-18,ALL,,False,False
2432402,ORANGE,5G NR 700,50 RUE DU FLANEUR (LA GRANDE COUTURE) 27560 LIEUREY,27367,"49.2347,0.5042",Pylône autostable,30m,TOTEM,2026-06-25,ALL,,False,False
2433402,ORANGE,5G NR 2100,RUE DES ALOUETTES (LE FIEF DE MONTQUARTIER) 85200 AUCHAY SUR VENDEE,85009,"46.4347,-0.8689",Pylône autostable,30m,TDF,,AJO,,False,False
2443628,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RD 157 DEPARTEMENTALE 157 (LA RENIERE) 53250 CHARCHIGNE,53061,"48.43,-0.4261",Château d'eau - réservoir,39m,"Commune, communauté de communes",,AJO,,False,False
2445119,BOUYGUES TELECOM,LTE 1800,VOIE DE LANDAVILLE 88170 ROUVRES LA CHETIVE,88401,"48.3069,5.7731",Pylône autostable,42m,SFR,2026-06-19,ALL,,False,False
2447209,BOUYGUES TELECOM,LTE 2100,RUE D'ARMEAU 33140 CADAUJAC,33080,"44.7364,-0.5322",Pylône autostable,"30,2m",CELLNEX,2022-06-27,SUP,,False,False
2449985,BOUYGUES TELECOM,LTE 2100,DOMAINE DES ARTIGAUX 33870 VAYRES,33539,"44.8869,-0.3156",Pylône autostable,33m,CELLNEX,2023-03-01,SUP,,False,False
2450119,ORANGE,5G NR 700,AVENUE GENERAL DE GAULLE PARKING CENTRE LECLERC 85200 FONTENAY LE COMTE,85092,"46.4644,-0.8233",Pylône tubulaire,34m,TOTEM,2026-06-25,ALL,,False,False
2451338,BOUYGUES TELECOM,LTE 2100,R DU PRE MEUNIER (PARC D'ACTIVITES DU COURNEAU) 33610 CANEJAN,33090,"44.7597,-0.6672",Pylône haubané,47m,Towercast,2021-12-22,SUP,,False,False
2451860,FREE MOBILE,LTE 700,LE CROISTY 56440 LANGUIDIC,56101,"47.8589,-3.1053",Pylône haubané,"36,1m",PHOENIX FRANCE INFRASTRUCTURES,2026-06-29,AAV,,False,True
2452008,SFR,"LTE 700, LTE 2600",1 CHEM DE LA MERGEOIRE 72200 CLERMONT CREANS,72084,"47.7044,-0.0311",Pylône tubulaire,"37,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-06-17,ALL,,False,False
2460543,ORANGE,5G NR 2100,RD 27 (LANDES DE PLATIET) 40110 MORCENX LA NOUVELLE,40197,"43.9858,-0.9025",Pylône autostable,35m,ATC FRANCE,2026-06-17,ALL,,False,False
2463127,BOUYGUES TELECOM,LTE 2100,PLACE BERNARD ROUMEGOUX 33170 GRADIGNAN,33192,"44.7739,-0.615",Monument religieux,38m,"Commune, communauté de communes",2017-06-15,SUP,,False,False
2463136,ORANGE,"LTE 2100, 5G NR 3500",A LA PLAINE DE MADAME LAMB 80470 AILLY SUR SOMME,80011,"49.92,2.2019",Pylône autostable,39m,TOTEM,2026-06-17,ALL,,False,False
2463558,BOUYGUES TELECOM,LTE 2100,D208 (LANTONY) 40410 SAUGNAC ET MURET,40295,"44.4203,-0.8208",Pylône autostable,38m,HIVORY,2026-06-18,ALL,,False,False
2463560,BOUYGUES TELECOM,LTE 2100,2991 ROUTE DE MONT DE MARSAN 40120 POUYDESSEAUX,40234,"43.9556,-0.3481",Pylône autostable,"38,8m",HIVORY,2026-06-18,ALL,,False,False
2471001,ORANGE,5G NR 2100,CHEMIN RURAL DIT DU VAL RENIER D919 (LE MERLE) 80260 CARDONNETTE,80173,"49.9408,2.3528",Pylône autostable,37m,TDF,2026-06-18,ALL,,False,False
2475746,ORANGE,5G NR 2100,LES RENTES D 939 (CHANTE CROIX) 17160 HAIMPS,17188,"45.8592,-0.2658",Pylône autostable,30m,ATC FRANCE,2026-06-15,ALL,,False,False
2477903,BOUYGUES TELECOM,LTE 2100,1 RUE DU CHÊNE 39270 DOMPIERRE SUR MONT,39200,"46.5578,5.6006",Pylône autostable,42m,HIVORY,,AJO,,False,False
2479993,ORANGE,"LTE 1800, 5G NR 2100",N 1029 (LE BOIS DU SART) 80340 MORCOURT,80569,"49.8739,2.6714",Pylône autostable,36m,TOTEM,2026-06-18,ALL,,False,False
2482497,ORANGE,"5G NR 700, 5G NR 3500",350 CHEMIN DE BEAULIEU 26300 CHATEAUNEUF SUR ISERE,26084,"45.0208,5.0083",Pylône autostable,24m,TOTEM,,AJO,,False,False
2482497,ORANGE,LTE 700,350 CHEMIN DE BEAULIEU 26300 CHATEAUNEUF SUR ISERE,26084,"45.0208,5.0083",Pylône autostable,24m,TOTEM,2022-09-26,SUP,,False,False
2484405,BOUYGUES TELECOM,LTE 2100,8 RUE ARISTIDE BERGES RTE GROUPE EXPLOITATION TRANSPORT GASCOGNE (VIMENEY) 33270 FLOIRAC,33167,"44.82,-0.5258",Pylône autostable,48m,RTE,2022-09-22,SUP,,False,False
2486319,ORANGE,5G NR 2100,RD 318 ROUTE DE LA BARDE (LA GRANDE PIÈCE) 16500 LESSAC,16181,"46.0639,0.6606",Pylône autostable,24m,ATC FRANCE,,AJO,,False,False
2487987,BOUYGUES TELECOM,LTE 2100,42 RUE PEYRONNET (MARCHE DES CAPUCINE) 33800 BORDEAUX,33063,"44.8289,-0.56",Bâtiment,"23,2m","Copropriété, Syndic, SCI",2017-12-20,SUP,,False,False
2499471,ORANGE,"LTE 1800, 5G NR 2100",CHEMIN DE PERIES	 (SUR PERIES) 34440 NISSAN LEZ ENSERUNE,34183,"43.2728,3.0733",Pylône autostable,24m,ATC FRANCE,,AJO,,True,False
2503902,ORANGE,5G NR 2100, (LE GRAND PEU DE MONTBRUN) 79100 ST LEGER DE MONTBRUN,79265,"47.0006,-0.1322",Pylône autostable,32m,FREE-MOBILE,2026-06-15,ALL,,False,False
2506779,BOUYGUES TELECOM,LTE 1800, (EMPRADES) 15140 DRUGEAC,15063,"45.1483,2.3969",Pylône autostable,42m,HIVORY,2026-06-19,ALL,,False,False
2512412,Gouv Nelle Calédonie (OPT),5G NR 700,RUE DU MARÉCHAL LYAUTEY TOUR D (ST QUENTIN) 98800 NOUMEA,98818,"-22.2183,166.4833",Immeuble,25m,Société HLM,,AJO,,False,False
2525314,ORANGE,GSM 900,19 AVENUE DE LA RÉPUBLIQUE 40100 DAX,40088,"43.7036,-1.0611",Bâtiment,"16,5m",Société Privée,2022-12-09,SUP,,False,False
2526474,ORANGE,5G NR 2100,RUE DES CROTOTS 21130 VILLERS ROTIN,21701,"47.1578,5.4022",Pylône autostable,"36,6m",TDF,,AJO,,False,False
2532008,BOUYGUES TELECOM,LTE 2100,RUE DE MIREPIN 33700 MERIGNAC,33281,"44.8303,-0.6536",Pylône tubulaire,32m,Towercast,2020-12-29,SUP,,False,False
2532309,FREE MOBILE,UMTS 900,RUE DU PONCEAU 91630 CHEPTAINVILLE,91156,"48.5581,2.2617",Pylône arbre,"30,7m",ON TOWER FRANCE,2026-06-22,AJA,,True,False
2532560,BOUYGUES TELECOM,LTE 2100,2 AVENUE JEAN PERRIN 33700 MERIGNAC,33281,"44.8408,-0.6703",Pylône tubulaire,"27,5m",CELLNEX,2022-12-08,SUP,,False,False
2536233,ORANGE,5G NR 700,"3 ROUTE D ACHEVILLE, D33 D919 D33 D919 62580 FRESNOY EN GOHELLE",62358,"50.3708,2.8881",Pylône autostable,43m,ATC FRANCE,2026-07-01,AAV,,False,False
2537604,BOUYGUES TELECOM,LTE 2100,73 AV DU CHATEAU D'EAU IMMEUBLE LE FRANCE 33700 MERIGNAC,33281,"44.855,-0.6531",Immeuble,16m,"Copropriété, Syndic, SCI",2018-12-17,SUP,,False,False
2537608,ORANGE,5G NR 2100,RUE DU STADE D82 (LE GRAND PRE) 18240 BELLEVILLE SUR LOIRE,18026,"47.5025,2.8442",Pylône tubulaire,35m,ATC FRANCE,2026-06-17,ALL,,False,False
2550786,ORANGE,5G NR 2100,D 28A (VILCEY) 54470 SEICHEPREY,54499,"48.8689,5.8033",Pylône autostable,35m,TDF,,AJO,,False,False
2552737,BOUYGUES TELECOM,LTE 2100,AVENUE DU 57 ÈME REG INFANTERIE (TERRE ROUGE) 33127 MARTIGNAS SUR JALLE,33273,"44.8597,-0.7747",Pylône autostable,42m,CELLNEX,2019-11-27,SUP,,False,False
2553189,BOUYGUES TELECOM,LTE 2100,CHEMIN JEAN SEURIN (JEAN SEURIN) 33450 ST LOUBES,33433,"44.9256,-0.4264",Pylône autostable,30m,CELLNEX,2019-09-25,SUP,,False,False
2557611,BOUYGUES TELECOM,LTE 2100,6 CHEMIN BELLEMER 33610 CESTAS,33122,"44.7736,-0.6958",Pylône autostable,38m,SFR,2020-10-07,SUP,,False,False
2559334,BOUYGUES TELECOM,LTE 2100,2  ROUTE D'YVRAC 33450 MONTUSSAN,33293,"44.8819,-0.4286",Monument religieux,34m,"Commune, communauté de communes",2022-12-28,SUP,,False,False
2560002,BOUYGUES TELECOM,LTE 2100,36 CHEM DE NICE 33450 ST LOUBES,33433,"44.9156,-0.4244",Immeuble,19m,"Commune, communauté de communes",2025-09-30,SUP,,False,False
2565369,BOUYGUES TELECOM,LTE 2100,AVENUE DE LA PARQUEYRE 33530 BASSENS,33032,"44.9097,-0.5219",Pylône autostable,38m,CELLNEX,2019-09-18,SUP,,False,False
2574897,BOUYGUES TELECOM,LTE 2100,R DE LA PEROUSE 33290 BLANQUEFORT,33056,"44.9322,-0.6106",Pylône tubulaire,"25,5m",BOUYGUES,2022-09-07,SUP,,False,False
2584413,BOUYGUES TELECOM,LTE 2100,ROUTE DES BROSSETTES (LES BRUYERES) 71220 VEROSVRES,71571,"46.4217,4.4347",Pylône autostable,36m,SFR,,AJO,,False,False
2584592,BOUYGUES TELECOM,LTE 2100,CHEMIN DE SONNEY 33360 CARIGNAN DE BORDEAUX,33099,"44.7967,-0.4786",Château d'eau - réservoir,"42,2m","Syndicat des eaux, Adduction",2022-12-28,SUP,,False,False
2586312,BOUYGUES TELECOM,LTE 2100,VOIE COMMUNALE ROUTE DE TRESSES 33360 CARIGNAN DE BORDEAUX,33099,"44.8203,-0.4742",Pylône autostable,31m,ATC FRANCE,2017-12-20,SUP,,False,False
2586679,BOUYGUES TELECOM,LTE 2100,26 R JACQUES CARTIER (LE TRUC) 33700 MERIGNAC,33281,"44.8494,-0.6603",Immeuble,25m,"Copropriété, Syndic, SCI",2023-12-18,SUP,,False,False
2590312,BOUYGUES TELECOM,LTE 2100,CHE DE CHARRON 33550 LESTIAC SUR GARONNE,33241,"44.6917,-0.375",Pylône tubulaire,24m,CELLNEX,2022-02-17,SUP,,False,False
2594259,BOUYGUES TELECOM,LTE 2100,27 CHEMIN DU CHAI 33320 LE TAILLAN MEDOC,33519,"44.9039,-0.6803",Pylône autostable,"33,3m",RTE,2024-07-30,SUP,,False,False
2594803,BOUYGUES TELECOM,LTE 2100,8/10 R DE LA MAISON DES JEUNES 33320 LE TAILLAN MEDOC,33519,"44.9067,-0.6681",Immeuble,18m,BOUYGUES,2023-11-23,SUP,,False,False
2597381,BOUYGUES TELECOM,,7 R DES FORGES 53440 ARON,53008,"48.2953,-0.5597",Pylône autostable,"23,4m",PHOENIX FRANCE INFRASTRUCTURES,2023-09-25,CHH,20m,False,False
2597381,SFR,,7 R DES FORGES 53440 ARON,53008,"48.2953,-0.5597",Pylône autostable,"23,4m",PHOENIX FRANCE INFRASTRUCTURES,2023-01-19,CHH,20m,False,False
2598383,ORANGE,5G NR 2100, (LE GRAND BOIS) 70300 FOUGEROLLES ST VALBERT,70245,"47.8508,6.3844",Pylône autostable,36m,TOTEM,2026-06-16,ALL,,False,False
2632178,ORANGE,5G NR 2100,RUE DE LA VIEILLE CARRIERE (LA VOIE PIERRE) 80132 PORT LE GRAND,80637,"50.1547,1.7494",Pylône autostable,32m,TDF,2026-06-18,ALL,,False,False
2635607,SFR,5G NR 3500,ROUTE DE LA CALEYERE 05200 EMBRUN,05046,"44.5697,6.4858",Pylône autostable,9m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,False
2637612,ORANGE,"UMTS 900, LTE 700, LTE 800",44 CHEMIN DES SAMSONS (LES VALLIÈRES) 78125 RAIZEUX,78516,"48.6192,1.6875",Pylône autostable,"36,1m","Commune, communauté de communes",,AJO,,True,True
2638053,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DU SCHILLINGSWALD 67250 SURBOURG,67487,"48.915,7.8667",Pylône autostable,"44,6m",SFR,2026-06-22,ALL,,False,True
2669753,BOUYGUES TELECOM,LTE 1800,CHEMIN DU ROI (LE COUTELOT ET GRAND COTAR) 25220 THISE,25560,"47.2925,6.0728",Pylône autostable,"42,1m",HIVORY,2026-06-19,ALL,,False,False
2671234,ORANGE,GSM 900,CHEM DE NORTHON (LE MOULIN DE NORTHON) 40390 ST MARTIN DE SEIGNANX,40273,"43.5311,-1.4217",Pylône autostable,35m,TOTEM,2006-02-11,SUP,,False,False
2676789,BOUYGUES TELECOM,LTE 2100,1446 AV DU LAS 33127 ST JEAN D ILLAC,33422,"44.8086,-0.8003",Pylône tubulaire,"32,9m",CELLNEX,2023-12-06,SUP,,False,False
2678209,BOUYGUES TELECOM,LTE 2100,9 CHE LOUIS TRIBAIL 33610 CESTAS,33122,"44.7603,-0.7292",Pylône tubulaire,32m,CELLNEX,2021-10-13,SUP,,False,False
2683251,BOUYGUES TELECOM,5G NR 3500,32 AVENUE DU PERIGORD 33370 ARTIGUES PRES BORDEAUX,33013,"44.8656,-0.4792",Pylône tubulaire,36m,SFR,2026-06-11,ALL,,False,True
2683251,BOUYGUES TELECOM,LTE 2100,32 AVENUE DU PERIGORD 33370 ARTIGUES PRES BORDEAUX,33013,"44.8656,-0.4792",Pylône tubulaire,36m,SFR,,SUP,,False,True
2686007,BOUYGUES TELECOM,LTE 2100,1551 AV AV DE PIERROTON 33127 ST JEAN D ILLAC,33422,"44.7978,-0.7761",Pylône autostable,"38,3m",CELLNEX,2023-07-12,SUP,,False,False
2687328,BOUYGUES TELECOM,LTE 2100,CHEM DU SABLÉ 33290 LE PIAN MEDOC,33322,"44.9511,-0.6689",Pylône autostable,"45,3m",CELLNEX,2024-07-11,SUP,,False,False
2690701,ORANGE,LTE 2600,RUE DES PERRIERES (LA MARGOTTE) 39700 DAMPIERRE,39190,"47.1608,5.7508",Pylône autostable,25m,TDF,2026-06-18,ALL,,False,False
2690713,SFR,5G NR 2100,RUE D HERICOURT D18 (LES PERRIERES) 90800 BANVILLARS,90007,"47.5944,6.8072",Pylône autostable,"30,6m",TDF,,AJO,,False,False
2690713,SFR,UMTS 900,RUE D HERICOURT D18 (LES PERRIERES) 90800 BANVILLARS,90007,"47.5944,6.8072",Pylône autostable,"30,6m",TDF,,SUP,,False,False
2690727,ORANGE,5G NR 2100,CR 1 DIT CHEM D'OISEMONT COMPLEXE SPORTIF 80140 HUPPY,80446,"50.0253,1.7553",Pylône autostable,"38,6m",TDF,2026-06-16,ALL,,False,False
2702223,BOUYGUES TELECOM,LTE 2100,CHEMIN DU COULOMB (LOUSMEJAN) 33360 LATRESNE,33234,"44.7969,-0.5072",Pylône autostable,30m,CELLNEX,2021-05-31,SUP,,False,False
2702228,ORANGE,5G NR 2100,"44, RUE D'AULT 80130 BETHENCOURT SUR MER",80096,"50.0836,1.4986",Pylône autostable,"42,7m",TDF,2026-06-16,ALL,,False,False
2702293,ORANGE,5G NR 2100,RTE DE LA GALERIE (LA GALERIE EST) 76360 BOUVILLE,76135,"49.5508,0.8831",Pylône autostable,48m,FREE-MOBILE,,AJO,,False,False
2702762,ORANGE,5G NR 2100,D18 RUE DES FORGES (LA BACTIERE) 35133 BILLE,35025,"48.2892,-1.25",Pylône autostable,32m,TDF,,AJO,,False,False
2705872,SRR,"LTE 2100, 5G NR 3500",4 RUE KILIMANDJARO 97660 DEMBENI,97607,"-12.8372,45.1586",Bâtiment,"13,6m",Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
2705872,SRR,UMTS 2100,4 RUE KILIMANDJARO 97660 DEMBENI,97607,"-12.8372,45.1586",Bâtiment,"13,6m",Société Réunionnaise de Radiotéléphonie,2022-11-14,SUP,,False,False
2707438,BOUYGUES TELECOM,LTE 2100,97 AV PASTEUR 33600 PESSAC,33318,"44.8019,-0.6397",Pylône arbre,24m,CELLNEX,2023-08-03,SUP,,False,False
2708351,BOUYGUES TELECOM,5G NR 3500,53/65 R DE KERMENGUY 29200 BREST,29019,"48.4036,-4.5",Immeuble,34m,"Copropriété, Syndic, SCI",,AJO,,False,False
2713766,BOUYGUES TELECOM,LTE 2100,81 R MARIE CURIE (BATAILLE) 33127 ST JEAN D ILLAC,33422,"44.8089,-0.7533",Pylône autostable,30m,CELLNEX,2019-12-09,SUP,,False,False
2716447,BOUYGUES TELECOM,LTE 2100,323 AV MARECHAL DE LATTRE DE TASSIGNY 33800 BORDEAUX,33063,"44.8583,-0.6222",Immeuble,31m,Société HLM,2022-11-23,SUP,,False,False
2717572,BOUYGUES TELECOM,LTE 2100,24 CHEMIN DU SOLAIRUM 33170 GRADIGNAN,33192,"44.7822,-0.6333",Pylône autostable,38m,CELLNEX,2019-10-31,SUP,,False,False
2720090,ORANGE,GSM 900,CHEMIN DE LAMARCADE (AROUBIT) 64410 BOUILLON,64143,"43.4986,-0.4986",Pylône autostable,25m,TOTEM,2000-05-26,SUP,,False,False
2720792,BOUYGUES TELECOM,,CHE DES LOUPS LA COUTURE DE MERCHIN (LA COUTURE DE MERCHIN) 59262 SAINGHIN EN MELANTOIS,59523,"50.5939,3.1467",Pylône autostable,32m,CELLNEX,2020-11-23,CHA,LA COUTURE DE MERCHIN CHE DES LOUPS,False,False
2720792,FREE MOBILE,,CHE DES LOUPS LA COUTURE DE MERCHIN (LA COUTURE DE MERCHIN) 59262 SAINGHIN EN MELANTOIS,59523,"50.5939,3.1467",Pylône autostable,32m,CELLNEX,2024-02-27,CHA,LA COUTURE DE MERCHIN CHE DES LOUPS,False,False
2721742,FREE MOBILE,"LTE 700, 5G NR 3500",6 ALLEE DU CAMPING (KERHOSTIN) 56510 ST PIERRE QUIBERON,56234,"47.5406,-3.1344",Pylône arbre,27m,Société Privée,2026-06-22,ALL,,False,False
2726780,BOUYGUES TELECOM,LTE 2100,RUE DE LA LIBERTÉ (OURCADE) 33850 LEOGNAN,33238,"44.7358,-0.5869",Pylône tubulaire,39m,CELLNEX,2024-04-01,SUP,,False,False
2728870,BOUYGUES TELECOM,GSM 900,8 AVENUE DE LAMBALLE 75116 PARIS 16,75116,"48.8547,2.2825",Immeuble,27m,"Copropriété, Syndic, SCI",2005-12-02,SUP,,False,False
2729079,BOUYGUES TELECOM,LTE 2100,7 RUE DU PROFESSEUR DARGET 33800 BORDEAUX,33063,"44.8775,-0.5606",Pylône tubulaire,"25,1m",Société Privée,2023-11-27,SUP,,False,False
27377,BOUYGUES TELECOM,LTE 2600,CHÂTEAU D'EAU (GOËFFRAC'H) 22340 MAEL CARHAIX,22137,"48.2747,-3.4133",Pylône autostable,"40,5m","Syndicat des eaux, Adduction",2026-06-19,ALL,,False,False
2740123,ORANGE,GSM 900,1 PLACE DU PIC D ANIE 64150 MOURENX,64410,"43.3697,-0.6281",Bâtiment,40m,Société HLM,2023-01-23,SUP,,False,False
2749579,BOUYGUES TELECOM,LTE 2100,CHEM DE LA BOUGONNE 33650 ST MEDARD D EYRANS,33448,"44.7219,-0.5061",Pylône tubulaire,38m,CELLNEX,2024-01-31,SUP,,False,False
2754189,DIGICEL,,BAIE DES FLAMANDS - 97133 HÔTEL CHEVAL BLANC 97133 ST BARTHELEMY,97701,"17.9192,-62.8539",Bâtiment,"8,3m",Inconnu,2023-08-28,CHP,Société Privée,False,False
2754189,FREE CARAIBES,,BAIE DES FLAMANDS - 97133 HÔTEL CHEVAL BLANC 97133 ST BARTHELEMY,97701,"17.9192,-62.8539",Bâtiment,"8,3m",Inconnu,2023-08-28,CHP,Société Privée,False,False
2757604,FREE MOBILE,, (RAGUET) 64160 GABASTON,64227,"43.3686,-0.2142",Pylône autostable,35m,ORANGE,2024-08-23,CHH,39m,False,False
2757604,ORANGE,, (RAGUET) 64160 GABASTON,64227,"43.3686,-0.2142",Pylône autostable,35m,ORANGE,2024-01-02,CHH,39m,False,False
2764403,ORANGE,5G NR 2100,CR N°3 DIT ANCIENNE RD63 DE BOURGUIGNON (LES COURTES PIECES) 70130 FRETIGNEY ET VELLOREILLE,70257,"47.495,5.9547",Pylône autostable,47m,ATC FRANCE,2026-06-18,ALL,,False,False
2766202,ORANGE,5G NR 2100,CHEMIN VERS ROUTE DE MONTGAILLARD CHEM RUR DE HOUGARET 31260 HIS,31237,"43.065,0.9597",Pylône autostable,30m,TDF,,AJO,,False,False
2766229,BOUYGUES TELECOM,LTE 2100,30-36 RUE ALFRED SMITH RÉSIDENCE AUTONOMIE ALFRED SMITH 33800 BORDEAUX,33063,"44.8244,-0.6125",Bâtiment,31m,"Copropriété, Syndic, SCI",2019-12-09,SUP,,False,False
2781220,BOUYGUES TELECOM,LTE 2100,5 CHEM. DE LANGUERON 33700 MERIGNAC,33281,"44.8064,-0.7075",Pylône tubulaire,35m,CELLNEX,2020-11-18,SUP,,False,False
2800692,ORANGE,"LTE 700, LTE 800",RUE DES RONZIÈRES (LES GRANDS PAQUIERS) 71230 ST VALLIER,71486,"46.6392,4.3639",Pylône autostable,42m,HIVORY,2026-06-29,AAV,,False,True
2819260,ORANGE,5G NR 2100,CHEMIN DE BEOULAYGUE RD 227 (LAGOUTTE) 40110 MORCENX LA NOUVELLE,40197,"44.0047,-0.9028",Pylône autostable,32m,ATC FRANCE,2026-06-16,ALL,,False,False
2821684,FREE MOBILE,LTE 700,CHEM RURAL DE CLAIRVAUX À L'ISSALINIE (LA NAYRAGUE) 12330 CLAIRVAUX D AVEYRON,12066,"44.4172,2.4372",Pylône autostable,"12,2m",CELLNEX,2026-06-29,AAV,,True,False
2821686,BOUYGUES TELECOM,LTE 2100,AV TOUBAN 33160 ST MEDARD EN JALLES,33449,"44.8581,-0.7164",Pylône autostable,30m,CELLNEX,2024-12-17,SUP,,False,False
2822608,ORANGE,"LTE 1800, 5G NR 2100",CHE DU COL D'IJOU / CALAMÈS (BÉDÉILHAC VILLAGE) 09400 BEDEILHAC ET AYNAT,09045,"42.8722,1.5628",Pylône autostable,25m,TDF,2026-06-17,ALL,,False,False
2823876,BOUYGUES TELECOM,LTE 2100,18 RUE THIERRY SABINE (BELLEVUE) 33700 MERIGNAC,33281,"44.84,-0.7186",Pylône autostable,32m,CELLNEX,2021-02-10,SUP,,False,False
2825351,BOUYGUES TELECOM,LTE 2100,50 RTE DE TOUT VENT 33650 MARTILLAC,33274,"44.7036,-0.5514",Pylône tubulaire,39m,CELLNEX,2024-01-31,SUP,,False,False
2826858,BOUYGUES TELECOM,LTE 2100,103 RUE HERON 33800 BORDEAUX,33063,"44.8306,-0.5897",Immeuble,19m,"Copropriété, Syndic, SCI",2017-12-20,SUP,,False,False
2826874,ORANGE,GSM 900,RÉS LES MYRTILLES (LA PIERRE ST-MARTIN) 64570 ARETTE,64040,"42.9767,-0.7447",Immeuble,39m,"Copropriété, Syndic, SCI",1997-10-24,SUP,,False,False
2827936,BOUYGUES TELECOM,LTE 2100,351 IMP DES PINS 33140 CADAUJAC,33080,"44.7458,-0.5394",Pylône tubulaire,27m,CELLNEX,2023-12-29,SUP,,False,False
2836904,BOUYGUES TELECOM,LTE 2100,101 AVENUE RENÉ ANTOUNE 33320 EYSINES,33162,"44.8664,-0.6542",Pylône tubulaire,31m,CELLNEX,2022-07-12,SUP,,False,False
