id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2865794,ORANGE,5G NR 2100,ROUTE DE SERVAS D64 (CHAMP COCHET) 01400 CONDEISSIAT,01113,"46.1553,5.0878",Pylône autostable,39m,TOTEM,,AJO,,False,False
2870297,FREE MOBILE,LTE 700,ROUTE DE FRÉJUS 83490 LE MUY,83086,"43.4694,6.5781",Pylône autostable,"20,8m",FREE-MOBILE,2026-03-16,AAV,,False,True
2873352,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",3 PLACE DES PYRAMIDES 75001 PARIS 01,75101,"48.8642,2.3322",Immeuble,30m,"Copropriété, Syndic, SCI",,SUP,,False,True
2877700,ORANGE,GSM 900,2 ROUTE DE SAULCY 88100 ST DIE DES VOSGES,88413,"48.2772,6.9594",Pylône autostable,36m,TOTEM,,AJO,,False,False
2879462,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",10 RUE COMMANDANT YVES COUSTEAU 32600 L ISLE JOURDAIN,32160,"43.6028,1.0739",Pylône tubulaire,25m,ATC FRANCE,2026-03-04,ALL,,False,False
2882845,SFR,"UMTS 900, LTE 800",ROUTE DÉPARTEMENTALE N 208 (LE COQUILLON) 26120 LA BAUME CORNILLANE,26032,"44.8286,5.0411",Pylône autostable,31m,SFR,2026-03-06,ALL,,True,True
2883551,FREE MOBILE,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",95 RUE RAYMOND POINCARE D94 91330 YERRES,91691,"48.7169,2.5006",Bâtiment,"14,3m",Société Privée,2026-03-09,ALL,,False,True
2894467,ORANGE,5G NR 2100,4965 RTE DE LA GRÉSIGNE 82230 MONCLAR DE QUERCY,82115,"43.9964,1.6294",Pylône autostable,21m,TOTEM,,AJO,,False,False
2895390,FREE MOBILE,"LTE 2100, 5G NR 700",CHEMIN D'EXPLOITATION PRÈS DU RUISSEAU DE BOURGALTROFF 57260 BOURGALTROFF,57098,"48.8789,6.7569",Pylône autostable,"38,6m",TDF,2026-03-09,ALL,,False,False
2899202,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",79 QUAI D'ORSAY 75007 PARIS 07,75107,"48.8622,2.3042",Immeuble,29m,"Copropriété, Syndic, SCI",,SUP,,False,True
2901502,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",26 ROUTE DU CHAMP DE MANOEUVRES 75012 PARIS 12,75112,"48.8344,2.4458",Pylône tubulaire,24m,SFR,,SUP,,False,True
2901838,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",28 RUE BAYARD 75008 PARIS 08,75108,"48.8675,2.3081",Immeuble,37m,"Copropriété, Syndic, SCI",,SUP,,False,True
2901870,BOUYGUES TELECOM,UMTS 900,32 RUE DE MAINVILLE 91210 DRAVEIL,91201,"48.6864,2.4156",Immeuble,12m,"Copropriété, Syndic, SCI",2022-11-30,SUP,,False,False
2902975,ORANGE,5G NR 2100,RUE DE LA FERTÉ GAUCHER  77320 SANCY LES PROVINS,77444,"48.6967,3.3847",Pylône autostable,24m,TOTEM,,AJO,,False,False
2904625,BOUYGUES TELECOM,LTE 2600,CHEMIN FORESTIER ROUTE NATIONALE N°62 DE STRASBOURG (ROTENSTICH DURCHSCHNITT) 57230 BITCHE,57089,"49.0358,7.4219",Pylône autostable,"42,5m",HIVORY,,AJO,,False,True
2909887,ORANGE,5G NR 2100,D129E (AMIGNIE) 69430 VERNAY,69261,"46.1744,4.5242",Pylône autostable,"38,2m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,False
2912512,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",10 RUE BERNARD LECACHE 75012 PARIS 12,75112,"48.8458,2.4153",Immeuble,"39,4m","Copropriété, Syndic, SCI",,SUP,,False,True
2914353,ORANGE,5G NR 2100,EN FACE DE LA ROUTE MONTE DE LA GARDE (LA GARDE) 42430 CHAMPOLY,42047,"45.8622,3.8442",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,False
2914513,FREE MOBILE,5G NR 700,ROUTE DE FONTAGNAL (PUY SAINT-PIERRE) 26400 AOUSTE SUR SYE,26011,"44.7178,5.0619",Pylône autostable,"35,6m",ATC FRANCE,2026-03-09,ALL,,False,False
2916624,FREE MOBILE,LTE 700,RUE DE LA TUILERIE DEPARTEMENTALE 115 52230 SAILLY,52443,"48.4331,5.2761",Pylône autostable,24m,CELLNEX,2026-03-09,ALL,,True,False
2929019,FREE MOBILE,LTE 700,AVENUE MERCURE 31130 QUINT FONSEGRIVES,31445,"43.58,1.5208",Pylône tubulaire,"27,3m",FREE-MOBILE,2026-03-16,AAV,,False,True
2929223,ORANGE,LTE 700,FOND DE SOULA IMPASSE DE L'ARMONTABO 97355 MACOURIA,97305,"4.92,-52.4231",Pylône autostable,39m,Outremer Telecom,2026-02-27,ALL,,False,False
2930234,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",921 BD SZ LAURIOL CHEMIN DE LA PISSIERASSE 34830 CLAPIERS,34077,"43.655,3.8711",Pylône autostable,43m,BOUYGUES,2024-03-19,SUP,,False,False
2938887,FREE MOBILE,"LTE 700, LTE 2100",47 AVENUE EDOUARD VAILLANT 93500 PANTIN,93055,"48.9003,2.3953",Immeuble,"25,3m","Copropriété, Syndic, SCI",2026-03-09,ALL,,False,False
2943338,FREE MOBILE,LTE 700,66 ALLÉE DU COULOMBIER LE VERT PRE 59115 LEERS,59339,"50.6786,3.2258",Pylône autostable,"31,5m",FREE-MOBILE,2026-03-09,ALL,,False,False
2947016,BOUYGUES TELECOM,,CHEMIN DE MALATRA (MONTCHARDON ET PACALLERES) 38260 ORNACIEUX BALBINS,38284,"45.3978,5.2047",Pylône autostable,"36,3m",SFR,,CHH,36m,True,True
2947016,FREE MOBILE,,CHEMIN DE MALATRA (MONTCHARDON ET PACALLERES) 38260 ORNACIEUX BALBINS,38284,"45.3978,5.2047",Pylône autostable,"36,3m",SFR,,CHH,36m,True,True
2947016,ORANGE,,CHEMIN DE MALATRA (MONTCHARDON ET PACALLERES) 38260 ORNACIEUX BALBINS,38284,"45.3978,5.2047",Pylône autostable,"36,3m",SFR,,CHH,36m,True,True
2947016,SFR,,CHEMIN DE MALATRA (MONTCHARDON ET PACALLERES) 38260 ORNACIEUX BALBINS,38284,"45.3978,5.2047",Pylône autostable,"36,3m",SFR,,CHH,36m,True,True
2947925,BOUYGUES TELECOM,UMTS 900,45 RUE MARCEAU 69150 DECINES CHARPIEU,69275,"45.7606,4.9803",Pylône autostable,36m,SFR,2024-06-28,SUP,,False,False
2949278,BOUYGUES TELECOM,GSM 900,7 RUE HENRI DUNANT 28100 DREUX,28134,"48.7367,1.3847",Immeuble,"21,6m",Société Privée,2024-03-14,SUP,,False,False
2951384,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE GINOULHAC (LE FRAU) 12200 MARTIEL,12140,"44.3953,1.9456",Pylône autostable,30m,FREE-MOBILE,2026-03-06,ALL,,True,True
2954423,ORANGE,GSM 900,RUE DU CHARMETEAU (LE GRAND CHARMETEAU) 37110 AUZOUER EN TOURAINE,37010,"47.5817,0.9194",Pylône autostable,39m,TOTEM,,SUP,,False,False
2956444,FREE MOBILE,"UMTS 900, LTE 700", (LE MOURREL) 81240 LACABAREDE,81121,"43.4347,2.5928",Pylône autostable,"42,5m",CELLNEX,2026-03-09,ALL,,True,True
2958282,BOUYGUES TELECOM,"LTE 700, LTE 800",7 BD LELASSEUR 44300 NANTES,44109,"47.2325,-1.5664",Immeuble,"23,2m","Copropriété, Syndic, SCI",2026-03-10,ALL,,False,True
2963929,FREE MOBILE,5G NR 3500,PROCHE D10 (REUNIOU) 29233 CLEDER,29030,"48.6572,-4.1469",Pylône autostable,27m,ATC FRANCE,,AJO,,False,True
2963992,ORANGE,5G NR 2100,CHEMIN RURAL (LA PRADE HAUTE) 12800 QUINS,12194,"44.2164,2.3283",Pylône autostable,30m,ORANGE,,AJO,,False,False
2965508,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",49 RUE DE LA FÉDÉRATION 75015 PARIS 15,75115,"48.8536,2.2958",Immeuble,35m,"Copropriété, Syndic, SCI",,SUP,,False,True
2965639,BOUYGUES TELECOM,5G NR 3500,2 AVENUE GORDON BENNETT ROLLAND GARROS COURT PHILIPPE CHATRIER 75116 PARIS 16,75116,"48.8469,2.2489",Bâtiment,30m,"État, Ministère",,AJO,,False,False
2965639,BOUYGUES TELECOM,"GSM 900, UMTS 900",2 AVENUE GORDON BENNETT ROLLAND GARROS COURT PHILIPPE CHATRIER 75116 PARIS 16,75116,"48.8469,2.2489",Bâtiment,30m,"État, Ministère",2024-10-08,SUP,,False,False
2966440,ORANGE,"LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE MEGÈVE D909 (LE BOIS DES NANTS) 74170 ST GERVAIS LES BAINS,74236,"45.89,6.6839",Pylône autostable,"35,7m",ATC FRANCE,2026-03-02,ALL,,False,False
2968012,FREE MOBILE,LTE 700,RTE LES DREVAUX DEPARTEMENTALE 140 03230 CHEZY,03076,"46.6203,3.4494",Pylône autostable,"38,3m",PHOENIX FRANCE INFRASTRUCTURES,2026-03-16,AAV,,False,True
2973572,ORANGE,5G NR 700,LD L'OME RUE L'OME (L'OME) 03210 ST MENOUX,03247,"46.5961,3.1253",Pylône autostable,34m,TOTEM,,AJO,,False,False
2973572,ORANGE,LTE 700,LD L'OME RUE L'OME (L'OME) 03210 ST MENOUX,03247,"46.5961,3.1253",Pylône autostable,34m,TOTEM,2021-11-22,SUP,,False,False
2975206,SFR,UMTS 900,ROUTE DÉPARTEMENTALE N°124 (HESSENBUEHL) 67230 SAND,67433,"48.3775,7.6256",Pylône autostable,42m,SFR,,SUP,,False,False
2976145,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 RUE SAINT-ANTOINE 90000 BELFORT,90010,"47.6447,6.8556",Bâtiment,"23,4m","Copropriété, Syndic, SCI",2026-02-27,ALL,,False,True
297921,ORANGE,UMTS 900,RN 2 RTE DE L'EST (CRIQUE PINOT) 97352 ROURA,97310,"4.7322,-52.4047",Pylône autostable,45m,ORANGE,2026-02-27,ALL,,False,False
2986346,ORANGE,UMTS 900,545 PISTE DES CAVALIERS CHEMIN VICINAL 4 (BOUCHANIERES) 06470 GUILLAUMES,06071,"44.1239,6.8569",Pylône autostable,"24,2m",CELLNEX,2025-12-22,ALL,,True,False
2986481,BOUYGUES TELECOM,,COMBAT 03450 EBREUIL,03107,"46.1217,3.0772",Pylône autostable,"18,5m",CELLNEX,2025-02-03,CHH,30m,False,False
2986481,SFR,,COMBAT 03450 EBREUIL,03107,"46.1217,3.0772",Pylône autostable,"18,5m",CELLNEX,2025-02-07,CHH,30m,False,False
2987040,FREE MOBILE,"LTE 700, 5G NR 700",RUE DU STADE (LA CROIX BALLET) 79190 LIMALONGES,79150,"46.1303,0.1781",Pylône autostable,44m,FREE-MOBILE,2026-03-09,ALL,,False,False
2987349,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DU HAUT DE BOISMONT (HAUT DES VIGNES D'ORMES) 54110 DOMBASLE SUR MEURTHE,54159,"48.6189,6.3756",Pylône autostable,30m,SFR,,AJO,,False,True
2991192,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",14B RUE DES CHANOINES 14000 CAEN,14118,"49.1856,-0.3575",Immeuble,"25,3m","Copropriété, Syndic, SCI",2026-02-27,ALL,,False,False
2996214,ORANGE,GSM 900,RUE DES CORNEILLES (LE CLOS DE L'ORANGE) 45130 MEUNG SUR LOIRE,45203,"47.8419,1.71",Pylône autostable,"38,9m",CELLNEX,2026-03-02,ALL,,False,False
2996341,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",JARDIN DE DUCHY 89600 VERGIGNY,89439,"47.9803,3.6814",Pylône autostable,"38,3m",CELLNEX,2026-03-06,ALL,,False,True
2999823,ORANGE,UMTS 900,ROUTE D'ACCÈS STRADA PERACCIA  CIMETIÈRE EGLISE SAINT MICHEL 20230 TAGLIO ISOLACCIO,2B318,"42.4289,9.4764",Pylône autostable,"18,4m",TOTEM,2026-02-23,ALL,,True,False
2999823,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE D'ACCÈS STRADA PERACCIA  CIMETIÈRE EGLISE SAINT MICHEL 20230 TAGLIO ISOLACCIO,2B318,"42.4289,9.4764",Pylône autostable,"18,4m",TOTEM,2026-03-09,ALL,,True,True
3004947,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, 5G NR 3500",11 RUE CLAUDE BRUYAS (GRANDE TERRE) 42800 ST MARTIN LA PLAINE,42259,"45.5425,4.5908",Pylône tubulaire,"19,4m",FREE-MOBILE,2026-03-09,ALL,,False,False
3005682,FREE MOBILE,LTE 700,RUE D AY STADE MUNICIPAL (LE CHEMINET) 51160 AY CHAMPAGNE,51030,"49.0475,4.0236",Pylône tubulaire,14m,FREE-MOBILE,2026-03-16,AAV,,False,True
3007142,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",LE PICCHETTO (PORT DE PLAISANCE) 20260 CALVI,2B050,"42.5642,8.7561",Bâtiment,10m,"Commune, communauté de communes",2024-08-20,SUP,,False,False
3008496,BOUYGUES TELECOM,"LTE 700, LTE 800",R DU MOULIN À VENT (TOMBE RENAUD) 79230 VOUILLE,79355,"46.3194,-0.3447",Pylône autostable,30m,CELLNEX,2026-03-10,ALL,,False,True
3009321,FREE MOBILE,LTE 2100,CHEMIN DE LA POUDRIÈRE RÉSIDENCE LE PETIT VIVIER 66100 PERPIGNAN,66136,"42.7117,2.895",Immeuble,30m,Société HLM,2026-03-09,ALL,,False,False
3010194,FREE MOBILE,"LTE 2100, 5G NR 700",PROCHE ROUTE DE VEUREY (LES GLAIRES) 38340 VOREPPE,38565,"45.2717,5.6275",Pylône autostable,42m,FREE-MOBILE,2026-03-09,ALL,,False,False
3010373,ORANGE,"LTE 700, LTE 800", (LE MOULIN) 51240 ST GERMAIN LA VILLE,51482,"48.8908,4.4558",Pylône autostable,30m,TOTEM,2026-03-19,AAV,,False,True
3011150,ORANGE,5G NR 2100,PRÈS DE LA D104 (PARPALEIX) 15190 CHANTERELLE,15040,"45.3806,2.8306",Pylône autostable,33m,TDF,,AJO,,False,False
3016162,BOUYGUES TELECOM,"LTE 700, LTE 800",2 ALLÉE DE LEYCURAS (LES HAUTS DE LA PLAINE) 87220 BOISSEUIL,87019,"45.7558,1.3339",Pylône autostable,42m,TOTEM,2026-03-10,ALL,,False,True
3017865,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",100 BD DU LAY / CHEMIN DES FLEURS SAUVAGES 00404 ERR CONV INSEE,85307,"46.3253,-1.3142",Pylône autostable,40m,BOUYGUES,,AJO,,False,True
3020989,FREE MOBILE,"LTE 700, 5G NR 700, 5G NR 3500",ROUTE DE BOISAUDIER (LA BOUILLARDERIE) 49680 NEUILLE,49224,"47.3361,-0.0117",Pylône autostable,39m,TOTEM,2026-03-09,ALL,,False,False
3025637,ORANGE,"LTE 700, LTE 800",CHEMIN VICINAL N°48 DE BALINES À PISEUX ROUTE DE PISEUX (LES FAUX) 27130 BALINES,27036,"48.7483,0.9778",Pylône autostable,36m,ATC FRANCE,2026-03-16,AAV,,False,True
3029282,FREE MOBILE,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PASS DE LA COUSTEYRE (DOUILLEYRES) 33590 TALAIS,33521,"45.4619,-1.0494",Pylône autostable,36m,FREE-MOBILE,2026-03-09,ALL,,False,True
3029286,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE BLETTERANS (A LA GRAVELLE) 39140 FONTAINEBRUX,39229,"46.7117,5.4219",Pylône autostable,"32,9m",FREE-MOBILE,,AJO,,True,True
3029312,FREE MOBILE,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","73/75, RUE EDOUARD VAILLANT 93700 DRANCY",93029,"48.9269,2.4292",Immeuble,"16,4m","Copropriété, Syndic, SCI",2026-03-09,ALL,,False,True
3033201,FREE MOBILE,LTE 2100,9 RUE THOMAS EDISON ZI NORD 77100 MEAUX,77284,"48.9644,2.9189",Pylône autostable,21m,TOTEM,2026-03-09,ALL,,False,False
3033954,ZEOP,5G NR 3500,21 RUE EDMOND ALBIUS ST PAUL - OPALINE 97460 ST PAUL,97415,"-20.9933,55.2844",Bâtiment,17m,Société Privée,,AJO,,False,False
3034749,ORANGE,"LTE 700, LTE 800",RD N°225 CHEMIN RURAL N°33 DU PLESSIS À MAYENNE STATION D'ÉPURATION ( LA TOUTELAINE ) 53100 CONTEST,53074,"48.2636,-0.6656",Pylône autostable,36m,TOTEM,2026-02-10,EXT,,False,False
3036566,BOUYGUES TELECOM,"LTE 700, LTE 800",LES PLANS 01250 CEYZERIAT,01072,"46.1878,5.2964",Pylône autostable,"24,3m",Particulier,2026-03-11,ALL,,False,True
3036797,ORANGE,5G NR 700,9 RUE EDOUARD BRANLY 29600 ST MARTIN DES CHAMPS,29254,"48.5636,-3.8533",Pylône autostable,36m,TOTEM,2026-03-09,ALL,,False,False
3040173,FREE MOBILE,"LTE 700, LTE 2100",CHEMIN DES CHÂTRES (CHERBAILLOUX) 23000 GUERET,23096,"46.1681,1.8903",Pylône tubulaire,35m,TOTEM,2026-03-09,ALL,,False,False
3042047,FREE MOBILE,LTE 2100,8 RUE DU CAPITAINE FERBER (CUIRE) 69300 CALUIRE ET CUIRE,69034,"45.7908,4.8283",Immeuble,"20,7m",Société HLM,2026-03-09,ALL,,False,False
3042078,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",7 R PIERRE TROUBAT 03100 MONTLUCON,03185,"46.3428,2.6203",Pylône autostable,"30,2m",CELLNEX,2026-03-06,ALL,,False,True
3043485,ORANGE,"5G NR 700, 5G NR 3500",RUE JEAN-JACQUES KRISTLER 67200 STRASBOURG,67482,"48.5992,7.7303",Pylône tubulaire,30m,BOUYGUES,,AJO,,False,False
3043576,ORANGE,"LTE 2600, 5G NR 2100",10 IMP DU RELAIS (SPINGUELÈBRE) 24130 PRIGONRIEUX,24340,"44.8819,0.3939",Pylône autostable,38m,TOTEM,,AJO,,False,False
3043576,ORANGE,LTE 2100,10 IMP DU RELAIS (SPINGUELÈBRE) 24130 PRIGONRIEUX,24340,"44.8819,0.3939",Pylône autostable,38m,TOTEM,2021-04-21,SUP,,False,False
3043717,FREE MOBILE,LTE 2600,"2, RUE JEAN CASTILHON RÉSIDENCE TOULOUSE MÉTROPOLE HABITAT (LA COQUILLE) 31500 TOULOUSE",31555,"43.6086,1.4708",Immeuble,"28,9m",Société HLM,2026-03-09,ALL,,False,True
3045797,BOUYGUES TELECOM,,CHEMIN DE PARAVEYRE (PARAVEYRE) 42520 MACLAS,42129,"45.3653,4.6964",Pylône autostable,"36,5m",CELLNEX,2025-10-23,CHH,"36,3m",True,False
3045797,FREE MOBILE,,CHEMIN DE PARAVEYRE (PARAVEYRE) 42520 MACLAS,42129,"45.3653,4.6964",Pylône autostable,"36,5m",CELLNEX,2025-11-28,CHH,"36,3m",True,False
3045797,ORANGE,,CHEMIN DE PARAVEYRE (PARAVEYRE) 42520 MACLAS,42129,"45.3653,4.6964",Pylône autostable,"36,5m",CELLNEX,2025-10-09,CHH,"36,3m",True,False
3045797,SFR,,CHEMIN DE PARAVEYRE (PARAVEYRE) 42520 MACLAS,42129,"45.3653,4.6964",Pylône autostable,"36,5m",CELLNEX,2025-10-23,CHH,"36,3m",True,False
3048524,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",587 ROUTE DU PECH (LA CHAUMIERE) 47320 CLAIRAC,47065,"44.3647,0.3733",Pylône autostable,36m,ATC FRANCE,,SUP,,False,False
3051384,ORANGE,"LTE 700, LTE 800",CHEMIN DES LASPEYRES (BOSC DE BANTRE) 31220 MONDAVEZAN,31349,"43.2467,1.0256",Pylône autostable,"29,9m",TOTEM,2026-03-09,ALL,,False,True
3053334,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 RUE REMBRANDT 75008 PARIS 08,75108,"48.8767,2.3083",Immeuble,"22,6m","Copropriété, Syndic, SCI",,SUP,,False,True
3053680,ORANGE,UMTS 900,ROUTE DE LAGUIOLE D541 (LE MAT) 12210 SOULAGES BONNEVAL,12273,"44.6747,2.8006",Pylône autostable,30m,TDF,2026-02-27,ALL,,True,False
3054178,ORANGE,"UMTS 900, LTE 700, LTE 800",2 LA MAISON DU BOIS D19 (LA MAISON DU BOIS) 22250 PLUMAUGAT,22240,"48.2603,-2.2394",Pylône autostable,"36,6m","Commune, communauté de communes",2026-01-27,ALL,,True,True
3054180,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",5738 RUE J J GIMAT DE SORBADERES 32190 VIC FEZENSAC,32462,"43.7664,0.3025",Pylône autostable,30m,FREE-MOBILE,2026-03-09,ALL,,False,True
3054495,FREE MOBILE,LTE 2100,346BIS RUE DU STADE COMPLEXE SPORTIF (LA CHAVANNE) 74200 ALLINGES,74005,"46.345,6.4794",Pylône autostable,28m,TOTEM,2026-03-09,ALL,,False,False
3055457,FREE MOBILE,LTE 700,RUE VINCENT AURIOL 76300 SOTTEVILLE LES ROUEN,76681,"49.4189,1.0994",Pylône tubulaire,30m,FREE-MOBILE,2026-03-16,AAV,,False,True
3058188,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DE BONVILLER CHEMIN COMMUNAL N°2 (LA PETITE FIN) 54370 RAVILLE SUR SANON,54445,"48.6489,6.495",Pylône autostable,36m,ATC FRANCE,2026-03-03,ALL,,False,False
3059540,ORANGE,5G NR 2100,4 MASSET 15320 CLAVIERES,15051,"45.0114,3.2756",Pylône autostable,30m,TDF,,AJO,,False,False
3060509,FREE MOBILE,LTE 700,54 AVENUE JEAN JAURES 31170 TOURNEFEUILLE,31557,"43.5894,1.3656",Bâtiment,"20,5m","Copropriété, Syndic, SCI",2026-03-16,AAV,,False,True
3061058,ORANGE,LTE 2100,RUE DE LA PERRIÈRE (EN LA PERRIÈRE) 21540 TURCEY,21648,"47.4122,4.705",Pylône autostable,40m,TOTEM,,AJO,,False,False
3062041,FREE MOBILE,LTE 700,ROUTE DES BLANCS (LA DOUBUE) 04420 PRADS HAUTE BLEONE,04155,"44.1625,6.465",Pylône autostable,"12,5m",CELLNEX,2026-03-09,ALL,,True,False
3062077,FREE MOBILE,LTE 2100,1 RÉSIDENCE BEAULIEU 67400 ILLKIRCH GRAFFENSTADEN,67218,"48.5328,7.7261",Immeuble,"21,6m",Société HLM,2026-03-09,ALL,,False,False
3062430,ORANGE,5G NR 700,CHEMIN RURAL DIT DE LA COTE LA CLOISON DU MONT D'OR 25650 GILLEY,25271,"47.0525,6.4772",Pylône autostable,36m,TOTEM,2026-03-11,ALL,,False,False
3062686,FREE MOBILE,LTE 700,PROCHE D4  (CHIANOVELLA) 20121 AZZANA,2A027,"42.1181,8.9292",Pylône autostable,18m,TOTEM,2026-03-09,ALL,,True,False
3064266,FREE MOBILE,LTE 700,ROUTE DE RETHEL D946 (LA CHARONNERIE) 08300 ECLY,08150,"49.5403,4.2914",Pylône autostable,"30,9m",FREE-MOBILE,2026-03-16,AAV,,True,True
3066161,FREE MOBILE,LTE 700,215 RUE DU PONT DE PEY (LES PLATIERES) 83210 SOLLIES PONT,83130,"43.2017,6.0289",Pylône autostable,16m,FREE-MOBILE,2026-03-16,AAV,,False,True
3066167,FREE MOBILE,LTE 700,ALLÉE DU VÉLODROME PARC DES ROSATI 62223 ST LAURENT BLANGY,62753,"50.2936,2.7917",Immeuble,15m,Société Privée,2026-03-16,AAV,,False,True
3066605,FREE MOBILE,LTE 700,4 CHEMIN DES THYMS (LE TOÈS) 13180 GIGNAC LA NERTHE,13043,"43.3958,5.2228",Pylône autostable,"11,7m",FREE-MOBILE,2026-03-16,AAV,,False,True
3067357,FREE MOBILE,"UMTS 900, LTE 700",455 ROUTE DE MARE STAGNU CAVE D'ALÉRIA (PADULONE) 20270 ALERIA,2B009,"42.1161,9.5497",Pylône autostable,18m,TOTEM,2026-03-09,ALL,,True,True
3068690,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",16 RUE DU DOBROPOL 75017 PARIS 17,75117,"48.8836,2.2858",Immeuble,"32,5m","Copropriété, Syndic, SCI",,SUP,,False,True
3070968,FREE MOBILE,"UMTS 900, LTE 700",2088 CHEM DES ADRECHS (LA PUADE) 83570 CORRENS,83045,"43.4747,6.0686",Pylône autostable,24m,BOUYGUES,2026-03-09,ALL,,True,True
3072143,ORANGE,UMTS 900, (A BRAZA) 19290 PEYRELEVADE,19164,"45.7514,2.0292",Pylône autostable,30m,CELLNEX,2025-12-16,ALL,,True,False
3072165,ORANGE,"LTE 1800, 5G NR 2100",6 LE GROS CHAUMIER (LA BASSE CHUETREE) 36600 VALENCAY,36228,"47.1428,1.5406",Pylône autostable,42m,TOTEM,2026-03-03,ALL,,False,False
3073563,ORANGE,5G NR 2100,CHEMIN DU TILLERAY (LE TILLERAY) 73610 DULLIN,73104,"45.5461,5.7556",Pylône autostable,"24,2m",ATC FRANCE,,AJO,,False,False
3074773,FREE MOBILE,"UMTS 900, LTE 700",V.C.DITE DES VIORES DES PLANTES (LE LARY) 89390 AISY SUR ARMANCON,89004,"47.6647,4.2242",Pylône autostable,"30,5m",CELLNEX,2026-03-09,ALL,,True,True
3074832,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",47B RUE DE LOURMEL 75015 PARIS 15,75115,"48.8472,2.29",Immeuble,"28,5m","Copropriété, Syndic, SCI",,SUP,,False,True
3075494,ORANGE,5G NR 2100,ROUTE DE CHEMINTRAND (BOIS NOIRS) 63600 ST JUST,63371,"45.4586,3.8286",Pylône autostable,36m,TDF,,AJO,,False,False
3075512,FREE MOBILE,LTE 700,LA TAILLÉE PROCHE STATION D ÉPURATION 79230 PRAHECQ,79216,"46.2547,-0.3536",Pylône autostable,"24,2m",ATC FRANCE,2026-03-16,AAV,,False,True
3076806,FREE MOBILE,LTE 700,CHEMIN DE MAZUBY (LE LAUZET-NORD) 11500 ST JULIA DE BEC,11347,"42.8686,2.2492",Pylône autostable,12m,TDF,2026-03-09,ALL,,True,False
3078211,FREE MOBILE,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 AV. MAGELLAN CTRE HOSP UNIVERSITAIRE DE BORDEAUX 33600 PESSAC,33318,"44.7858,-0.6603",Bâtiment,"35,5m",Établissement de soins,2026-03-09,ALL,,False,True
3080618,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",10 RUE APOLLO (HELLMATTFELD) 57400 BUHL LORRAINE,57119,"48.7325,7.085",Pylône autostable,42m,SFR,,AJO,,False,True
