id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3054481,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",CHEMIN DE LA CHARBONNIERE (LA CHARBONNIERE) 69700 GIVORS,69091,"45.5819,4.7314",Pylône autostable,36m,TOTEM,2026-08-24,ALL,,False,True
3058098,BOUYGUES TELECOM,LTE 2100,17 R DE STANG BIHAN (STADE DE PENVILLIER) 29000 QUIMPER,29232,"48.0106,-4.1",Pylône tubulaire,31m,CELLNEX,2026-03-19,SUP,,False,False
3058866,FREE MOBILE,LTE 700,ROUTE DÉPARTEMENTALE 983 (LOU SERRE) 48400 BARRE DES CEVENNES,48019,"44.2486,3.6472",Pylône autostable,12m,FREE-MOBILE,2026-08-31,AAV,,True,True
3062012,FREE MOBILE,5G NR 3500,3 BIS RUE CLÉMENT ADER 85500 LES HERBIERS,85109,"46.8622,-1.0042",Pylône tubulaire,30m,TOTEM,2026-08-24,ALL,,False,False
3065361,FREE MOBILE,LTE 700,PL DE L EGLISE 31270 CUGNAUX,31157,"43.5367,1.3447",Monument religieux,"29,5m","Commune, communauté de communes",2026-08-31,AAV,,False,True
3066163,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",9 CHEMIN DE LA TAMISIÈRE (LA VACHERIE) 85160 ST JEAN DE MONTS,85234,"46.8133,-2.1139",Pylône tubulaire,"23,9m",FREE-MOBILE,2026-08-24,ALL,,False,True
3066799,FREE MOBILE,LTE 700,RUE DE SAVIGNIES FERME DU GROS CHENE 60000 BEAUVAIS,60057,"49.4508,2.0481",Pylône autostable,"36,8m",FREE-MOBILE,2026-08-31,AAV,,False,True
3069663,SFR,UMTS 900,ROUTE DE CAIROS (MAURION) 06540 SAORGE,06132,"43.9983,7.5139",Pylône tubulaire,8m,ORANGE,2026-08-12,ALL,,True,True
3076129,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",PRES CHARRAZ (HOSTIAZ) 01110 PLATEAU D HAUTEVILLE,01185,"45.8983,5.5236",Pylône autostable,37m,CELLNEX,2026-08-21,ALL,,False,True
3078126,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",21 RUE DES VALERES 10600 BARBEREY ST SULPICE,10030,"48.3367,4.0236",Pylône tubulaire,38m,ON TOWER FRANCE,2026-08-21,ALL,,False,True
3080649,BOUYGUES TELECOM,5G NR 3500,AVENUE SAINT JULIEN (CAOUBÈRES) 31800 LABARTHE RIVIERE,31247,"43.0933,0.67",Pylône autostable,36m,SFR,,AJO,,False,False
3087380,FREE MOBILE,"LTE 900, LTE 2100",RUE DU CHAMPS DES OISEAUX 76230 BOIS GUILLAUME,76108,"49.4564,1.0964",Immeuble,21m,Société HLM,2026-08-24,ALL,,False,False
3092309,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",LA SERRE (BLEGIERS) 04420 PRADS HAUTE BLEONE,04155,"44.1769,6.4219",Pylône autostable,12m,CELLNEX,2026-08-21,ALL,,True,True
3092309,SFR,"UMTS 900, LTE 700, LTE 800",LA SERRE (BLEGIERS) 04420 PRADS HAUTE BLEONE,04155,"44.1769,6.4219",Pylône autostable,12m,CELLNEX,2026-08-21,ALL,,True,True
3093938,FREE MOBILE,LTE 700,193 CHEMIN DES IRISACCÈS PAR IMPASSE DES JASMINS 84490 ST SATURNIN LES APT,84118,"43.9183,5.335",Pylône arbre,18m,FREE-MOBILE,2026-08-31,AAV,,False,True
3108364,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",50 AVENUE MAURICE BOURGES MANOURY RÉSIDENCE MAOURINE 31500 TOULOUSE,31555,"43.6392,1.4531",Immeuble,"23,7m",Société HLM,2026-08-24,ALL,,False,True
3108376,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",58 MONTEE DES VIGNES 01600 TREVOUX,01427,"45.94,4.7831",Bâtiment,"14,9m",Société HLM,2026-08-24,ALL,,False,True
3109246,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DE LA PRAIRIE 88700 RAMBERVILLERS,88367,"48.3486,6.625",Pylône autostable,"30,3m",FREE-MOBILE,2026-08-24,ALL,,False,True
3109940,BOUYGUES TELECOM,LTE 2100,39 R WETZ 62300 LENS,62498,"50.4331,2.8278",Immeuble,"13,5m","Copropriété, Syndic, SCI",,SUP,,False,False
3111763,BOUYGUES TELECOM,LTE 2100, (LA BIETTE) 62119 DOURGES,62274,"50.4533,2.9769",Pylône tubulaire,30m,CELLNEX,2025-12-12,SUP,,False,False
3111866,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BAZAS N524 (ORDONNAT-OUEST) 33210 LANGON,33227,"44.5328,-0.2422",Pylône autostable,36m,HIVORY,2026-08-21,ALL,,False,True
3113112,FREE MOBILE,LTE 700,36 CHEMIN DU MOULIN NEUF PAR D59 (LA FAUCHE) 85300 LE PERRIER,85172,"46.8167,-1.9894",Pylône autostable,"29,9m",TOTEM,2026-08-31,AAV,,False,True
3114942,BOUYGUES TELECOM,"LTE 800, LTE 1800, LTE 2100, 5G NR 2100, 5G NR 3500",1 ROUTE DE CHANTAGRECHE 63800 ST GEORGES SUR ALLIER,63350,"45.7106,3.2467",Mât,"11,5m",SFR,,AJO,,False,True
3114942,SFR,"LTE 800, LTE 1800, LTE 2100, 5G NR 2100, 5G NR 3500",1 ROUTE DE CHANTAGRECHE 63800 ST GEORGES SUR ALLIER,63350,"45.7106,3.2467",Mât,"11,5m",SFR,2026-08-20,ALL,,False,True
3115705,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",173 ROUTE DE LA MANDINIERE (BELLEVUE) 72110 BONNETABLE,72039,"48.1883,0.4364",Pylône autostable,38m,TOTEM,,AJO,,False,True
3115936,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",9 ALLEE DU PARC 37270 LARCAY,37124,"47.3531,0.7647",Pylône autostable,36m,ON TOWER FRANCE,2026-08-11,ALL,,False,False
3116722,SFR,5G NR 3500,PROCHE D'INTERSECTION DE D86 ET D219 (LE BACHAT) 07300 MAUVES,07152,"45.0422,4.8267",Pylône autostable,24m,SFR,2026-08-21,AJA,,False,False
3117780,BOUYGUES TELECOM,"LTE 800, LTE 1800, LTE 2100, 5G NR 2100, 5G NR 3500",15 IMPASSE DES TECHNICITES ZI LA GUIDE 43200 YSSINGEAUX,43268,"45.1561,4.1331",Mât,"12,5m",SFR,,AJO,,False,True
3118057,BOUYGUES TELECOM,,320 ROUTE D'ANNEYRON 26210 EPINOUZE,26118,"45.3067,4.9236",Pylône autostable,36m,CELLNEX,2025-09-01,CHP,SFR,False,False
3118057,SFR,,320 ROUTE D'ANNEYRON 26210 EPINOUZE,26118,"45.3067,4.9236",Pylône autostable,36m,CELLNEX,2025-07-15,CHP,SFR,False,False
3118561,FREE MOBILE,LTE 700,CHEMIN EDOUARD MANET LE MIRADOR 13500 MARTIGUES,13056,"43.3989,5.0644",Bâtiment,"15,7m","Copropriété, Syndic, SCI",2026-08-31,AAV,,False,True
3120860,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",30 RUE DES EGLANTIERS 11200 LEZIGNAN CORBIERES,11203,"43.1964,2.7542",Pylône autostable,24m,TDF,2026-08-21,ALL,,False,False
3122294,FREE MOBILE,"LTE 900, LTE 2100",108 AV JEAN MOULIN 78170 LA CELLE ST CLOUD,78126,"48.8539,2.1364",Bâtiment,"14,5m",Société Privée,2026-08-24,ALL,,False,False
3123973,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",10-12 RUE DE LENS 59800 LILLE,59350,"50.625,3.0631",Immeuble,"20,6m","Copropriété, Syndic, SCI",2026-08-24,ALL,,False,True
3125948,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE FORSTFELD (ALTENGRABEN) 67480 KAUFFENHEIM,67231,"48.8561,8.0264",Pylône autostable,36m,SFR,2026-08-25,ALL,,False,True
3129258,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",34 R STE-HELENE 69002 LYON 02,69382,"45.7536,4.8322",Immeuble,29m,Société Privée,2026-08-17,ALL,,False,False
3132957,ORANGE,5G NR 700,102 ROUTE D'ESCHAU (HERTENMATTEN) 67400 ILLKIRCH GRAFFENSTADEN,67218,"48.4944,7.7183",Pylône autostable,36m,TOTEM,,AJO,,False,False
3132957,ORANGE,LTE 700,102 ROUTE D'ESCHAU (HERTENMATTEN) 67400 ILLKIRCH GRAFFENSTADEN,67218,"48.4944,7.7183",Pylône autostable,36m,TOTEM,,SUP,,False,False
3133021,SFR,UMTS 900,RUE DU CALVAIRE (EN SAUGIER) 39570 VERNANTOIS,39552,"46.6247,5.5739",Pylône autostable,36m,TOTEM,2026-08-19,ALL,,True,True
3135914,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",385 AVENUE LES BARONNES 34730 PRADES LE LEZ,34217,"43.6906,3.8714",Immeuble,"12,4m","Copropriété, Syndic, SCI",2026-08-11,ALL,,False,False
3142044,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEM DES VIGNES NOUVEAU CIMETIERE 14640 VILLERS SUR MER,14754,"49.3161,0.0117",Pylône arbre,26m,Société Privée,2026-08-25,ALL,,False,True
3142852,FREE MOBILE,"LTE 700, LTE 1800",TREMBLAUX 95470 VEMARS,95641,"49.0553,2.5606",Pylône autostable,"32,7m",CELLNEX,2026-08-24,ALL,,False,True
3144911,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU CLOS AU PAGE 44290 GUEMENE PENFAO,44067,"47.6956,-1.8703",Pylône autostable,"36,1m",PHOENIX FRANCE INFRASTRUCTURES,2026-08-21,ALL,,False,True
3146827,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 800",RTE DU COL DE LA LLAVERIE (LES LAVERIES) 98834 YATE,98832,"-22.2714,166.8436",Mât métallique,20m,Office des Postes et Télécom,2026-08-13,ALL,,False,True
3155002,FREE MOBILE,LTE 700,4 ROUTE DES BATS 15310 FREIX ANGLARDS,15072,"45.0231,2.3858",Pylône autostable,33m,FREE-MOBILE,2026-08-31,AAV,,True,True
3164802,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",14B AVENUE VALÉRY GISCARD D'ESTAING (FBG SAINT JEAN) 71350 VERDUN CIEL,71566,"46.8906,5.0225",Pylône autostable,30m,SFR,2026-08-19,ALL,,False,True
3169817,FREE MOBILE,"UMTS 900, LTE 700",RUE LA GUINGUETTE (LE PRE CORNAILLE) 08240 BRIEULLES SUR BAR,08085,"49.4822,4.8503",Pylône autostable,42m,FREE-MOBILE,2026-08-24,ALL,,True,True
3169817,SFR,UMTS 900,RUE LA GUINGUETTE (LE PRE CORNAILLE) 08240 BRIEULLES SUR BAR,08085,"49.4822,4.8503",Pylône autostable,42m,FREE-MOBILE,2026-08-30,AAV,,True,True
3169817,SFR,"LTE 700, LTE 800",RUE LA GUINGUETTE (LE PRE CORNAILLE) 08240 BRIEULLES SUR BAR,08085,"49.4822,4.8503",Pylône autostable,42m,FREE-MOBILE,2026-08-17,ALL,,True,True
3172620,BOUYGUES TELECOM,"LTE 700, LTE 800",13-15 AV DU 8 MAI 1945 (RÉSIDENCE LA FRESCOULE) 13127 VITROLLES,13117,"43.4256,5.2783",Immeuble,"17,8m","Copropriété, Syndic, SCI",2026-08-25,ALL,,False,True
3174702,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT LA CHASSAGNE (LA CHASSAGNE) 25440 RONCHAUX,25500,"47.0461,5.8939",Pylône autostable,24m,TOTEM,2026-08-21,AJA,,True,True
3183227,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100, 5G NR 3500",RUE DE FOLKLING CHEMIN RURAL DIT ALLMENDWEG (KIRCHENSTUCK) 57600 OETING,57521,"49.1678,6.9075",Pylône tubulaire,24m,SFR,2026-08-21,ALL,,False,False
3183815,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT DU VET (LA BOUHAIE) 54480 VAL ET CHATILLON,54540,"48.5592,6.9689",Pylône autostable,30m,TDF,2026-08-21,ALL,,False,True
3189049,ORANGE,5G NR 2100,ACCESSIBLE DEPUIS LA DÉPARTEMENTALE 887 SITE EN BORD DE ROUTE (COAT COCHON) 29150 DINEAULT,29044,"48.1869,-4.1603",Pylône autostable,30m,TOTEM,,AJO,,False,False
3189256,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE SAINT-TROJAN D402 CHEMIN DE LA RIVIÈRE (SUR BOUTIERS) 16100 BOUTIERS ST TROJAN,16058,"45.7081,-0.2958",Pylône autostable,36m,TDF,2026-08-21,ALL,,False,True
3189740,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",AV DU COMTAT (LE TROP LONG) 84500 BOLLENE,84019,"44.3197,4.7222",Pylône autostable,31m,BOUYGUES,2026-08-21,ALL,,False,True
3190782,BOUYGUES TELECOM,GSM 1800,16 R DE LA REPUBLIQUE 08000 CHARLEVILLE MEZIERES,08105,"49.7731,4.7203",Immeuble,"13,9m",Société Privée,,SUP,,False,False
3191350,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",140 AV HUBERT REEVES (LES ISLETTES) 84700 SORGUES,84129,"43.9942,4.8872",Pylône autostable,"18,5m",BOUYGUES,2026-08-19,ALL,,False,True
3194814,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",38 RUE SIFFAIT DE MONCOURT (LE MOULIN ROUGE) 80120 RUE,80688,"50.2753,1.6753",Pylône autostable,"30,7m",TDF,2026-08-24,ALL,,False,True
3195357,BOUYGUES TELECOM,"LTE 700, LTE 800",BOIS DES GLANDS PROCHE D158 45220 DOUCHY MONTCORBON,45129,"47.9731,3.0825",Pylône autostable,42m,FREE-MOBILE,2026-08-13,ALL,,True,True
3195357,SFR,"UMTS 900, LTE 700, LTE 800",BOIS DES GLANDS PROCHE D158 45220 DOUCHY MONTCORBON,45129,"47.9731,3.0825",Pylône autostable,42m,FREE-MOBILE,2026-08-13,ALL,,True,True
3196363,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL N°12 DE PADOUENC À LAFITTE PROCHE DE CHEMIN DU LAC (SAINT MARTIN) 82600 AUCAMVILLE,82005,"43.8058,1.2069",Pylône autostable,"36,4m",HIVORY,2026-08-21,ALL,,False,True
3197344,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE DE LA ROUTE DÉPARTEMENTALE N°10 (PRENDS Y GARDE) 33230 COUTRAS,33138,"45.0333,-0.0744",Pylône autostable,42m,SFR,2026-08-25,ALL,,False,True
3204828,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE PRINCIPALE TERRAIN DE FOOTBALL 57220 BISTEN EN LORRAINE,57087,"49.1633,6.5975",Pylône arbre,13m,SFR,2026-08-21,ALL,,False,True
3205072,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEM RURAL N°1 LE CLOS DE LA RONCE (LE MARTREY) 14780 LION SUR MER,14365,"49.2967,-0.3303",Pylône tubulaire,35m,TOTEM,2026-08-24,ALL,,False,True
3205273,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2600",CHEMIN DES ROULETTES LOTISSEMENT LE GOULET PARKING DU GOULET (LE GOULET) 85520 ST VINCENT SUR JARD,85278,"46.4111,-1.5406",Pylône tubulaire,30m,TOTEM,2026-08-11,ALL,,False,False
3205304,BOUYGUES TELECOM,LTE 2600,RTE DE L'ANCIENNE RAFFINERIE 57280 HAUCONCOURT,57303,"49.2114,6.1875",Pylône autostable,31m,CELLNEX,2026-08-10,ALL,,False,False
3206464,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",8 R ROUSSEAU 13005 MARSEILLE 05,13205,"43.2897,5.3928",Immeuble,"21,3m","Copropriété, Syndic, SCI",2026-08-13,ALL,,False,False
3206649,FREE MOBILE,LTE 2600,RUE DES ARTS (LA GRANDE BORDE) 31670 LABEGE,31254,"43.5519,1.5028",Pylône tubulaire,"21,2m",TOTEM,2026-08-24,ALL,,False,True
3217957,SFR,UMTS 2100,PROCHE DE ROUTE D'ESTAVAR (EN SERRES) 66120 EGAT,66064,"42.4975,2.0106",Pylône autostable,36m,SFR,2026-08-24,ALL,,False,False
3218324,SFR,UMTS 900,ROUTE DU LANGOUYROU (LOUS POURTAOUS) 48250 LUC,48086,"44.65,3.8369",Pylône autostable,"24,5m",CELLNEX,2026-02-13,ART,,True,True
3228566,ORANGE,"LTE 2100, LTE 2600",2 ALLÉE DES PORTES OCCITANES (DEFERNE) 43000 LE PUY EN VELAY,43157,"45.0242,3.8814",Pylône autostable,"30,3m",TOTEM,,AJO,,False,False
3238217,BOUYGUES TELECOM,"LTE 700, LTE 1800",9 R GEORGES BERGES 64100 BAYONNE,64102,"43.4953,-1.4869",Immeuble,"41,7m","Copropriété, Syndic, SCI",2026-08-28,AAV,,False,True
3244419,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROTONDE ROUTE DE MENGNÉ 61150 TANQUES,61479,"48.6983,-0.0789",Pylône autostable,36m,BOUYGUES,,AJO,,False,True
3248299,BOUYGUES TELECOM,"LTE 1800, LTE 2600",125 RUE DE STALINGRAD 93000 BOBIGNY,93008,"48.9136,2.4233",Immeuble,"24,8m","Copropriété, Syndic, SCI",2026-08-14,ALL,,False,False
3249282,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",22 - 24 RUE ROBERT SCHUMANN 77000 MELUN,77288,"48.555,2.6403",Immeuble,20m,"Copropriété, Syndic, SCI",2026-08-12,ALL,,False,False
3255962,BOUYGUES TELECOM,"LTE 700, LTE 800",44 R BAYARD 31500 TOULOUSE,31555,"43.61,1.45",Immeuble,"31,3m","Copropriété, Syndic, SCI",2026-08-25,ALL,,False,True
3256429,BOUYGUES TELECOM,UMTS 2100,99 R RIVOLI CARROUSSEL DU LOUVRE 75001 PARIS 01,75101,"48.8631,2.3347",Bâtiment,15m,Société Privée,,SUP,,False,False
3261256,BOUYGUES TELECOM,"LTE 700, LTE 1800",CHEM DE LA GARDY 84200 CARPENTRAS,84031,"44.0581,5.0733",Pylône tubulaire,14m,CELLNEX,2026-08-28,AAV,,False,True
3261292,FREE MOBILE,LTE 700,2 RUE DE LA GRANGE AUX DÎMES 77760 NANTEAU SUR ESSONNE,77328,"48.3164,2.4178",Bâtiment,"12,2m","Commune, communauté de communes",2026-08-31,AAV,,True,True
3261424,BOUYGUES TELECOM,"LTE 700, LTE 800",43 AV DE LA PAIX 94260 FRESNES,94034,"48.76,2.3294",Immeuble,28m,"Copropriété, Syndic, SCI",2026-08-25,ALL,,False,True
3266180,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",112 RUE PAUL VERLAINE 670 AVENUE DE LA PAIX PARKING SALLE BLONDELET 83700 ST RAPHAEL,83118,"43.4164,6.805",Pylône tubulaire,12m,BOUYGUES,,AJO,,False,True
3266764,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DU FROU 95200 SARCELLES,95585,"49.0117,2.3708",Pylône arbre,30m,TOTEM,2026-08-20,ALL,,False,True
3268548,FREE MOBILE,LTE 900,287 CHEMIN DU RÉSERVOIR D'EAU 64990 LAHONCE,64304,"43.4678,-1.4011",Pylône autostable,31m,CELLNEX,2026-08-24,ALL,,False,False
3272685,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA COLLE CHAPELLE SAINT ROCH (LA LAVA) 06420 BAIROLS,06009,"43.9869,7.1247",Pylône autostable,10m,BOUYGUES,,AJO,,True,True
3273614,ORANGE,"LTE 700, LTE 800",RUE DE MOTEREAU D149 1 (LE BUISSON AU CHAT) 28160 DANGEAU,28127,"48.2503,1.2642",Pylône autostable,36m,ATC FRANCE,2026-08-18,EXT,,False,False
3280176,BOUYGUES TELECOM,LTE 2100,AV DE LA BUTTE AUX CAILLES CASERNE DE CRS 64600 ANGLET,64024,"43.4972,-1.5108",Bâtiment,"16,8m","État, Ministère",,SUP,,False,True
3281840,ORANGE,"LTE 800, 5G NR 700",13A AVENUE DU DOCTEUR SCHWEITZER 59880 ST SAULVE,59544,"50.3658,3.5611",Immeuble,"27,7m",TDF,2026-08-24,ALL,,False,True
3282617,SFR,"UMTS 900, LTE 700, LTE 800",VOIE COMMNALE N°18 (LA BERTROUDE) 48700 LES LAUBIES,48083,"44.6828,3.4256",Pylône autostable,24m,TOTEM,2026-08-12,ALL,,True,True
3284729,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEMIN DE BROUES HAUTES (PUILACHERET) 34230 VENDEMIAN,34328,"43.5828,3.5494",Pylône autostable,24m,TOTEM,2026-08-27,ALL,,False,True
3287311,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA CROIX (AU MURAT) 42220 COLOMBIER,42067,"45.3481,4.5811",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3291117,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE NATIONALE N°193 (OMENINO) 20219 VIVARIO,2B354,"42.1367,9.1467",Pylône autostable,42m,SFR,2026-08-21,ALL,,False,True
3294012,BOUYGUES TELECOM,"LTE 1800, LTE 2600",14 AV CHARLES DE GAULLE RÉSIDENCE PAUL CLAUDEL 69800 ST PRIEST,69290,"45.7033,4.9331",Immeuble,22m,"Copropriété, Syndic, SCI",2026-08-11,ALL,,False,False
3295418,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",17 ROUTE DE LA MER (LE RANCH) 85340 LES SABLES D OLONNE,85194,"46.5447,-1.8094",Pylône autostable,"25,4m",BOUYGUES,2026-08-11,ALL,,False,False
3296073,BOUYGUES TELECOM,LTE 2100,LES BROUSSES (LANDE DU MOULIN A VENT) 56490 GUILLIERS,56080,"48.0267,-2.4233",Pylône autostable,48m,CELLNEX,,SUP,,False,True
3306206,ORANGE,"LTE 700, LTE 800",ROUTE DES CORVÉES RD 105 (ROUVRAY) 50530 LOLIF,50276,"48.7419,-1.4014",Pylône autostable,36m,ATC FRANCE,2026-08-24,ALL,,False,True
3309917,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DU BOURG NEUF (LA GRANDE EVIERE) 45190 CRAVANT,45116,"47.8236,1.5733",Pylône autostable,"30,1m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3312167,OUTREMER TELECOM,5G NR 3500,ROUTE DU LARIVOT (LA PIDÈGUE) 97351 MATOURY,97307,"4.9019,-52.3589",Pylône autostable,50m,TDF,2026-08-25,ALL,,False,False
3319760,SFR,"UMTS 900, LTE 700, LTE 800",LA CONDAMINE 06260 ST PIERRE,04194,"43.9197,6.9161",Pylône autostable,12m,BOUYGUES,,AJO,,True,True
3321645,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",6 HAUTE MORIÈRE (LA HAUTE MORIERE) 35133 ROMAGNE,35243,"48.3556,-1.2817",Pylône autostable,36m,TDF,,AJO,,False,True
3322608,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D 630 (LES PLATS) 63730 PLAUZAT,63282,"45.6197,3.1325",Pylône autostable,24m,CELLNEX,2026-08-21,ALL,,False,True
3322765,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AV DE LA LIBERTE (CAP ROUX) 06360 EZE,06059,"43.7158,7.3506",Inconnu,"49,1m",Société Privée,2022-08-10,AJR,,False,True
3323637,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LA POMMERIE 41190 ST CYR DU GAULT,41205,"47.6128,0.9983",Pylône autostable,"31,4m",CELLNEX,,AJO,,False,True
3323811,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RTE DE GRANDCHAMP DES FONTAINES D26 - RUE DU PÂTIS JARS 44390 CASSON,44027,"47.3864,-1.5639",Pylône autostable,27m,TOTEM,,AJO,,False,True
3324150,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",IMPASSE DE L'ABBE TOUBA (ZWISCHEN STRASSE UND HILMERWIE) 57450 CAPPEL,57122,"49.0767,6.8367",Pylône autostable,36m,SFR,,AJO,,False,True
3324574,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1 ALLÉE DES ACACIAS 71200 LE CREUSOT,71153,"46.7931,4.4314",Immeuble,25m,"Commune, communauté de communes",,AJO,,False,True
3325320,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CLOS DE PORTE 50160 ST AMAND VILLAGES,50444,"49.0347,-0.9631",Pylône autostable,"30,8m",BOUYGUES,,AJO,,False,True
3325340,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100", (LES PATIS) 79440 COURLAY,79103,"46.7706,-0.5797",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3325518,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DE VILLIERS LE VASTE CHEMIN PRES DU RAIL (LES ROUGETTES) 02810 MARIGNY EN ORXOIS,02465,"49.0472,3.1961",Pylône autostable,"38,8m",ON TOWER FRANCE,,AJO,,False,True
3325536,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LES SAVELYS 89240 CHEVANNES,89102,"47.7714,3.5125",Pylône autostable,"24,2m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3325662,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",R DU CALVAIRE (LE MOULIN DE CHAIGNET) 35470 LA NOE BLANCHE,35202,"47.8081,-1.7386",Pylône autostable,18m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3325664,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE D ORMOY (LA RATOIRE) 89210 ESNON,89156,"47.9786,3.5706",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3328173,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES LIZES (LES LIZES) 81600 SENOUILLAC,81283,"43.9322,1.9433",Pylône autostable,20m,ON TOWER FRANCE,,AJO,,False,True
