id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
1751996,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800",RUE JULES PERROT (AUX CROISETTES) 55270 VAUQUOIS,55536,"49.2022,5.0664",Pylône autostable,"22,4m",HIVORY,2008-01-18,SUP,,False,False
1755018,SFR,"LTE 1800, 5G NR 3500", (EN VERDET) 01170 CESSY,01071,"46.3192,6.1053",Pylône autostable,"37,4m",ATC FRANCE,2026-03-03,ALL,,False,False
1762627,ORANGE,5G NR 2100,CH RURAL DU CREUX AU RAFOURD (LES CROTS) 74490 MEGEVETTE,74174,"46.2069,6.4967",Pylône autostable,33m,TDF,,AJO,,False,False
1770403,BOUYGUES TELECOM,GSM 900,RUE GEORGES GUYNEMER 13280 ARLES,13004,"43.6814,4.6228",Immeuble,"20,3m",Société HLM,2017-09-20,SUP,,False,False
1770944,SFR,LTE 700, (LES BRUYÈRES) 27620 STE GENEVIEVE LES GASNY,27540,"49.0847,1.5742",Pylône tubulaire,"32,4m",HIVORY,2026-02-26,ALL,,False,False
1771838,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",RN 134  (LE TARON) 40630 TRENSACQ,40319,"44.2311,-0.7569",Pylône autostable,37m,TOTEM,,AJO,,False,False
1780777,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100",PALAIS DES SPORTS LE PALIO (LESPARAT) 24750 BOULAZAC ISLE MANOIRE,24053,"45.1836,0.7608",Bâtiment,29m,"Commune, communauté de communes",2025-04-16,ALL,,False,False
1784223,SFR,LTE 700,115 R LE BOUT DE LA VILLE (LE BOUT DE LA VILLE) 27510 TILLY,27644,"49.145,1.5375",Château d'eau - réservoir,"51,2m","Commune, communauté de communes",,AJO,,False,False
1784247,BOUYGUES TELECOM,LTE 700,3 R MARCEL PAUL ZA DU PRÉ MALOU 44550 ST MALO DE GUERSAC,44176,"47.3392,-2.1689",Pylône tubulaire,22m,HIVORY,2026-03-02,ALL,,False,False
1792789,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",N 134 (LE ROND) 40090 UCHACQ ET PARENTIS,40320,"43.9536,-0.5864",Pylône autostable,36m,TOTEM,,AJO,,False,False
1794358,ORANGE,"LTE 1800, 5G NR 2100", (LA JALIGNE) 87230 DOURNAZAC,87060,"45.6269,0.9808",Pylône autostable,21m,TOTEM,2026-02-26,ALL,,False,False
1794456,SFR,LTE 700,RTE DE LA PIERRE TOURNANTE  PRÈS RÉSERVOIR (BAUDEMONT) 27630 VEXIN SUR EPTE,27213,"49.1344,1.6483",Pylône arbre,22m,HIVORY,,AJO,,False,False
1800581,SFR,LTE 700,2 AVENUE GABRIEL PÉRI 34400 ST JUST,34272,"43.6575,4.1144",Monument religieux,19m,"Commune, communauté de communes",2026-02-26,ALL,,False,False
1809366,ORANGE,"LTE 700, 5G NR 2100",R DES FLEURS AMBULANCES GOGUES (ZA LA VIEILLE JUSTICE) 21540 SOMBERNON,21611,"47.3125,4.7144",Pylône autostable,"32,5m","Copropriété, Syndic, SCI",,AJO,,False,False
1823138,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LA FONDRIÈRE) 35140 MEZIERES SUR COUESNON,35178,"48.2989,-1.4178",Pylône autostable,"32,5m",HIVORY,,AJO,,False,False
1825023,BOUYGUES TELECOM,GSM 900, (LE PETIT ETRICHÉ) 53170 BAZOUGERS,53025,"48.0456,-0.5783",Pylône autostable,"30,5m",TDF,2018-01-30,SUP,,False,False
1828751,BOUYGUES TELECOM,GSM 900,D 22 LGV-BPL (LA BIGOTIÈRE) 72540 CRANNES EN CHAMPAGNE,72107,"47.9667,-0.0411",Pylône autostable,32m,TDF,2018-01-30,SUP,,False,False
1830292,SFR,"LTE 700, LTE 2100", (LE PATIS BRÛLÉ) 72350 POILLE SUR VEGRE,72239,"47.9144,-0.2897",Pylône autostable,"40,4m",TDF,2026-02-26,ALL,,False,False
1830372,BOUYGUES TELECOM,GSM 900, (GUEDRAY) 72460 SAVIGNE L EVEQUE,72329,"48.0992,0.2736",Pylône autostable,"30,5m",TDF,2018-01-30,SUP,,False,False
1832687,BOUYGUES TELECOM,"LTE 1800, LTE 2100",D683 (AUX COURVÉES) 25110 BAUME LES DAMES,25047,"47.3533,6.3839",Pylône tubulaire,17m,ATC FRANCE,2021-10-20,ALL,,False,False
1833733,SFR,"LTE 700, LTE 2600",VC N°5 VERS ST DIDIER (LA FROTTAIS) 35113 DOMAGNE,35096,"48.0717,-1.3697",Pylône autostable,33m,HIVORY,,AJO,,False,False
1858161,ORANGE,5G NR 700,114 AV DE FONTAINEBLEAU 94270 LE KREMLIN BICETRE,94043,"48.8086,2.3622",Immeuble,37m,Société HLM,,AJO,,False,False
1858161,ORANGE,LTE 700,114 AV DE FONTAINEBLEAU 94270 LE KREMLIN BICETRE,94043,"48.8086,2.3622",Immeuble,37m,Société HLM,2019-11-05,SUP,,False,False
1862524,BOUYGUES TELECOM,LTE 2100, (LE BOIS DU PRIEUR) 41170 COUETRON AU PERCHE,41248,"48.0972,0.8956",Pylône tubulaire,"37,5m",HIVORY,2026-02-26,ALL,,False,False
1862524,SFR,"LTE 700, LTE 2100", (LE BOIS DU PRIEUR) 41170 COUETRON AU PERCHE,41248,"48.0972,0.8956",Pylône tubulaire,"37,5m",HIVORY,2026-03-03,ALL,,False,False
1862595,BOUYGUES TELECOM,GSM 900,CHEMIN DES JOUAZIÈRES (LES BESLIÈRES) 72450 LOMBRON,72165,"48.0639,0.4272",Pylône autostable,"30,5m",TDF,2018-01-30,SUP,,False,False
1865306,BOUYGUES TELECOM,LTE 700,ZONE INDUST. (L'ÉPINE) 35133 LA CHAPELLE FLEURIGNE,35062,"48.3436,-1.0956",Pylône tubulaire,27m,ATC FRANCE,2026-03-05,ALL,,False,False
1868053,SFR,LTE 700,CHEM DIT DU GRAND VERGER (SUR LA TOUR) 01460 NURIEUX VOLOGNAT,01267,"46.1856,5.5192",Pylône autostable,34m,ATC FRANCE,2026-02-26,ALL,,False,False
1872310,SFR,UMTS 2100, (LUEY) 47180 MEILHAN SUR GARONNE,47165,"44.4939,-0.0033",Pylône autostable,42m,HIVORY,2010-08-20,SUP,,False,False
1877538,BOUYGUES TELECOM,GSM 900, (LES BAS GADOIS) 72380 JOUE L ABBE,72150,"48.0986,0.2169",Pylône autostable,30m,TDF,2018-01-30,SUP,,False,False
1878405,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",91 RUE DES GUILLEES 79180 CHAURAY,79081,"46.3436,-0.37",Pylône tubulaire,"26,8m",HIVORY,,AJO,,False,False
1881660,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",LA DÉCHETTERIE MUNICIPALE (LES PERRIÈRES) 30200 SABRAN,30225,"44.1431,4.5442",Pylône autostable,23m,HIVORY,2026-02-26,ALL,,False,False
1881660,SFR,"LTE 1800, LTE 2100, 5G NR 2100",LA DÉCHETTERIE MUNICIPALE (LES PERRIÈRES) 30200 SABRAN,30225,"44.1431,4.5442",Pylône autostable,23m,HIVORY,2026-03-03,ALL,,False,False
1894250,FREE MOBILE,5G NR 3500, (LE BOIS VERMARE) 69170 ST MARCEL L ECLAIRE,69225,"45.8828,4.4386",Pylône autostable,20m,TDF,2026-03-02,ALL,,False,False
1905525,BOUYGUES TELECOM,LTE 700,DÉCHETTERIE (LE BOIS DU FOUR) 58140 LORMES,58145,"47.2939,3.8225",Pylône autostable,"42,4m",ON TOWER FRANCE,2026-03-02,ALL,,False,False
1909300,FREE MOBILE,,BOULEVARD DE L'ESTEREL LOTISSEMENT ANTHEOR 83700 ST RAPHAEL,83118,"43.4333,6.8858",Pylône tubulaire,12m,ON TOWER FRANCE,2021-06-18,CHA,BOULEVARD DE LESTEREL LOTISSEMENT ANTHEOR,False,False
1910411,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE TAILLEFER ZONE ACTIVITE LES POUARDS 91160 CHAMPLAN,91136,"48.7056,2.2833",Pylône tubulaire,53m,HIVORY,2026-02-26,ALL,,False,True
1925520,SFR,LTE 700,CHEMIN RURAL CROISEMENT D72 N147 (CROIX DE NOTRE DAME) 87300 BERNEUIL,87012,"46.0733,1.1058",Pylône autostable,"33,3m",TDF,2026-02-26,ALL,,False,False
1930435,ORANGE,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",RUE DU STADE 44150 VAIR SUR LOIRE,44163,"47.4125,-1.0939",Pylône tubulaire,25m,TOTEM,,AJO,,True,False
1938068,FREE MOBILE,5G NR 3500,ROUTE DE L'AEROPORT PARKING P2 (LE CHAMP DE TILLOY) 60000 TILLE,60639,"49.46,2.1161",Pylône tubulaire,"24,4m",ON TOWER FRANCE,,AJO,,False,False
1945973,BOUYGUES TELECOM,LTE 700,D 2204 (PAUSA) 06440 LUCERAM,06077,"43.8683,7.3844",Pylône tubulaire,12m,HIVORY,2026-03-02,ALL,,False,False
1945973,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",D 2204 (PAUSA) 06440 LUCERAM,06077,"43.8683,7.3844",Pylône tubulaire,12m,HIVORY,,AJO,,False,False
1965244,SFR,UMTS 2100,43 RUE JEAN JAURES 42150 LA RICAMARIE,42183,"45.3978,4.3553",Bâtiment,23m,Société HLM,2018-07-13,SUP,,False,False
1966355,FREE MOBILE,"LTE 2100, 5G NR 700",SEN DE BOURNIVAL 78170 LA CELLE ST CLOUD,78126,"48.86,2.1464",Château d'eau - réservoir,24m,"Syndicat des eaux, Adduction",2026-03-02,ALL,,False,False
1969546,BOUYGUES TELECOM,GSM 900,BASE NAUTIQUE MARCEL BUFFET ECOLE DE VOILE MAUGUIO CARNON 34130 MAUGUIO,34154,"43.5419,3.9742",Pylône tubulaire,12m,HIVORY,2018-06-21,SUP,,False,False
1975478,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",MONT PISSANDROUS (PISSANDRUS) 06440 L ESCARENE,06057,"43.8342,7.3506",Pylône tubulaire,12m,HIVORY,2026-02-26,ALL,,False,False
1975478,SFR,"LTE 2100, 5G NR 2100",MONT PISSANDROUS (PISSANDRUS) 06440 L ESCARENE,06057,"43.8342,7.3506",Pylône tubulaire,12m,HIVORY,2026-03-03,ALL,,False,False
1975485,SFR,LTE 700,VC N°6 (L'ASNERIE) 72290 BALLON ST MARS,72023,"48.1653,0.2422",Pylône tubulaire,33m,HIVORY,2026-02-26,ALL,,False,False
1979470,BOUYGUES TELECOM,GSM 900,ZONE PORTUAIRE (LA CAPITAINERIE) 34250 PALAVAS LES FLOTS,34192,"43.5258,3.9336",Pylône tubulaire,12m,HIVORY,2018-06-21,SUP,,False,False
1981488,BOUYGUES TELECOM,LTE 700,648 AV DES EAUX BLANCHES SOCIÉTÉ AGEI 34200 SETE,34301,"43.4186,3.7131",Pylône autostable,27m,HIVORY,2026-03-05,ALL,,False,False
1981493,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700",R JEAN JAURES LES HALLES 34200 SETE,34301,"43.4019,3.695",Pylône tubulaire,12m,HIVORY,2019-08-21,SUP,,False,False
2003830,ORANGE,5G NR 3500,LE BOURG (LA PERRIÈRE) 72240 CONLIE,72089,"48.1247,-0.0264",Pylône tubulaire,25m,TOTEM,2026-02-26,ALL,,False,False
2009934,ORANGE,LTE 700,CHEMIN DES ROBOGNIERS (LES LIMONS) 51390 VRIGNY,51657,"49.2411,3.9167",Pylône autostable,25m,TOTEM,2026-03-04,ALL,,False,False
2020849,ORANGE,"5G NR 700, 5G NR 3500",RUE DE L'EGLISE (LE VILLAGE) 31620 CASTELNAU D ESTRETEFONDS,31118,"43.7853,1.3592",Monument religieux,41m,"Commune, communauté de communes",2026-02-26,ALL,,False,False
2021051,SFR,"LTE 700, 5G NR 3500",320 CHEMIN DES CAMINELS 81800 COUFOULEUX,81070,"43.8067,1.7331",Pylône autostable,42m,ON TOWER FRANCE,,SUP,,False,False
2029828,FREE MOBILE,LTE 900,26 RUE JEAN OGEE (METRO PUITS TUMOINE) 35700 RENNES,35238,"48.1197,-1.6892",Intérieur sous-terrain,0m,"Commune, communauté de communes",2026-03-02,ALL,,False,False
2029858,FREE MOBILE,LTE 900,17 RUE DE CHATILLON (METRO PUITS QUINELEU) 35700 RENNES,35238,"48.1025,-1.6722",Intérieur sous-terrain,0m,"Commune, communauté de communes",2026-03-02,ALL,,False,False
2039882,SFR,5G NR 3500,D 45 RTE DE LISIEUX (CÔTE DE SARLABOT) 14160 DIVES SUR MER,14225,"49.2894,-0.0889",Pylône tubulaire,19m,HIVORY,2026-03-03,ALL,,False,False
2052057,BOUYGUES TELECOM,GSM 900,R DES CITÉS STADE LÉO LAGRANGE 50470 CHERBOURG EN COTENTIN,50129,"49.6406,-1.5864",Pylône tubulaire,32m,HIVORY,2020-04-14,SUP,,False,False
2060115,ORANGE,"LTE 700, 5G NR 2100", (HENZEBERG) 57920 VECKRING,57704,"49.3419,6.3817",Pylône autostable,20m,ON TOWER FRANCE,,AJO,,False,False
2064351,BOUYGUES TELECOM,GSM 900,"33, R JEAN MOULIN LE GARRIGOU 34200 SETE",34301,"43.4103,3.6875",Immeuble,21m,Société HLM,2018-12-19,SUP,,False,False
2074293,ORANGE,"LTE 1800, 5G NR 2100",PRÉS A35 (FORET DOMANIALE DE LA HARDT) 68440 SCHLIERBACH,68301,"47.6894,7.4489",Pylône tubulaire,"12,5m",BOUYGUES,2026-02-24,ALL,,False,False
2079623,ORANGE,"LTE 2100, 5G NR 3500",PRÈS D73 LA LANDE (BÉCANNE) 35720 MESNIL ROC H,35308,"48.4647,-1.8322",Pylône autostable,36m,ATC FRANCE,2026-02-26,ALL,,False,False
2112417,ORANGE,"LTE 700, 5G NR 2100", (SEMIS DE CHAMPLONG) 63310 ST SYLVESTRE PRAGOULIN,63400,"46.0486,3.41",Pylône autostable,35m,TOTEM,,AJO,,False,False
2115348,ZEOP,5G NR 3500,46 TER RTE DE BOIS DE NÈFLES (STE CLOTILDE) 97490 ST DENIS,97411,"-20.8939,55.4781",Bâtiment,"19,7m",ZEOP,2026-03-02,ALL,,False,False
2115350,ZEOP,"LTE 700, 5G NR 3500","133, RUE LORY LES HAUTS (ST DENIS - TAMARINS) 97490 ST DENIS",97411,"-20.8981,55.4811",Bâtiment,17m,ZEOP,2026-03-02,ALL,,False,False
2118944,ORANGE,"LTE 1800, 5G NR 2100", (GREALOU) 46800 PORTE DU QUERCY,46033,"44.4033,1.1142",Pylône tubulaire,25m,TOTEM,,AJO,,True,False
2124841,ORANGE,"5G NR 700, 5G NR 3500",15 AV HENRI BARBUSSE 93270 SEVRAN,93071,"48.9347,2.5367",Bâtiment,18m,"Copropriété, Syndic, SCI",,AJO,,False,False
2129462,ORANGE,5G NR 2100,RUE SARRASINE PAR D23 23200 AUBUSSON,23008,"45.945,2.1647",Pylône autostable,"31,7m",TOTEM,,AJO,,False,False
2133122,ORANGE,"5G NR 700, 5G NR 3500",ROUTE DE MARIGNY CHEMIN RURAL DE LA FOSSE AUX MORTS ET DES BONS HOMMES (LA SALLE) 45470 REBRECHIEN,45261,"47.9794,2.0403",Pylône autostable,36m,ATC FRANCE,2026-02-24,ALL,,False,False
2135491,ORANGE,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500", (GOTTESACKER ZUG) 68600 DESSENHEIM,68069,"47.9833,7.4906",Pylône autostable,32m,TOTEM,,AJO,,False,False
2139573,ORANGE,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",DECHETTERIE (LES GRIVIERES) 00404 ERR CONV INSEE,49069,"47.2861,-1.1806",Pylône autostable,"35,5m",TOTEM,,AJO,,True,False
2143347,ORANGE,5G NR 2100,RTE DE LAGNEY D 908 (PONT DE PIERRE) 54200 LUCEY,54327,"48.7231,5.8492",Pylône autostable,"41,5m",ATC FRANCE,,AJO,,False,False
2150644,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",RUE DE LA BRISARDIÈRE PRÈS D137 (LA BRIZARDIÈRE) 35430 CHATEAUNEUF D ILLE ET VILAINE,35070,"48.5556,-1.9308",Pylône autostable,30m,ATC FRANCE,2026-02-26,ALL,,False,False
2151371,ORANGE,"5G NR 700, 5G NR 3500",207 LA MAISON NEUVE V.C. N°11 DE LA D528 À LA D178 (LA TALONNAIS) 35500 BALAZE,35015,"48.1672,-1.2047",Pylône autostable,30m,ATC FRANCE,,AJO,,False,False
2151371,ORANGE,LTE 700,207 LA MAISON NEUVE V.C. N°11 DE LA D528 À LA D178 (LA TALONNAIS) 35500 BALAZE,35015,"48.1672,-1.2047",Pylône autostable,30m,ATC FRANCE,2020-10-20,SUP,,False,False
2153752,ORANGE,5G NR 2100,ROUTE DE ST SYMPHORIEN LANN VRAS (BRAMAIN) 56310 BUBRY,56026,"47.9589,-3.1936",Pylône autostable,40m,TOTEM,2026-02-25,ALL,,False,False
2154093,FREE MOBILE,"LTE 700, LTE 2100",50 R JEAN RONGIÈRE RÉSIDENCE DU PARC FLEURI 91220 BRETIGNY SUR ORGE,91103,"48.5967,2.2975",Immeuble,17m,"Copropriété, Syndic, SCI",2026-03-02,ALL,,False,False
2167442,ORANGE,"LTE 1800, 5G NR 2100",BARRUQUES 12620 ST BEAUZELY,12213,"44.1561,2.9633",Mât béton,19m,TDF,2026-02-24,ALL,,False,False
2170609,ORANGE,"5G NR 700, 5G NR 3500",D935 DÉCHETTERIE 45310 PATAY,45248,"48.0531,1.6872",Pylône autostable,36m,ATC FRANCE,2026-02-26,ALL,,False,False
2173448,ZEOP,5G NR 3500,CITÉ DES CALBASSIERS RUE DU PLESSIS (LE CHAUDRON) 97490 ST DENIS,97411,"-20.895,55.4878",Immeuble,34m,"Copropriété, Syndic, SCI",,AJO,,False,False
2174656,ORANGE,"5G NR 700, 5G NR 3500",CHEMIN DES PRÈS ATELIER COMMUNAL 67120 DUTTLENHEIM,67112,"48.525,7.5728",Pylône tubulaire,28m,ATC FRANCE,,AJO,,False,False
2174656,ORANGE,LTE 700,CHEMIN DES PRÈS ATELIER COMMUNAL 67120 DUTTLENHEIM,67112,"48.525,7.5728",Pylône tubulaire,28m,ATC FRANCE,2019-11-26,SUP,,False,False
2181004,ORANGE,"5G NR 700, 5G NR 3500",TERRAIN NU COMMUNAL SCHUTZBERG   (BENSCHEL) 57550 HARGARTEN AUX MINES,57296,"49.2214,6.6161",Pylône autostable,38m,"Commune, communauté de communes",,AJO,,False,False
2181004,ORANGE,LTE 700,TERRAIN NU COMMUNAL SCHUTZBERG   (BENSCHEL) 57550 HARGARTEN AUX MINES,57296,"49.2214,6.6161",Pylône autostable,38m,"Commune, communauté de communes",2024-10-01,SUP,,False,False
2182639,ORANGE,5G NR 2100,CHEMIN METZGERWEG 67320 BUST,67071,"48.8289,7.2444",Pylône autostable,30m,ATC FRANCE,2026-02-26,ALL,,False,False
2186576,FREE MOBILE,LTE 700,CHEMIN DU CREST DE L'ISLE (LA CROIX DE LA CHAIRE) 42800 GENILAC,42225,"45.5206,4.5803",Pylône autostable,"29,3m",TOTEM,2026-03-09,AAV,,False,False
2188594,ORANGE,5G NR 2100,RUE DES MAISONS BLANCHES (LES GOUTIERES) 63460 ARTONNE,63012,"46.0014,3.1322",Pylône tubulaire,20m,ATC FRANCE,,AJO,,False,False
2201936,ORANGE,5G NR 700,RUE DU TOUR DE VILLE TOUR VASSEUR LAGEAY 62450 BAPAUME,62080,"50.1078,2.8511",Immeuble,32m,Société HLM,2026-02-27,ALL,,False,False
2209758,FREE MOBILE,5G NR 3500,571 CHEMIN DES COMBES RÉSIDENCE LE CORAIL 06600 ANTIBES,06004,"43.5969,7.0975",Immeuble,18m,Société Privée,,AJO,,False,False
2212163,ORANGE,5G NR 2100,CHEMIN COMMUNAL N° 406 (L'ORME JOVELIN) 76260 ST PIERRE EN VAL,76638,"50.015,1.4383",Pylône tubulaire,30m,TOTEM,,AJO,,False,False
2215749,ORANGE,5G NR 2100,R DE MAISNIL (DOMAINE D'EPAINCHEN) 62130 ROELLECOURT,62717,"50.3669,2.3719",Pylône autostable,32m,TOTEM,2026-02-24,ALL,,False,False
2225221,ORANGE,"5G NR 700, 5G NR 3500",VC N°5 DE LA FERRIÈRES AUX ETANGS AU SAPIN DES LANDES MENUE (LE BRULE-EST) 61450 LA FERRIERE AUX ETANGS,61163,"48.6528,-0.5156",Pylône autostable,"36,3m",TOTEM,2026-02-25,ALL,,False,False
2229637,BOUYGUES TELECOM,"GSM 900, UMTS 900",11 R DE LA PREMIÈRE DIVISION FRANÇAISE LIBRE 94160 ST MANDE,94067,"48.8422,2.4161",Immeuble,"27,5m","Copropriété, Syndic, SCI",,SUP,,False,True
2232423,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500", (LE CHAMP DU CHIEN) 39120 ASNANS BEAUVOISIN,39022,"46.9536,5.4017",Pylône autostable,36m,ATC FRANCE,,AJO,,False,False
2232423,ORANGE,LTE 700, (LE CHAMP DU CHIEN) 39120 ASNANS BEAUVOISIN,39022,"46.9536,5.4017",Pylône autostable,36m,ATC FRANCE,2021-02-02,SUP,,False,False
2246129,SFR,LTE 1800,D978 (LES GRANDS BUISSONS) 58110 ROUY,58223,"47.0325,3.5394",Pylône autostable,"38,5m",BOUYGUES,2026-02-26,ALL,,False,False
2251001,ORANGE,"LTE 1800, 5G NR 2100",D15 - ROUTE DE CHÂTILLON (LA HAUTE COURTILLÈRE) 36290 MEZIERES EN BRENNE,36123,"46.8292,1.2078",Château d'eau - réservoir,38m,Conseil Départemental,2026-02-26,ALL,,False,False
2266803,ZEOP,5G NR 3500,64 RUE FÉNÉLON ST DENIS - JARDIN DE L'ETAT 97490 ST DENIS,97411,"-20.8878,55.4481",Bâtiment,"16,6m",Société HLM,2026-03-02,ALL,,False,False
2268486,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE PIVAL (LE PIVAL) 76560 HERICOURT EN CAUX,76355,"49.7014,0.6986",Pylône autostable,36m,TOTEM,2026-02-27,ALL,,False,True
2272547,FREE MOBILE,LTE 900,BOULEVARD DE LA RÉPUBLIQUE (MÉTRO ALSACE) 59100 ROUBAIX,59512,"50.7006,3.1611",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2272549,FREE MOBILE,LTE 900,RUE DU DOCTEUR SCHWEITZER  (MÉTRO BOURGOGNE) 59200 TOURCOING,59599,"50.7394,3.1797",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2272551,FREE MOBILE,LTE 900,CHAUSSÉE GALILÉE (MÉTRO CARLIERS) 59200 TOURCOING,59599,"50.7108,3.16",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2272553,FREE MOBILE,LTE 900,RUE DU PRÉSIDENT COTY (MÉTRO CH DRON) 59200 TOURCOING,59599,"50.7436,3.1808",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2272555,FREE MOBILE,LTE 900,RUE DE GAND (MÉTRO COLBERT) 59200 TOURCOING,59599,"50.7256,3.1567",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273334,FREE MOBILE,LTE 900,RUE DE LA FONDERIE (MÉTRO L2 CROIX CENTRE) 59170 CROIX,59163,"50.6744,3.1464",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273654,FREE MOBILE,LTE 900,228 RUE JEAN JAURÈS (MÉTRO MAIRIE DE CROIX) 59170 CROIX,59163,"50.6794,3.1561",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273656,FREE MOBILE,LTE 900,RUE DE LILLE (MÉTRO EPEULE MONTESQUIEU) 59100 ROUBAIX,59512,"50.6839,3.1633",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273658,FREE MOBILE,LTE 900,BOULEVARD DU GÉNÉRAL LECLERC (MÉTRO L2 EUROTÉLÉPORT) 59100 ROUBAIX,59512,"50.6908,3.1792",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273660,FREE MOBILE,LTE 900,74 RUE JEAN JAURÈS (MÉTRO JEAN JAURÈS) 59650 VILLENEUVE D ASCQ,59009,"50.6586,3.135",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273662,FREE MOBILE,LTE 900,BOULEVARD GAMBETTA (MÉTRO MERCURE) 59200 TOURCOING,59599,"50.7047,3.1606",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273664,FREE MOBILE,LTE 900,PLACE DES PHALEMPINS (MÉTRO PHALEMPINS) 59200 TOURCOING,59599,"50.7325,3.1578",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273666,FREE MOBILE,LTE 900,RUE DU PONT DE NEUVILLE (MÉTRO PONT DE NEUVILLE) 59200 TOURCOING,59599,"50.7367,3.1711",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273668,FREE MOBILE,LTE 900,RUE DE LILLE (MÉTRO DE GAULLE) 59100 ROUBAIX,59512,"50.6867,3.17",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273670,FREE MOBILE,LTE 900,GRAND PLACE (MÉTRO GRAND PLACE) 59100 ROUBAIX,59512,"50.6917,3.1744",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273672,FREE MOBILE,LTE 900,2 PASSAGE ALFRED MONGY (MÉTRO TOURCOING CENTRE) 59200 TOURCOING,59599,"50.7214,3.1603",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273674,FREE MOBILE,LTE 900,RUE MICHELET (MÉTRO WASQUEHAL HDV) 59290 WASQUEHAL,59646,"50.6697,3.1317",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2273676,FREE MOBILE,LTE 900,90 AVENUE DE FLANDRE (MÉTRO PAVÉ LILLE) 59290 WASQUEHAL,59646,"50.6636,3.1303",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2274979,FREE MOBILE,LTE 900,RUE DES CARLIERS (MÉTRO L2 GARE TOURCOING) 59200 TOURCOING,59599,"50.7164,3.1628",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2274981,FREE MOBILE,LTE 900,PLACE DE LA GARE (MÉTRO L2 GARE ROUBAIX) 59100 ROUBAIX,59512,"50.6956,3.1636",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2274983,FREE MOBILE,LTE 900,807 AVENUE DE DUNKERQUE LOMME (METRO BOURG LILLE) 59800 LILLE,59350,"50.6456,2.9853",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2274985,FREE MOBILE,LTE 900,675 AVENUE DE DUNKERQUE (METRO L2 MAISON DES ENFANTS) 59800 LILLE,59350,"50.6461,2.9947",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2274987,FREE MOBILE,LTE 900,592BIS AVENUE DE DUNKERQUE (METRO L2 MITTERIE) 59800 LILLE,59350,"50.6469,3.0078",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
2274991,FREE MOBILE,LTE 900,386 AVENUE DE DUNKERQUE  (METRO L2 LOMME-LAMBERSART) 59130 LAMBERSART,59328,"50.6408,3.0189",Intérieur sous-terrain,0m,Société Privée,2026-03-02,ALL,,False,False
