id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3302811,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1A ROUTE DE VILLEFRANCHE 69480 ANSE,69009,"45.9481,4.7142",Pylône tubulaire,30m,TOTEM,,AJO,,False,True
3303007,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AV HENRI BARBUSSE 59990 SAULTAIN,59557,"50.3369,3.5756",Monument religieux,"26,7m","Commune, communauté de communes",,AJO,,False,True
3303014,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CIMETIÈRE DE MALESCOMBES HAUT (MALESCOMBES HAUT) 12130 STE EULALIE D OLT,12219,"44.4517,2.9072",Pylône tubulaire,24m,TOTEM,,AJO,,False,True
3303016,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 RUE DE L'ESPÉRANCE 95800 CERGY,95127,"49.0481,2.0136",Immeuble,"26,8m",Société HLM,,AJO,,False,True
3303021,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",8 RUE MARTIAL PREVOST 33680 LACANAU,33214,"44.9994,-1.1997",Mât,"13,1m",FREE-MOBILE,,AJO,,False,True
3303026,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",13 RUE DENIS PAPIN 95870 BEZONS,95063,"48.9389,2.2061",Bâtiment,"20,5m",Société HLM,,AJO,,False,True
3303045,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHÂTEAU RAPHÉLIS MAIRIE DE TOURTOUR PLACE DU CHATEAU 83690 TOURTOUR,83139,"43.5886,6.3031",Bâtiment,"15,8m","Commune, communauté de communes",,AJO,,False,True
3303089,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",760 RTE DE POUILLON 40180 HEUGAS,40125,"43.6358,-1.0836",Pylône autostable,36m,TDF,,AJO,,False,True
3303155,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",6 RUE DU FIEF SOUS LA SALLE 17220 LA JARRIE,17194,"46.1239,-0.9972",Pylône autostable,36m,HIVORY,,AJO,,False,True
3303157,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",ROUTE DE SAINT-NAZAIRE (LES BRUIXES) 66330 CABESTANY,66028,"42.6742,2.9528",Pylône autostable,"24,2m",HIVORY,,AJO,,False,True
3303222,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",21 A RUE PAUL HELBRONNER 38320 EYBENS,38158,"45.1639,5.7419",Bâtiment,"28,6m","Copropriété, Syndic, SCI",,AJO,,False,True
3303226,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",49 RUE DU GÉNÉRAL DE GAULLE 22140 CAVAN,22034,"48.6761,-3.3522",Pylône autostable,30m,ATC FRANCE,,AJO,,False,True
3303264,ORANGE,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE SOUF ALI BOINALI (CENT VILLAS) 97680 TSINGONI,97617,"-12.79,45.1014",Immeuble,"10,8m",Particulier,,AJO,,False,True
3303290,ORANGE,"UMTS 900, LTE 800, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",14 RUE LOUIS DESCOTTES 97438 STE MARIE,97418,"-20.9,55.52",Pylône autostable,26m,TDF,,AJO,,False,True
3303905,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",32 BD DES CASTORS 69005 LYON 05,69385,"45.7542,4.8078",Immeuble,"19,2m",Société Privée,,AJO,,False,True
3303964,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",1 LES ARDILLERS (LES PRÉS DE LA CURE) 85420 ST PIERRE LE VIEUX,85265,"46.3878,-0.745",Pylône autostable,30m,TOTEM,,AJO,,False,True
3304157,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",440 CHEMIN DE LA FONTAINE NOIRE 38140 BEAUCROISSANT,38030,"45.3414,5.4822",Pylône autostable,42m,ON TOWER FRANCE,,AJO,,False,True
3304174,OUTREMER TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",600 AVENUE DES TROIS ROIS 97355 MACOURIA,97305,"4.9486,-52.5303",Pylône autostable,50m,TDF,2026-05-10,AJO,,False,True
3304265,OUTREMER TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",3595 ROUTE DE MONABO 97300 CAYENNE,97302,"4.9389,-52.3008",Immeuble,25m,TDF,2026-05-10,AJO,,False,True
3304284,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",86 RUE EMILE ROMANET 38340 VOREPPE,38565,"45.3033,5.6172",Pylône autostable,"32,8m",TDF,,AJO,,False,True
3304299,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",205 R PAUL BERT 69003 LYON 03,69383,"45.7575,4.8611",Bâtiment,29m,Société Privée,,AJO,,False,True
3304315,BOUYGUES TELECOM,LTE 1800,151  RTE DE CANNES CCAL AUCHAN 06520 GRASSE,06069,"43.6347,6.95",Bâtiment,12m,Société Privée,,AJO,,False,True
3304320,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE LA BRIQUETTERIE (LES FOSSES BLONDES) 27170 COMBON,27164,"49.1056,0.8842",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3304353,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LES PLACES) 37140 BENAIS,37024,"47.2944,0.1975",Pylône autostable,37m,BOUYGUES,,AJO,,False,True
3304424,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",18 RUE DU MAQUIS DE VIGNES OUDIDES 33180 ST ESTEPHE,33395,"45.2633,-0.7744",Pylône tubulaire,"11,8m",Société Privée,,AJO,,False,True
3304536,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 SQ CALMETTE ET GUERIN 78390 BOIS D ARCY,78073,"48.8003,2.02",Immeuble,"18,2m",Société Privée,,AJO,,False,True
3304592,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",47 R DE RICHELIEU 75001 PARIS 01,75101,"48.8664,2.3369",Immeuble,34m,BOUYGUES,,AJO,,False,True
3304594,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",19 GRAND RUE 22570 LESCOUET GOUAREC,22124,"48.1597,-3.2408",Pylône autostable,30m,ORANGE,,AJO,,False,True
3304852,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",3601 CHEM DU PIGEONNIER (PARC DES EXPOSITIONS) 31840 AUSSONNE,31032,"43.6656,1.3547",Bâtiment,10m,Société Privée,,AJO,,False,True
3304898,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",24 BOULEVARD DES GUILHEMS 34250 PALAVAS LES FLOTS,34192,"43.5275,3.9269",Immeuble,21m,"Copropriété, Syndic, SCI",,AJO,,False,True
3304960,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE LA LIRONDE COMPLEXE SPORTIF 34970 LATTES,34129,"43.5678,3.9192",Pylône tubulaire,31m,"Commune, communauté de communes",,AJO,,False,True
3304964,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LES PETITS CHAMPS 58330 ST SAULGE,58267,"47.1069,3.5086",Pylône autostable,26m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3304967,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE PRUNIÉRETTE (CHON DEL COUDERC) 48310 FOURNELS,48064,"44.8011,3.1328",Pylône autostable,18m,TOTEM,,AJO,,True,True
3304971,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA GARRIGUES (LE CABANIS) 34480 MAGALAS,34147,"43.4797,3.2225",Pylône autostable,"25,5m",CELLNEX,,AJO,,False,True
3304974,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D24 ROUTE DE LÉVIGNAC 31820 PIBRAC,31417,"43.6142,1.2589",Pylône autostable,"36,5m",CELLNEX,,AJO,,False,True
3304984,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600",16 AV JEAN MONNET 87280 LIMOGES,87085,"45.8622,1.2797",Bâtiment,"19,5m","Commune, communauté de communes",,AJO,,False,True
3305051,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",45 BIS BOULEVARD CARNOT (HÔTEL L'ARBRE VOYAGEUR) 59800 LILLE,59350,"50.6397,3.0675",Bâtiment,"25,2m",Société HLM,,AJO,,False,True
3305057,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",13 RUE DES IMMORTELLES AVENUE JEAN LAFITTE 33990 HOURTIN,33203,"45.2228,-1.1658",Pylône tubulaire,"11,8m",Société Privée,,AJO,,False,True
3305061,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 AVENUE DE L'EUROPE (CIT DE RONCQ) 59223 RONCQ,59508,"50.7522,3.1397",Pylône tubulaire,30m,ORANGE,,AJO,,False,True
3305065,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN LARROUDE 64110 GELOS,64237,"43.2283,-0.3636",Pylône autostable,36m,TOTEM,,AJO,,False,True
3305084,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE LICOURT (SOLE DES GALETS) 80200 CIZANCOURT,80197,"49.8408,2.9133",Pylône autostable,36m,TOTEM,,AJO,,False,True
3312339,ORANGE,,IMPASSE DES MÉSANGES (LE TRAVERS-EST) 15240 LA MONSELIE,15128,"45.3242,2.5778",Pylône autostable,"30,4m",TOTEM,,CHI,3217819,False,True
3312873,ORANGE,,RTE DES GRAVIÈRES (BOIS DE MAURIAC) 43700 COUBON,43078,"44.9953,3.8944",Pylône autostable,44m,TDF,,CHI,3236786,False,True
3312877,ORANGE,,RUE JEAN BRENAS (MONT JONNET) 43000 LE PUY EN VELAY,43157,"45.0117,3.9003",Pylône autostable,"20,4m",ATC FRANCE,2024-01-10,CHI,2263206,False,True
3313051,FREE MOBILE,,28 RUE DES ECOLES 80120 ST QUENTIN EN TOURMONT,80713,"50.2817,1.5867",Pylône autostable,30m,ORANGE,2021-01-07,CHI,3011164,False,True
3313064,BOUYGUES TELECOM,,304 ROUTE DE BREUX (LE NOYER DE LA POINTE) 91650 BREUX JOUY,91106,"48.5581,2.1661",Pylône autostable,"42,9m",BOUYGUES,2026-02-02,CHI,3069002,False,True
3313085,FREE MOBILE,, (BOIS DE LA SERVE) 01140 PEYZIEUX SUR SAONE,01295,"46.1233,4.8411",Pylône autostable,"32,6m",TDF,2023-12-18,CHI,2712607,False,True
3313342,FREE MOBILE,,ROUTE DU SAPIN (LE HAUT DE BONNEVILLE) 50360 LA BONNEVILLE,50064,"49.4,-1.455",Pylône autostable,30m,TDF,2023-12-18,CHI,2629947,False,True
3313391,ORANGE,,RUE DE LA FAISANDERIE (WOLF) 67330 BOUXWILLER,67061,"48.82,7.485",Pylône autostable,24m,TOTEM,2025-02-20,CHI,956444,False,True
3313448,SFR,,PLACE DU GENERAL DE GAULLE MAIRIE ROUTE DE PARIS 76240 LE MESNIL ESNARD,76429,"49.4119,1.1386",Bâtiment,"23,3m","État, Ministère",,CHI,2855786,False,True
3313603,ORANGE,,ROUTE DE MAZÈRES 65150 MAZERES DE NESTE,65307,"43.0692,0.5494",Pylône autostable,30m,TOTEM,,CHI,3290114,False,True
3314613,FREE MOBILE,,37 AVENUE DU MARÉCHAL FOCH 78400 CHATOU,78146,"48.8894,2.1553",Bâtiment,"16,9m",Société HLM,2021-03-25,CHI,2293422,False,True
338467,ORANGE,"5G NR 700, 5G NR 3500",PL DE LA MOTTE AGENCE FT 87280 LIMOGES,87085,"45.83,1.2561",Bâtiment,"21,1m",Particulier,2026-04-24,ALL,,False,False
348165,TELCO OI,"LTE 2100, LTE 2600, 5G NR 700",R ANACLET BEGUE 97431 LA PLAINE DES PALMISTES,97406,"-21.1164,55.6453",Mât béton,16m,Telco OI,,AJO,,False,False
348339,TELCO OI,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DES RADIERS (RESERVOIR ST ROSE) 97439 STE ROSE,97419,"-21.1589,55.7644",Mât béton,16m,Telco OI,,AJO,,False,False
395631,ORANGE,5G NR 700,R DU SAUVE EN TEMPS PYLÔNE RTE N°15 62370 GUEMPS,62393,"50.9289,1.9981",Pylône autostable,43m,RTE,2026-05-13,AAV,,False,False
428306,ORANGE,5G NR 2100,24 R DU 11 NOVEMBRE 52800 NOGENT,52353,"48.0286,5.3242",Pylône tubulaire,15m,TOTEM,2026-04-29,ALL,,False,False
436979,ORANGE,5G NR 3500,CHAMP LAZARE (LES MENIÈRES) 25110 BAUME LES DAMES,25047,"47.3686,6.3586",Pylône autostable,"60,4m",Sociétés d'Autoroutes,2026-04-29,ALL,,False,False
437620,BOUYGUES TELECOM,LTE 2600,28 V LE BAS DE MAILLY (LE BAS DE MAILLY) 10230 MAILLY LE CAMP,10216,"48.6689,4.2128",Pylône autostable,37m,ATC FRANCE,2026-04-29,ALL,,False,False
439217,BOUYGUES TELECOM,LTE 2600,8 R PAUL BOILLEAU 51400 MOURMELON LE GRAND,51388,"49.1383,4.3672",Pylône autostable,40m,TOTEM,2026-04-29,ALL,,False,False
439251,BOUYGUES TELECOM,LTE 2100,81 R GRANDE RUE 77135 PONTCARRE,77374,"48.7981,2.7058",Château d'eau - réservoir,43m,"Commune, communauté de communes",,AJO,,False,False
440632,BOUYGUES TELECOM,5G NR 3500, (LA FOUCHERIE) 53000 LAVAL,53130,"48.0547,-0.7853",Pylône autostable,96m,TDF,2026-04-02,ALL,,False,False
441401,ORANGE,GSM 900,DÉPARTEMENTALE 103 IMP PRÈS DE L'ANCIEN CARREFOUR (BESSON) 97142 LES ABYMES,97101,"16.2369,-61.5142",Mât,14m,EDF ou GDF,2005-11-11,SUP,,False,False
443592,ORANGE,GSM 900,BD DE BAIMBRIDGE TOUR ANQUETIL 97142 LES ABYMES,97101,"16.2503,-61.5233",Immeuble,53m,"Copropriété, Syndic, SCI",2008-10-15,SUP,,False,False
443930,ORANGE,5G NR 700,39 R DE L'OCÉAN (FIEF DES HAUTES FOLIES) 17640 VAUX SUR MER,17461,"45.6361,-1.0631",Pylône autostable,75m,TDF,2026-04-23,ALL,,False,False
445499,BOUYGUES TELECOM,5G NR 2100,LA PLATRIERE (COMMUNAUTE DES BOUILLYS) 71460 VAUX EN PRE,71563,"46.6136,4.6078",Pylône autostable,38m,TOTEM,,SUP,,False,False
448721,ORANGE,"LTE 1800, 5G NR 2100", (BOIS DU BOUX) 25360 PASSAVANT,25446,"47.2692,6.3928",Pylône autostable,33m,TDF,,AJO,,False,False
448721,ORANGE,LTE 2100, (BOIS DU BOUX) 25360 PASSAVANT,25446,"47.2692,6.3928",Pylône autostable,33m,TDF,2023-01-25,SUP,,False,False
451745,ORANGE,GSM 900,"10, R HOMER CHAMARAN AV. LOUIS CARISTAN STADE 97354 REMIRE MONTJOLY",97309,"4.9136,-52.2672",Pylône autostable,43m,ORANGE,2006-04-14,SUP,,False,False
454993,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",42 RUE JEAN JAURÈS STE STEEI 59680 FERRIERE LA GRANDE,59230,"50.2539,3.9992",Pylône autostable,32m,ON TOWER FRANCE,2026-04-29,ALL,,False,True
455322,BOUYGUES TELECOM,5G NR 3500,CHEM DE ST ANTOINE (LA BOURRASQUE) 83270 ST CYR SUR MER,83112,"43.1925,5.6808",Pylône autostable,28m,Sociétés d'Autoroutes,2024-06-11,ALL,,False,False
455415,ORANGE,5G NR 700,206 R DE PARIS SERVICES TECHNIQUES 60130 ST JUST EN CHAUSSEE,60581,"49.4978,2.4394",Pylône tubulaire,30m,"Commune, communauté de communes",2026-05-07,ALL,,False,False
455978,BOUYGUES TELECOM,LTE 700,TERRIER DE SAINT MARTIN DU FOUILLOUX LES MORINIÈRES 79420 ST MARTIN DU FOUILLOUX,79278,"46.5992,-0.1472",Pylône autostable,90m,TDF,,AJO,,False,False
456460,TELCO OI,"LTE 2100, LTE 2600, 5G NR 700",ILET AUX PALMISTES LE TREMBLET 97442 ST PHILIPPE,97417,"-21.3342,55.8019",Pylône autostable,34m,TDF,,AJO,,False,False
459550,ORANGE,5G NR 700,R DU PERTHUIS BRETON (LES JONCS) 85360 LA TRANCHE SUR MER,85294,"46.3481,-1.4289",Pylône autostable,"35,3m",TOTEM,2026-05-06,ALL,,False,False
464845,ORANGE,5G NR 700,R YVONNE CHAUFFIN (TY BORDEAUX) 29300 QUIMPERLE,29233,"47.8631,-3.5508",Pylône autostable,"48,5m",TDF,2026-05-06,ALL,,False,False
465456,BOUYGUES TELECOM,LTE 2100,16 R DUMONT D URVILLE 69004 LYON 04,69384,"45.7789,4.8364",Immeuble,26m,Société HLM,2026-04-30,ALL,,False,False
465818,ORANGE,5G NR 2100,CHEM RURAL DU BALDERSHEIMERWEG CH D'EAU 68390 BATTENHEIM,68022,"47.81,7.3803",Château d'eau - réservoir,47m,"Commune, communauté de communes",2026-04-30,ALL,,False,False
466642,ORANGE,5G NR 2100,CHEM RURAL PRÈS D.926 (MARTY) 82160 CAYLUS,82038,"44.2072,1.7194",Pylône autostable,24m,TOTEM,2026-04-20,ALL,,False,False
468548,ORANGE,LTE 700,CHEM RURAL DIT DES MACHERIOTS (LES PRANIÈRES) 71360 MORLET,71322,"46.9558,4.4886",Pylône autostable,45m,TOTEM,2026-05-06,ALL,,False,False
468682,ORANGE,LTE 700,ROUTE DE BARBEZIEUX (LE FIEF DE CHAILLE) 17500 JONZAC,17197,"45.4433,-0.4156",Pylône autostable,80m,TOTEM,2019-05-13,SUP,,False,False
470467,ORANGE,"5G NR 700, 5G NR 3500",CHEM PERREY CENTER PARK (BOIS FRANCS) 27130 PULLAY,27481,"48.7261,0.8433",Pylône autostable,33m,TOTEM,,AJO,,False,False
470467,ORANGE,GSM 1800,CHEM PERREY CENTER PARK (BOIS FRANCS) 27130 PULLAY,27481,"48.7261,0.8433",Pylône autostable,33m,TOTEM,2017-06-27,SUP,,False,False
471071,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",SITE TDF CHEM DU HAUT DU CHÊNE (LA FERME DU HAUT CHÊNE) 52300 JOINVILLE,52250,"48.4278,5.1719",Pylône autostable,65m,TDF,2026-04-29,ALL,,False,False
472164,ORANGE,5G NR 2100,BOIS DE LISSIROU 12310 GAILLAC D AVEYRON,12107,"44.3456,2.8875",Pylône autostable,"50,5m",TDF,2026-01-15,ALL,,False,False
473319,BOUYGUES TELECOM,GSM 900,3 R CAULAINCOURT HÔTEL MERCURE 75018 PARIS 18,75118,"48.8856,2.33",Immeuble,41m,"Copropriété, Syndic, SCI",2018-05-30,SUP,,False,False
475377,BOUYGUES TELECOM,GSM 900,R DU CHAT NOIR RN 118 91570 BIEVRES,91064,"48.7478,2.1964",Mât métallique,12m,Société Privée,2019-07-30,SUP,,False,False
478450,BOUYGUES TELECOM,UMTS 2100,4 AV DOYEN LOUIS WEIL LE PULSAR 38100 GRENOBLE,38185,"45.1919,5.7131",Immeuble,37m,"Copropriété, Syndic, SCI",2007-05-15,SUP,,False,False
481286,BOUYGUES TELECOM,"5G NR 2100, 5G NR 3500",R WOLFGANG AMADEUS MOZART TERRAIN DE SPORT (LA CROIX DE MISSION) 88100 ST DIE DES VOSGES,88413,"48.2919,6.9444",Pylône tubulaire,"21,5m","Commune, communauté de communes",2026-05-02,ALL,,False,False
481286,SFR,5G NR 2100,R WOLFGANG AMADEUS MOZART TERRAIN DE SPORT (LA CROIX DE MISSION) 88100 ST DIE DES VOSGES,88413,"48.2919,6.9444",Pylône tubulaire,"21,5m","Commune, communauté de communes",2026-04-30,ALL,,False,False
487060,ORANGE,5G NR 2100,CROISEMENT DE LA RN 44 ET DE LA RD 260 (LE HAUT DE VILLERS) 51300 COUVROT,51195,"48.7783,4.5908",Pylône autostable,46m,ATC FRANCE,2026-04-30,ALL,,False,False
487474,ORANGE,"LTE 700, 5G NR 2100",CHEM RURAL - VC N°201 (LA GOURINOTE) 87300 BERNEUIL,87012,"46.0589,1.1372",Château d'eau - réservoir,26m,"Syndicat des eaux, Adduction",,AJO,,False,False
492009,SFR,"LTE 2600, 5G NR 3500",D.185 - CHÂTEAU D'EAU (KERGALAN) 56270 PLOEMEUR,56162,"47.7097,-3.415",Château d'eau - réservoir,"39,2m","Syndicat des eaux, Adduction",,AJO,,False,False
492616,ORANGE,"5G NR 700, 5G NR 3500",RTE DU CHASTELLAN PYLONE TDF (LE HAUT DE L'ENTASSE) 06470 PEONE,06094,"44.0994,6.9303",Pylône autostable,35m,TDF,2026-04-27,ALL,,False,False
492655,ORANGE,"LTE 1800, 5G NR 2100",RUE DU CHAUDRON D29 PYLÔNE TDF (LE GRAND CHAMPS) 02140 LANDOUZY LA VILLE,02405,"49.8622,4.0153",Pylône haubané,202m,TDF,2026-04-30,ALL,,False,False
493534,BOUYGUES TELECOM,LTE 2600,CHEM DE LA FIÉE (TÊTE DES CERFS) 88250 LA BRESSE,88075,"48.0433,6.9653",Pylône autostable,41m,TOTEM,2026-04-29,ALL,,False,False
495124,ORANGE,5G NR 2100,N.6 STATION TDF (LA GARIOLLE) 21340 LA ROCHEPOT,21527,"46.9678,4.6756",Pylône autostable,40m,TDF,,AJO,,False,False
498055,SFR,"LTE 700, 5G NR 2100",RUE PIDOUX CHATEAU D'EAU 40200 PONTENX LES FORGES,40229,"44.2414,-1.1181",Château d'eau - réservoir,50m,"Commune, communauté de communes",,AJO,,False,False
498841,ORANGE,"LTE 1800, 5G NR 3500", (LE GUI NOIR) 87300 BELLAC,87011,"46.1125,1.0431",Pylône autostable,46m,TDF,2026-04-29,ALL,,False,False
498845,ORANGE,5G NR 700,LES TERRES BLANCHES (HAUT DE LA SUE) 57420 VERNY,57708,"49.0025,6.2211",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-05-07,ALL,,False,False
499901,FREE MOBILE,5G NR 3500,GILBERT PYLÔNE TDF (LA ROCHE DU TOURISTE) 08170 FUMAY,08185,"49.9931,4.695",Pylône autostable,33m,TDF,2026-05-01,ALL,,False,False
500584,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500", (MORTAGNE) 76117 INCHEVILLE,76374,"50.0097,1.4994",Pylône autostable,42m,TDF,,AJO,,False,False
500584,ORANGE,LTE 700, (MORTAGNE) 76117 INCHEVILLE,76374,"50.0097,1.4994",Pylône autostable,42m,TDF,2020-11-17,SUP,,False,False
501293,SFR,LTE 700,CHEMIN DES CRÊTES (COUSTETTE) 64360 LUCQ DE BEARN,64359,"43.2933,-0.6383",Château d'eau - réservoir,"30,4m","Syndicat des eaux, Adduction",,AJO,,False,False
502172,ORANGE,5G NR 700,D65.C (LES MULATIERS) 31490 LEGUEVIN,31291,"43.5986,1.2706",Pylône autostable,42m,HIVORY,,AJO,,False,False
502172,ORANGE,LTE 700,D65.C (LES MULATIERS) 31490 LEGUEVIN,31291,"43.5986,1.2706",Pylône autostable,42m,HIVORY,,SUP,,False,False
502272,SRR,LTE 2100,R GEORGES POMPIDOU (LE TREIZIEME) 97430 LE TAMPON,97422,"-21.2586,55.5219",Mât métallique,16m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
502777,BOUYGUES TELECOM,UMTS 900,IMP DES PLANTADES  RES DES PLANTADES 13340 ROGNAC,13081,"43.4811,5.2375",Immeuble,16m,Société HLM,2013-10-30,SUP,,False,False
502859,SFR,5G NR 3500,R DE L'HÔTEL DE VILLE LE BOURG 44680 STE PAZANNE,44186,"47.1033,-1.8114",Monument religieux,"61,5m","Commune, communauté de communes",2026-05-05,ALL,,False,False
502928,BOUYGUES TELECOM,"LTE 2100, LTE 2600",9 R LOUISE MICHEL 80090 AMIENS,80021,"49.9153,2.2458",Pylône autostable,45m,Sociétés d'Autoroutes,2026-04-29,ALL,,False,False
506236,SFR,5G NR 3500, (KERVILIGOU) 29720 PLONEOUR LANVERN,29174,"47.9178,-4.2936",Pylône autostable,48m,ATC FRANCE,2026-05-05,ALL,,False,False
506554,ORANGE,5G NR 700,PYLÔNE TDF (BELLE VUE) 88520 BERTRIMOUTIER,88054,"48.26,7.0703",Pylône autostable,45m,TDF,2026-05-06,ALL,,False,False
507644,SFR,"LTE 700, LTE 2100, 5G NR 2100",RTE DE LA FORÊT (LES PICS) 03360 URCAY,03293,"46.6264,2.6",Pylône autostable,28m,HIVORY,,AJO,,False,False
508178,ORANGE,5G NR 2100,RTE DE LA LEBADE MARINE NATIONALE (LA LEBADE) 33680 LE TEMPLE,33528,"44.8789,-0.9797",Pylône autostable,79m,Autres,,AJO,,False,False
510216,BOUYGUES TELECOM,LTE 2100,RD 54 (ANCIEN BOIS DE LA TRACE) 77410 CHARNY,77095,"48.9867,2.7644",Pylône autostable,37m,SNCF Réseau,,AJO,,False,False
511802,ORANGE,"LTE 1800, LTE 2100, 5G NR 3500", (FORLENWALD) 67240 OBERHOFFEN SUR MODER,67345,"48.7836,7.8756",Pylône tubulaire,36m,TDF,2026-04-30,ALL,,False,False
512346,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",C.R 35 DE LA CORVÉE À LA MALADRERIE (LA MALADRERIE) 58290 MOULINS ENGILBERT,58182,"46.9814,3.8203",Pylône autostable,22m,TOTEM,,AJO,,False,False
512744,SFR,5G NR 2100,CHAMPS JOLIVET (FOSSE DE BOULOI) 89160 SAMBOURG,89374,"47.7906,3.9944",Pylône autostable,43m,TDF,2026-05-05,ALL,,False,False
514260,ORANGE,"5G NR 700, 5G NR 3500", (COMBE DES BANS) 11500 QUILLAN,11304,"42.8736,2.1422",Pylône autostable,46m,TDF,2026-04-23,ALL,,False,False
514271,BOUYGUES TELECOM,"LTE 700, LTE 800", (LE TRUC) 04530 VAL D ORONAYE,04120,"44.4536,6.8392",Pylône autostable,25m,TDF,2026-05-06,ALL,,False,False
514370,SFR,UMTS 900,CENTRE TDF (OTCHOGORRIA) 64560 LARRAU,64316,"42.9992,-0.8922",Pylône autostable,20m,TDF,2026-04-30,ALL,,True,False
