id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
440521,BOUYGUES TELECOM,5G NR 3500,12 R EUGENE BRUERE 37520 LA RICHE,37195,"47.3903,0.6583",Immeuble,49m,Société HLM,,AJO,,False,False
440632,SFR,5G NR 3500, (LA FOUCHERIE) 53000 LAVAL,53130,"48.0547,-0.7853",Pylône autostable,96m,TDF,2026-06-04,ALL,,False,False
440934,BOUYGUES TELECOM,GSM 900,D 40 (LES CAILLOUX) 59224 THIANT,59589,"50.3031,3.4606",Pylône autostable,"39,1m",ATC FRANCE,2003-08-20,SUP,,False,False
442455,FREE MOBILE,"LTE 2100, 5G NR 700",RD 6 (PLAINE DE GIMEL) 30330 ST MARCEL DE CAREIRET,30282,"44.1292,4.4722",Pylône autostable,35m,HIVORY,2026-06-08,ALL,,False,False
442666,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",5 R STE GENEVIEVE 03100 MONTLUCON,03185,"46.3506,2.5936",Pylône tubulaire,23m,ATC FRANCE,2026-06-04,ALL,,False,False
442747,BOUYGUES TELECOM,LTE 1800,CH RURAL N°17 (LA FAYE) 39570 CESANCEY,39088,"46.62,5.4908",Pylône autostable,25m,HIVORY,,AJO,,False,False
443115,BOUYGUES TELECOM,GSM 900,R LOUISE MICHEL (LE BAS DU CHEM MARLIERE) 62880 VENDIN LE VIEIL,62842,"50.4725,2.8606",Immeuble,24m,Société HLM,2018-05-30,SUP,,False,False
443150,BOUYGUES TELECOM,LTE 2100,D 296 (CLAVÉ) 64330 CLARACQ,64190,"43.5122,-0.3003",Pylône autostable,43m,TDF,2026-06-04,ALL,,False,False
445766,SFR,5G NR 2100,N330 PYLÔNE RFF / PK22 (MONTBOUT) 77124 PENCHARD,77358,"49.0,2.8489",Pylône autostable,38m,SNCF Réseau,,SUP,,False,False
446593,FREE MOBILE,5G NR 3500,BD MAL LECLERC VERS CIMETIERE 85160 ST JEAN DE MONTS,85234,"46.7889,-2.0575",Château d'eau - réservoir,55m,"Syndicat des eaux, Adduction",2026-06-08,ALL,,False,False
446615,BOUYGUES TELECOM,LTE 2100, (MAIL LONG) 31440 BEZINS GARRAUX,31067,"42.9367,0.6667",Pylône autostable,48m,TDF,,AJO,,False,False
448344,ORANGE,5G NR 2100,D27 (ENTRE BERVILLE ET AMFREVILLE) 76560 AMFREVILLE LES CHAMPS,76006,"49.7017,0.825",Pylône autostable,81m,TDF,,AJO,,False,False
449157,BOUYGUES TELECOM,LTE 2100,CHEM RURAL DU PIC AU POUY (PIC) 40400 BEGAAR,40031,"43.8281,-0.8542",Château d'eau - réservoir,39m,"Commune, communauté de communes",2026-06-04,ALL,,False,False
449165,ORANGE,5G NR 700,RTE DE CANCALE BONNE RENCONTRE (LA VILLE BESNARD) 35400 ST MALO,35288,"48.6625,-1.9647",Pylône autostable,72m,TDF,,AJO,,False,False
449165,ORANGE,LTE 700,RTE DE CANCALE BONNE RENCONTRE (LA VILLE BESNARD) 35400 ST MALO,35288,"48.6625,-1.9647",Pylône autostable,72m,TDF,,SUP,,False,False
450131,BOUYGUES TELECOM,GSM 900,"60,R HENRI DUNAN RÉSIDENCE VAUBAN 62400 BETHUNE",62119,"50.5286,2.6369",Bâtiment,42m,Société HLM,1997-11-03,SUP,,False,False
450535,BOUYGUES TELECOM,LTE 2600,CITE ST DENIS CHEM D'HANGEST 80270 AIRAINES,80013,"49.9669,1.955",Pylône autostable,"46,6m",HIVORY,,AJO,,False,False
451193,ORANGE,LTE 2100,R DU PRIEURÉ (FERME ST CHRISTOPHE) 60700 FLEURINES,60238,"49.2611,2.5986",Pylône tubulaire,45m,HIVORY,2026-06-04,ALL,,False,False
453458,ORANGE,"5G NR 700, 5G NR 3500",150 ROUTE DE LALLAING USINE NUTRIPACK 59148 FLINES LEZ RACHES,59239,"50.4117,3.1875",Pylône tubulaire,26m,TOTEM,,AJO,,False,False
453990,BOUYGUES TELECOM,LTE 2100, (LA BUTE) 08290 MARLEMONT,08277,"49.745,4.3633",Pylône autostable,53m,TDF,,AJO,,False,False
454350,ORANGE,LTE 2600,14 AV DU PARC CHAUFFERIE URBAINE 21800 QUETIGNY,21515,"47.3158,5.1183",Bâtiment,46m,Société Privée,2025-12-11,ALL,,False,False
454788,BOUYGUES TELECOM,5G NR 2100,22 AV L'ESCADRILLE NORMANDIE NIEMEN 62640 MONTIGNY EN GOHELLE,62587,"50.4322,2.9289",Pylône autostable,38m,TOTEM,2026-06-04,ALL,,False,False
456591,ORANGE,UMTS 2100,RN1 - DANS L'ENCEINTE DE SOGEA (DZOUMONYE) 97650 BANDRABOUA,97602,"-12.7225,45.1186",Pylône tubulaire,20m,ORANGE,2017-01-06,SUP,,False,False
456949,BOUYGUES TELECOM,LTE 700,RTE DE ST SORNIN LEULAC À CHANTEGRELLE (PEU GRAND) 87290 ST SORNIN LEULAC,87180,"46.2058,1.3006",Pylône autostable,30m,HIVORY,2026-06-08,ALL,,False,False
457073,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",R DE LA MONTAGNE À DIEU EGLISE 89250 MONT ST SULPICE,89268,"47.9492,3.6294",Monument religieux,34m,"Commune, communauté de communes",,AJO,,False,False
458138,ORANGE,5G NR 2100,AIRE DE SERVICE A5 DE CHÂTEAUVILLAIN-ORGES (LES CLAIRS CHÊNES) 52120 ORGES,52365,"48.0589,4.96",Pylône autostable,42m,ATC FRANCE,2026-06-02,ALL,,False,False
460212,BOUYGUES TELECOM,5G NR 3500,235 BD ROMAIN ROLLAND 13010 MARSEILLE 10,13210,"43.2742,5.4156",Immeuble,54m,Société HLM,2026-05-28,ALL,,False,False
465758,BOUYGUES TELECOM,GSM 900,132 R BRANLY ZAC DE DOUAI DORIGNIES 59500 DOUAI,59178,"50.3958,3.1014",Pylône autostable,51m,BOUYGUES,1997-11-03,SUP,,False,False
465998,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",R DU MONTOIR RTE BREUIL 78440 GARGENVILLE,78267,"48.9836,1.8047",Château d'eau - réservoir,45m,"Commune, communauté de communes",2022-10-17,SUP,,False,False
466356,BOUYGUES TELECOM,LTE 700, (LA PETITE PRISE) 44130 FAY DE BRETAGNE,44056,"47.4069,-1.7842",Pylône autostable,33m,ATC FRANCE,,AJO,,False,False
466772,SFR,5G NR 2100,RD 23 (LES ESSARTS) 77840 COULOMBS EN VALOIS,77129,"49.0539,3.1425",Pylône autostable,37m,SNCF Réseau,,SUP,,False,False
466802,ORANGE,5G NR 3500,STATION TDF DE TRÉLISSAC-ESCOIRE (LA GRATTADE) 24420 ESCOIRE,24162,"45.2075,0.8528",Pylône autostable,45m,TDF,2026-06-03,ALL,,False,False
467653,ORANGE,5G NR 2100,R DES SAULNIERS 85120 ST PIERRE DU CHEMIN,85264,"46.6958,-0.6956",Pylône tubulaire,20m,TOTEM,,AJO,,False,False
468556,FREE MOBILE,LTE 700,96 BD  LÉNINE USINE SAGEM 76800 ST ETIENNE DU ROUVRAY,76575,"49.3717,1.1097",Pylône autostable,35m,TOTEM,2026-06-15,AAV,,False,True
469983,BOUYGUES TELECOM,LTE 700,PRES DE LA RD 2 (STE CROIX) 83870 SIGNES,83127,"43.2833,5.8475",Pylône autostable,35m,TDF,2026-06-08,ALL,,False,False
471373,SRR,"LTE 700, LTE 2100", (BRAS DES CHEVRETTES) 97440 ST ANDRE,97409,"-20.9719,55.6203",Pylône autostable,16m,Société Privée,2025-11-17,ALL,,False,False
471377,BOUYGUES TELECOM,"LTE 1800, 5G NR 2100",DERRIÈRE COHARTILLE N 2 (VAUCELLE) 02270 FROIDMONT COHARTILLE,02338,"49.6764,3.7028",Pylône autostable,33m,TDF,,AJO,,False,False
471377,BOUYGUES TELECOM,UMTS 2100,DERRIÈRE COHARTILLE N 2 (VAUCELLE) 02270 FROIDMONT COHARTILLE,02338,"49.6764,3.7028",Pylône autostable,33m,TDF,2012-01-11,SUP,,False,False
474491,ORANGE,5G NR 2100,CHEM DE RAMERUPT SITE BT (PENNELEUF) 10150 VOUE,10442,"48.4639,4.1572",Pylône autostable,40m,ATC FRANCE,2026-06-03,ALL,,False,False
475399,SRR,"LTE 700, LTE 2100, 5G NR 3500",117 R PASTEUR 97490 ST DENIS,97411,"-20.8772,55.4553",Immeuble,18m,Société HLM,2026-06-04,ALL,,False,False
475653,ORANGE,LTE 700,PRÈS RN.333 (BOIS DU FOUR) 54300 VITRIMONT,54588,"48.585,6.4508",Pylône autostable,"39,5m",ATC FRANCE,2026-06-18,AAV,,False,False
476183,ORANGE,5G NR 700,R DE LA BELLE IDÉE RTE DE DAMPLEUX 02600 VILLERS COTTERETS,02810,"49.2525,3.1056",Pylône autostable,45m,CELLNEX,2026-06-18,AAV,,False,False
476303,BOUYGUES TELECOM,LTE 700,COTEAU DE SUDON PRÈS DE LA D.957 (BEL AIR) 41330 FOSSE,41091,"47.6517,1.2739",Pylône autostable,38m,TOTEM,2026-06-17,AAV,,False,False
476303,SFR,LTE 700,COTEAU DE SUDON PRÈS DE LA D.957 (BEL AIR) 41330 FOSSE,41091,"47.6517,1.2739",Pylône autostable,38m,TOTEM,,AJO,,False,False
476530,ORANGE,5G NR 700,SITE DVRN (OETRINGER SEITE) 57100 THIONVILLE,57672,"49.3856,6.0706",Pylône autostable,78m,TDF,2026-06-11,ALL,,False,False
478435,BOUYGUES TELECOM,LTE 2100,CENTRE EMETTEUR TDF DE CHALINDREY (LE COGNELOT) 52600 CHALINDREY,52093,"47.8036,5.4019",Pylône haubané,205m,TDF,,AJO,,False,False
478435,BOUYGUES TELECOM,UMTS 2100,CENTRE EMETTEUR TDF DE CHALINDREY (LE COGNELOT) 52600 CHALINDREY,52093,"47.8036,5.4019",Pylône haubané,205m,TDF,2017-01-18,SUP,,False,False
480077,FREE MOBILE,5G NR 3500,FIEF D' ANGLETERRE LA RIBOTELIERE 17138 ST XANDRE,17414,"46.2058,-1.1167",Tour hertzienne,79m,TDF,2026-06-08,ALL,,False,False
481206,ORANGE,5G NR 700,LA PERRIÈRE 23400 BOURGANEUF,23030,"45.9575,1.7728",Pylône haubané,39m,TOTEM,,AJO,,False,False
481206,ORANGE,LTE 700,LA PERRIÈRE 23400 BOURGANEUF,23030,"45.9575,1.7728",Pylône haubané,39m,TOTEM,2024-06-10,SUP,,False,False
481296,BOUYGUES TELECOM,"LTE 1800, LTE 2100",CHEM DE L'ALGRAIN PYLÔNE TDF (LE BRAY) 59149 COUSOLRE,59157,"50.24,4.1503",Pylône autostable,"28,4m",TDF,2026-06-04,ALL,,False,False
483027,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600","A 86- ST DENIS ENTRE N14 ET ILE ST DENIS - PR 0,5 VERS OUEST PORTIQUE PROCHE DE LA RN154 93380 ST DENIS",93066,"48.9253,2.3403","Ouvrage de signalisation (portique routier, panneau routier)","6,2m",DDE,2026-06-08,ALL,,False,True
483045,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700, 5G NR 3500",PROCHE CALVAIRE (LE CHABESSIER) 63550 ST REMY SUR DUROLLE,63393,"45.8925,3.5936",Pylône autostable,"37,5m",HIVORY,,SUP,,False,True
484200,SFR,"LTE 700, 5G NR 3500",49 R ST THOMAS 27000 EVREUX,27229,"49.0283,1.1486",Immeuble,22m,Société HLM,,AJO,,False,False
484777,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",QUARTIER LES SALLES LOT CONTINENT 83480 PUGET SUR ARGENS,83099,"43.4461,6.7042",Pylône tubulaire,35m,HIVORY,2015-12-17,SUP,,False,False
486170,BOUYGUES TELECOM,LTE 700,35 R DE L'EGALITÉ ATELIERS MUNICIPAUX POMPIERS (LE SALUT) 56920 NOYAL PONTIVY,56151,"48.0697,-2.8747",Pylône autostable,40m,TOTEM,2026-06-15,AAV,,False,False
486170,BOUYGUES TELECOM,5G NR 3500,35 R DE L'EGALITÉ ATELIERS MUNICIPAUX POMPIERS (LE SALUT) 56920 NOYAL PONTIVY,56151,"48.0697,-2.8747",Pylône autostable,40m,TOTEM,2026-06-04,ALL,,False,False
489547,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",LE MARCHAIS BARNAULT R INTERSEC D 952 ET N7 (LA GARDERIE) 45250 BRIARE,45053,"47.6558,2.7378",Pylône autostable,42m,TDF,2026-06-04,ALL,,False,False
492655,BOUYGUES TELECOM,LTE 2100,RUE DU CHAUDRON D29 PYLÔNE TDF (LE GRAND CHAMPS) 02140 LANDOUZY LA VILLE,02405,"49.8622,4.0153",Pylône haubané,202m,TDF,,AJO,,False,False
494209,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",R D'HERVIAUX 60560 ORRY LA VILLE,60482,"49.1289,2.5086",Château d'eau - réservoir,33m,"Commune, communauté de communes",,AJO,,False,True
494763,ORANGE,5G NR 700,HABONVILLE CHÂTEAU D'EAU ROUTE DE VERNEVILLE (LES PATUREAUX) 54580 ST AIL,54469,"49.1675,5.9897",Château d'eau - réservoir,50m,"Syndicat des eaux, Adduction",2026-06-10,ALL,,False,False
495105,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 3500",D.24 - RTE DE ST-MAUDET (KERANQUERNAT) 29360 CLOHARS CARNOET,29031,"47.7736,-3.5433",Château d'eau - réservoir,31m,"Syndicat des eaux, Adduction",2026-06-08,ALL,,False,False
495124,ORANGE,5G NR 2100,N.6 STATION TDF (LA GARIOLLE) 21340 LA ROCHEPOT,21527,"46.9678,4.6756",Pylône autostable,40m,TDF,2026-06-02,ALL,,False,False
501128,BOUYGUES TELECOM,LTE 1800,CHEM RURAL DE FONFREYDE (LA CASSIÈRE) 63970 AYDAT,63026,"45.6939,2.9994",Pylône autostable,30m,TOTEM,,AJO,,False,False
506081,BOUYGUES TELECOM,GSM 900,48 RUE DU GÉNÉRAL DELESTRAINT 59580 ANICHE,59008,"50.3347,3.2531",Château d'eau - réservoir,35m,"Syndicat des eaux, Adduction",1999-08-05,SUP,,False,False
507546,ORANGE,5G NR 2100,PYLÔNE TDF (MONTLOUBY) 15170 TALIZAT,15231,"45.1422,3.0303",Pylône autostable,24m,TDF,2026-05-29,ALL,,False,False
507644,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",RTE DE LA FORÊT (LES PICS) 03360 URCAY,03293,"46.6264,2.6",Pylône autostable,28m,HIVORY,2026-06-04,ALL,,False,False
510305,ORANGE,LTE 700,RTE DE MACQUIGNY (LE BOIS DES HAYETTES) 02120 GUISE,02361,"49.8919,3.5914",Pylône autostable,"46,5m",TDF,2026-06-11,ALL,,False,False
510699,ORANGE,LTE 2600, (LA MONTAGNE) 60800 FRESNOY LE LUAT,60261,"49.2058,2.7539",Pylône autostable,32m,ATC FRANCE,,AJO,,False,False
510714,BOUYGUES TELECOM,LTE 2100,CHEM RURAL (PUECH DE SOULOUSE) 12140 GOLINHAC,12110,"44.6269,2.5647",Pylône autostable,35m,HIVORY,,AJO,,False,False
513732,ORANGE,5G NR 2100,"RELAIS HERTZIEN, V.C. N° 11 (LE BOURG) 12460 ST AMANS DES COTS",12209,"44.69,2.6636",Pylône autostable,28m,TOTEM,2026-05-29,ALL,,False,False
514238,BOUYGUES TELECOM,LTE 2600, (S1 LE HAUT DU SEC) 52160 PERROGNEY LES FONTAINES,52384,"47.7972,5.1936",Tour hertzienne,67m,TDF,,AJO,,False,False
514975,SFR,5G NR 2100, (LES HEURTREAUX) 77280 OTHIS,77349,"49.0844,2.635",Pylône autostable,"35,8m",CELLNEX,,SUP,,False,False
517475,FREE MOBILE,LTE 2100,R NICOLAS APPERT (ROUGNAC) 32600 L ISLE JOURDAIN,32160,"43.6022,1.1006",Pylône autostable,37m,TDF,2026-06-08,ALL,,False,False
518013,BOUYGUES TELECOM,GSM 900,3 R GEORGES CHARBONNEAUX 51100 REIMS,51454,"49.2717,4.0311",Immeuble,18m,Société HLM,2018-05-30,SUP,,False,False
519973,BOUYGUES TELECOM,LTE 2600,A 9 POINT KM 213.5 (COTE DE ROQUEFORT) 11540 ROQUEFORT DES CORBIERES,11322,"42.9933,2.9694",Pylône autostable,52m,Sociétés d'Autoroutes,,AJO,,False,False
520267,FREE MOBILE,LTE 2100,PYLONE FRANCE TELECOM (CHAUME DE SÉRICHAMP) 88230 BAN SUR MEURTHE CLEFCY,88106,"48.1089,7.0028",Pylône autostable,57m,TOTEM,2026-06-08,ALL,,False,False
520350,SFR,"LTE 700, 5G NR 3500",LES GRAVIERS PRES A72 (LES BERAUDS) 63300 THIERS,63430,"45.8669,3.5361",Pylône autostable,23m,SFR,2026-06-03,ALL,,False,False
522207,ORANGE,5G NR 700,19/20 PL DES FAONS 31500 TOULOUSE,31555,"43.6397,1.4431",Immeuble,35m,Société HLM,2026-06-08,ALL,,False,False
522263,FREE MOBILE,5G NR 3500,5 R BOBBY SAND ET DES MARTYRS IRLANDAIS 18100 VIERZON,18279,"47.2228,2.0633",Immeuble,"35,9m",Société HLM,2026-06-08,ALL,,False,False
523125,BOUYGUES TELECOM,5G NR 2100, (LES GENTES) 87310 ST LAURENT SUR GORRE,87158,"45.7647,0.965",Pylône autostable,24m,TOTEM,2026-06-04,ALL,,False,False
525179,BOUYGUES TELECOM,LTE 700,RTE N154 (LE VIVIER) 28210 LE BOULLAY MIVOYE,28054,"48.6442,1.4047",Pylône autostable,41m,ATC FRANCE,,AJO,,False,False
527318,FREE MOBILE,5G NR 700,RD 168 (PUNTA DI TELICA) 20135 CONCA,2A092,"41.7383,9.3875",Pylône autostable,52m,TOTEM,2026-06-08,ALL,,False,False
527340,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",29 R DUQUESNE 29200 BREST,29019,"48.3914,-4.4875",Bâtiment,"23,6m","Copropriété, Syndic, SCI",,AJO,,False,False
527876,SFR,LTE 2100,INTERSECTION N36 ET D235 FORÊT DE CRÉCY (LES LIVRIS) 77580 VOULANGIS,77529,"48.8314,2.88",Pylône autostable,38m,TOTEM,2026-06-09,ALL,,False,False
527909,BOUYGUES TELECOM,LTE 2100,BACON SITE SAPRR (CCT.025.13.165 / 69808) (LES CHAMP DE QUEMONT) 25260 ST MAURICE COLOMBIER,25524,"47.4314,6.6489",Pylône autostable,51m,Sociétés d'Autoroutes,2026-05-27,ALL,,False,False
527917,FREE MOBILE,"LTE 2100, 5G NR 700",AIRE DE FARGES ALLICHAMPS A 71 18200 FARGES ALLICHAMPS,18091,"46.7519,2.4144",Pylône tubulaire,40m,Sociétés d'Autoroutes,2026-06-08,ALL,,False,False
532242,BOUYGUES TELECOM,LTE 2100,71 R DU GÉNÉRAL MANGIN 60200 COMPIEGNE,60159,"49.4056,2.8236",Immeuble,23m,Société HLM,2026-05-07,ALL,,False,False
532280,ORANGE,UMTS 2100,RTE DU MONT COMBANI RELAIS TDF (MLIMA COMBANI) 97605 MAMOUDZOU,97611,"-12.8042,45.1525",Pylône autostable,41m,TDF,2017-01-05,SUP,,False,False
534073,ORANGE,LTE 700,RN 411 (LE CHAMP) 54200 FRANCHEVILLE,54208,"48.7361,5.9347",Château d'eau - réservoir,33m,"Commune, communauté de communes",2026-06-11,ALL,,False,False
534139,ORANGE,LTE 700,RD 80 PROXIMITÉ CHATEAU D'EAU (ZWIEBELGARTEN) 67470 WINTZENBACH,67541,"48.9444,8.0842",Pylône autostable,40m,ATC FRANCE,2026-06-11,ALL,,False,False
535416,ORANGE,LTE 700,CHEM DES VOUTES D.190 (BORDILIA) 56360 LE PALAIS,56152,"47.3425,-3.1594",Pylône haubané,45m,TOTEM,2020-07-15,SUP,,False,False
536334,ZEOP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600", (PITON TEXTOR) 97430 LE TAMPON,97422,"-21.1878,55.635",Pylône haubané,43m,TDF,2021-10-10,ALL,,False,True
536993,ORANGE,LTE 700,V COMMUNALE N°5 (LES TESSERIES) 41800 VILLAVARD,41274,"47.7475,0.8983",Pylône autostable,56m,TDF,2026-06-11,ALL,,False,False
537836,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100", (LA TUFFETIÈRE) 72270 LIGRON,72163,"47.7583,0.0039",Château d'eau - réservoir,"48,5m","Syndicat des eaux, Adduction",,AJO,,False,False
538491,ORANGE,"LTE 1800, 5G NR 2100", (CHATEAUX VIEUX) 38710 CHATEL EN TRIEVES,38456,"44.8461,5.7836",Pylône autostable,"45,4m",TDF,2026-05-29,ALL,,False,False
541357,BOUYGUES TELECOM,5G NR 2100,PL DE L'EGLISE 35350 ST MELOIR DES ONDES,35299,"48.6375,-1.9033",Monument religieux,58m,"Commune, communauté de communes",2026-06-04,ALL,,False,False
541499,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",R DES FOLIES (LE TIVOLI) 55600 MONTMEDY,55351,"49.5275,5.3661",Pylône autostable,"46,4m",TDF,2026-06-04,ALL,,False,False
541499,SFR,5G NR 2100,R DES FOLIES (LE TIVOLI) 55600 MONTMEDY,55351,"49.5275,5.3661",Pylône autostable,"46,4m",TDF,2026-06-05,ALL,,False,False
542791,ORANGE,5G NR 3500,LES AULNES (LA SÉGUINIÈRE ) 49400 VILLEBERNIER,49374,"47.255,-0.0233",Pylône tubulaire,30m,HIVORY,2026-06-04,ALL,,False,False
542892,SFR,5G NR 2100,RD 405 (LE HAUT DE BEAUVAL) 77440 CONGIS SUR THEROUANNE,77126,"49.0306,2.9778",Pylône autostable,38m,SNCF Réseau,,SUP,,False,False
543843,BOUYGUES TELECOM,LTE 2100,PUECH DE BANES LE CAPITOUL (LE PEYRASTRE) 12130 STE EULALIE D OLT,12219,"44.4708,2.9094",Pylône autostable,23m,TDF,,AJO,,False,False
544907,ORANGE,"LTE 1800, 5G NR 2100",CHEM DE CENDU (CLAVERIE) 40500 AUDIGNON,40017,"43.7156,-0.5822",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",,AJO,,False,False
544907,ORANGE,LTE 2100,CHEM DE CENDU (CLAVERIE) 40500 AUDIGNON,40017,"43.7156,-0.5822",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",2020-09-29,SUP,,False,False
547879,BOUYGUES TELECOM,LTE 2600,VC N°2 DE BERSY LE SEC (LE BOIS DE LATILLY) 02200 COURMELLES,02226,"49.3392,3.3136",Pylône tubulaire,30m,HIVORY,,AJO,,False,False
548813,BOUYGUES TELECOM,5G NR 3500, (LA CROIX DU BONHOMME) 63320 CHAMPEIX,63080,"45.5794,3.1319",Pylône autostable,"31,1m",TDF,2026-06-04,ALL,,False,False
549778,BOUYGUES TELECOM,5G NR 3500,"27, 31 R DE LA CHAUSSÉE IMM LORRAINE 45200 MONTARGIS",45208,"47.9983,2.7419",Immeuble,51m,Société HLM,2026-06-03,ALL,,False,False
552292,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",EMMAÜS (MONTAILLÉ) 72650 LA MILESSE,72198,"48.0889,0.1061",Pylône autostable,33m,TOTEM,,SUP,,False,True
552587,ORANGE,"5G NR 700, 5G NR 3500",CRÊT DE PUGNY 69210 ST PIERRE LA PALUD,69231,"45.7936,4.6044",Pylône autostable,24m,TOTEM,2026-03-12,ALL,,False,False
555929,BOUYGUES TELECOM,LTE 2100, (LES GRANDES BRUYÈRES) 26210 ST SORLIN EN VALLOIRE,26330,"45.2639,4.96",Pylône autostable,32m,HIVORY,2026-05-27,ALL,,False,False
555929,BOUYGUES TELECOM,UMTS 2100, (LES GRANDES BRUYÈRES) 26210 ST SORLIN EN VALLOIRE,26330,"45.2639,4.96",Pylône autostable,32m,HIVORY,2018-12-19,SUP,,False,False
558832,ORANGE,UMTS 2100,MADJABALINI 97630 MTSAMBORO,97612,"-12.7119,45.0597",Pylône autostable,30m,TDF,2017-01-06,SUP,,False,False
559340,SFR,LTE 700,ZA DE LA NOUE CHEM RURAL DIT DE LA NOUE EFFRONDE (COFFERY) 77320 CHOISY EN BRIE,77116,"48.7517,3.21",Pylône tubulaire,30m,ATC FRANCE,,AJO,,False,False
559340,SFR,UMTS 2100,ZA DE LA NOUE CHEM RURAL DIT DE LA NOUE EFFRONDE (COFFERY) 77320 CHOISY EN BRIE,77116,"48.7517,3.21",Pylône tubulaire,30m,ATC FRANCE,2011-12-23,SUP,,False,False
561526,ORANGE,LTE 2600,CAUSSE DES CUNS 12230 NANT,12168,"44.0386,3.2833",Pylône autostable,"35,3m",TDF,,AJO,,False,False
562531,BOUYGUES TELECOM,LTE 2100,ANCIEN CHEM DE BASTELICA À BOCOGNANO (CASTAGNETO) 20119 BASTELICA,2A031,"42.0036,9.0497",Pylône autostable,15m,TOTEM,,AJO,,False,False
564219,BOUYGUES TELECOM,5G NR 2100,CHÂTEAU D'EAU DE BOISMORAND RTE D'ADON (TERRES DE LA REMISE D'ADON) 45290 BOISMORAND,45036,"47.7875,2.7239",Château d'eau - réservoir,46m,"Commune, communauté de communes",2026-06-04,ALL,,False,False
565082,BOUYGUES TELECOM,LTE 2100,PRES CH D'EAU (CANTALOUBE) 46270 BAGNAC SUR CELE,46015,"44.6575,2.1472",Pylône autostable,45m,TDF,,AJO,,False,False
565082,BOUYGUES TELECOM,GSM 1800,PRES CH D'EAU (CANTALOUBE) 46270 BAGNAC SUR CELE,46015,"44.6575,2.1472",Pylône autostable,45m,TDF,2018-03-28,SUP,,False,False
569638,ORANGE,LTE 2100, (LE FOSSÉ PRUNIER) 51500 MONTBRE,51375,"49.1917,4.0461",Pylône autostable,12m,TOTEM,2026-06-03,ALL,,False,False
572127,ORANGE,LTE 700, (LE GRAND BOIS) 23380 AJAIN,23002,"46.2094,2.0294",Pylône autostable,"45,2m",HIVORY,2026-06-08,ALL,,False,False
577320,BOUYGUES TELECOM,GSM 900,R DE LA GARE (CITE DE LA GARE) 62410 MEURCHIN,62573,"50.4983,2.8933",Pylône tubulaire,"29,5m",CELLNEX,2003-02-20,SUP,,False,False
577572,BOUYGUES TELECOM,LTE 2600,D5 ROUTE DU PORT DE LAMARQUE À HORTENS RTE DE BLAGON  (LES PLATANES) 33980 AUDENGE,33019,"44.7467,-0.9111",Pylône autostable,40m,HIVORY,,AJO,,False,False
577667,BOUYGUES TELECOM,LTE 2100,R.N.120 (NEGREMONT) 15150 LAROQUEBROU,15094,"44.9922,2.1847",Pylône autostable,40m,HIVORY,2026-05-27,ALL,,False,False
582035,ORANGE,LTE 700,76 R DE LA CHATAIGNERAIE (LA LOUÉE) 44115 HAUTE GOULAINE,44071,"47.1869,-1.4358",Pylône autostable,64m,TDF,2024-06-14,SUP,,False,False
584090,BOUYGUES TELECOM,5G NR 3500,1 R EDOUARD BRANLY ZAC MER ROUGE 68200 MULHOUSE,68224,"47.7475,7.2931",Pylône autostable,38m,TOTEM,2026-06-05,ALL,,False,False
587664,BOUYGUES TELECOM,LTE 2100,LE PETIT TRONCET LA FERME PROSLINS 02570 CHEZY SUR MARNE,02186,"48.9719,3.3575",Pylône autostable,46m,TDF,,AJO,,False,False
587664,BOUYGUES TELECOM,UMTS 2100,LE PETIT TRONCET LA FERME PROSLINS 02570 CHEZY SUR MARNE,02186,"48.9719,3.3575",Pylône autostable,46m,TDF,2017-05-31,SUP,,False,False
590005,BOUYGUES TELECOM,5G NR 2100,PARC D'ACTIVITÉS DU BRAIGNO PRES DE LA D765 (RTE DE VANNES) (LE BRAIGNO) 56700 KERVIGNAC,56094,"47.7975,-3.2519",Pylône autostable,"45,3m",TDF,2026-06-04,ALL,,False,False
