id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3276658,BOUYGUES TELECOM,,ROUTE DE SAUSSAN CIMETIÈRE DU HAUT (LOUS CLAITS) 34690 FABREGUES,34095,"43.5594,3.7761",Pylône tubulaire,29m,CELLNEX,2020-11-23,CHI,2119130,False,True
3276992,FREE MOBILE,,RUE DU DOCTEUR SCHWEITZER 62730 MARCK,62548,"50.9458,1.9325",Pylône tubulaire,36m,ON TOWER FRANCE,2021-08-20,CHI,2118424,False,True
3277001,BOUYGUES TELECOM,,57 RUE ARNAULT PEYRE (RÉSIDENCE LE LAC) 34090 MONTPELLIER,34172,"43.6406,3.8186",Bâtiment,"40,5m","Copropriété, Syndic, SCI",2023-03-01,CHI,2318272,False,True
3277037,FREE MOBILE,,CHEMIN DU GUE PROCHE CHEMIN DE MANDRE (LES RORIVAS) 26120 MONTMEYRAN,26206,"44.8317,5.0061",Pylône autostable,30m,SFR,2020-12-15,CHI,1446788,False,True
335857,SFR,GSM 900,CHEM RURAL DIT DE LA CARRIERE (LA CARRIÈRE) 08160 VENDRESSE,08469,"49.6092,4.7931",Pylône autostable,"36,4m",HIVORY,2007-06-25,SUP,,True,False
436147,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100, 5G NR 3500",CHATEAU D'EAU (LE BURON) 50340 GROSVILLE,50222,"49.5075,-1.7389",Château d'eau - réservoir,"42,3m","Syndicat des eaux, Adduction",,AJO,,False,False
437677,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",27 R FERNAND PELLOUTIER 21 R DANTON 30100 ALES,30007,"44.1183,4.0817",Pylône autostable,32m,TOTEM,2026-01-23,ALL,,False,True
438130,ORANGE,UMTS 900, (CRIQUE DE MOUCAYA) 97350 IRACOUBO,97303,"5.5253,-53.3872",Pylône autostable,80m,ORANGE,,AJO,,False,False
438790,ORANGE,5G NR 3500,VC 126 (BOIS HENRY) 69650 QUINCIEUX,69163,"45.9044,4.7889",Pylône autostable,28m,BOUYGUES,2025-12-04,ALL,,False,False
439115,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600", (MOIDAS) 63500 ORBEIL,63261,"45.5794,3.2603",Pylône autostable,41m,Towercast,2024-04-05,ALL,,False,True
439434,FREE MOBILE,UMTS 900,LA CAISSINE PRÉS RN20 PYLONE TDF (ST GEORGES) 46000 CAHORS,46042,"44.4364,1.4458",Pylône autostable,25m,TDF,2026-06-30,SUP,,False,False
439891,FREE MOBILE,LTE 2100,IMP DU STADE (CHEM DE LALOUBERE) 65310 ODOS,65331,"43.2022,0.0656",Pylône autostable,"31,1m",TDF,2026-01-26,ALL,,False,False
440632,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500", (LA FOUCHERIE) 53000 LAVAL,53130,"48.0547,-0.7853",Pylône autostable,96m,TDF,,AJO,,False,True
445791,FREE MOBILE,LTE 700,5 BD DE L'INDUSTRIE ZI 49000 ECOUFLANT,49129,"47.5022,-0.5172",Pylône autostable,"45,4m",SFR,2026-02-02,AAV,,False,False
445835,ORANGE,"LTE 700, 5G NR 2100",ROUTE DU LIMOUSIN STATION DE COMPOSTAGE 77120 BEAUTHEIL SAINTS,77433,"48.7958,3.0753",Pylône tubulaire,35m,SFR,2026-01-16,ALL,,False,False
446264,ORANGE,5G NR 3500,100 R LÉON GAMBETTA CH EAU GLAVERBEL 59600 ASSEVENT,59021,"50.2819,4.0239",Château d'eau - réservoir,46m,Société Privée,,SUP,,False,False
446615,ORANGE,"5G NR 700, 5G NR 3500", (MAIL LONG) 31440 BEZINS GARRAUX,31067,"42.9367,0.6667",Pylône autostable,48m,TDF,2026-01-15,ALL,,False,False
446910,FREE MOBILE,5G NR 3500,18- 20 R EMILE ROMANET 38200 VIENNE,38544,"45.5203,4.8722",Immeuble,38m,Société HLM,2026-01-26,ALL,,False,False
446968,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DE MALBOUHANS - D212  (LE FAYS) 70200 LA COTE,70178,"47.6942,6.5697",Pylône autostable,36m,HIVORY,2026-01-21,ALL,,False,False
447447,SFR,"LTE 2600, 5G NR 3500", (LE CHALARD) 87130 CHATEAUNEUF LA FORET,87040,"45.715,1.5933",Pylône autostable,35m,TDF,,AJO,,False,False
447877,ORANGE,LTE 700, (LA GARNASSE HAUTE) 43230 LA CHOMETTE,43072,"45.2208,3.4758",Pylône autostable,45m,TDF,2026-01-29,ALL,,False,False
450535,ORANGE,5G NR 700,CITE ST DENIS CHEM D'HANGEST 80270 AIRAINES,80013,"49.9669,1.955",Pylône autostable,"46,6m",HIVORY,2026-01-29,ALL,,False,False
451642,BOUYGUES TELECOM,"LTE 700, LTE 2100",PRÉS DE LA RN 143 (EN SORTANT PAR ST CHRISTOPHE) (ROUILLE COUTEAU) 36250 ST MAUR,36202,"46.8233,1.6675",Pylône autostable,46m,TDF,2026-01-21,ALL,,False,False
451642,SFR,"LTE 700, LTE 2100",PRÉS DE LA RN 143 (EN SORTANT PAR ST CHRISTOPHE) (ROUILLE COUTEAU) 36250 ST MAUR,36202,"46.8233,1.6675",Pylône autostable,46m,TDF,2026-01-27,ALL,,False,False
452067,ORANGE,"5G NR 700, 5G NR 3500",AIRE DE REPOS DE CHENNEVIÈRES A1 PYLÔNE SANEF 95380 CHENNEVIERES LES LOUVRES,95154,"49.0394,2.5419",Pylône autostable,32m,Sociétés d'Autoroutes,,AJO,,False,False
453898,BOUYGUES TELECOM,"LTE 2100, LTE 2600",63 AV CARNOT 52000 CHAUMONT,52121,"48.1194,5.1383",Immeuble,34m,Établissement de soins,2021-04-23,ALL,,False,False
458143,SFR,5G NR 3500,"767, AVENUE DE PRADES RÉSIDENCE LES EGLANTINES 06500 MENTON",06083,"43.7817,7.4833",Immeuble,33m,"Copropriété, Syndic, SCI",,AJO,,False,False
458143,SFR,LTE 700,"767, AVENUE DE PRADES RÉSIDENCE LES EGLANTINES 06500 MENTON",06083,"43.7817,7.4833",Immeuble,33m,"Copropriété, Syndic, SCI",2026-01-23,ALL,,False,False
458619,ORANGE,5G NR 700,CASTEL PIC R KER-NAON 22200 GUINGAMP,22070,"48.5689,-3.1517",Pylône autostable,46m,TDF,2026-02-05,AAV,,False,False
464511,ORANGE,5G NR 700,CHEMIN DU HAUT CHATEAU (LA LANDE MARTIN) 53410 ST PIERRE LA COUR,53247,"48.1075,-1.0111",Pylône autostable,35m,TOTEM,2026-01-29,ALL,,False,False
465456,BOUYGUES TELECOM,LTE 700,16 R DUMONT D URVILLE 69004 LYON 04,69384,"45.7789,4.8364",Immeuble,26m,Société HLM,2026-01-28,ALL,,False,False
465758,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",132 R BRANLY ZAC DE DOUAI DORIGNIES 59500 DOUAI,59178,"50.3958,3.1014",Pylône autostable,51m,BOUYGUES,2026-01-01,ALL,,False,False
465818,ORANGE,"LTE 700, LTE 800, 5G NR 2100",CHEM RURAL DU BALDERSHEIMERWEG CH D'EAU 68390 BATTENHEIM,68022,"47.81,7.3803",Château d'eau - réservoir,47m,"Commune, communauté de communes",,AJO,,False,False
471465,SFR,LTE 700,DOMAINE ST PHILIPPE (NÈGUE-VAQUES) 34530 MONTAGNAC,34162,"43.4619,3.5392",Pylône autostable,36m,TOTEM,2026-01-27,ALL,,False,False
472118,BOUYGUES TELECOM,LTE 700,D 11 (LES LANDES DE LA CHEVRIÈRE) 85590 LES EPESSES,85082,"46.8894,-0.8908",Pylône autostable,38m,CELLNEX,2026-01-28,ALL,,False,False
473681,FREE MOBILE,5G NR 3500,L'HUBAC (CAMP ROMAIN) 06650 LE ROURET,06112,"43.6869,6.9992",Pylône autostable,33m,TDF,2026-01-26,ALL,,False,False
474802,ORANGE,5G NR 700,3 R HARZOEFFEN 67620 SOUFFLENHEIM,67472,"48.8261,7.9697",Pylône autostable,30m,TOTEM,2026-02-05,AAV,,False,False
475619,SFR,LTE 2100,PL DE L'EGLISE HÔTEL DE LA CITÉ 11000 CARCASSONNE,11069,"43.2058,2.3631",Bâtiment,17m,Société HLM,2026-01-23,ALL,,False,False
475619,SFR,UMTS 2100,PL DE L'EGLISE HÔTEL DE LA CITÉ 11000 CARCASSONNE,11069,"43.2058,2.3631",Bâtiment,17m,Société HLM,2006-03-23,SUP,,False,False
477043,BOUYGUES TELECOM,5G NR 2100,D 171 (LES RONDS CHAMPS) 62400 ESSARS,62310,"50.5439,2.6594",Pylône tubulaire,33m,HIVORY,2026-01-05,ALL,,False,False
480112,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LE THE HUOT) 55500 COUSANCES LES TRICONVILLE,55518,"48.7772,5.4331",Pylône tubulaire,37m,HIVORY,2025-07-18,ALL,,False,False
481175,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",SITE SNCF (HAUT DE LA CROIX) 54450 LEINTREY,54308,"48.6358,6.7267",Pylône autostable,37m,HIVORY,2025-10-16,ALL,,False,False
482468,ORANGE,"LTE 1800, 5G NR 2100",VC N°7 DE PLACHY BUYON À HÉBÉCOURT A16 ACCÈS SERVICE 159 PK117.35 (LA MONTAGNE) 80160 PLACHY BUYON,80627,"49.8167,2.2456",Pylône autostable,42m,Sociétés d'Autoroutes,2026-01-23,ALL,,False,False
483293,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",CHEM RURAL D'ARRONVILLE LA CARRIERE PROCHE RESERVOIR (LA VIGNE EQUET) 95810 ARRONVILLE,95023,"49.1853,2.1147",Pylône autostable,26m,ORANGE,2026-01-26,ALL,,False,True
483742,ORANGE,LTE 2100,CHEM LA RENARDIÈRE (LE BUISSON ST CYR) 60440 VERSIGNY,60671,"49.1592,2.7522",Pylône autostable,36m,TDF,2026-01-26,ALL,,False,False
483742,ORANGE,5G NR 2100,CHEM LA RENARDIÈRE (LE BUISSON ST CYR) 60440 VERSIGNY,60671,"49.1592,2.7522",Pylône autostable,36m,TDF,,SUP,,False,False
484619,BOUYGUES TELECOM,LTE 700, (LANN ER VELIN) 56250 MONTERBLANC,56137,"47.7392,-2.6814",Pylône autostable,39m,ATC FRANCE,2026-02-03,AAV,,False,False
486341,SFR,LTE 2600,CHEM DU CASTELLAS (LES MÉGIÈRES) 30340 SALINDRES,30305,"44.1736,4.1511",Château d'eau - réservoir,47m,Société Privée,2026-01-23,ALL,,False,False
493278,FREE MOBILE,UMTS 2100,TUNNEL PORTE D'ITALIE A A6B BD  DU GÉNÉRAL DE GAULLE 94270 LE KREMLIN BICETRE,94043,"48.8158,2.3564",Tunnel,6m,DDE,2026-06-30,SUP,,False,False
495013,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",130 CHEMIN DU PANORAMA PYLONE TDF (ST JULIEN) 47130 PORT STE MARIE,47210,"44.2644,0.3919",Pylône autostable,53m,TDF,,AJO,,False,True
495392,BOUYGUES TELECOM,LTE 700,PRES DU VALLON DES ANDOULINS PYLÔNE TDF (VALAURY) 83210 SOLLIES TOUCAS,83131,"43.2019,6.0139",Pylône autostable,29m,TDF,2026-01-28,ALL,,False,False
499190,BOUYGUES TELECOM,,LE PÉPARAI (LA CÔTE) 24250 DOMME,24152,"44.7983,1.2297",Pylône autostable,35m,HIVORY,2003-06-19,CHH,"38,5m",False,False
499190,FREE MOBILE,,LE PÉPARAI (LA CÔTE) 24250 DOMME,24152,"44.7983,1.2297",Pylône autostable,35m,HIVORY,2021-10-15,CHH,"38,5m",False,False
499190,SFR,,LE PÉPARAI (LA CÔTE) 24250 DOMME,24152,"44.7983,1.2297",Pylône autostable,35m,HIVORY,2025-06-25,CHH,"38,5m",False,False
500158,FREE MOBILE,UMTS 2100,ALLEE DU CAPITAINE FREDDY 77310 ST FARGEAU PONTHIERRY,77407,"48.5711,2.5333",Pylône autostable,30m,CELLNEX,2026-06-30,SUP,,False,False
500516,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",LES MASTRELLES 04510 LE CHAFFAUT ST JURSON,04046,"44.0217,6.0919",Pylône autostable,"21,7m",TOTEM,2026-01-21,ALL,,False,False
500516,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",LES MASTRELLES 04510 LE CHAFFAUT ST JURSON,04046,"44.0217,6.0919",Pylône autostable,"21,7m",TOTEM,2026-01-27,ALL,,False,False
502871,FREE MOBILE,UMTS 900,FORÊT DOMANIALE DU CORONAT (BELLOC) 66500 VILLEFRANCHE DE CONFLENT,66223,"42.5992,2.3622",Pylône autostable,45m,TDF,2026-06-30,SUP,,False,False
504238,ORANGE,5G NR 700,ROCHE DE ROVEMONT PYLONE TDF (LA ROCHE) 88230 BAN SUR MEURTHE CLEFCY,88106,"48.1736,7.0008",Pylône autostable,50m,TDF,2026-01-29,ALL,,False,False
504305,SFR,LTE 700,HAMEAU DES VEYNES (CINQUÉTRAL) 39200 ST CLAUDE,39478,"46.4256,5.8733",Pylône autostable,30m,TDF,,AJO,,False,False
504305,SFR,UMTS 2100,HAMEAU DES VEYNES (CINQUÉTRAL) 39200 ST CLAUDE,39478,"46.4256,5.8733",Pylône autostable,30m,TDF,2017-09-28,SUP,,False,False
507114,FREE MOBILE,UMTS 900,RTE DE PUIGMAL (ROQUE D'EN VERT) 66800 STE LEOCADIE,66181,"42.4233,2.0319",Pylône autostable,37m,"Commune, communauté de communes",2026-06-30,SUP,,False,False
507820,FREE MOBILE,UMTS 900, (LES VARENNES) 86130 ST GEORGES LES BAILLARGEAUX,86222,"46.665,0.3967",Château d'eau - réservoir,"65,1m","Commune, communauté de communes",2026-06-30,SUP,,False,False
508746,FREE MOBILE,LTE 900,R DUTENOS LE VERGER (Z.I. DU PRAT) 56000 VANNES,56260,"47.6564,-2.7086",Château d'eau - réservoir,"77,1m","Syndicat des eaux, Adduction",2026-01-26,ALL,,False,True
508837,BOUYGUES TELECOM,LTE 700, (BEAUSOLEIL) 87380 LA PORCHERIE,87120,"45.565,1.5106",Tour hertzienne,60m,TDF,,AJO,,False,False
508837,ORANGE,5G NR 2100, (BEAUSOLEIL) 87380 LA PORCHERIE,87120,"45.565,1.5106",Tour hertzienne,60m,TDF,2026-01-15,ALL,,False,False
510677,ORANGE,,GARDE GROSSE 26110 NYONS,26220,"44.3369,5.1553",Pylône autostable,"37,3m",TOTEM,2025-03-27,CHH,37m,False,False
512306,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",PROCHE BOIS DE LA GRAND COMBE (CRÊT DE MONTIVERT) 42800 STE CROIX EN JAREZ,42210,"45.4511,4.6386",Pylône autostable,"35,5m",ATC FRANCE,2026-01-23,ALL,,False,True
513283,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",301 R BLAISE PASCAL CENTRAL TÉLÉPHONIQUE 54710 LUDRES,54328,"48.6208,6.1792",Pylône autostable,40m,TOTEM,2025-12-05,ALL,,False,False
514493,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800, LTE 1800",147 R SOEUR AUDENET 81100 CASTRES,81065,"43.6131,2.2556",Bâtiment,36m,Société HLM,2017-05-23,SUP,,False,False
515697,SFR,LTE 700,PRÈS DE LA D 64 (PLAINE DE LALIE) 31130 FLOURENS,31184,"43.5889,1.5561",Pylône autostable,51m,HIVORY,2026-01-23,ALL,,False,False
515802,ORANGE,LTE 700,RTE DÉPART. 18 (LE BOURGEUREUX) 45240 LA FERTE ST AUBIN,45146,"47.7372,1.8803",Pylône autostable,"39,2m",TOTEM,2026-02-04,AAV,,False,False
516198,FREE MOBILE,LTE 2100,R DU PERTUIS (LES TOURETTES) 17111 LOIX,17207,"46.2219,-1.4417",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-01-26,ALL,,False,False
522424,FREE MOBILE,5G NR 3500,ROUTE DE LA BELLE AU VENT (PLAINE LONGUEMARE) 76430 EPRETOT,76239,"49.5408,0.3144",Château d'eau - réservoir,"43,5m","Syndicat des eaux, Adduction",2026-01-26,ALL,,False,False
525284,ORANGE,LTE 700,CHAMP CHARON D 334 (LES COMTES) 89144 LIGNY LE CHATEL,89227,"47.9514,3.7439",Pylône autostable,40m,HIVORY,2026-02-04,AAV,,False,False
526245,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",PL DU CHANOINE BRICARD 00404 ERR CONV INSEE,49069,"47.3375,-1.2656",Monument religieux,37m,"Commune, communauté de communes",2026-01-23,ALL,,False,False
526245,SFR,UMTS 2100,PL DU CHANOINE BRICARD 00404 ERR CONV INSEE,49069,"47.3375,-1.2656",Monument religieux,37m,"Commune, communauté de communes",2018-01-11,SUP,,False,False
527990,ORANGE,LTE 700,LA CORVÉE ST-FIRMIN RTE D'AUTREY 54134 CEINTREY,54109,"48.5283,6.1528",Pylône autostable,35m,HIVORY,2026-02-04,AAV,,False,False
530728,BOUYGUES TELECOM,5G NR 3500,203 R COLBERT FOYER SONACOTRA 92700 COLOMBES,92025,"48.9178,2.2281",Immeuble,"43,3m",Société HLM,2026-01-22,ALL,,False,False
531146,FREE MOBILE,UMTS 2100,COURS DE LA REINE-RIVE DROITE 75008 PARIS 08,75108,"48.8647,2.3119",Tunnel,"6,8m","Commune, communauté de communes",2026-06-30,SUP,,False,False
531407,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",AV DE BRAUDE 33320 LE TAILLAN MEDOC,33519,"44.9125,-0.6558",Château d'eau - réservoir,"45,3m","Syndicat des eaux, Adduction",,SUP,,False,True
531677,ORANGE,5G NR 3500,PRÈS D.700 (LIMPIGUET) 22600 LOUDEAC,22136,"48.2039,-2.7592",Pylône autostable,52m,TOTEM,2026-01-23,ALL,,False,False
534047,ORANGE,LTE 700,PRÈS A.31 (LA CHALANDRUE) 21120 TIL CHATEL,21638,"47.5264,5.1969",Château d'eau - réservoir,"40,8m","Syndicat des eaux, Adduction",2026-01-29,ALL,,False,False
534159,BOUYGUES TELECOM,"LTE 2600, 5G NR 3500",IMP DE LA REYNERIE 85230 BOUIN,85029,"46.9736,-1.9911",Pylône tubulaire,25m,HIVORY,2026-01-21,ALL,,False,False
534159,SFR,"LTE 700, LTE 2600, 5G NR 3500",IMP DE LA REYNERIE 85230 BOUIN,85029,"46.9736,-1.9911",Pylône tubulaire,25m,HIVORY,2026-01-27,ALL,,False,False
534614,SFR,LTE 700, (LA GRIFFONNIÈRE) 01270 VILLEMOTIER,01445,"46.3497,5.2889",Pylône autostable,38m,ATC FRANCE,2026-01-27,ALL,,False,False
53744,ORANGE,"LTE 700, LTE 2600, 5G NR 2100", (LA BOUFFELIÈRE) 53320 LOIRON RUILLE,53137,"48.0844,-0.9322",Pylône autostable,35m,TOTEM,2026-01-23,ALL,,False,False
538894,ORANGE,"GSM 900, LTE 700, LTE 1800, 5G NR 2100",D. 3 (LA MARLIÈRE) 55000 COMBLES EN BARROIS,55120,"48.7492,5.1028",Pylône autostable,32m,TOTEM,,AJO,,False,False
538894,ORANGE,LTE 2100,D. 3 (LA MARLIÈRE) 55000 COMBLES EN BARROIS,55120,"48.7492,5.1028",Pylône autostable,32m,TOTEM,2022-09-07,SUP,,False,False
539106,SFR,"UMTS 2100, LTE 700",ALLÉE DU 1ER MAI PARC D'ACTIVITÉ PARIS EST 77183 CROISSY BEAUBOURG,77146,"48.8303,2.6383",Pylône autostable,33m,HIVORY,2021-09-10,SUP,,False,False
539234,BOUYGUES TELECOM,LTE 700,1 R DE LA FOSSE AUX MOINES 94000 CRETEIL,94028,"48.7911,2.4608",Immeuble,"33,9m",Société HLM,2026-01-28,ALL,,False,False
540292,ORANGE,5G NR 700,CHEM RURAL (CÔTE BARDIN) 52220 LA PORTE DU DER,52331,"48.4861,4.765",Pylône autostable,48m,TOTEM,2026-01-29,ALL,,False,False
541506,FREE MOBILE,5G NR 3500,14 AV DE VERSAILLES IMM COMTE DE NICE 76380 CANTELEU,76157,"49.4461,1.0328",Immeuble,49m,Société HLM,2026-01-26,ALL,,False,False
547406,BOUYGUES TELECOM,LTE 2600,12 R DU GÉNÉRAL MOULIN 14000 CAEN,14118,"49.1858,-0.3983",Immeuble,"20,5m","Copropriété, Syndic, SCI",2026-01-21,ALL,,False,False
547406,SFR,LTE 2600,12 R DU GÉNÉRAL MOULIN 14000 CAEN,14118,"49.1858,-0.3983",Immeuble,"20,5m","Copropriété, Syndic, SCI",2026-01-27,ALL,,False,False
547903,ORANGE,5G NR 2100,AIRE DE REPOS DES CHAUDONNES A11 PK37 SENS PROVINCE-PARIS 28700 AUNEAU BLEURY ST SYMPHORIEN,28015,"48.5131,1.7742",Pylône autostable,53m,Sociétés d'Autoroutes,2026-01-22,ALL,,False,False
548317,ORANGE,"LTE 700, 5G NR 2100",DÉPARTEMENTALE 405 (LE HAUT MONTGAGNANT) 77910 VARREDDES,77483,"49.0114,2.9392",Pylône autostable,"40,3m","Commune, communauté de communes",2026-01-16,ALL,,False,False
548805,ORANGE,5G NR 700,R GAY LUSSAC ZI LE MARAIS 59147 GONDECOURT,59266,"50.5619,2.9606",Pylône autostable,31m,TOTEM,2026-01-28,ALL,,False,False
552502,ORANGE,5G NR 700,R LAIN ADM. : VERRERIE DE MASNIÈRES 59241 MASNIERES,59389,"50.1144,3.2092",Bâtiment,50m,Société Privée,2026-02-04,AAV,,False,False
553109,ORANGE,5G NR 2100,D.27- D.149 (PLAINE DE ST LAURENT) 76560 ST LAURENT EN CAUX,76597,"49.7519,0.8853",Château d'eau - réservoir,36m,"Syndicat des eaux, Adduction",,AJO,,False,False
554407,SFR,LTE 2600,PAC BOUVIER (L'EPINE) 01630 PERON,01288,"46.1769,5.925",Pylône autostable,35m,TOTEM,,AJO,,False,False
554407,SFR,UMTS 2100,PAC BOUVIER (L'EPINE) 01630 PERON,01288,"46.1769,5.925",Pylône autostable,35m,TOTEM,2009-11-16,SUP,,False,False
555164,BOUYGUES TELECOM,LTE 1800,RN 330-PARC D'ATTRACTION DE LA MER DE SABLE (MER DE SABLE) 60950 ERMENONVILLE,60213,"49.1431,2.6706",Pylône tubulaire,35m,HIVORY,2018-06-26,ALL,,False,False
557771,ORANGE,LTE 700,A.4 - PK 400 - SENS PARIS/STRASBOURG (AIRE DE KESKASTEL OUEST) 67260 KESKASTEL,67234,"48.9731,7.0658",Pylône autostable,43m,Sociétés d'Autoroutes,2026-02-04,AAV,,False,False
566736,BOUYGUES TELECOM,,CHEM RURAL PYLÔNE RFF C 166 (BLANC FOSSÉ - LES VOIES TIVAT) 51460 TILLOY ET BELLAY,51572,"49.0267,4.6381",Pylône autostable,"30,5m",SNCF Réseau,2006-12-14,CHH,30m,False,False
566736,ORANGE,,CHEM RURAL PYLÔNE RFF C 166 (BLANC FOSSÉ - LES VOIES TIVAT) 51460 TILLOY ET BELLAY,51572,"49.0267,4.6381",Pylône autostable,"30,5m",SNCF Réseau,2007-05-05,CHH,30m,False,False
566736,SFR,,CHEM RURAL PYLÔNE RFF C 166 (BLANC FOSSÉ - LES VOIES TIVAT) 51460 TILLOY ET BELLAY,51572,"49.0267,4.6381",Pylône autostable,"30,5m",SNCF Réseau,2017-01-25,CHH,30m,False,False
569078,ORANGE,5G NR 2100,D.88 - CHEM D'EXPL N°134 FORT DE WITRY-LES-REIMS PYLÔNE RTE N°114 (LA SABLONNIÈRE) 51420 WITRY LES REIMS,51662,"49.2822,4.1333",Pylône tubulaire,39m,RTE,2026-01-21,ALL,,False,False
571503,FREE MOBILE,UMTS 900,"113, R DU GÉNÉRAL MALLERET JOINVILLE 94400 VITRY SUR SEINE",94081,"48.7794,2.4039",Immeuble,37m,Société HLM,2026-06-30,SUP,,False,False
572833,BOUYGUES TELECOM,5G NR 2100,24-26 BD STE-MARGUERITE BD DE LA PUGETTE (LE MAGRITTE) 13009 MARSEILLE 09,13209,"43.2689,5.4028",Immeuble,24m,"Copropriété, Syndic, SCI",2026-01-20,ALL,,False,False
574170,ORANGE,5G NR 700,R DE L' ARBRE HAUT ANCIENNE RN 4 (LES NOUES) 51310 ESTERNAY,51237,"48.7203,3.5403",Pylône autostable,"40,5m",HIVORY,2026-02-05,AAV,,False,False
577029,ORANGE,5G NR 700,5 R DE VALMY CITÉ DES CONGRÈS 44300 NANTES,44109,"47.2128,-1.5425",Bâtiment,36m,Conseil Départemental,2026-02-05,AAV,,False,False
586324,FREE MOBILE,"LTE 2100, 5G NR 3500",53 R VERNOUILLET CENTRE D'AFFAIRES ANCIENS ENTREPÔTS 51100 REIMS,51454,"49.2575,4.0175",Bâtiment,25m,Société Privée,2026-01-26,ALL,,False,False
587082,BOUYGUES TELECOM,LTE 700,4 RUE DES FRÈRES KURON LA CHANGETTERIE 44800 ST HERBLAIN,44162,"47.2128,-1.6514",Bâtiment,"19,8m",Société HLM,2026-01-26,ALL,,False,False
590254,ORANGE,5G NR 700,R DU CHÂTEAU D'EAU (LE MOULIN DE MAUCHÊNE) 45520 CHEVILLY,45093,"48.0325,1.8783",Château d'eau - réservoir,40m,"Commune, communauté de communes",2026-01-29,ALL,,False,False
590954,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",RN 175 (LA PETITE BRIÈRE) 50800 VILLEDIEU LES POELES ROUFFIGNY,50639,"48.8236,-1.2386",Pylône autostable,59m,TOTEM,2026-01-22,ALL,,False,False
593042,ORANGE,LTE 700,D158_PYLONE ORANGE (LA FORÊT) 19600 NOAILLES,19151,"45.0997,1.5114",Pylône autostable,30m,TOTEM,2026-01-26,ALL,,False,False
599051,ORANGE,5G NR 3500,CHÂTEAU D'EAU DE LA RÉTUSIÈRE 49125 BRIOLLAY,49048,"47.5869,-0.4767",Château d'eau - réservoir,44m,"Syndicat des eaux, Adduction",2026-01-23,ALL,,False,False
603830,BOUYGUES TELECOM,LTE 700,CHEM RURAL DU PETIT CABARET À VILLARCEAU (LE CLOU) 45160 ARDON,45006,"47.7925,1.9242",Pylône autostable,47m,ATC FRANCE,2026-01-28,ALL,,False,False
606221,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",44 CHEM RURAL (BEAUREGARD) 37380 NOUZILLY,37175,"47.5386,0.7403",Château d'eau - réservoir,32m,"Commune, communauté de communes",,AJO,,False,False
606221,SFR,UMTS 2100,44 CHEM RURAL (BEAUREGARD) 37380 NOUZILLY,37175,"47.5386,0.7403",Château d'eau - réservoir,32m,"Commune, communauté de communes",2017-12-26,SUP,,False,False
608921,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",PÉAGE - SORTIE N°6 - A72 (LES MARAIS) 42110 CLEPPE,42066,"45.7383,4.1847",Pylône autostable,40m,Sociétés d'Autoroutes,2026-01-22,ALL,,False,False
609352,ONATI,LTE 800,ATOLL ANAA ARCHIPEL TUAMOTU STATION TERRIENNE OPT (TUKUHORA) 98790 ANAA,98711,"-17.3467,-145.5161",Pylône autostable,30m,Office des Postes et Télécom,,AJO,,False,False
612745,BOUYGUES TELECOM,LTE 1800,TRAVERSE DE ST-ANTHELME (ST-ANTHELME) 30131 PUJAUT,30209,"43.995,4.7361",Pylône autostable,24m,TOTEM,2026-01-21,ALL,,False,False
614452,BOUYGUES TELECOM,LTE 700,PRÈS LIGNE CHEM FER (L' ARRÊTÉ) 41160 RAHART,41186,"47.8572,1.0389",Pylône tubulaire,37m,HIVORY,2026-01-28,ALL,,False,False
614629,ONATI,LTE 800,ATOLL DE FAKAHINA ARCHIPEL DES TUAMOTU STARTER OPT (TARIONE) 98766 FANGATAU,98717,"-15.9808,-140.1664",Pylône autostable,18m,Office des Postes et Télécom,,AJO,,False,False
