id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3142100,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",35 RUE DE L'AVENIR ZA LES BIAUCES 35550 LOHEAC,35155,"47.8622,-1.8903",Pylône autostable,"24,1m",TOTEM,2026-08-14,ALL,,False,False
3142852,FREE MOBILE,LTE 700,TREMBLAUX 95470 VEMARS,95641,"49.0553,2.5606",Pylône autostable,"32,7m",CELLNEX,2026-08-24,AAV,,False,True
3144911,BOUYGUES TELECOM,5G NR 2100,CHEMIN DU CLOS AU PAGE 44290 GUEMENE PENFAO,44067,"47.6956,-1.8703",Pylône autostable,"36,1m",PHOENIX FRANCE INFRASTRUCTURES,2026-08-11,ALL,,False,True
3145073,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",VC N°9 DIT DES ROTTETS (VERS LES MOULINS) 74350 ANDILLY,74009,"46.0611,6.0678",Pylône autostable,24m,TOTEM,2026-08-19,ALL,,True,True
3146015,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ROUTE DE KERAMPELLAN (LES QUATRE VENTS) 29350 MOELAN SUR MER,29150,"47.7822,-3.6172",Pylône autostable,30m,TOTEM,2026-08-17,ALL,,False,True
3146835,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, 5G NR 3500",D10 (LES CRIQUETS) 76450 CANY BARVILLE,76159,"49.7831,0.6289",Pylône autostable,"60,3m",TDF,2026-08-17,ALL,,False,False
3151505,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",STATION D'EPURATION - CHEM RURAL N 53 LES VAUX (LA CROIX ST JACQUES) 28360 PRUNAY LE GILLON,28309,"48.3619,1.6247",Pylône autostable,31m,CELLNEX,2026-08-03,ALL,,False,True
3151505,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",STATION D'EPURATION - CHEM RURAL N 53 LES VAUX (LA CROIX ST JACQUES) 28360 PRUNAY LE GILLON,28309,"48.3619,1.6247",Pylône autostable,31m,CELLNEX,2026-08-13,ALL,,False,True
3151541,ORANGE,"LTE 1800, 5G NR 2100",CHEMIN DE DEZE 840 AV DE L'OCEAN 40990 HERM,40123,"43.8022,-1.1522",Pylône autostable,36m,TDF,2026-08-10,ALL,,False,False
3152436,FREE MOBILE,"LTE 900, LTE 2100",RUE DE TOURNAI 59500 DOUAI,59178,"50.3986,3.1147",Pylône tubulaire,39m,TOTEM,2026-08-17,ALL,,False,False
3154924,FREE MOBILE,LTE 2100,BOIS DU FOUR (DEVANT HAUTE SAULNES) 54650 SAULNES,54493,"49.5281,5.8233",Pylône autostable,40m,TDF,2026-08-17,ALL,,False,False
3155002,SFR,"UMTS 900, LTE 700, LTE 800",4 ROUTE DES BATS 15310 FREIX ANGLARDS,15072,"45.0231,2.3858",Pylône autostable,33m,FREE-MOBILE,,AJO,,True,True
3155697,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",ROUTE DE LA THUAILLE (LA THUAILLE) 69220 BELLEVILLE EN BEAUJOLAIS,69019,"46.1228,4.7181",Pylône autostable,"30,2m",CELLNEX,,SUP,,False,True
3156056,BOUYGUES TELECOM,"LTE 700, LTE 800",9 BD JEAN MERMOZ 00404 ERR CONV INSEE,93059,"48.9644,2.3614",Immeuble,14m,"Copropriété, Syndic, SCI",2026-08-19,ALL,,False,True
3163465,BOUYGUES TELECOM,UMTS 900,CHEMIN DE LA BUISSIERE ROUTE DU STADE (AURIAT) 19380 NEUVILLE,19149,"45.1125,1.8344",Pylône tubulaire,"36,6m",SFR,2026-08-19,ALL,,True,False
3163467,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE CORDÉ (A ENPEYRON) 32390 PRECHAC,32329,"43.7858,0.5819",Pylône autostable,36m,SFR,2026-08-19,ALL,,True,True
3163837,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",D31 ROUTE DE MENDE (MATALABERNI) 48000 ST ETIENNE DU VALDONNEZ,48147,"44.4256,3.4994",Pylône autostable,12m,TOTEM,2026-08-19,ALL,,True,True
3166675,ORANGE,"LTE 800, LTE 1800, LTE 2600, 5G NR 700",CHEMIN DE CARRUCHES CHEMIN RURAL 21 LA STATION D'ÉPURATION (LE TEMPS PERDU) 84440 ROBION,84099,"43.8497,5.095",Pylône autostable,"36,5m",TDF,2026-08-12,ALL,,False,True
3169817,FREE MOBILE,LTE 700,RUE LA GUINGUETTE (LE PRE CORNAILLE) 08240 BRIEULLES SUR BAR,08085,"49.4822,4.8503",Pylône autostable,42m,FREE-MOBILE,2026-08-24,AAV,,True,True
3171700,SFR,UMTS 900, (LES PRES DU PUITS) 25380 CHARMOILLE,25125,"47.2353,6.6769",Pylône autostable,"32,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-06-08,ART,,True,False
3175429,SFR,"LTE 700, LTE 800",CHEMIN DU STADE (LA VERGNOLLE) 87400 LE CHATENET EN DOGNON,87042,"45.9106,1.5142",Pylône autostable,43m,BOUYGUES,2026-05-12,ART,,True,False
3178856,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",7 AVENUE DES FRERES LUMIERE 64140 LONS,64348,"43.3078,-0.4133",Pylône autostable,30m,TOTEM,2026-08-17,ALL,,False,True
3181783,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RD N°51E2 -RUE DU MOULIN (PRÉ DU MOULIN) 39320 GRAYE ET CHARNAY,39261,"46.4644,5.4511",Pylône autostable,30m,TOTEM,2026-08-19,ALL,,True,True
3182276,BOUYGUES TELECOM,5G NR 2100,20 R DE LA RIGOURDIÈRE 35510 CESSON SEVIGNE,35051,"48.1133,-1.5883",Pylône arbre,"23,1m",CELLNEX,2026-08-13,ALL,,False,False
3182574,SFR,UMTS 900,CHEMIN VERS FORT DU GONDRAN FORT DU GONDRAN (PRA DU LAUX) 05100 CERVIERES,05027,"44.8903,6.7117",Pylône autostable,"19,8m","État, Ministère",2026-08-17,ALL,,True,True
3182574,SFR,"LTE 700, LTE 800",CHEMIN VERS FORT DU GONDRAN FORT DU GONDRAN (PRA DU LAUX) 05100 CERVIERES,05027,"44.8903,6.7117",Pylône autostable,"19,8m","État, Ministère",2026-07-08,ART,,True,True
3182908,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL N°40 (LES GRANDES VIGNES) 17500 CHAMPAGNAC,17082,"45.4228,-0.3431",Pylône autostable,42m,SFR,2026-08-19,ALL,,True,True
3189256,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE SAINT-TROJAN D402 CHEMIN DE LA RIVIÈRE (SUR BOUTIERS) 16100 BOUTIERS ST TROJAN,16058,"45.7081,-0.2958",Pylône autostable,36m,TDF,2026-08-13,ALL,,False,True
3189740,BOUYGUES TELECOM,5G NR 2100,AV DU COMTAT (LE TROP LONG) 84500 BOLLENE,84019,"44.3197,4.7222",Pylône autostable,31m,BOUYGUES,2026-08-06,ALL,,False,True
3190758,SFR,"UMTS 900, LTE 700, LTE 800", (MUSCADEL) 11700 MONTBRUN DES CORBIERES,11241,"43.2011,2.6936",Pylône autostable,30m,FREE-MOBILE,,AJO,,True,True
3191350,BOUYGUES TELECOM,"LTE 700, LTE 800",140 AV HUBERT REEVES (LES ISLETTES) 84700 SORGUES,84129,"43.9942,4.8872",Pylône autostable,"18,5m",BOUYGUES,2026-08-31,AAV,,False,True
3192500,BOUYGUES TELECOM,"LTE 700, LTE 800",43 R DU MOULINET 45290 VARENNES CHANGY,45332,"47.8594,2.6561",Pylône autostable,"36,1m",CELLNEX,2026-08-19,ALL,,False,True
3192532,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEMIN DE LA GARDE (LA GARDE) 03800 JENZAT,03133,"46.1547,3.1983",Pylône autostable,"24,6m",Société Privée,2026-08-19,ALL,,False,True
3194814,FREE MOBILE,LTE 700,38 RUE SIFFAIT DE MONCOURT (LE MOULIN ROUGE) 80120 RUE,80688,"50.2753,1.6753",Pylône autostable,"30,7m",TDF,2026-08-24,AAV,,False,True
3195357,FREE MOBILE,UMTS 900,BOIS DES GLANDS PROCHE D158 45220 DOUCHY MONTCORBON,45129,"47.9731,3.0825",Pylône autostable,42m,FREE-MOBILE,2026-08-17,ALL,,True,False
3196363,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL N°12 DE PADOUENC À LAFITTE PROCHE DE CHEMIN DU LAC (SAINT MARTIN) 82600 AUCAMVILLE,82005,"43.8058,1.2069",Pylône autostable,"36,4m",HIVORY,2026-08-13,ALL,,False,True
3196727,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DU BOIS CHAILLET (A LA CHAUMETTE) 39110 ARESCHES,39586,"46.8972,5.9164",Pylône autostable,"42,3m",SFR,2026-08-19,ALL,,True,True
3199068,SFR,"LTE 700, LTE 800",CHEMIN RURAL LE NIL VOIE COMMUNALE 5 (LES TERRES DU NIL) 36100 ST VALENTIN,36209,"46.9678,1.8472",Pylône autostable,"36,3m",PHOENIX FRANCE INFRASTRUCTURES,2026-05-13,ART,,True,False
3204591,BOUYGUES TELECOM,"LTE 700, LTE 800",4 ALLEE BRULE MAISON RESIDENCE CHARDIN (RESIDENCE CHARDIN) 59170 CROIX,59163,"50.6792,3.1556",Immeuble,"18,4m",Société HLM,2026-09-07,AAV,,False,True
3204828,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE PRINCIPALE TERRAIN DE FOOTBALL 57220 BISTEN EN LORRAINE,57087,"49.1633,6.5975",Pylône arbre,13m,SFR,2026-06-26,ART,,False,True
3205072,FREE MOBILE,LTE 700,CHEM RURAL N°1 LE CLOS DE LA RONCE (LE MARTREY) 14780 LION SUR MER,14365,"49.2967,-0.3303",Pylône tubulaire,35m,TOTEM,2026-08-24,AAV,,False,True
3205076,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DARGENTAT (PUY CHAUD) 19320 ST MARTIN LA MEANNE,19222,"45.1622,1.9858",Pylône autostable,42m,FREE-MOBILE,2026-08-19,ALL,,True,True
3205076,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DARGENTAT (PUY CHAUD) 19320 ST MARTIN LA MEANNE,19222,"45.1622,1.9858",Pylône autostable,42m,FREE-MOBILE,2026-08-14,AJA,,True,True
3205273,BOUYGUES TELECOM,5G NR 2100,CHEMIN DES ROULETTES LOTISSEMENT LE GOULET PARKING DU GOULET (LE GOULET) 85520 ST VINCENT SUR JARD,85278,"46.4111,-1.5406",Pylône tubulaire,30m,TOTEM,2026-08-05,ALL,,False,True
3217490,BOUYGUES TELECOM,"LTE 700, LTE 800",32 R HENRI DUNAND 39200 ST CLAUDE,39478,"46.3981,5.8606",Immeuble,"32,4m","Copropriété, Syndic, SCI",2026-08-19,ALL,,False,True
3217716,BOUYGUES TELECOM,"LTE 700, LTE 800", (LES RIATTAIS) 35480 GUIPRY MESSAC,35176,"47.8039,-1.8422",Pylône autostable,"30,1m",PHOENIX FRANCE INFRASTRUCTURES,2026-08-19,ALL,,False,True
3217789,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",167 IMPASSE DU CENTRE COMMERCIAL 24250 GROLEJAC,24207,"44.8203,1.2892",Pylône autostable,"36,3m",SFR,2026-08-19,ALL,,True,True
3227759,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU BANQUE (LAS MARGALIDES) 31600 LABASTIDETTE,31253,"43.4631,1.2597",Pylône autostable,30m,SFR,,AJO,,False,True
3228243,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEMIN DE LA TILLE (LA TILLE) 01100 GEOVREISSET,01171,"46.2589,5.6153",Pylône autostable,"24,5m",BOUYGUES,2026-08-19,ALL,,False,True
3236505,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE L'ECOLE (SONDERHOLZ) 67330 BOSSELSHAUSEN,67057,"48.8008,7.5175",Pylône autostable,30m,SFR,2026-08-19,ALL,,True,True
3237020,BOUYGUES TELECOM,"LTE 700, LTE 800",PLACE DU PARC RÉSIDENCE LE GOELAND (PARC DE CAVALAIRE) 83240 CAVALAIRE SUR MER,83036,"43.1811,6.5358",Immeuble,"11,9m","Copropriété, Syndic, SCI",2026-08-19,ALL,,False,True
3237905,ORANGE,UMTS 900,CHEMIN RURAL DIT DE LA FRIÈRE D10 (LA COTE) 55130 DELOUZE ROSIERES,55148,"48.5742,5.5433",Pylône autostable,36m,SFR,2026-08-04,ALL,,True,True
3238541,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",LES ECAUGNELLES GRAND RUE (LES BALIÈRES) 08390 LES GRANDES ARMOISES,08019,"49.5336,4.8936",Pylône autostable,36m,SFR,2026-08-19,ALL,,True,True
3239464,BOUYGUES TELECOM,"LTE 700, LTE 800",CR6 LA SENTE DES PERRIERES (LES PRES DE LA BOISSIERE) 28700 AUNAY SOUS AUNEAU,28013,"48.4456,1.8056",Pylône autostable,42m,ON TOWER FRANCE,2026-08-19,ALL,,False,True
3239464,BOUYGUES TELECOM,5G NR 2100,CR6 LA SENTE DES PERRIERES (LES PRES DE LA BOISSIERE) 28700 AUNAY SOUS AUNEAU,28013,"48.4456,1.8056",Pylône autostable,42m,ON TOWER FRANCE,2026-06-18,ART,,False,True
3239880,BOUYGUES TELECOM,"LTE 700, LTE 800",LES PETITS MARDRONS A77 58200 ST PERE,58261,"47.4125,2.9472",Pylône autostable,"38,5m",BOUYGUES,2026-08-19,ALL,,False,True
3247997,BOUYGUES TELECOM,5G NR 3500,DOMAINE DE ST PIERRE 34450 VIAS,34332,"43.2961,3.4119",Pylône autostable,18m,BOUYGUES,2026-06-18,ART,,False,False
3248027,BOUYGUES TELECOM,5G NR 2100,CHEM DE LA PIERRE DU DIABLE (CHOLET) 42260 CREMEAUX,42076,"45.8983,3.9217",Pylône autostable,32m,BOUYGUES,2026-07-10,ART,,False,False
3248668,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",68 AV. DES DEPORTES ET FUSILLES 17300 ROCHEFORT,17299,"45.9292,-0.9653",Pylône tubulaire,32m,ON TOWER FRANCE,,AJO,,False,True
32501,BOUYGUES TELECOM,UMTS 2100,R LOUIS PASTEUR CHÂTEAU D'EAU 47510 FOULAYRONNES,47100,"44.2597,0.6658",Château d'eau - réservoir,"49,7m","Syndicat des eaux, Adduction",2018-03-28,SUP,,False,False
3255623,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",101 A AVENUE BENOIT FRACHON 38400 ST MARTIN D HERES,38421,"45.1783,5.7561",Bâtiment,"18,5m",Société Privée,2026-08-12,ALL,,False,False
3255973,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DU PIGEONNIER (CHAMP DU PIGEONNIER) 05300 LE POET,05103,"44.2969,5.8981",Pylône autostable,24m,BOUYGUES,2026-07-28,ALL,,False,True
3255973,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DU PIGEONNIER (CHAMP DU PIGEONNIER) 05300 LE POET,05103,"44.2969,5.8981",Pylône autostable,24m,BOUYGUES,2026-08-13,ALL,,False,True
3258675,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",143 RUE DU 8 MAI 1945 (KERONTEC) 29760 PENMARCH,29158,"47.8058,-4.3611",Pylône tubulaire,"12,6m",TOTEM,2026-08-17,ALL,,False,True
3263862,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DU HAMEAU DE THIAS (HOURQUETS) 65130 TILHOUSE,65445,"43.0917,0.2953",Pylône autostable,30m,SFR,2026-08-19,ALL,,True,True
3268542,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 RUE DES ARTISANS 57120 ROMBAS,57591,"49.2542,6.0928",Pylône autostable,30m,CELLNEX,2026-08-17,ALL,,False,True
3268548,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 700",287 CHEMIN DU RÉSERVOIR D'EAU 64990 LAHONCE,64304,"43.4678,-1.4011",Pylône autostable,31m,CELLNEX,2026-08-17,ALL,,False,True
3270395,BOUYGUES TELECOM,"LTE 700, LTE 800",4 RUE DE RAVILLE (PARTIE DE BRISSARD) 28410 ABONDANT,28001,"48.7736,1.4367",Pylône tubulaire,"30,5m","Commune, communauté de communes",2026-08-19,ALL,,False,True
3271267,BOUYGUES TELECOM,5G NR 2100,CHEMIN DES PRES GUILLAUMETS (LES PRÉS GUILLAUMETS) 89100 ST CLEMENT,89338,"48.2222,3.2978",Pylône autostable,"30,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-07-10,ART,,False,False
3272401,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",D655 LE MAS (LE BOURG) 43410 LEOTOING,43121,"45.3603,3.2258",Pylône autostable,24m,TOTEM,2026-08-19,ALL,,True,True
3272682,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE ISABELLE ROMEE (BAGNEAUX) 45640 SANDILLON,45300,"47.8589,2.0158",Pylône autostable,42m,CELLNEX,,AJO,,False,True
3273614,ORANGE,"LTE 700, LTE 800",RUE DE MOTEREAU D149 1 (LE BUISSON AU CHAT) 28160 DANGEAU,28127,"48.2503,1.2642",Pylône autostable,36m,ATC FRANCE,2026-08-18,ALL,,False,True
3273953,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DES ALLIÉS (D21) (LES GRAVIERS) 28410 BROUE,28062,"48.7539,1.5192",Pylône autostable,36m,ATC FRANCE,2026-08-18,ALL,,False,True
3275511,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",41 RTE DES GAUDINIERES (LES BASSES GAUDINIERES) 37130 LANGEAIS,37123,"47.3383,0.3408",Pylône autostable,"30,5m",BOUYGUES,2026-07-29,ALL,,False,True
3275511,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",41 RTE DES GAUDINIERES (LES BASSES GAUDINIERES) 37130 LANGEAIS,37123,"47.3383,0.3408",Pylône autostable,"30,5m",BOUYGUES,2026-08-13,ALL,,False,True
3275550,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DE TORPES (PEROUSE) 25410 OSSELLE ROUTELLE,25438,"47.1492,5.8581",Pylône autostable,42m,ATC FRANCE,2026-08-13,ALL,,False,False
3276061,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",261 CHEMIN DU CARABIOL 30340 ST JULIEN LES ROSIERS,30274,"44.1814,4.1142",Pylône autostable,30m,BOUYGUES,2026-07-30,ALL,,False,True
3276061,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",261 CHEMIN DU CARABIOL 30340 ST JULIEN LES ROSIERS,30274,"44.1814,4.1142",Pylône autostable,30m,BOUYGUES,2026-08-13,ALL,,False,True
3276802,BOUYGUES TELECOM,LTE 2100,CHEMIN DES BROSSES QUARTERON DU GRAND CHAMP (PARC D'ACTIVITE DE LA GUERCHE) 44250 ST BREVIN LES PINS,44154,"47.2336,-2.1494",Pylône autostable,42m,TOTEM,,SUP,,False,True
3281163,BOUYGUES TELECOM,"LTE 700, LTE 800",115 AV DU MAINE 75014 PARIS 14,75114,"48.8358,2.3239",Immeuble,40m,"Copropriété, Syndic, SCI",2026-08-19,ALL,,False,False
3281840,ORANGE,"LTE 800, 5G NR 700",13A AVENUE DU DOCTEUR SCHWEITZER 59880 ST SAULVE,59544,"50.3658,3.5611",Immeuble,"27,7m",TDF,2026-08-24,AAV,,False,True
3282617,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",VOIE COMMNALE N°18 (LA BERTROUDE) 48700 LES LAUBIES,48083,"44.6828,3.4256",Pylône autostable,24m,TOTEM,2026-08-19,ALL,,True,True
3282617,ORANGE,UMTS 900,VOIE COMMNALE N°18 (LA BERTROUDE) 48700 LES LAUBIES,48083,"44.6828,3.4256",Pylône autostable,24m,TOTEM,2026-08-12,ALL,,True,False
3282857,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100",4 MARTINET DU BAS RD 472 DE MONT-SOUS-VAUDREY A PONTARLIER 39110 SALINS LES BAINS,39500,"46.9514,5.8672",Pylône autostable,24m,TOTEM,2026-08-18,ALL,,False,True
3284163,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800","ROUTE COMMUNALE ""SUR LE BRIEF"" (LANCHIRON) 25330 LONGEVILLE",25346,"47.025,6.2236",Pylône autostable,30m,TOTEM,2026-08-19,ALL,,True,True
3284729,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEMIN DE BROUES HAUTES (PUILACHERET) 34230 VENDEMIAN,34328,"43.5828,3.5494",Pylône autostable,24m,TOTEM,2026-08-27,AAV,,False,True
3287489,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEM DE L'EMBUCHE (LE CLOS PIGEON) 14190 URVILLE,14719,"49.0197,-0.2994",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-08-19,ALL,,False,True
3290605,ORANGE,UMTS 900,RUE DE L'EUROPE 02700 TERGNIER,02738,"49.6464,3.2883",Pylône autostable,30m,TOTEM,2026-08-10,ALL,,False,False
3291117,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE NATIONALE N°193 (OMENINO) 20219 VIVARIO,2B354,"42.1367,9.1467",Pylône autostable,42m,SFR,2026-08-13,ALL,,False,True
3291470,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800","CHEMIN DE LA LIZE (EURL DE LA LIZE, VINAGRES) 81120 LAMILLARIE",81133,"43.8547,2.1547",Pylône autostable,"24,3m",ORANGE,2026-08-19,ALL,,True,True
3292751,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",18 ROUTE DE SAN MARTINO 20200 SAN MARTINO DI LOTA,2B305,"42.7217,9.4517",Bâtiment,16m,Particulier,,AJO,,False,True
3293694,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION STATION EPURATION PROCHE DEPARTEMENTALE 916 (GARRIGUES ALTES) 66130 BOULETERNERE,66023,"42.6597,2.5911",Pylône autostable,"24,4m",BOUYGUES,,AJO,,True,True
3295341,ORANGE,5G NR 3500,120 RUE KEMPF 67200 STRASBOURG,67482,"48.6103,7.7956",Pylône autostable,36m,ORANGE,2026-08-10,ALL,,False,False
3295418,BOUYGUES TELECOM,"LTE 700, LTE 800",17 ROUTE DE LA MER (LE RANCH) 85340 LES SABLES D OLONNE,85194,"46.5447,-1.8094",Pylône autostable,"25,4m",BOUYGUES,2026-08-18,ALL,,False,True
3295939,BOUYGUES TELECOM,"LTE 700, LTE 800",284 RUE DE L'ETANG DE L'OR PASSERELLE MERTENS (CARNON - PORT DE PLAISANCE) 34130 MAUGUIO,34154,"43.5453,3.9722","Ouvrage d'art (pont, viaduc)","15,3m","Commune, communauté de communes",2026-08-19,ALL,,False,True
3298401,ORANGE,"LTE 1800, LTE 2600",11 RUE CAPITAINE GALINAT 13005 MARSEILLE 05,13205,"43.2886,5.4",Bâtiment,43m,"Copropriété, Syndic, SCI",2026-06-22,ART,,False,False
3300565,BOUYGUES TELECOM,"LTE 700, LTE 800",3 RUE DES ENTREPRENEURS 35850 GEVEZE,35120,"48.2156,-1.7761",Pylône autostable,"18,6m",PHOENIX FRANCE INFRASTRUCTURES,2026-08-19,ALL,,False,True
3301793,BOUYGUES TELECOM,"LTE 700, LTE 800",19 A QUAI PERRACHE 69002 LYON 02,69382,"45.7447,4.8267",Immeuble,"27,1m",CELLNEX,2026-08-31,AAV,,False,True
3305061,ORANGE,"LTE 1800, LTE 2100, LTE 2600",5 AVENUE DE L'EUROPE (CIT DE RONCQ) 59223 RONCQ,59508,"50.7522,3.1397",Pylône tubulaire,30m,ORANGE,2026-08-03,ALL,,False,False
3305084,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DE LICOURT (SOLE DES GALETS) 80200 CIZANCOURT,80197,"49.8408,2.9133",Pylône autostable,36m,TOTEM,,AJO,,False,True
3305962,ORANGE,"UMTS 900, LTE 700, LTE 800",D50 MOLA (VACCILLARA) 20100 SARTENE,2A272,"41.5944,8.9942",Pylône autostable,24m,SFR,,AJO,,True,True
3306206,ORANGE,"LTE 700, LTE 800",ROUTE DES CORVÉES RD 105 (ROUVRAY) 50530 LOLIF,50276,"48.7419,-1.4014",Pylône autostable,36m,ATC FRANCE,2026-08-24,AAV,,False,True
3308011,ORANGE,"LTE 1800, 5G NR 2100",631 ROUTE DE BARJAC ANCIENNE S.F.A (PUECH BLANC) 30430 ST JEAN DE MARUEJOLS ET AVEJAN,30266,"44.2678,4.2958",Pylône autostable,18m,TOTEM,2026-08-13,ALL,,False,False
3308774,BOUYGUES TELECOM,"LTE 700, LTE 800, 5G NR 2100",RUE DU VAL (LE VAL) 61300 ST MICHEL TUBOEUF,61432,"48.7458,0.6983",Pylône autostable,"30,6m",Particulier,2026-08-12,ALL,,False,True
3310051,BOUYGUES TELECOM,"LTE 700, LTE 800",RTE D'AVESSAC DOMAINE DE LA GODÉE 44460 ST NICOLAS DE REDON,44185,"47.6517,-2.0442",Pylône autostable,"57,5m",BOUYGUES,2026-08-19,ALL,,False,True
3312111,SFR,,"40, BOULEVARD HAUSSMANN 75009 PARIS 09",75109,"48.8733,2.3322",Bâtiment,"48,8m",Société Privée,2024-06-28,CHH,28m,False,False
3312167,OUTREMER TELECOM,5G NR 3500,ROUTE DU LARIVOT (LA PIDÈGUE) 97351 MATOURY,97307,"4.9019,-52.3589",Pylône autostable,50m,TDF,2026-08-25,AJO,,False,False
3312383,SFR,5G NR 3500,RUE DES HAUTES MAISONS (LA CROIX) 52130 LOUVEMONT,52294,"48.5511,4.8981",Pylône autostable,"42,6m",HIVORY,,AJO,,False,True
3314142,SFR,"UMTS 900, LTE 700, LTE 800",SAINT-JULES (LANDE DE LA CROIX ST VIAUD) 44680 CHAUMES EN RETZ,44005,"47.2,-1.9858",Pylône autostable,42m,TOTEM,,AJO,,True,True
3314150,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",32 ROUTE DE BAUGY (CHAMPS RODOT) 18800 VILLEQUIERS,18286,"47.0719,2.7947",Pylône autostable,36m,TOTEM,2026-08-19,ALL,,True,True
3316563,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DE CONDÉ (LE BOIS DES MUTTES) 02370 CHASSEMY,02167,"49.3833,3.5019",Pylône autostable,"41,6m",ATC FRANCE,2026-08-10,ALL,,False,False
3316791,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RUE DÉPARTEMENTALE N°154 (LE CHANI) 55160 BONZEE,55060,"49.0908,5.5775",Pylône autostable,36m,SFR,2026-08-19,ALL,,True,True
