id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
478191,BOUYGUES TELECOM,GSM 1800,2 RUE HALÉVY 5 RUE GABRIEL FAURÉ HÔTEL LE MÉRIDIEN / LES BUREAUX DU RUHL 06300 NICE,06088,"43.6953,7.2658",Immeuble,"48,2m","Copropriété, Syndic, SCI",2000-12-12,SUP,,False,False
478940,BOUYGUES TELECOM,"LTE 2100, LTE 2600",R DU CAPITAINE SEVESTRE EGLISE 44230 ST SEBASTIEN SUR LOIRE,44190,"47.2086,-1.5031",Monument religieux,47m,"Commune, communauté de communes",2026-01-27,ALL,,False,False
478964,ORANGE,5G NR 2100,R DU STADE (HEIDENBERG) 68570 OSENBACH,68251,"47.9825,7.2194",Pylône autostable,40m,ATC FRANCE,2026-02-06,ALL,,False,False
479484,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",RTE DES CRÊTES D 430 (LE HAUT CHITELET) 88400 XONRUPT LONGEMER,88531,"48.0506,7.0122",Pylône autostable,39m,TOTEM,2026-02-09,ALL,,False,False
479484,ORANGE,LTE 700,RTE DES CRÊTES D 430 (LE HAUT CHITELET) 88400 XONRUPT LONGEMER,88531,"48.0506,7.0122",Pylône autostable,39m,TOTEM,,SUP,,False,False
479841,BOUYGUES TELECOM,5G NR 3500,1 R ROBERT SCHUMANN 68330 HUNINGUE,68149,"47.595,7.5783",Immeuble,"38,8m","Copropriété, Syndic, SCI",,AJO,,False,False
480883,SFR,"LTE 700, 5G NR 3500",12 R JACQUARD 85340 LES SABLES D OLONNE,85194,"46.4911,-1.7364",Pylône autostable,85m,Autres,,AJO,,False,False
481308,FREE MOBILE,5G NR 3500,AV AUGUSTE INGRES/DE LATTRE DE TASSIGNY OPAC SUD (LE MUSSUGUET) 13470 CARNOUX EN PROVENCE,13119,"43.2517,5.5522",Immeuble,15m,Société HLM,,AJO,,False,False
483629,ORANGE,LTE 700,NOEUD A5/A160 (HAUT DE LA LUNE) 89260 LA CHAPELLE SUR OREUSE,89080,"48.2683,3.2972",Pylône autostable,41m,Société Privée,2026-02-10,ALL,,False,False
483732,SFR,UMTS 2100,R DE CORBIE CD 23 CHATEAU D'EAU 80800 VILLERS BRETONNEUX,80799,"49.8722,2.5158",Château d'eau - réservoir,"52,3m","Syndicat des eaux, Adduction",,AJO,,False,False
483732,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DE CORBIE CD 23 CHATEAU D'EAU 80800 VILLERS BRETONNEUX,80799,"49.8722,2.5158",Château d'eau - réservoir,"52,3m","Syndicat des eaux, Adduction",,SUP,,False,False
484548,SFR,"LTE 700, 5G NR 2100",2150 AV DE LA COLLE D'AMPUONS TERRAIN BONNETON 06390 BERRE LES ALPES,06015,"43.8467,7.3156",Pylône autostable,25m,HIVORY,2023-09-01,EXT,,False,False
485614,FREE MOBILE,5G NR 3500,AV DES GENÊTS TERRAIN DE SPORT 11200 LEZIGNAN CORBIERES,11203,"43.1911,2.7667",Pylône tubulaire,"34,3m","Commune, communauté de communes",2026-02-09,ALL,,False,False
486005,ORANGE,5G NR 700,VOIE COMMUNALE 20 CHEM D'EXPLOITATION 25 (LE CAMET) 22800 ST BRANDAN,22277,"48.3969,-2.8319",Pylône autostable,30m,TOTEM,2026-02-12,ALL,,False,False
486093,SFR,"LTE 2600, 5G NR 3500",ZAC DE BEL AIR (LA HUTTE ST PIERRE) 56250 LA VRAIE CROIX,56261,"47.6975,-2.5478",Pylône tubulaire,44m,ATC FRANCE,,AJO,,False,False
487217,BOUYGUES TELECOM,LTE 700,CHEM DE LA TRÉPINIÈRE (LE HAUT VERGER) 45510 VIENNE EN VAL,45335,"47.7947,2.135",Pylône autostable,"45,9m",TDF,2026-02-11,ALL,,False,False
492848,SFR,LTE 2600,V N°26 DITE DU BARBOT MATHIEU COUSART 02150 SISSONNE,02720,"49.5742,3.8964",Château d'eau - réservoir,40m,"Commune, communauté de communes",2025-09-12,EXT,,False,False
492912,FREE MOBILE,LTE 2100, (MONT PISSANDROUS) 06440 L ESCARENE,06057,"43.8342,7.3506",Pylône autostable,"24,5m",TDF,2026-02-09,ALL,,False,False
494010,ORANGE,5G NR 700,MOULIN DE LA COUDRE DÉPARTEMENTAL 105 (LE PRESSOIR) 49770 LONGUENEE EN ANJOU,49200,"47.5097,-0.6739",Pylône autostable,"32,5m",TDF,2026-02-19,AAV,,False,False
498804,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",PEYRE CRASSOUZE LE CAVET 12230 LA CAVALERIE,12063,"43.9842,3.1994",Pylône autostable,14m,TDF,,AJO,,False,False
500553,SFR,UMTS 2100,A1 ECH DE L'ARRAGEOIS - SORTIE 15 62128 WANCOURT,62873,"50.2653,2.8653",Pylône autostable,40m,Sociétés d'Autoroutes,2018-12-14,SUP,,False,False
500606,SRR,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 2600",41 R DESIRE BARQUISSEAU 97432 ST PIERRE,97416,"-21.3408,55.4761",Bâtiment,19m,Société Réunionnaise de Radiotéléphonie,2018-04-09,SUP,,False,False
501429,BOUYGUES TELECOM,LTE 2100,9/11 R GERARD DE PERFONTAINE 59300 VALENCIENNES,59606,"50.3689,3.5128",Immeuble,46m,Société HLM,2026-01-30,ALL,,False,False
502946,FREE MOBILE,LTE 700,IMP DE LA MUGA HLM CLODION - BAS VERNET 66100 PERPIGNAN,66136,"42.7047,2.8819",Immeuble,34m,Société HLM,2026-02-16,AAV,,False,True
503598,FREE MOBILE,LTE 700,RTE DES SANGUINAIRES RES SANTA LINA 20167 AJACCIO,2A004,"41.91,8.6828",Bâtiment,"22,3m","Copropriété, Syndic, SCI",2026-02-16,AAV,,False,True
504536,ORANGE,"5G NR 700, 5G NR 3500",CR DIT WETTOLSHEIMER WEG DOMAINE DES VIGNES 68420 EGUISHEIM,68078,"48.0494,7.3014",Mât,12m,TOTEM,2026-02-09,ALL,,False,False
505524,SFR,5G NR 2100,CH. DES COLLINES - VOIE JULIA SITE SFR/CEGETEL (CANNES-LE-PÉZOU) 06110 LE CANNET,06030,"43.5694,7.035",Pylône autostable,50m,SFR,2025-01-31,EXT,,False,False
507119,SFR,"5G NR 2100, 5G NR 3500",R DU POILU 68600 VOLGELSHEIM,68352,"48.0122,7.5386",Château d'eau - réservoir,51m,"Syndicat des eaux, Adduction",,AJO,,False,False
507281,FREE MOBILE,LTE 700,R B. VILLEMAGNE PROCHE ROND-POINT N.82/D.12 (LES QUATRE ROUTES) 42340 VEAUCHE,42323,"45.5522,4.28",Château d'eau - réservoir,34m,"Commune, communauté de communes",2026-02-16,AAV,,False,True
507293,FREE MOBILE,LTE 2100,CHEM COMMUNAL N°7 (LA POUDRIERE) 63600 AMBERT,63003,"45.5478,3.7567",Pylône autostable,33m,TDF,2026-02-09,ALL,,False,False
507595,BOUYGUES TELECOM,"LTE 700, LTE 2600",CHEM RURAL PRÈS GR.6.D RELAIS HERTZIEN TDF (PUY SERVAIN LE FLEIX) 33220 PORT STE FOY ET PONCHAPT,24335,"44.8744,0.2208",Tour hertzienne,72m,TDF,,AJO,,False,False
507599,FREE MOBILE,5G NR 3500,LES TERRASSES ROUTE DE MONTBOLO (PALALDA LE CALVAIRE) 66110 AMELIE LES BAINS PALALDA,66003,"42.4772,2.6692",Pylône autostable,22m,TDF,2026-02-09,ALL,,False,False
507734,FREE MOBILE,5G NR 3500,85 R HENRI BERGSON GARNISON DES CRS (LE CHARENTAIS) 37540 ST CYR SUR LOIRE,37214,"47.4103,0.6661",Pylône autostable,57m,HIVORY,,AJO,,False,False
508837,SFR,LTE 700, (BEAUSOLEIL) 87380 LA PORCHERIE,87120,"45.565,1.5106",Tour hertzienne,60m,TDF,,AJO,,False,False
508976,ORANGE,LTE 700,PYLÔNE TDF (LE BOIS DE SEL) 62630 LEFAUX,62496,"50.5636,1.6486",Pylône autostable,55m,TDF,2026-02-12,ALL,,False,False
509027,SFR,5G NR 3500,8 R DE FONTANILLES 48000 MENDE,48095,"44.5225,3.5153",Immeuble,30m,Société HLM,,SUP,,False,False
510036,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RTE D'HIRSON - D51 CHÂTEAU D'EAU (LA FONTAINE AMOUREUSE) 02140 VERVINS,02789,"49.8386,3.9158",Château d'eau - réservoir,33m,"Syndicat des eaux, Adduction",2025-04-11,EXT,,False,False
510354,BOUYGUES TELECOM,"LTE 700, LTE 2600",STADE MUNICIPAL (LA SAVARIÈRE) 79380 LA FORET SUR SEVRE,79123,"46.7586,-0.6539",Pylône tubulaire,"44,2m",TDF,,AJO,,False,False
511203,ORANGE,LTE 800,L'HUBAC PISTE DFCI COLLINE DU MIRAILLET (LE MIRAILLET) 84530 VILLELAURE,84147,"43.7219,5.4586",Pylône autostable,45m,HIVORY,2026-02-03,ALL,,False,False
512816,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",BOULEVARD DES ECOSSAIS IMMEUBLE ''TOUR DES MYRTILLES'' 08200 SEDAN,08409,"49.7056,4.945",Immeuble,"42,9m",Société HLM,2026-01-16,SUP,,False,False
515802,ORANGE,5G NR 2100,RTE DÉPART. 18 (LE BOURGEUREUX) 45240 LA FERTE ST AUBIN,45146,"47.7372,1.8803",Pylône autostable,"39,2m",TOTEM,2026-02-04,ALL,,False,False
516537,FREE MOBILE,5G NR 3500,45 R DE CONDÉ (BELLEVUE PROLONGÉE) 08400 VOUZIERS,08490,"49.4014,4.7003",Château d'eau - réservoir,"31,8m","Commune, communauté de communes",2026-02-09,ALL,,False,False
516562,BOUYGUES TELECOM,LTE 700,D.24 - R EMILE MILOCHAU (LA VALLÉE AUX CAILLES) 28700 BEVILLE LE COMTE,28039,"48.4328,1.7044",Château d'eau - réservoir,"30,5m","Commune, communauté de communes",2026-02-09,ALL,,False,False
518742,FREE MOBILE,5G NR 3500,STATION TDF DE SOSPEL-VENTABREN (CIME DE VENTABREN) 06380 SOSPEL,06136,"43.8769,7.4092",Pylône autostable,21m,TDF,2026-02-09,ALL,,False,False
520343,SFR,"LTE 700, LTE 2600, 5G NR 3500",LES SABLONS (LE REGARD ROUGE) 28260 OULINS,28293,"48.8722,1.4839",Pylône autostable,44m,TDF,,AJO,,False,False
521726,ORANGE,"UMTS 900, UMTS 2100, LTE 1800, LTE 2100",CHEM DES ABATTIS RÉSERVOIR COMMUNAL 97313 ST GEORGES,97308,"3.8969,-51.8119",Pylône autostable,"50,7m",TDF,,AJO,,False,False
521861,FREE MOBILE,5G NR 3500, (OBER SOLBERG) 68140 ESCHBACH AU VAL,68083,"48.0222,7.1342",Pylône autostable,43m,TDF,,AJO,,False,False
522331,FREE MOBILE,5G NR 3500,57 AV VICTOR HUGO CITÉ CUYES 40100 DAX,40088,"43.7022,-1.0531",Immeuble,45m,Société HLM,2026-02-09,ALL,,False,False
523487,ORANGE,5G NR 2100,BOSSE DE MONTAUT 81700 PUYLAURENS,81219,"43.5708,2.045",Pylône haubané,39m,TDF,2026-02-05,ALL,,False,False
525284,ORANGE,LTE 2100,CHAMP CHARON D 334 (LES COMTES) 89144 LIGNY LE CHATEL,89227,"47.9514,3.7439",Pylône autostable,40m,HIVORY,2026-02-04,ALL,,False,False
527280,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",CHEM RURAL DIT CAVEE DE LA BEHOTTIERE 27800 BRIONNE,27116,"49.1553,0.7344",Pylône autostable,"44,7m",TDF,2026-02-10,ALL,,False,False
527639,BOUYGUES TELECOM,LTE 700,16 LE BOSQUET 91940 LES ULIS,91692,"48.6806,2.1642",Immeuble,35m,Société HLM,2026-02-09,ALL,,False,False
527990,ORANGE,5G NR 2100,LA CORVÉE ST-FIRMIN RTE D'AUTREY 54134 CEINTREY,54109,"48.5283,6.1528",Pylône autostable,35m,HIVORY,2026-02-04,ALL,,False,False
53068,SRR,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",CHEM DES ARGONAURES (LA SALINE) 97460 ST PAUL,97415,"-21.0936,55.2428",Pylône autostable,22m,Société Réunionnaise de Radiotéléphonie,2009-07-28,SUP,,False,False
53158,SRR,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",CHEM CONCESSION CONDE (LA LIGNE DES BAMBOUS) 97432 ST PIERRE,97416,"-21.3022,55.4936",Pylône autostable,27m,Société Réunionnaise de Radiotéléphonie,2018-04-09,SUP,,False,False
532220,BOUYGUES TELECOM,LTE 700,R DU CIMETIERE  INTERSEC CHEM DE ST HUBERT 45360 CHATILLON SUR LOIRE,45087,"47.5847,2.7436",Château d'eau - réservoir,"42,3m","Syndicat des eaux, Adduction",2026-02-18,AAV,,False,False
536137,BOUYGUES TELECOM,LTE 700,CHEM DE BABOULENE STADE MUN (LES CRUES) 83200 LE REVEST LES EAUX,83103,"43.1839,5.9239",Pylône autostable,13m,BOUYGUES,2026-02-09,ALL,,False,False
536461,ORANGE,LTE 1800,ROUTE DE BLARU D 52 (LA FOSSE CORNE) 78270 CHAUFOUR LES BONNIERES,78147,"49.0206,1.4836",Château d'eau - réservoir,42m,"Syndicat des eaux, Adduction",2026-02-05,ALL,,False,False
539160,SFR,"LTE 1800, LTE 2600",R BOIS NOTRE DAME CH D'EAU LE RÉVEILLON 77150 LESIGNY,77249,"48.7358,2.5947",Château d'eau - réservoir,"44,3m","Commune, communauté de communes",2026-02-09,ALL,,False,False
539160,SFR,UMTS 2100,R BOIS NOTRE DAME CH D'EAU LE RÉVEILLON 77150 LESIGNY,77249,"48.7358,2.5947",Château d'eau - réservoir,"44,3m","Commune, communauté de communes",2005-11-18,SUP,,False,False
540145,FREE MOBILE,5G NR 3500,FERME STE GERMAINE D 4 PYLONE TDF 10200 BAR SUR AUBE,10033,"48.2217,4.6989",Pylône autostable,54m,TDF,2026-02-09,ALL,,False,False
540185,BOUYGUES TELECOM,5G NR 2100,58 R DU MARECHAL FOCH 78000 VERSAILLES,78646,"48.8114,2.1353",Immeuble,"30,5m","Copropriété, Syndic, SCI",2026-01-27,ALL,,False,False
542826,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",198 R JULES CAMPAGNE 59330 HAUTMONT,59291,"50.2403,3.8958",Pylône tubulaire,36m,ATC FRANCE,,SUP,,False,False
542902,ORANGE,"5G NR 700, 5G NR 3500",SILO « LES APPRENTIS » COOP 110 BOURGOGNE (LE PONT DE BEURRE) 77130 FORGES,77194,"48.4197,2.9281",Silo,40m,"Coopérative Agricole, Vinicole",,AJO,,False,False
542902,ORANGE,LTE 700,SILO « LES APPRENTIS » COOP 110 BOURGOGNE (LE PONT DE BEURRE) 77130 FORGES,77194,"48.4197,2.9281",Silo,40m,"Coopérative Agricole, Vinicole",2020-01-27,SUP,,False,False
544061,SFR,"LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL DU BOIS DES TERRES (LES COUTURBERTS) 91590 BOISSY LE CUTTE,91080,"48.4764,2.2778",Pylône autostable,35m,TOTEM,2026-02-06,ALL,,False,False
544918,ORANGE,GSM 900,CHATEAU DE CHANTILLY 60500 CHANTILLY,60141,"49.1936,2.4856",Monument historique,16m,Association,,SUP,,False,False
545788,ORANGE,"LTE 700, 5G NR 2100",26 R. ARDAUX 59750 FEIGNIES,59225,"50.3,3.8811",Pylône tubulaire,31m,TOTEM,,AJO,,False,False
545788,ORANGE,LTE 2100,26 R. ARDAUX 59750 FEIGNIES,59225,"50.3,3.8811",Pylône tubulaire,31m,TOTEM,2023-08-25,SUP,,False,False
546617,ORANGE,LTE 700,VOIE COMMUNALE (LE GRAND CHAMPTAUX) 02500 MARTIGNY,02470,"49.8683,4.1481",Pylône autostable,36m,TOTEM,2026-02-12,ALL,,False,False
546896,SFR,"LTE 700, LTE 2600, 5G NR 3500", (LES GRANDS BOIS) 07290 SATILLIEU,07309,"45.1436,4.6247",Pylône autostable,27m,"CCI, Ch Métier, Port Aut, Aéroport",2025-05-12,EXT,,False,False
547855,SFR,5G NR 2100,74/76 BD AUGUSTE PÉNEAU 44300 NANTES,44109,"47.2344,-1.5039",Immeuble,35m,Société HLM,2026-02-09,ALL,,False,False
548347,BOUYGUES TELECOM,LTE 2600,"AIRE DE REPOS DE LA RACHEUSE A6 PK 133,3 (CHAMP PORCHER) 89710 MONTHOLON",89003,"47.9106,3.2969",Pylône autostable,45m,Sociétés d'Autoroutes,2026-02-10,ALL,,False,False
549116,FREE MOBILE,5G NR 3500, (LA CROIX VERTE) 49290 CHALONNES SUR LOIRE,49063,"47.3506,-0.785",Pylône haubané,58m,TDF,,AJO,,False,False
553692,FREE MOBILE,5G NR 3500, (FALCONAJA) 20215 VESCOVATO,2B346,"42.4928,9.4494",Pylône autostable,25m,TDF,,AJO,,False,False
553784,BOUYGUES TELECOM,5G NR 3500,27 AV DE LA DIVISION LECLERC 93350 LE BOURGET,93013,"48.9319,2.4219",Immeuble,"37,3m",Société HLM,2026-01-09,ALL,,False,False
554419,BOUYGUES TELECOM,"LTE 1800, LTE 2100",NOEUD RN7-RD940 (BOIS DES PETITS BOULANDS) 45290 BOISMORAND,45036,"47.7775,2.7328",Pylône tubulaire,43m,TDF,2026-02-10,ALL,,False,False
556505,SFR,"UMTS 900, 5G NR 2100",RÉÉMETTEUR TDF (BOIS DE HIERGES) 08320 AUBRIVES,08028,"50.0906,4.7661",Pylône autostable,47m,TDF,2025-04-18,EXT,,False,False
558788,ORANGE,UMTS 900,R EMMANUEL TOLINGA (FT BOURG) 97370 MARIPASOULA,97353,"3.6444,-54.0333",Pylône autostable,51m,TDF,,AJO,,False,False
565169,SFR,5G NR 3500,CHEM RURAL N°95 (GLATINET) 37300 JOUE LES TOURS,37122,"47.3025,0.6606",Pylône autostable,"30,4m",HIVORY,,AJO,,False,False
566215,ORANGE,5G NR 2100,PRÉS D19 (LE MOULIN DE FOURNET) 19600 ST CERNIN DE LARCHE,19191,"45.0969,1.4203",Pylône tubulaire,35m,TOTEM,2026-02-05,ALL,,False,False
566650,ORANGE,,"123, ROUTE DE LORIENT STÉ AUTO OMNIA INDUSTRIE PARC D'ACTIVITÉS RENNES OUEST 35700 RENNES",35238,"48.1064,-1.7167",Pylône tubulaire,"28,5m",TOTEM,2021-03-31,CHH,27m,False,False
566650,SFR,,"123, ROUTE DE LORIENT STÉ AUTO OMNIA INDUSTRIE PARC D'ACTIVITÉS RENNES OUEST 35700 RENNES",35238,"48.1064,-1.7167",Pylône tubulaire,"28,5m",TOTEM,2023-03-17,CHH,27m,False,False
568135,BOUYGUES TELECOM,,21 RUE DU ROUÂT STATION TDF (CHÂTEAU D'EAU - MONTÉE DU ROUAT) 34500 BEZIERS,34032,"43.3531,3.2278",Château d'eau - réservoir,52m,"Syndicat des eaux, Adduction",2025-12-03,CHA,Montée du Rouat Château d'eau Station TDF,False,False
568135,FREE MOBILE,,21 RUE DU ROUÂT STATION TDF (CHÂTEAU D'EAU - MONTÉE DU ROUAT) 34500 BEZIERS,34032,"43.3531,3.2278",Château d'eau - réservoir,52m,"Syndicat des eaux, Adduction",2021-12-10,CHA,Montée du Rouat Château d'eau Station TDF,False,False
568135,SFR,,21 RUE DU ROUÂT STATION TDF (CHÂTEAU D'EAU - MONTÉE DU ROUAT) 34500 BEZIERS,34032,"43.3531,3.2278",Château d'eau - réservoir,52m,"Syndicat des eaux, Adduction",2025-12-09,CHA,Montée du Rouat Château d'eau Station TDF,False,False
568482,BOUYGUES TELECOM,5G NR 3500,19 R LOUIS BONNET 75011 PARIS 11,75111,"48.8717,2.3764",Immeuble,30m,Société HLM,,AJO,,False,False
571373,ORANGE,5G NR 2100, (LE PIN) 49140 LA CHAPELLE ST LAUD,49076,"47.6069,-0.3003",Pylône autostable,"43,4m",HIVORY,,AJO,,False,False
571981,FREE MOBILE,5G NR 700,MONTÉE DES MÉLÈZES BÂT. LES MÉLÈZES (LA JOUE DU LOUP) 05250 LE DEVOLUY,05139,"44.6878,5.8931",Bâtiment,25m,"Copropriété, Syndic, SCI",2026-02-09,ALL,,False,False
573495,BOUYGUES TELECOM,LTE 2600,CHEM DES TENNIS PRES DE L'AV DES THERMES PRES DE LA RD123 (BOIS DE LUNE) 69260 CHARBONNIERES LES BAINS,69044,"45.7878,4.7339",Pylône tubulaire,34m,ATC FRANCE,2026-01-28,ALL,,False,False
574170,ORANGE,"LTE 2100, 5G NR 3500",R DE L' ARBRE HAUT ANCIENNE RN 4 (LES NOUES) 51310 ESTERNAY,51237,"48.7203,3.5403",Pylône autostable,"40,5m",HIVORY,2026-02-05,ALL,,False,False
577029,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 R DE VALMY CITÉ DES CONGRÈS 44300 NANTES,44109,"47.2128,-1.5425",Bâtiment,36m,Conseil Départemental,,AJO,,False,True
579626,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",3 BD GABRIEL HAVEZ CENTRAL TÉLÉPHONIQUE 60100 CREIL,60175,"49.2483,2.4711",Pylône autostable,68m,TOTEM,2026-02-09,ALL,,False,True
580637,ORANGE,"5G NR 700, 5G NR 3500",HOURGROS ET PAYSSAS (BOUMAYOU) 64660 ASASP ARROS,64064,"43.14,-0.615",Pylône autostable,18m,TOTEM,2026-02-04,ALL,,False,False
581847,ORANGE,LTE 700,AV DES MOULINS CH D'EAU 44490 LE CROISIC,44049,"47.2894,-2.5178",Château d'eau - réservoir,45m,"Syndicat des eaux, Adduction",2020-08-25,SUP,,False,False
584429,BOUYGUES TELECOM,LTE 2600,MAS DE TRINQUIER CHEM RURAL (LES GARRIGUES) 34130 ST AUNES,34240,"43.6208,3.9508",Pylône autostable,"11,5m",HIVORY,2026-02-10,ALL,,False,False
584803,ORANGE,5G NR 700,8B R CHARLES NODIER 7 AV DE LA GARE D'EAU 25000 BESANCON,25056,"47.2325,6.0233",Bâtiment,23m,Conseil Départemental,2026-02-12,ALL,,False,False
585141,BOUYGUES TELECOM,5G NR 3500,IMP BOILEAU R ALEXANDRE OLIVIER (LES EPINETTES) 44220 COUERON,44047,"47.2169,-1.7239",Château d'eau - réservoir,50m,"Syndicat des eaux, Adduction",2026-01-23,ALL,,False,False
585338,ORANGE,5G NR 2100, (BOIS DU GLACIER) 89100 NAILLY,89274,"48.2103,3.2281",Pylône autostable,40m,ATC FRANCE,,AJO,,False,False
585717,BOUYGUES TELECOM,5G NR 3500,"42, 44 R DE GERGOVIE 75014 PARIS 14",75114,"48.8331,2.3158",Immeuble,"31,6m","Copropriété, Syndic, SCI",2026-02-02,ALL,,False,False
587073,BOUYGUES TELECOM,LTE 700,2 R DES HORTENSIAS RES HELIOS 22560 TREBEURDEN,22343,"48.775,-3.5797",Immeuble,39m,"Copropriété, Syndic, SCI",2026-02-17,AAV,,False,False
587615,ORANGE,5G NR 700,LE GRAND BISSON PROCHE LANGLE 50450 ST DENIS LE GAST,50463,"48.9186,-1.3294",Pylône autostable,37m,TDF,2026-01-15,EXT,,False,False
588671,SFR,"LTE 2600, 5G NR 3500",RTE DE COUTANCE D 971 CHÂTEAU D'EAU 50350 DONVILLE LES BAINS,50165,"48.8539,-1.5647",Château d'eau - réservoir,39m,"Commune, communauté de communes",,AJO,,False,False
589335,ORANGE,LTE 700,CR DIT DE LA BRÈCHE 51260 MONTGENOST,51376,"48.6019,3.5936",Pylône autostable,67m,TOTEM,2026-02-19,AAV,,False,False
589357,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100",R DES TROIS MOULINS 85120 TERVAL,85289,"46.6458,-0.7281",Château d'eau - réservoir,46m,"Syndicat des eaux, Adduction",,AJO,,False,False
589696,SFR,LTE 2600,R LAVEISSIÈRE 76250 DEVILLE LES ROUEN,76216,"49.4656,1.0442",Bâtiment,"18,6m",Société Privée,,AJO,,False,False
590471,BOUYGUES TELECOM,LTE 2600,PRÈS D.936 (LAZARE) 01480 VILLENEUVE,01446,"46.0331,4.8475",Pylône autostable,30m,TDF,,AJO,,False,False
593042,ORANGE,5G NR 2100,D158_PYLONE ORANGE (LA FORÊT) 19600 NOAILLES,19151,"45.0997,1.5114",Pylône autostable,30m,TOTEM,2026-01-29,ALL,,False,False
593795,BOUYGUES TELECOM,"UMTS 900, 5G NR 2100",QUAI DES TUILERIES GARE DE RIEDSELTZ 67160 RIEDSELTZ,67400,"48.9894,7.9628",Pylône autostable,"35,6m",CELLNEX,,AJO,,False,False
593795,BOUYGUES TELECOM,UMTS 2100,QUAI DES TUILERIES GARE DE RIEDSELTZ 67160 RIEDSELTZ,67400,"48.9894,7.9628",Pylône autostable,"35,6m",CELLNEX,2011-09-07,SUP,,False,False
594347,SFR,"LTE 700, LTE 2100, 5G NR 2100",CHEM DIT DE LA VOIE HAUTE 10140 MESNIL ST PERE,10238,"48.2414,4.3197",Pylône autostable,48m,TDF,2025-01-17,EXT,,False,False
595841,BOUYGUES TELECOM,LTE 700,RUE DE GRAV NED (KÉRÉMARC'H) 22260 PONTRIEUX,22250,"48.7,-3.1522",Pylône autostable,"46,5m",TDF,,AJO,,False,False
596803,SFR,UMTS 2100,CHEM DU BELLAY (SUR LA VILLE) 25620 MAMIROLLE,25364,"47.1939,6.1639",Pylône autostable,30m,TOTEM,2012-05-18,SUP,,False,False
597208,ORANGE,5G NR 700,RUELLE ST JEAN (PRÉCY À MONT) 60890 MAROLLES,60385,"49.1836,3.1106",Pylône autostable,"37,6m",TDF,2026-02-20,AAV,,False,False
597208,ORANGE,LTE 800,RUELLE ST JEAN (PRÉCY À MONT) 60890 MAROLLES,60385,"49.1836,3.1106",Pylône autostable,"37,6m",TDF,2018-04-10,EXT,,False,False
597680,SFR,LTE 2600,VC 8 (LE PLANTADIS NORD) 87800 NEXON,87106,"45.6703,1.2169",Pylône autostable,44m,ATC FRANCE,,AJO,,False,False
600206,ORANGE,5G NR 2100,LES BLONDEAUX PYLÔNE FT DE LÉRÉ CHEM DU RAISE 18240 LERE,18125,"47.4661,2.87",Pylône autostable,"31,7m",TOTEM,2026-02-09,ALL,,False,False
603728,Gouv Nelle Calédonie (OPT),LTE 1800,TRIBU DE JOZIP (COL DE JOZIP OPT) 98885 LIFOU,98814,"-20.9478,167.3353",Mât métallique,20m,Office des Postes et Télécom,,AJO,,False,False
603728,Gouv Nelle Calédonie (OPT),GSM 900,TRIBU DE JOZIP (COL DE JOZIP OPT) 98885 LIFOU,98814,"-20.9478,167.3353",Mât métallique,20m,Office des Postes et Télécom,2014-01-30,SUP,,False,False
604894,ORANGE,5G NR 700, (LE CLAIRET) 22270 JUGON LES LACS,22084,"48.4167,-2.3192",Pylône autostable,35m,HIVORY,2026-02-18,AAV,,False,False
605951,ORANGE,LTE 700,PONT DE LA CHAUX RTE DE CHATELNEUF (LES BELETTES) 39150 CHAUX DES CROTENAY,39129,"46.6586,5.9397",Château d'eau - réservoir,"38,7m","Commune, communauté de communes",2026-02-11,ALL,,False,False
607802,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",R DANTON (CERISIER BATARD) 10150 PONT STE MARIE,10297,"48.3236,4.1042",Château d'eau - réservoir,33m,"Syndicat des eaux, Adduction",2024-09-20,EXT,,False,False
607961,BOUYGUES TELECOM,LTE 700, (PRAD ER HENTE MARE) 56300 MALGUENAC,56125,"48.0767,-3.0658",Pylône autostable,33m,HIVORY,2026-02-18,AAV,,False,False
608706,BOUYGUES TELECOM,LTE 700,VOIE ROMAINE CHATEAU D'EAU (BEL AIR) 29290 ST RENAN,29260,"48.4286,-4.6278",Château d'eau - réservoir,22m,"Commune, communauté de communes",2026-02-09,ALL,,False,False
