id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2599525,BOUYGUES TELECOM,5G NR 2100,R MARCEL CACHIN 94200 IVRY SUR SEINE,94041,"48.8153,2.3897",Pylône autostable,24m,BOUYGUES,2024-12-03,ART,,False,False
2604477,BOUYGUES TELECOM,LTE 700,ACCÈS PAR ROUTE D'ANJOUIN (LES SAPINS) 18310 GENOUILLY,18100,"47.1933,1.8703",Pylône autostable,36m,BOUYGUES,2026-06-17,AJA,,False,False
2604477,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",ACCÈS PAR ROUTE D'ANJOUIN (LES SAPINS) 18310 GENOUILLY,18100,"47.1933,1.8703",Pylône autostable,36m,BOUYGUES,,AJO,,False,False
2618894,ORANGE,5G NR 2100,D102 (LE PORTAL) 79360 MARIGNY,79166,"46.1911,-0.3978",Pylône autostable,44m,FREE-MOBILE,2026-06-08,ALL,,False,False
2623232,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600",AVENUE DE LA MARTELLE 81150 TERSSAC,81297,"43.9181,2.0772",Pylône autostable,37m,ON TOWER FRANCE,2026-06-09,ALL,,False,True
2625313,BOUYGUES TELECOM,"LTE 700, LTE 2100",SECTION B DOMAINE PUBLIC (LES TERRALBES) 66320 RODES,66165,"42.6506,2.5658",Pylône autostable,42m,HIVORY,2026-06-04,AJA,,False,False
2638053,FREE MOBILE,LTE 700,CHEMIN DU SCHILLINGSWALD 67250 SURBOURG,67487,"48.915,7.8667",Pylône autostable,"44,6m",SFR,2026-06-22,AAV,,False,True
2641943,ORANGE,,PL. DE LA GARE RUE DU CHEMIN VERT 50700 VALOGNES,50615,"49.5067,-1.4817",Pylône autostable,36m,TOTEM,2024-04-23,CHP,ORANGE,False,False
2656816,BOUYGUES TELECOM,5G NR 2100,RUE PIERRE LEGENDRE DÉCHETTERIE 44400 REZE,44143,"47.1578,-1.5336",Pylône autostable,44m,TOTEM,2024-08-28,ART,,False,False
2658925,BOUYGUES TELECOM,"UMTS 900, LTE 1800",KEROURIOU (KERREC) 29180 QUEMENEVEN,29229,"48.115,-4.1417",Pylône autostable,30m,ATC FRANCE,2026-06-11,ALL,,False,False
2658925,BOUYGUES TELECOM,5G NR 2100,KEROURIOU (KERREC) 29180 QUEMENEVEN,29229,"48.115,-4.1417",Pylône autostable,30m,ATC FRANCE,2026-01-27,ART,,False,False
2658925,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",KEROURIOU (KERREC) 29180 QUEMENEVEN,29229,"48.115,-4.1417",Pylône autostable,30m,ATC FRANCE,2026-06-12,ALL,,False,True
2670042,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",49 R PORT DE PECHE 56170 QUIBERON,56186,"47.4786,-3.1272",Pylône arbre,16m,Société Privée,2026-06-15,ALL,,False,True
2672721,ORANGE,5G NR 2100,D106.2 (LA GARENNE) 28320 BAILLEAU ARMENONVILLE,28023,"48.5314,1.6375",Pylône autostable,36m,TOTEM,,AJO,,False,False
2674647,ORANGE,5G NR 700,CHEMIN DU JARD (MESGRIGNY) 10160 PAISY COSDON,10276,"48.2167,3.7133",Pylône autostable,36m,ORANGE,2026-06-18,ALL,,False,False
2678970,BOUYGUES TELECOM,"LTE 700, LTE 800",RTE DES HAUTS DU CAMP  83330 LE CASTELLET,83035,"43.255,5.7611",Pylône autostable,24m,CELLNEX,2026-06-17,ALL,,False,True
2693621,ORANGE,5G NR 2100,FORÊT DOMANIALE DE L'ASSISE (PIERRE DU JOUR) 03250 LAPRUGNE,03139,"46.0008,3.8003",Pylône autostable,42m,ON TOWER FRANCE,,AJO,,False,False
2695181,ORANGE,5G NR 2100,RTE DE L'APPARITION (LAS COMBES DIT LES PAILHES) 34230 ST BAUZILLE DE LA SYLVE,34241,"43.6069,3.5478",Pylône autostable,30m,TDF,,AJO,,False,False
2702276,ORANGE,5G NR 700,CHEMIN FOND D237 (LA PERRAND) 84860 CADEROUSSE,84027,"44.0956,4.7622",Pylône autostable,39m,CELLNEX,2026-06-12,ALL,,False,False
2715832,BOUYGUES TELECOM,5G NR 3500,14 AVENUE DES SPORTS 56140 PLEUCADEUC,56159,"47.7597,-2.3708",Pylône tubulaire,37m,ON TOWER FRANCE,2026-06-11,ALL,,False,False
2721742,FREE MOBILE,LTE 700,6 ALLEE DU CAMPING (KERHOSTIN) 56510 ST PIERRE QUIBERON,56234,"47.5406,-3.1344",Pylône arbre,27m,Société Privée,2026-06-22,AAV,,False,True
2721742,FREE MOBILE,"LTE 1800, LTE 2600",6 ALLEE DU CAMPING (KERHOSTIN) 56510 ST PIERRE QUIBERON,56234,"47.5406,-3.1344",Pylône arbre,27m,Société Privée,2026-06-11,ALL,,False,True
2726425,ORANGE,5G NR 2100, (LA RUERE) 09200 MOULIS,09214,"42.9294,1.1022",Pylône autostable,36m,TDF,,AJO,,False,False
2726434,SFR,5G NR 3500,RUE SAINT-HERVÉ D 788 (RULÉA) 29430 LANHOUARNEAU,29111,"48.5806,-4.2019",Pylône autostable,30m,TOTEM,,AJO,,False,False
2727060,BOUYGUES TELECOM,5G NR 2100,41 RUE DE LA JUSTICE 93800 EPINAY SUR SEINE,93031,"48.9572,2.325",Immeuble,39m,"Copropriété, Syndic, SCI",2026-01-08,ART,,False,False
2730249,SFR,UMTS 900,R DU HAUT RHELE R DE ST-QUENTIN 57950 MONTIGNY LES METZ,57480,"49.1,6.1344",Château d'eau - réservoir,53m,"Syndicat des eaux, Adduction",,SUP,,False,True
2736975,SFR,LTE 700,LIEU-DIT LES CLOUOS (LES CLOUOS) 83560 ST JULIEN,83113,"43.71,5.8683",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,False
2738537,ORANGE,5G NR 2100,AVENUE ROUERGUE D926 (LA CONQUE) 12200 VAILHOURLES,12287,"44.3156,1.8897",Pylône autostable,32m,TDF,2026-06-08,ALL,,False,False
2740141,ORANGE,5G NR 2100,LES BUGARELS (PUECH PEYRE) 81150 ROUFFIAC,81232,"43.8842,2.0842",Pylône autostable,35m,ON TOWER FRANCE,,AJO,,False,False
2751527,BOUYGUES TELECOM,LTE 2100,83 RUE DE LA REPUBLIQUE 92360 MEUDON,92048,"48.805,2.2358",Immeuble,23m,Société HLM,2021-01-12,ART,,False,False
2760180,BOUYGUES TELECOM,"LTE 700, LTE 2100",CHEMIN DES BARQUETS (SAINT MARTIN) 26230 CHAMARET,26070,"44.3928,4.8906",Pylône autostable,"24,4m",SFR,2026-05-27,AJA,,False,False
2760180,BOUYGUES TELECOM,GSM 900,CHEMIN DES BARQUETS (SAINT MARTIN) 26230 CHAMARET,26070,"44.3928,4.8906",Pylône autostable,"24,4m",SFR,,SUP,,False,False
2760441,ORANGE,5G NR 2100,IMPASSE DE PUYNAUD (PUYNAUD) 24380 GRUN BORDAS,24208,"45.0503,0.6692",Pylône autostable,30m,TOTEM,2026-06-11,ALL,,False,False
2763495,BOUYGUES TELECOM,"LTE 700, LTE 800",2709 ROUTE ISLE SUR LA SORGUES 84440 ROBION,84099,"43.8728,5.0794",Pylône autostable,"27,3m",CELLNEX,2026-06-17,ALL,,False,True
2783669,ORANGE,UMTS 900,ROUTE DE BARLES 04000 LA ROBINE SUR GALABRE,04167,"44.1939,6.2778",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,2026-05-21,ART,,True,False
2788989,ORANGE,5G NR 2100,CHEMIN RURAL N°107  PROCHE D82 (LA SABLONNIÈRE) 35150 CHANTELOUP,35054,"47.9375,-1.6128",Pylône autostable,40m,ORANGE,2026-06-16,ALL,,False,False
2794212,ORANGE,"LTE 1800, 5G NR 2100",D599 ROUTE DES IGUES (LES IGUES) 12140 FLORENTIN LA CAPELLE,12103,"44.65,2.6939",Pylône autostable,26m,FREE-MOBILE,,AJO,,True,False
2800838,ORANGE,5G NR 2100,RUE DE PERONNE D13 (ENTRE DEUX VILLES) 62182 VILLERS LES CAGNICOURT,62858,"50.2175,3.0108",Pylône autostable,36m,ATC FRANCE,,AJO,,False,False
2805371,BOUYGUES TELECOM,5G NR 2100,2 CHEMIN DE CHAURRON (ROQUEBERT) 33360 QUINSAC,33349,"44.745,-0.4781",Château d'eau - réservoir,44m,"Commune, communauté de communes",2024-02-13,ART,,False,False
2814365,FREE MOBILE,5G NR 3500,RUE JEAN GONNET 38110 ST JEAN DE SOUDAIN,38401,"45.5581,5.4231",Pylône autostable,"38,6m",TDF,,AJO,,False,False
2817474,FREE MOBILE,LTE 900,64 ALLEE DE BERCY QUAIS RER D (GARE DE LYON) 75012 PARIS 12,75112,"48.8428,2.3761",Bâtiment,6m,SNCF Réseau,2026-06-15,ALL,,False,False
2821684,ORANGE,"LTE 700, LTE 800",CHEM RURAL DE CLAIRVAUX À L'ISSALINIE (LA NAYRAGUE) 12330 CLAIRVAUX D AVEYRON,12066,"44.4172,2.4372",Pylône autostable,"12,2m",CELLNEX,2026-06-03,ALL,,True,False
2829596,ORANGE,5G NR 2100, (CITROU) 40300 PORT DE LANNE,40231,"43.5614,-1.1894",Pylône autostable,37m,ON TOWER FRANCE,2026-06-08,ALL,,False,False
2838661,FREE MOBILE,5G NR 700,RUE DES VIGNES 93290 TREMBLAY EN FRANCE,93073,"49.0022,2.5492",Pylône tubulaire,32m,BOUYGUES,2026-06-11,ALL,,False,False
2843179,BOUYGUES TELECOM,5G NR 2100,35 RUE DU CHATEAU D ORGEMONT 49100 ANGERS,49007,"47.4486,-0.5431",Bâtiment,33m,ATC FRANCE,2026-06-08,ALL,,False,False
2844130,BOUYGUES TELECOM,"LTE 1800, LTE 2600",ORMEAU ST DENIS OUEST 86380 JAUNAY MARIGNY,86115,"46.7047,0.3678",Pylône autostable,32m,CELLNEX,2026-06-11,ALL,,False,False
2844130,BOUYGUES TELECOM,5G NR 2100,ORMEAU ST DENIS OUEST 86380 JAUNAY MARIGNY,86115,"46.7047,0.3678",Pylône autostable,32m,CELLNEX,2026-04-15,ART,,False,False
2844130,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ORMEAU ST DENIS OUEST 86380 JAUNAY MARIGNY,86115,"46.7047,0.3678",Pylône autostable,32m,CELLNEX,2026-06-12,ALL,,False,True
2853774,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",VOIE LATÉRALE NORD (OYHANA) 64210 BIDART,64125,"43.4353,-1.5744",Pylône autostable,"32,8m",FREE-MOBILE,2026-06-15,ALL,,False,True
2857273,ORANGE,5G NR 2100,RUE DU STADE LE LAMPRE (LE MOULIN DU CLOSNE) 56190 LE GUERNO,56077,"47.5875,-2.4161",Pylône autostable,32m,ATC FRANCE,2026-06-10,ALL,,False,False
2858457,ORANGE,"LTE 700, LTE 800",D 27 (ALZITELLA) 20119 BASTELICA,2A031,"42.01,9.0386",Pylône autostable,30m,TOTEM,2026-06-18,ALL,,True,True
2858760,BOUYGUES TELECOM,UMTS 900,19  R DAVID FERRAND 76100 ROUEN,76540,"49.4275,1.0933",Immeuble,20m,Société HLM,,SUP,,False,False
2858771,BOUYGUES TELECOM,UMTS 900,31 QUAI DE VALMY 75010 PARIS 10,75110,"48.8689,2.3667",Immeuble,28m,"Copropriété, Syndic, SCI",2007-11-15,SUP,,False,False
2870184,SFR,5G NR 3500,LE GRAND DRUBE (SUR LES DAMIETTES) 89100 GRON,89195,"48.1544,3.2472",Pylône autostable,"32,3m",CELLNEX,2026-06-10,ALL,,False,False
2870919,BOUYGUES TELECOM,UMTS 900,CHAUSSEE AMIRAL BONNIVET 76620 LE HAVRE,76351,"49.4733,0.1711",Pylône autostable,"32,7m",CELLNEX,,SUP,,False,False
2872780,SFR,5G NR 3500,ROUTE DE BOURG (LA PRAIRIE) 01240 LENT,01211,"46.1278,5.1919",Pylône autostable,38m,CELLNEX,,AJO,,False,False
2872863,SFR,UMTS 900,1 RUE BOURDALOUE 75009 PARIS 09,75109,"48.8761,2.3383",Immeuble,"24,3m","Copropriété, Syndic, SCI",,SUP,,False,True
2873473,SFR,UMTS 900,10 RUE SAINT SAUVEUR 75002 PARIS 02,75102,"48.8661,2.3494",Immeuble,24m,"Copropriété, Syndic, SCI",,SUP,,False,True
2874870,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA PETITE VITESSE 51000 CHALONS EN CHAMPAGNE,51108,"48.9567,4.3492",Pylône autostable,42m,SFR,,SUP,,False,True
2878465,SFR,5G NR 2100,22 RUE REGNAULT 75013 PARIS 13,75113,"48.825,2.3775",Immeuble,18m,"Copropriété, Syndic, SCI",,SUP,,False,False
2880122,SFR,5G NR 2100,38 RUE LETELLIER 75015 PARIS 15,75115,"48.8475,2.2969",Immeuble,"29,7m","Copropriété, Syndic, SCI",,SUP,,False,False
2881646,BOUYGUES TELECOM,5G NR 2100,CHEM DE LAGNY 77680 ROISSY EN BRIE,77390,"48.7842,2.6825",Pylône autostable,"32,5m",BOUYGUES,2024-10-25,ART,,False,False
2881648,BOUYGUES TELECOM,5G NR 2100,10 R LÉOPOLD VENDRIES 91100 CORBEIL ESSONNES,91174,"48.6017,2.4794",Immeuble,"18,8m","Copropriété, Syndic, SCI",2025-01-15,ART,,False,False
2884388,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",3 R DE CONSTANTINOPLE 94140 ALFORTVILLE,94002,"48.79,2.4289",Immeuble,"40,6m","Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
2887091,ORANGE,5G NR 2100,STATION D'ÉPURATION (PRÉ BRUNET) 38160 ST ANTOINE L ABBAYE,38359,"45.1719,5.2225",Pylône autostable,30m,TOTEM,,AJO,,False,False
2888390,ORANGE,5G NR 2100,A89 (CHAMTELOUP) 63410 CHARBONNIERES LES VIEILLES,63093,"45.9597,3.0019",Pylône autostable,30m,ATC FRANCE,2026-06-09,ALL,,False,False
2889527,BOUYGUES TELECOM,5G NR 2100,105 RUE DE L'ANCIEN CHATEAU D'EAU/R DU MOULIN 79230 AIFFRES,79003,"46.2964,-0.4183",Pylône autostable,24m,CELLNEX,2026-02-05,ART,,False,False
2889634,BOUYGUES TELECOM,5G NR 2100,710 R BERTHELOT 59220 DENAIN,59172,"50.3408,3.3828",Pylône tubulaire,25m,BOUYGUES,2025-01-24,ART,,False,False
2889753,SFR,5G NR 2100,11 RUE MANDAR 75002 PARIS 02,75102,"48.8656,2.3453",Bâtiment,38m,"Copropriété, Syndic, SCI",,SUP,,False,False
2889755,SFR,UMTS 900,15 RUE GEOFFROY L ASNIER 75004 PARIS 04,75104,"48.8547,2.3561",Bâtiment,"22,1m","Copropriété, Syndic, SCI",,SUP,,False,True
2890435,BOUYGUES TELECOM,"LTE 2600, 5G NR 2100",RUE VOLTAIRE RUE COSTES ET BELLONTE 62160 BULLY LES MINES,62186,"50.4511,2.7261",Pylône autostable,30m,ON TOWER FRANCE,2026-05-27,ALL,,False,False
2891473,BOUYGUES TELECOM,5G NR 2100,ROUTE DU QUESNAY (LE QUESNAY HAMEAU) 76160 PREAUX,76509,"49.4831,1.2425",Pylône autostable,"26,5m",CELLNEX,2025-01-30,ART,,False,False
2892349,BOUYGUES TELECOM,LTE 2600,RUE DE LA GARENNE (LA GARENNE) 58000 ST ELOI,58238,"46.9778,3.2275",Pylône autostable,"44,5m",CELLNEX,2026-06-17,ALL,,False,False
2892349,SFR,5G NR 3500,RUE DE LA GARENNE (LA GARENNE) 58000 ST ELOI,58238,"46.9778,3.2275",Pylône autostable,"44,5m",CELLNEX,2026-06-10,ALL,,False,False
2898578,BOUYGUES TELECOM,5G NR 2100,LE HAMEAU DE LA R AUDIÈRE 76770 MALAUNAY,76402,"49.5228,1.0508",Pylône tubulaire,"26,2m",CELLNEX,2024-06-24,ART,,False,False
2899753,ORANGE,"LTE 800, 5G NR 700",1 VAUGIERES LE BAS (VAUGUIERES ) 34130 MAUGUIO,34154,"43.5853,3.9469",Pylône autostable,24m,ATC FRANCE,2026-06-15,ALL,,False,True
2901904,SFR,5G NR 2100,19 21RUE HENRI CHEVREAU 75020 PARIS 20,75120,"48.8697,2.3889",Immeuble,28m,"Copropriété, Syndic, SCI",,SUP,,False,False
2902361,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU FOUSSERET CHÂTEAU D'EAU 31430 ST ELIX LE CHATEAU,31476,"43.2803,1.125",Château d'eau - réservoir,52m,"Syndicat des eaux, Adduction",,AJO,,False,True
2903130,SFR,5G NR 3500,150 ZONE ARTISANALE DE DOMAGNE 01250 CEYZERIAT,01072,"46.1828,5.3108",Pylône autostable,"25,8m",CELLNEX,,AJO,,False,False
2903130,SFR,GSM 900,150 ZONE ARTISANALE DE DOMAGNE 01250 CEYZERIAT,01072,"46.1828,5.3108",Pylône autostable,"25,8m",CELLNEX,,SUP,,False,False
2903211,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",4 RUE DU STADE SAINTE GEMMES D'ANDIGNÉ (PETITE ENGLUCHERIE) 49520 SEGRE EN ANJOU BLEU,49331,"47.6714,-0.8889",Pylône autostable,32m,ON TOWER FRANCE,,AJO,,False,False
2903211,ORANGE,LTE 700,4 RUE DU STADE SAINTE GEMMES D'ANDIGNÉ (PETITE ENGLUCHERIE) 49520 SEGRE EN ANJOU BLEU,49331,"47.6714,-0.8889",Pylône autostable,32m,ON TOWER FRANCE,2024-11-29,SUP,,False,False
2905052,SFR,5G NR 2100,31 RUE D'AMSTERDAM 75008 PARIS 08,75108,"48.8786,2.3269",Immeuble,"24,8m","Copropriété, Syndic, SCI",,SUP,,False,False
2905566,ORANGE,5G NR 2100,ROUTE DE CASTIGUES LE MARAING (CASTIGUES) 33730 NOAILLAN,33307,"44.4883,-0.3586",Pylône autostable,42m,HIVORY,2026-06-11,ALL,,False,False
2907749,SFR,"GSM 900, UMTS 900",11  SAUSSAIE EN MI TERRE PARC SAINT JEAN 57130 JOUY AUX ARCHES,57350,"49.0781,6.0942",Pylône tubulaire,26m,CELLNEX,,SUP,,False,True
2908036,BOUYGUES TELECOM,5G NR 2100,64 ROUTE D'ORLÉANS NATIONALE 20 (LES BELLES DAMES) 91310 MONTLHERY,91425,"48.6456,2.2711",Bâtiment,"16,5m","Copropriété, Syndic, SCI",2025-02-18,ART,,False,False
2908045,BOUYGUES TELECOM,5G NR 2100,9 AVENUE MARC SANGNIER 69300 CALUIRE ET CUIRE,69034,"45.7975,4.8486",Immeuble,21m,"Copropriété, Syndic, SCI",2024-05-17,ART,,False,False
2909500,BOUYGUES TELECOM,"LTE 2100, 5G NR 3500",6 IMP DU GARAT 42152 L HORME,42110,"45.4853,4.5331",Pylône autostable,31m,CELLNEX,,SUP,,False,True
2909627,BOUYGUES TELECOM,LTE 2600,TERMINAL 2EME HALL M (AEROPORT DE PARIS CHARLES DE G) 77990 LE MESNIL AMELOT,77291,"49.0047,2.59",Bâtiment,21m,Aviation Civile,2021-11-23,ART,,False,False
2909887,ORANGE,5G NR 2100,D129E (AMIGNIE) 69430 VERNAY,69261,"46.1744,4.5242",Pylône autostable,"38,2m",PHOENIX FRANCE INFRASTRUCTURES,2026-06-11,ALL,,False,False
2912400,FREE MOBILE,5G NR 700,63 RUE CONDORCET 75009 PARIS 09,75109,"48.8803,2.3414",Immeuble,"25,7m",Société Privée,2026-06-11,ALL,,False,False
2913112,BOUYGUES TELECOM,"LTE 700, LTE 800",ANCIEN CHEM DE CASTELNAU-VALENCE (LES PEIRIÈRES) 30190 MOUSSAC,30184,"43.9869,4.2303",Pylône autostable,"20,5m",BOUYGUES,2026-06-23,AAV,,False,True
2914351,BOUYGUES TELECOM,5G NR 2100,815 LA PYRÉNÉENNE 31670 LABEGE,31254,"43.5472,1.5067",Pylône tubulaire,"51,4m",Société Privée,2024-07-18,ART,,False,False
2914353,ORANGE,5G NR 2100,EN FACE DE LA ROUTE MONTE DE LA GARDE (LA GARDE) 42430 CHAMPOLY,42047,"45.8622,3.8442",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,2026-06-09,ALL,,False,False
2914390,FREE MOBILE,LTE 700,3 HLM LA MAURELLE BAT B 83500 LA SEYNE SUR MER,83126,"43.0867,5.8828",Immeuble,"31,8m",Société HLM,2026-06-22,AAV,,False,True
2914390,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",3 HLM LA MAURELLE BAT B 83500 LA SEYNE SUR MER,83126,"43.0867,5.8828",Immeuble,"31,8m",Société HLM,2026-06-11,ALL,,False,True
2914470,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN RURAL DIT MUEHLENWEG (GEMEIDEACKERWALD) 68580 BISEL,68039,"47.5267,7.2097",Pylône autostable,42m,ATC FRANCE,,AJO,,False,True
2915230,BOUYGUES TELECOM,LTE 2600,"211 AV JEAN JAURÈS, ZÉNITH DE PARIS 75019 PARIS 19",75119,"48.8942,2.3933",Immeuble,13m,Société Privée,2023-06-09,ART,,False,False
2915427,BOUYGUES TELECOM,5G NR 2100,88 CHEMIN DE PONTOISE 95540 MERY SUR OISE,95394,"49.0572,2.1658",Immeuble,20m,"Copropriété, Syndic, SCI",2024-10-22,ART,,False,False
2921507,FREE MOBILE,LTE 2100,PRÈS DU CHEMIN DE CHARLEMAGNE (EL PAS DEL FANG) 66200 CORNEILLA DEL VERCOL,66059,"42.6303,2.9631",Pylône autostable,32m,TOTEM,2026-06-15,ALL,,False,False
2924475,BOUYGUES TELECOM,,3 ROUTE DE LEZVERN ROUTE DE BREST DEPARTEMENTALE 26 (PEN AR CHOAT) 29870 COAT MEAL,29035,"48.5019,-4.5422",Pylône autostable,"26,6m",CELLNEX,,CHL,"48.50138888888889 , -4.542222222222222",False,True
2924475,SFR,,3 ROUTE DE LEZVERN ROUTE DE BREST DEPARTEMENTALE 26 (PEN AR CHOAT) 29870 COAT MEAL,29035,"48.5019,-4.5422",Pylône autostable,"26,6m",CELLNEX,,CHL,"48.50138888888889 , -4.542222222222222",False,True
2924529,FREE MOBILE,5G NR 3500,1 RUE DE L'ABBE SIX 59800 LILLE,59350,"50.6292,3.1103",Bâtiment,"15,5m",Société HLM,,AJO,,False,False
2930688,BOUYGUES TELECOM,5G NR 3500,64 RUE DES NOISETIERS AVENUE DU GROS CHENE 95220 HERBLAY SUR SEINE,95306,"49.0222,2.1208",Pylône autostable,24m,CELLNEX,2026-06-11,ALL,,False,False
2931042,FREE MOBILE,LTE 700,1 A 13 CITE VICTOR THUILLAT 87280 LIMOGES,87085,"45.8436,1.2564",Bâtiment,22m,Société HLM,2026-06-22,AAV,,False,True
2931048,FREE MOBILE,5G NR 700,9 SQUARE DIDEROT 94500 CHAMPIGNY SUR MARNE,94017,"48.8122,2.4983",Immeuble,"19,7m",Société HLM,2026-06-11,ALL,,False,False
2932952,BOUYGUES TELECOM,5G NR 2100,5 RUE DU TRAITÉ DE ROME 69780 MIONS,69283,"45.6747,4.9472",Pylône tubulaire,27m,CELLNEX,2024-12-04,ART,,False,False
2932970,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",80 AV PRÉSIDENT J.F. KENNEDY 33700 MERIGNAC,33281,"44.8353,-0.6808",Pylône arbre,"25,9m",FREE-MOBILE,2026-06-15,ALL,,False,True
2934903,BOUYGUES TELECOM,5G NR 2100,4 ALL VICTOR HUGO CCAL DU CHENE POINTU (TOUR VICTORE HUGO) 93390 CLICHY SOUS BOIS,93014,"48.9078,2.5442",Bâtiment,54m,Société HLM,2026-06-12,ALL,,False,False
2935292,BOUYGUES TELECOM,5G NR 2100,9 R DU REVEILLON 94440 VILLECRESNES,94075,"48.7219,2.5356",Immeuble,16m,"Copropriété, Syndic, SCI",2024-09-18,ART,,False,False
2935917,BOUYGUES TELECOM,5G NR 2100,CHE BOIS A BAUDETS PROCHE RUE DES LILAS (BOIS A BAUDETS CENTRE) 62940 HAILLICOURT,62400,"50.4725,2.5636",Pylône autostable,"26,5m",CELLNEX,2024-12-02,ART,,False,False
2937397,BOUYGUES TELECOM,5G NR 3500,PROCHE CHEM DU REPLAT (LE REPLAT) 01300 BRENS,01061,"45.7208,5.6911",Pylône autostable,"36,8m",TDF,,AJO,,False,False
2938856,BOUYGUES TELECOM,5G NR 2100,3 ROUTE DE SABLONS 38550 LE PEAGE DE ROUSSILLON,38298,"45.3675,4.7983",Immeuble,"25,9m",Société HLM,2024-07-22,ART,,False,False
2942423,FREE MOBILE,5G NR 700,25-27 RUE TRAVERSIÈRE 92100 BOULOGNE BILLANCOURT,92012,"48.8247,2.245",Bâtiment,"27,7m",Société HLM,2026-06-11,ALL,,False,False
2943643,FREE MOBILE,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",28 RUE JEAN-RENE SCHWARTZ 54220 MALZEVILLE,54339,"48.7172,6.1867",Immeuble,"30,4m",Société HLM,2026-06-15,ALL,,False,True
2946043,FREE MOBILE,"LTE 700, LTE 1800",6 CHEMIN DE TOULGUERI CHEMIN DES VIGNES (BODERHARF) 56370 LE TOUR DU PARC,56252,"47.5275,-2.6417",Pylône autostable,36m,TOTEM,2026-06-15,ALL,,False,True
2946896,BOUYGUES TELECOM,UMTS 900,LIEU-DIT (FANLADE) 30260 CARNAS,30069,"43.8336,3.9847",Pylône autostable,10m,CELLNEX,2025-02-05,ART,,True,False
2947647,FREE MOBILE,5G NR 700,1 RUE DELEAU 92200 NEUILLY SUR SEINE,92051,"48.88,2.2647",Immeuble,"30,8m","Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
2948371,FREE MOBILE,5G NR 700,19 RUE D'ESTIENNE D'ORVES 92270 BOIS COLOMBES,92009,"48.9161,2.2719",Immeuble,19m,Société HLM,2026-06-11,ALL,,False,False
2951999,FREE MOBILE,LTE 2600,146 ROUTE DE CANTA GALET 06300 NICE,06088,"43.7047,7.2211",Mât,11m,FREE-MOBILE,2026-06-15,ALL,,False,True
2952312,BOUYGUES TELECOM,5G NR 2100,53 AV PHILIPPE AUGUSTE 75011 PARIS 11,75111,"48.8525,2.3931",Immeuble,"29,3m","Copropriété, Syndic, SCI",2024-12-26,ART,,False,False
2952545,BOUYGUES TELECOM,5G NR 2100,17 AV DE LA CROIX BLANCHE 91700 STE GENEVIEVE DES BOIS,91549,"48.6219,2.3486",Pylône tubulaire,30m,CELLNEX,2024-10-07,ART,,False,False
2954203,BOUYGUES TELECOM,UMTS 900,1 R DES TRAITÉS 76500 ELBEUF,76231,"49.2881,1.0189",Immeuble,"20,4m","Copropriété, Syndic, SCI",,SUP,,False,False
2954583,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DU GÉNÉRAL DE GAULLE 77090 COLLEGIEN,77121,"48.8333,2.6628",Pylône autostable,20m,NEXT TOWER,2026-06-11,ALL,,False,True
2955322,BOUYGUES TELECOM,5G NR 2100,CHANTIERS DE L'ATLANTIQUE BATIMENT ASSEMBLAGE BATIMENT 180 T CDA OVERLAY 2 44600 ST NAZAIRE,44184,"47.2839,-2.1867",Bâtiment,"32,8m","CCI, Ch Métier, Port Aut, Aéroport",2026-06-11,ALL,,False,False
2955784,BOUYGUES TELECOM,5G NR 2100,99 / 101 AVENUE LÉNINE 93380 PIERREFITTE SUR SEINE 00404 ERR CONV INSEE,93059,"48.9575,2.3592",Immeuble,27m,ON TOWER FRANCE,2024-09-09,ART,,False,False
