id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3277145,ORANGE,5G NR 2100,RUE DE LA COLLINE (BERGGASS) 67310 RANGEN,67383,"48.6642,7.4806",Pylône autostable,"25,4m",TOTEM,2026-05-21,ALL,,False,False
3277646,ORANGE,"LTE 1800, 5G NR 2100",CHEMIN DE PARIS (PICARROU) 31550 CINTEGABELLE,31145,"43.2936,1.5661",Pylône autostable,36m,ATC FRANCE,2026-05-21,ALL,,False,False
3278128,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",COL DE LA BALME (CHARAMILLON) 74400 CHAMONIX MONT BLANC,74056,"46.0147,6.9561",Bâtiment,"11,2m",Société Privée,,AJO,,False,True
3280430,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DES MARAIS (LA TAVERNETTE) 38290 FRONTONAS,38176,"45.6581,5.1575",Pylône autostable,"42,6m",SFR,,AJO,,True,True
3282432,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE MERLEAC (LE PRE NEUF) 22460 UZEL,22384,"48.2794,-2.8481",Pylône autostable,42m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3282502,ORANGE,"UMTS 900, LTE 700, LTE 800",EN FACE DE LA ROUTE LA BOUCLE DU FOUR À PAIN (LA SALESSE) 48200 RIMEIZE,48128,"44.7642,3.3375",Pylône autostable,24m,TOTEM,2026-05-26,ALL,,True,True
3282617,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",VOIE COMMNALE N°18 (LA BERTROUDE) 48700 LES LAUBIES,48083,"44.6828,3.4256",Pylône autostable,24m,TOTEM,,AJO,,True,True
3282727,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",SUR LES HAUTS (SUR LES PREVENCHERES) 89600 ST FLORENTIN,89345,"48.0053,3.72",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3282860,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE THORENC 06460 ST VALLIER DE THIEY,06130,"43.7011,6.8531",Mât,"6,8m",BOUYGUES,,AJO,,False,True
3283566,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",LOT DE LA FORÊT BECKERHOLZ (PETITE KALENHOVEN) 57320 FILSTROFF,57213,"49.3228,6.5156",Pylône autostable,36m,SFR,,AJO,,True,True
3284031,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT ROSSBERGWEG (SCHWIEBACH) 68690 MOOSCH,68217,"47.8475,7.0244",Pylône autostable,42m,HIVORY,,AJO,,True,True
3284163,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800","ROUTE COMMUNALE ""SUR LE BRIEF"" (LANCHIRON) 25330 LONGEVILLE",25346,"47.025,6.2236",Pylône autostable,30m,TOTEM,,AJO,,True,True
3285040,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA  GORGE (LE MARLAT) 73170 JONGIEUX,73140,"45.7353,5.7939",Pylône autostable,"30,5m",TDF,,AJO,,True,True
3287489,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE L'EMBUCHE (LE CLOS PIGEON) 14190 URVILLE,14719,"49.0197,-0.2994",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3287697,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE CONDÉ EN FACE DE LA D54  14770 CONDE EN NORMANDIE,14174,"48.9164,-0.5719",Pylône autostable,30m,TOTEM,,AJO,,True,True
3287697,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE CONDÉ EN FACE DE LA D54  14770 CONDE EN NORMANDIE,14174,"48.9164,-0.5719",Pylône autostable,30m,TOTEM,2026-05-22,ALL,,True,True
3287764,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE CHENY (NOYER THIBAULT) 89400 CHENY,89099,"47.9286,3.5547",Pylône autostable,"42,3m",CELLNEX,,AJO,,False,True
3288530,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN  RURAL DIT TERRADE (LASSERE) 65670 BAZORDAN,65074,"43.2231,0.5397",Pylône autostable,"35,3m",SFR,,AJO,,True,True
3288732,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",12 RUE DE LA MARNE STADE 61570 BOUCE,61055,"48.6422,-0.0869",Pylône autostable,24m,TOTEM,,AJO,,True,True
3289119,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE BAGE PIOCHAT (BOIS DE CHATILLON) 01340 ST DIDIER D AUSSIAT,01346,"46.3158,5.0178",Pylône autostable,"36,2m",CELLNEX,,AJO,,False,True
3289853,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA MONSUYERE (LES MILTIÈRES) 50860 MOYON VILLAGES,50363,"48.9922,-1.1203",Pylône autostable,"30,8m",BOUYGUES,,AJO,,False,True
3290475,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LAS COSTOS (PLAN DEL REY) 34460 CAZEDARNES,34065,"43.4206,3.0353",Pylône autostable,"11,5m",BOUYGUES,,AJO,,False,True
3290605,ORANGE,"LTE 800, 5G NR 700",RUE DE L'EUROPE 02700 TERGNIER,02738,"49.6464,3.2883",Pylône autostable,30m,TOTEM,2026-05-27,ALL,,False,True
3290949,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",25 RUE DU PRAU 85630 BARBATRE,85011,"46.9286,-2.1669",Pylône autostable,36m,TOTEM,,AJO,,False,True
3291363,ORANGE,"LTE 700, LTE 800",CHEMIN COMMUNAL (LE VAL) 62630 FRENCQ,62354,"50.5639,1.6928",Pylône autostable,"36,2m",ORANGE,2026-05-28,ALL,,False,True
3291470,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800","CHEMIN DE LA LIZE (EURL DE LA LIZE, VINAGRES) 81120 LAMILLARIE",81133,"43.8547,2.1547",Pylône autostable,"24,3m",ORANGE,,AJO,,True,True
3292353,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",D855 (ENTRE LA FORET) 57480 HALSTROFF,57286,"49.4061,6.4761",Pylône autostable,30m,SFR,,AJO,,True,True
329685,ORANGE,"5G NR 700, 5G NR 3500", (LA FERTE) 78460 CHOISEL,78162,"48.6819,2.0106",Pylône autostable,15m,TOTEM,2026-05-13,ALL,,False,False
3300505,ORANGE,"LTE 700, LTE 800",108 RUE PASTEUR 87230 FLAVIGNAC,87066,"45.6956,1.0861",Pylône autostable,36m,TOTEM,2026-05-26,ALL,,False,True
3301218,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DU BARP 33850 LEOGNAN,33238,"44.7147,-0.6344",Pylône autostable,36m,TOTEM,2026-05-21,ALL,,False,False
3304299,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, 5G NR 3500",205 R PAUL BERT 69003 LYON 03,69383,"45.7575,4.8611",Bâtiment,29m,Société Privée,2025-08-15,ALL,,False,True
3305065,ORANGE,"LTE 700, LTE 800",CHEMIN LARROUDE 64110 GELOS,64237,"43.2283,-0.3636",Pylône autostable,36m,TOTEM,2026-05-26,ALL,,False,True
3305091,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",ROUTE DES FASCINES TOUR RADAR 14600 HONFLEUR,14333,"49.4275,0.2333",Pylône autostable,"31,6m",ORANGE,2026-05-20,ALL,,False,True
3305103,OUTREMER TELECOM,"UMTS 2100, LTE 1800, LTE 2100, LTE 2600",ROUTE DE BALATA - LA MEDAILLE 97234 FORT DE FRANCE,97209,"14.7031,-61.0864",Pylône autostable,30m,Société Privée,,AJO,,False,True
3305103,OUTREMER TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800",ROUTE DE BALATA - LA MEDAILLE 97234 FORT DE FRANCE,97209,"14.7031,-61.0864",Pylône autostable,30m,Société Privée,2026-05-17,ALL,,False,True
3305614,BOUYGUES TELECOM,5G NR 3500,FERME DE BEAUREPAIRE 91090 LISSES,91340,"48.5883,2.4189",Bâtiment,12m,"Copropriété, Syndic, SCI",2026-05-11,ALL,,False,True
3305667,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",17 RUE DU PROFESSEUR MARTIN 31500 TOULOUSE,31555,"43.6019,1.4644",Immeuble,"27,6m","Copropriété, Syndic, SCI",2026-05-19,ALL,,False,True
3306018,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",32 IMPASSE DU CHEMIN BLEU 35540 MINIAC MORVAN,35179,"48.5225,-1.915",Pylône autostable,42m,TOTEM,,AJO,,False,True
3306418,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",19 RUE LOUIS VESTREPAIN 31500 TOULOUSE,31555,"43.5856,1.4114",Immeuble,"22,9m","Copropriété, Syndic, SCI",2026-05-19,ALL,,False,True
3307162,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 RUE JEAN JAURÈS 54320 MAXEVILLE,54357,"48.7103,6.1681",Pylône autostable,18m,CELLNEX,,AJO,,False,True
3307607,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",D757 APURTIDDINCA PORT DE PORTO POLLO 20140 SERRA DI FERRO,2A276,"41.7069,8.795",Mât,12m,ORANGE,,AJO,,False,True
3307628,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",82 BD DU GAL DE GAULLE 95190 GOUSSAINVILLE,95280,"49.0192,2.4694",Pylône tubulaire,24m,CELLNEX,,AJO,,False,True
3307638,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DEPARTEMENTALE N°20 DU MAGNY À CORRAVILLERS (LA HATTE EST) 88240 LE CLERJUS,88108,"47.9703,6.2792",Pylône autostable,30m,TOTEM,,AJO,,False,True
3307660,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",4 PL CENTRALE 06300 NICE,06088,"43.6981,7.2769",Immeuble,18m,"Copropriété, Syndic, SCI",,AJO,,False,True
3307873,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",LE MOLE SAINT LOUIS 34200 SETE,34301,"43.3964,3.7022",Pylône tubulaire,"10,9m",FREE-MOBILE,,AJO,,False,True
3307896,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",AVENUE DU MARÉCHAL JUIN /D405 (LE PETIT CRISSEY) 39100 CRISSEY,39182,"47.0575,5.4936",Pylône autostable,"20,3m",TOTEM,,AJO,,False,True
3308011,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",631 ROUTE DE BARJAC ANCIENNE S.F.A (PUECH BLANC) 30430 ST JEAN DE MARUEJOLS ET AVEJAN,30266,"44.2678,4.2958",Pylône autostable,18m,TOTEM,,AJO,,False,True
3308021,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE TERREFORT 24150 VARENNES,24566,"44.8336,0.6722",Pylône autostable,36m,TOTEM,,AJO,,True,True
3308099,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE VOLTAIRE 59810 LESQUIN,59343,"50.5936,3.1014",Pylône autostable,"30,3m",CELLNEX,,AJO,,False,True
3308351,BOUYGUES TELECOM,"GSM 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN LE PAQUIS (LE SECOURS) 54136 BOUXIERES AUX DAMES,54090,"48.7483,6.16",Pylône autostable,31m,CELLNEX,,AJO,,False,True
3308380,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE MEYENHEIMER (MEYENHEIMER STRASSE) 68740 HIRTZFELDEN,68140,"47.9092,7.4347",Pylône autostable,30m,SFR,,AJO,,False,True
3308382,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE FOLGENSBOURG (IM NEUENBERG) 68220 MICHELBACH LE HAUT,68208,"47.5611,7.4508",Pylône autostable,36m,HIVORY,,AJO,,False,True
3308394,ORANGE,"UMTS 900, LTE 700, LTE 800",9 IMPASSE MASSENGA 97370 MARIPASOULA,97353,"3.6381,-54.0308",Pylône autostable,35m,TDF,,AJO,,True,True
3308427,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",670 RUE DU COMMERCE 97600 KOUNGOU,97610,"-12.7481,45.2192",Bâtiment,"12,1m",Association,,AJO,,False,True
3308522,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",206 ROUTE DÉPARTEMENTALE 3 97605 MAMOUDZOU,97611,"-12.8017,45.2119",Bâtiment,"18,3m",Particulier,,AJO,,False,True
3308533,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",60 CHEM JEAN-MARIE VIANNEY (LE TRONCHON) 69570 DARDILLY,69072,"45.7992,4.7647",Pylône autostable,21m,CELLNEX,,AJO,,False,True
3308623,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE CEZAN (LE MONGE) 32500 LA SAUVETAT,32417,"43.8392,0.5228",Pylône autostable,36m,TOTEM,,AJO,,False,True
3308629,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",178 RUE DES SUREAUX 59262 SAINGHIN EN MELANTOIS,59523,"50.5867,3.14",Pylône autostable,30m,TDF,,AJO,,False,True
3308636,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES AIGUILLONS (LES MARQUETS) 82000 MONTAUBAN,82121,"44.0686,1.3378",Pylône autostable,36m,TDF,,AJO,,False,True
3308639,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",198 AV DU PRÉSIDENT WILSON 93380 ST DENIS,93066,"48.9133,2.3583",Immeuble,"28,5m",Société Privée,,AJO,,False,True
3308643,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",495 AV DE LA ROYALE Z.A. DES COUSTELIERS SERVICES TECHNIQUES MUNICIPAUX 34160 CASTRIES,34058,"43.6731,3.9711",Pylône autostable,24m,FREE-MOBILE,,AJO,,False,True
3308774,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU VAL (LE VAL) 61300 ST MICHEL TUBOEUF,61432,"48.7458,0.6983",Pylône autostable,"30,6m",Particulier,,AJO,,False,True
3308864,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",15 AVENUE ALAIN GERBAULT 44800 ST HERBLAIN,44162,"47.2361,-1.6008",Pylône tubulaire,"27,7m",FREE-MOBILE,,AJO,,False,True
3308889,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100",3 CHEMIN DES BOIS 77515 HAUTEFEUILLE,77224,"48.7631,2.9678",Pylône tubulaire,"22,9m",ORANGE,,AJO,,False,True
3308891,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",88 RUE YOUNOUSSA BAMANA 97640 SADA,97616,"-12.8531,45.0969",Bâtiment,"12,5m",Particulier,,AJO,,False,True
3308893,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DES ESPLANTADES LES ARENES 13570 BARBENTANE,13010,"43.9008,4.7419",Pylône tubulaire,24m,TOTEM,,AJO,,False,True
3308895,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",D386 - ROUTE DE CHAMUZY (LA FONTAINE REDY) 51170 MARFAUX,51348,"49.1728,3.8806",Pylône autostable,"30,5m",ORANGE,,AJO,,False,True
3308899,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DE CABRIMONT (TRAVERS DE REBOUL) 30130 CARSAN,30070,"44.2292,4.5842",Pylône autostable,30m,TOTEM,,AJO,,False,True
3308918,BOUYGUES TELECOM,"GSM 1800, UMTS 2100, LTE 1800",AVENUE DES LANDIERS CCAL CARREFOUR 73000 CHAMBERY,73065,"45.5931,5.9006",Bâtiment,8m,"Copropriété, Syndic, SCI",,AJO,,False,True
3309096,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",160 RUE DE LA MOSQUÉE DE MTSAGNOUGNI 97640 SADA,97616,"-12.8658,45.1153",Bâtiment,"15,2m",Particulier,,AJO,,False,True
3309193,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",23 AV MARTYRS 03410 DOMERAT,03101,"46.3372,2.5478",Pylône autostable,30m,CELLNEX,,AJO,,False,True
3309206,OUTREMER TELECOM,5G NR 3500,40 R BOIS DE FER CSEC 97351 MATOURY,97307,"4.8922,-52.3375",Pylône haubané,45m,"SDIS, secours, incendie",,AJO,,False,True
3309206,OUTREMER TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",40 R BOIS DE FER CSEC 97351 MATOURY,97307,"4.8922,-52.3375",Pylône haubané,45m,"SDIS, secours, incendie",2026-05-24,ALL,,False,True
3309222,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",225 CHEM DU DIVIN BLANCHERIE 69480 ANSE,69009,"45.9325,4.7219",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3309234,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",642 AV DE LYON 12 IMPASSE CLAUDE BERTHOLLET 01960 PERONNAS,01289,"46.1878,5.2064",Pylône tubulaire,"30,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3309254,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DU TRÉOUS À CÔTÉ DE NOTRE DAME DES GRÂCES (LA MADONE) 06420 ROURE,06111,"44.0917,7.0914",Pylône autostable,"30,1m",TOTEM,,AJO,,True,True
3309394,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DE L'AUTOPORT 64700 HENDAYE,64260,"43.3461,-1.7739",Pylône tubulaire,"31,3m",FREE-MOBILE,,AJO,,False,True
3309411,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RTE D'ECUQUETOT 76280 TURRETOT,76716,"49.6072,0.2392",Pylône autostable,"42,1m",CELLNEX,,AJO,,False,True
3309434,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",25 RUE ANCIENS COMBATTANTS AFN TOM STADE LEO LAGRANGE 02300 CHAUNY,02173,"49.6244,3.2314",Pylône tubulaire,"36,9m",FREE-MOBILE,,AJO,,False,True
3309514,SFR,"UMTS 2100, LTE 700, LTE 800",RUE DU MOULIN DU 43E R.I (NOTRE DAME DU HAMEAU) 59199 BRUILLE ST AMAND,59114,"50.4569,3.5194",Pylône autostable,24m,SFR,2026-05-22,ALL,,False,True
3309529,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D?ARGAIN (BELLEYRE) 31190 CAUJAC,31128,"43.2994,1.4556",Pylône autostable,24m,SFR,,AJO,,False,True
3309537,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",431  CHEMIN DE LA COUDRE 74460 MARNAZ,74169,"46.0689,6.5164",Pylône autostable,"36,4m",SFR,,AJO,,False,True
3309625,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",8 RUE DE LA CHARRONNERIE 93380 ST DENIS,93066,"48.9372,2.3511",Immeuble,20m,Société Privée,,AJO,,False,True
3309630,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",115 CHEMIN ZIZA 97650 M TSANGAMOUJI,97613,"-12.7611,45.0836",Bâtiment,"12,2m",Particulier,,AJO,,False,True
3309750,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",14  AVENUE DE BENEFIAT 06400 CANNES,06029,"43.5608,7.0297",Immeuble,"14,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3309793,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE CHEVIGNY (L'AIGE AU PRETRE) 21800 CHEVIGNY ST SAUVEUR,21171,"47.2972,5.1153",Pylône autostable,30m,CELLNEX,,AJO,,False,True
3309819,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE LA BORDERIE (LA CHAUVINIÈRE) 79220 COURS,79104,"46.4925,-0.4075",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3309872,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DES CHAUMES GRANDS JEAN (LE CHAMP CHANET) 58700 PREMERY,58218,"47.1775,3.3228",Pylône autostable,32m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3309875,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",24 RUE JOLIOT CURIE 38400 ST MARTIN D HERES,38421,"45.1775,5.77",Bâtiment,"16,1m","Copropriété, Syndic, SCI",2026-05-25,ALL,,False,True
3309894,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",20 PRUNO CERVONE 20110 PROPRIANO,2A249,"41.6739,8.9092",Pylône tubulaire,"15,9m",SFR,,AJO,,False,True
3309900,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU FOULOT (LE FOULOT) 54200 ECROUVES,54174,"48.6739,5.835",Pylône autostable,30m,SFR,,AJO,,False,True
3309934,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE NICÉPHORE NIEPCE 91420 MORANGIS,91432,"48.6981,2.3361",Pylône tubulaire,"22,9m",TOTEM,,AJO,,False,True
3309942,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",388 BOULEVARD DU GENERAL DE GAULLE 97620 BOUENI,97604,"-12.9064,45.0814",Bâtiment,"13,2m",Particulier,,AJO,,False,True
3309947,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ST LUCAS PONT SAINT LUCAS 29380 BANNALEC,29004,"47.9206,-3.6956",Pylône autostable,26m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3312193,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",33 RUE DE LA FUYE PROCHE DU CHÂTEAU D'EAU (LA FUYE) 37520 LA RICHE,37195,"47.3836,0.6425",Pylône tubulaire,31m,CELLNEX,2026-05-22,ALL,,False,True
331454,SRR,LTE 2100,CHEM GRAND CANAL RIVIERE DU MAT LES BAS 97440 ST ANDRE,97409,"-20.9728,55.6889",Bâtiment,"14,8m",Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
331454,SRR,UMTS 2100,CHEM GRAND CANAL RIVIERE DU MAT LES BAS 97440 ST ANDRE,97409,"-20.9728,55.6889",Bâtiment,"14,8m",Société Réunionnaise de Radiotéléphonie,2010-07-01,SUP,,False,False
3320208,ORANGE,,4 RUE LAURENT BONNEVAY 44300 NANTES,44109,"47.1947,-1.5411",Immeuble,"35,6m",Société HLM,2014-12-04,CHI,1306151,False,True
3320406,SFR,,1 CHEMIN DE BORIE AVENUE GEORGES FRÊCHE 34170 CASTELNAU LE LEZ,34057,"43.6225,3.9106",Pylône tubulaire,20m,CELLNEX,2023-12-26,CHI,2867928,False,True
3320952,ORANGE,,11-15 RUE D ANJOU 75008 PARIS 08,75108,"48.8703,2.3211",Immeuble,40m,Société Privée,2021-03-16,CHI,813664,False,True
3320978,BOUYGUES TELECOM,,90 BOULEVARD NATIONAL 92250 LA GARENNE COLOMBES,92035,"48.9083,2.2381",Immeuble,29m,Société HLM,2020-11-23,CHI,711247,False,True
3321003,FREE MOBILE,,ENTREPRISE CHAUSSON ZONE COMMERCIALE HEXAGONE 135 BIS ROUTE DE PARIS (CAHUZAC) 31140 ST ALBAN,31467,"43.69,1.4069",Pylône tubulaire,"26,2m",ON TOWER FRANCE,2021-03-30,CHI,1872084,False,True
3321286,BOUYGUES TELECOM,,36 PLACE LOUISE BETTIGNIES 59800 LILLE,59350,"50.6414,3.0656",Immeuble,"14,5m",Particulier,2023-06-09,CHI,915997,False,True
3321645,FREE MOBILE,,6 HAUTE MORIÈRE (LA HAUTE MORIERE) 35133 ROMAGNE,35243,"48.3556,-1.2817",Pylône autostable,36m,TDF,,CHI,3194798,False,True
3321680,ORANGE,,RUE LÉON BLUM ROUTE DU FOSSÉ DÉFENSIF (FORT-MARDYCK) 59640 DUNKERQUE,59183,"51.0306,2.3178",Pylône autostable,48m,TOTEM,2026-04-28,CHI,3292263,False,True
3321684,BOUYGUES TELECOM,,1 RUE DARMATONDE 64700 HENDAYE,64260,"43.3772,-1.7561",Pylône tubulaire,22m,BOUYGUES,2025-07-18,CHI,3118946,False,True
335430,SRR,LTE 2100,CD 3 (CAMBOURG) 97470 ST BENOIT,97410,"-21.1158,55.7383",Mât béton,16m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
335430,SRR,UMTS 2100,CD 3 (CAMBOURG) 97470 ST BENOIT,97410,"-21.1158,55.7383",Mât béton,16m,Société Réunionnaise de Radiotéléphonie,2021-03-15,SUP,,False,False
335857,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEM RURAL DIT DE LA CARRIERE (LA CARRIÈRE) 08160 VENDRESSE,08469,"49.6092,4.7931",Pylône autostable,"36,4m",HIVORY,2025-02-03,ALL,,True,True
348165,TELCO OI,"LTE 2100, LTE 2600",R ANACLET BEGUE 97431 LA PLAINE DES PALMISTES,97406,"-21.1164,55.6453",Mât béton,16m,Telco OI,2026-04-30,ALL,,False,False
