id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
785687,ORANGE,GSM 900,RTE DE LAHARIE D 38 CHÂTEAU D'EAU (LACOURGEYRE) 40110 ONESSE LAHARIE,40210,"44.0558,-1.0383",Château d'eau - réservoir,54m,"Commune, communauté de communes",1993-04-02,SUP,,False,False
785724,ORANGE,GSM 900,CHEM D'ANGRESSE 40230 BENESSE MAREMNE,40036,"43.6325,-1.3675",Château d'eau - réservoir,48m,"Commune, communauté de communes",1993-01-08,SUP,,False,False
785728,ORANGE,GSM 900,VC N°4 DE CAPBRETON CIMETIERRE (LE GRAND BRUCA) 40130 CAPBRETON,40065,"43.6447,-1.4167",Pylône autostable,22m,TOTEM,2005-10-29,SUP,,False,False
785746,ORANGE,GSM 900,AV DES LACS TERRAIN COMMUNAL 40510 SEIGNOSSE,40296,"43.7081,-1.4244",Pylône autostable,"37,7m",CELLNEX,2008-04-11,SUP,,False,False
785752,ORANGE,GSM 900,18 BD DU DR JUNQUA LA POSTE 40130 CAPBRETON,40065,"43.6436,-1.4306",Immeuble,17m,La Poste,2000-12-01,SUP,,False,False
785756,ORANGE,GSM 900,R DES ÉCOLES 40230 ST VINCENT DE TYROSSE,40284,"43.6603,-1.3089",Immeuble,14m,ORANGE Services Fixes,2003-10-04,SUP,,False,False
785764,ORANGE,GSM 900,PL DU STADE ANGLE DE LA D152 À COTÉ DU GOLF D'HOSSÉGOR (GOLF D'HOSSEGOR) 40150 SOORTS HOSSEGOR,40304,"43.6611,-1.4167",Pylône tubulaire,"51,9m",TOTEM,2007-07-23,SUP,,False,False
785772,ORANGE,GSM 900,VC N°5 SALLE DES SPORTS (PEYROT) 40700 CASTAIGNOS SOUSLENS,40069,"43.5853,-0.6522",Pylône tubulaire,40m,TOTEM,1997-05-30,SUP,,False,False
785780,ORANGE,GSM 900,RAGUEYS RTE DES LACS (BERDALLE) 40600 BISCARROSSE,40046,"44.4169,-1.1583",Pylône autostable,44m,TDF,2007-01-16,SUP,,False,False
785782,ORANGE,GSM 900,ROUTE DE LALOMÈRE (RÉGNACQ) 40090 CAMPET ET LAMOLERE,40062,"43.9181,-0.5633",Pylône autostable,40m,TOTEM,2007-08-02,SUP,,False,False
785792,ORANGE,GSM 900,R DE BELLOCQ (LE CHÂTEAU D'EAU) 40530 LABENNE,40133,"43.5969,-1.4319",Château d'eau - réservoir,38m,"Commune, communauté de communes",2012-04-25,SUP,,False,False
785796,ORANGE,GSM 900,AV DE L'OCÉAN (CAP DE L'HOMY) 40170 LIT ET MIXE,40157,"44.0392,-1.3403",Pylône tubulaire,14m,SFR,2005-07-02,SUP,,False,False
785798,ORANGE,GSM 900,138 R PIERRE BENOIT CHÂTEAU D'EAU 40000 MONT DE MARSAN,40192,"43.8975,-0.5114",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",2005-07-23,SUP,,False,False
786188,ORANGE,GSM 900,4 AV MAURICE MARTIN HÔTEL CÔTE D'ARGENT - MIMIZAN PLAGE 40200 MIMIZAN,40184,"44.2139,-1.2967",Immeuble,26m,Particulier,1996-07-05,SUP,,False,False
786253,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",CHEM PORTEAU (VALLÉE DE LA TUFFIÈRE) 41800 VALLEE DE RONSARD,41070,"47.7411,0.6867",Pylône autostable,35m,TOTEM,,AJO,,False,False
786732,FREE MOBILE,"LTE 2100, 5G NR 700",CHEM D'ARTON (LA CAILLETELLE) 44270 MACHECOUL ST MEME,44087,"47.0036,-1.8294",Pylône autostable,42m,TOTEM,2026-06-15,ALL,,False,False
786812,FREE MOBILE,"LTE 2100, 5G NR 700", (LE BÉRON) 42210 BELLEGARDE EN FOREZ,42013,"45.64,4.3333",Pylône autostable,25m,ORANGE,2026-06-08,ALL,,False,False
787304,ORANGE,"5G NR 700, 5G NR 3500",23 R AMIRAL COURBET HLM 44300 NANTES,44109,"47.2297,-1.5556",Immeuble,23m,Société HLM,,AJO,,False,False
787328,ORANGE,"5G NR 700, 5G NR 3500",CHEM DE LA HAUTIÈRE (LES CHARMES) 44240 LA CHAPELLE SUR ERDRE,44035,"47.2953,-1.5608",Pylône autostable,50m,HIVORY,,AJO,,False,False
787328,ORANGE,GSM 1800,CHEM DE LA HAUTIÈRE (LES CHARMES) 44240 LA CHAPELLE SUR ERDRE,44035,"47.2953,-1.5608",Pylône autostable,50m,HIVORY,2007-03-05,SUP,,False,False
789093,BOUYGUES TELECOM,UMTS 900,CHEME DU MOUTET STADE MUNICIPAL 82210 ST NICOLAS DE LA GRAVE,82169,"44.0531,1.0142",Pylône tubulaire,35m,TDF,2016-03-30,ART,,False,False
789479,BOUYGUES TELECOM,5G NR 2100,18/20 R AMÉDÉE MESNARD RÉSIDENCE LES ACADÉMIES 44300 NANTES,44109,"47.2347,-1.5594",Immeuble,19m,"Copropriété, Syndic, SCI",2026-06-12,ALL,,False,False
790445,BOUYGUES TELECOM,"LTE 700, 5G NR 2100",RTE DE FAY AUX LOGES (LA PRAIRIE DE SULLY) 45450 INGRANNES,45168,"47.9825,2.1972",Pylône autostable,45m,HIVORY,2026-06-10,ALL,,False,False
790467,BOUYGUES TELECOM,LTE 700,R DU CHÂTEAU D'EAU 45700 VIMORY,45345,"47.9478,2.69",Château d'eau - réservoir,43m,"Commune, communauté de communes",,AJO,,False,False
791349,BOUYGUES TELECOM,"LTE 700, LTE 800, 5G NR 2100",RN 204 (PRÈS  SANFURIAN) 06540 BREIL SUR ROYA,06023,"43.9286,7.5208",Pylône autostable,"18,5m",HIVORY,2026-06-10,ALL,,False,False
793500,ORANGE,LTE 2600,CHEM D'EXPLOITATION PRÈS A4 (LE CHÂTEAU) 51500 TAISSY,51562,"49.2125,4.0789",Pylône autostable,34m,Sociétés d'Autoroutes,2026-06-16,ALL,,False,False
793601,BOUYGUES TELECOM,LTE 2100,PRÈS D.28 (PARFONDEVAL D'EN BAS) 51140 MONTIGNY SUR VESLE,51379,"49.3036,3.8103",Pylône tubulaire,49m,HIVORY,,AJO,,False,False
794031,FREE MOBILE,"LTE 2100, 5G NR 700",D752 (L'HERMITAGE) 49300 CHOLET,49099,"47.0856,-0.9081",Pylône autostable,35m,TOTEM,2026-06-15,ALL,,False,False
795333,Gouv Nelle Calédonie (OPT),5G NR 700,5 R DU MARÉCHAL LECLERC (MONT COFFYN) 98800 NOUMEA,98818,"-22.2781,166.4467",Pylône autostable,75m,TDF,,AJO,,False,False
795351,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",8 R DE LA GARE 03290 DIOU,03100,"46.5308,3.7503",Château d'eau - réservoir,21m,"Syndicat des eaux, Adduction",,AJO,,False,False
795351,SFR,UMTS 2100,8 R DE LA GARE 03290 DIOU,03100,"46.5308,3.7503",Château d'eau - réservoir,21m,"Syndicat des eaux, Adduction",2018-03-16,SUP,,False,False
795367,Gouv Nelle Calédonie (OPT),5G NR 700,PAITA (VI VÉTÉ) 98890 PAITA,98821,"-22.1381,166.3564",Pylône autostable,20m,TDF,,AJO,,False,False
797217,BOUYGUES TELECOM,LTE 2100,EMPRISE LGV - PYLONE RFF PK 98.066 (LE GRAND ETANG) 70110 LES MAGNY,70317,"47.5278,6.4378",Pylône autostable,30m,SNCF Réseau,2026-06-17,ALL,,False,False
797282,BOUYGUES TELECOM,LTE 2100,EMPRISE LGV - PYLONE RFF PK 125.371 (LA BROSSE) 70400 HERICOURT,70285,"47.5594,6.7906",Pylône autostable,"35,7m",SNCF Réseau,2026-06-17,ALL,,False,False
797296,BOUYGUES TELECOM,LTE 2100,ENTRÉE TUNNEL FERROVIAIRE COTÉ OUEST (BLESSONNIER LANGARD) 70400 CHAVANNE,70147,"47.5542,6.6556",Pylône autostable,"35,7m",SNCF Réseau,2026-06-17,ALL,,False,False
797690,BOUYGUES TELECOM,LTE 700, (CHAMPS DU CERISIER) 70110 VILLARGENT,70553,"47.5453,6.4808",Pylône autostable,30m,SNCF Réseau,2026-05-27,AJR,,False,False
800204,ORANGE,GSM 900,AV DE LA GARE STADE GUY BONIFACE 40380 MONTFORT EN CHALOSSE,40194,"43.7119,-0.8386",Pylône autostable,"28,8m",TOTEM,2011-04-04,SUP,,False,False
800972,SRR,"LTE 700, LTE 2100",92 R ROGER PAYET (ORCHIDEES) 97438 STE MARIE,97418,"-20.9108,55.51",Pylône autostable,16m,Société Réunionnaise de Radiotéléphonie,2026-06-04,ALL,,False,False
802256,BOUYGUES TELECOM,LTE 2100,CHEM D'EXPLOITATION N°12 (LE PETIT MARAIS) 51170 TRAMERY,51577,"49.2178,3.8008",Pylône tubulaire,24m,HIVORY,,AJO,,False,False
802540,ORANGE,"LTE 1800, 5G NR 700, 5G NR 3500",MAIL DU MONT BLANC 51120 SEZANNE,51535,"48.7231,3.7211",Immeuble,16m,ORANGE Services Fixes,,AJO,,False,False
802926,BOUYGUES TELECOM,LTE 2600,RD LE PLANTIS (LE PLESSIS) 53470 MARTIGNE SUR MAYENNE,53146,"48.2044,-0.6644",Pylône autostable,"33,4m",TOTEM,2026-06-19,ALL,,False,False
803142,SFR,LTE 700, (LA LOUTIÈRE) 72510 MANSIGNE,72182,"47.7397,0.1367",Château d'eau - réservoir,26m,"Syndicat des eaux, Adduction",2026-06-17,ALL,,False,False
803185,SFR,"LTE 1800, LTE 2100, 5G NR 2100",DÉPARTEMENTALE 7 (LE BOUQUET) 60210 ST MAUR,60588,"49.6244,1.9047",Château d'eau - réservoir,50m,"Commune, communauté de communes",2026-06-18,ALL,,False,False
803214,BOUYGUES TELECOM,5G NR 2100, (LA BOISSIÈRE) 30210 CABRIERES,30057,"43.9075,4.4725",Pylône autostable,13m,CELLNEX,2026-06-14,ALL,,False,False
803254,FREE MOBILE,5G NR 3500,R DE VILLARCEAU 77150 LESIGNY,77249,"48.7503,2.6219",Château d'eau - réservoir,25m,"Commune, communauté de communes",,AJO,,False,False
803686,FREE MOBILE,"LTE 2100, 5G NR 700", (LES CHAMPS DES FONTAINES) 67220 STEIGE,67477,"48.3575,7.2369",Pylône autostable,18m,TOTEM,2026-06-22,ALL,,False,False
803692,BOUYGUES TELECOM,LTE 2100,AUF DEM BERG 4 LAENGE R DE BOULAY 57320 TROMBORN,57681,"49.2694,6.6058",Pylône autostable,19m,HIVORY,,AJO,,False,False
803858,ORANGE,"UMTS 900, LTE 800, LTE 2100",CHEM DU TAGEN (CITÉ QUATRE VENTS) 57540 PETITE ROSSELLE,57537,"49.2133,6.8464",Pylône autostable,35m,TOTEM,2026-06-08,AJA,,False,False
803858,ORANGE,5G NR 700,CHEM DU TAGEN (CITÉ QUATRE VENTS) 57540 PETITE ROSSELLE,57537,"49.2133,6.8464",Pylône autostable,35m,TOTEM,,AJO,,False,False
803866,ORANGE,LTE 700,A.4 - PK 387.7 - SENS PARIS-PROVINCE AIRE DE REPOS DE GRUNDVILLER 57510 GRUNDVILLER,57263,"49.0469,6.9944",Pylône autostable,47m,Sociétés d'Autoroutes,2026-06-25,ALL,,False,False
804023,ORANGE,LTE 700,CHEM D'EXPLOITATION VERS STADE DE FOOT (IM TIERGARTEN) 67160 DRACHENBRONN BIRLENBACH,67104,"48.9819,7.87",Pylône autostable,36m,TOTEM,2026-07-02,AAV,,False,False
804301,BOUYGUES TELECOM,LTE 2100,R DE L'AÉRODROME AÉRODROME DE ST AVOLD (RUNNEHACKER) 57730 MACHEREN,57428,"49.1019,6.7358",Pylône tubulaire,30m,HIVORY,,AJO,,False,False
804313,BOUYGUES TELECOM,UMTS 900,137 R NATIONALE AGENCE IMMOBILIÈRE POINT IMMOBILIER 57350 STIRING WENDEL,57660,"49.2011,6.9411",Immeuble,17m,"Copropriété, Syndic, SCI",2024-03-31,ART,,False,False
804323,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEM DU LEIDT USINE D EBANGE 57100 THIONVILLE,57672,"49.335,6.1464",Silo,73m,Société Privée,2021-07-16,SUP,,False,False
805379,BOUYGUES TELECOM,GSM 900,PL CARPEAUX RÉSIDENCE CARPEAUX 59300 VALENCIENNES,59606,"50.3594,3.5167",Immeuble,29m,Société HLM,2006-12-14,SUP,,False,False
805634,ORANGE,"LTE 800, 5G NR 700",SENTIER DE LA GARE 59221 BAUVIN,59052,"50.5122,2.9047",Pylône tubulaire,30m,SFR,2026-06-26,AAV,,False,False
805711,ORANGE,5G NR 700,PL EDOUARD ROUSSEL ALL DES SAULES 74C RUE DE LA PERCHE 59100 ROUBAIX,59512,"50.6872,3.1631",Immeuble,40m,"Copropriété, Syndic, SCI",2026-06-25,ALL,,False,False
806340,ORANGE,LTE 2600,PL DE LA GARE R EMILE BRASSELET 59620 AULNOYE AYMERIES,59033,"50.1964,3.8442",Pylône autostable,"34,7m",TOTEM,2026-06-12,ALL,,False,False
806742,ORANGE,LTE 700, (LA CROIX) 74110 MORZINE,74191,"46.1833,6.7117",Pylône autostable,30m,TDF,2022-02-14,SUP,,False,False
806797,BOUYGUES TELECOM,LTE 2100,RÉEMETTEUR TDF DE GRAINVILLE (LE MONT MOREL) 76450 GRAINVILLE LA TEINTURIERE,76315,"49.7383,0.6564",Pylône autostable,45m,TDF,,AJO,,False,False
806797,BOUYGUES TELECOM,UMTS 2100,RÉEMETTEUR TDF DE GRAINVILLE (LE MONT MOREL) 76450 GRAINVILLE LA TEINTURIERE,76315,"49.7383,0.6564",Pylône autostable,45m,TDF,2017-05-23,SUP,,False,False
807305,ORANGE,GSM 900,D 919 - ROUTE DES BARÉTOUS 64400 OLORON STE MARIE,64422,"43.1717,-0.6464",Pylône autostable,30m,TOTEM,2014-08-21,SUP,,False,False
807470,ORANGE,LTE 700,16 R AMPÈRE BÂTIMENT BOURGOGNE 62221 NOYELLES SOUS LENS,62628,"50.4258,2.8797",Bâtiment,21m,Société HLM,2021-10-05,SUP,,False,False
807826,ORANGE,GSM 900,D 206 (LAS CANABÈRES) 64160 MAUCOR,64370,"43.3444,-0.2775",Château d'eau - réservoir,32m,"Syndicat des eaux, Adduction",1995-04-07,SUP,,False,False
807868,ORANGE,GSM 900,CAMI DEU TUC D9 ROUTE DE LAGOR (TUC) 64300 MASLACQ,64367,"43.4178,-0.6831",Pylône tubulaire,25m,TOTEM,1997-12-19,SUP,,False,False
807876,ORANGE,GSM 900,D.936 - AV. CHARLES DE GAULLE CENTRAL TÉLÉPHONIQUE (LES QUATRE CHEMS) 64800 NAY,64417,"43.1828,-0.2458",Pylône autostable,33m,TOTEM,1997-04-11,SUP,,False,False
807897,ORANGE,"5G NR 700, 5G NR 3500",11 R MURATORE IMM AUVERGNE HABITAT 63500 ISSOIRE,63178,"45.5467,3.2569",Immeuble,"23,5m",Société HLM,,AJO,,False,False
807897,ORANGE,GSM 900,11 R MURATORE IMM AUVERGNE HABITAT 63500 ISSOIRE,63178,"45.5467,3.2569",Immeuble,"23,5m",Société HLM,2005-02-12,SUP,,False,False
808460,ORANGE,GSM 900,PLACE D ESPAGNE RÉSIDENCE DE CASTILLE 64000 PAU,64445,"43.2981,-0.3669",Immeuble,33m,Société Privée,2004-01-24,SUP,,False,False
808479,ORANGE,GSM 900,R JEAN MOULIN CHÂTEAU D'EAU (LE BOURG) 64330 GARLIN,64233,"43.5586,-0.2725",Château d'eau - réservoir,35m,"Syndicat des eaux, Adduction",2006-04-14,SUP,,False,False
808508,ORANGE,GSM 900,4 AV HERIOT 64000 PAU,64445,"43.3047,-0.3797",Immeuble,"26,5m",ORANGE Services Fixes,2005-03-26,SUP,,False,False
808537,ORANGE,GSM 900,56 RTE DE BAYONNE RÉSIDENCE ROYAL NAVARRE 64140 BILLERE,64129,"43.3011,-0.3939",Bâtiment,29m,"Copropriété, Syndic, SCI",2004-11-13,SUP,,False,False
808554,ORANGE,GSM 900,2 R CHARLES BOURSEUIL LA POSTE 64000 PAU,64445,"43.3106,-0.3639",Immeuble,27m,La Poste,2013-07-19,SUP,,False,False
808572,ORANGE,GSM 900,CHEM DE BILHOU DE HAUT (POUYANNE) 64490 SARRANCE,64506,"43.0383,-0.5961",Pylône autostable,26m,TOTEM,1998-03-20,SUP,,False,False
808576,ORANGE,GSM 900,CHEM SALIÉ R DU 18 JUIN 1940 64000 PAU,64445,"43.3189,-0.3042",Pylône tubulaire,30m,TOTEM,2005-01-29,SUP,,False,False
808582,ORANGE,GSM 900,PL DE L'EGLISE R D'OSSAU 64290 GAN,64230,"43.2289,-0.3878",Monument religieux,31m,"Commune, communauté de communes",2005-03-16,SUP,,False,False
808598,ORANGE,GSM 900,2 R MAURICE RAVEL RÉSIDENCE DES LILAS TORRANCE 64000 PAU,64445,"43.3156,-0.3425",Immeuble,28m,"Copropriété, Syndic, SCI",2012-04-03,SUP,,False,False
808605,BOUYGUES TELECOM,5G NR 2100,CHEM DE STE CROIX P.S. RD704 A63 PK 9.3 SENS 1 64500 CIBOURE,64189,"43.3733,-1.6589",Pylône autostable,33m,Sociétés d'Autoroutes,2024-09-20,ART,,False,False
808683,ORANGE,GSM 900,CAMPING PARC ANIMALIER (POEY) 64490 BORCE,64136,"42.905,-0.5744",Pylône autostable,20m,TOTEM,2001-04-20,SUP,,False,False
80870,BOUYGUES TELECOM,LTE 2100,CHEM DU RÉSERVOIR (LE RISICKER) 57570 CATTENOM,57124,"49.4214,6.2553",Pylône tubulaire,38m,TDF,2026-06-20,ALL,,False,False
809140,ORANGE,GSM 900,82 BD ALSACE LORRAINE 64000 PAU,64445,"43.305,-0.3711",Immeuble,34m,"Copropriété, Syndic, SCI",2003-11-29,SUP,,False,False
809186,BOUYGUES TELECOM,LTE 2100,R DU CHÂTEAU D'EAU (LES CHAMPS CASIER) 76780 LA HAYE,76352,"49.4669,1.4333",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",,AJO,,False,False
809378,ORANGE,LTE 2600,RTE DE SOREDE  CSE DES POMPIERS  66700 ARGELES SUR MER,66008,"42.545,3.0164",Pylône autostable,25m,TOTEM,2026-06-03,ALL,,False,False
809417,FREE MOBILE,LTE 700,64 AV DU PR LERICHE CTRE HOSPITALIER HAGUENAU 67500 HAGUENAU,67180,"48.7978,7.7794",Bâtiment,40m,Établissement de soins,2026-06-29,AAV,,False,True
809915,ORANGE,"5G NR 700, 5G NR 3500",PYLÔNE SFR (REBENHITERMDORF) 67118 GEISPOLSHEIM,67152,"48.5217,7.6394",Pylône autostable,36m,HIVORY,2026-06-12,ALL,,False,False
810050,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",R DU FOYER (KIRSCHLACH FIRSBERHEU) 67500 HAGUENAU,67180,"48.8044,7.9058",Pylône tubulaire,34m,HIVORY,2026-06-18,ALL,,False,False
810969,BOUYGUES TELECOM,LTE 700,R DU PÈRE GEYMANN 68300 ST LOUIS,68297,"47.6103,7.535",Monument religieux,34m,"Commune, communauté de communes",2026-05-15,ART,,False,False
811596,ORANGE,5G NR 700,89 CHEM DES BRUYÈRES 69300 CALUIRE ET CUIRE,69034,"45.8025,4.8592",Immeuble,22m,Société HLM,,AJO,,False,False
811596,ORANGE,LTE 700,89 CHEM DES BRUYÈRES 69300 CALUIRE ET CUIRE,69034,"45.8025,4.8592",Immeuble,22m,Société HLM,,SUP,,False,False
811641,ORANGE,"5G NR 700, 5G NR 3500",51 R DU CTRE 69700 LOIRE SUR RHONE,69118,"45.5622,4.8039",Immeuble,18m,Société HLM,,AJO,,False,False
811721,ORANGE,5G NR 700,RUE DU CHÂTEAU D'EAU 67230 KOGENHEIM,67246,"48.3422,7.5442",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-07-02,AAV,,False,False
812286,ORANGE,"5G NR 700, 5G NR 3500",PL DU MARÉCHAL LECLERC (LES COUËTS) 44340 BOUGUENAIS,44020,"47.1853,-1.5869",Pylône tubulaire,"15,3m",TOTEM,,AJO,,False,False
81342,SFR,UMTS 900,R DE L'EGLISE 59970 VICQ,59613,"50.4092,3.6042",Monument religieux,38m,"Commune, communauté de communes",,SUP,,False,True
813475,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CD 134 (LE CRILOUP) 28170 ST JEAN DE REBERVILLIERS,28341,"48.6317,1.2619",Château d'eau - réservoir,26m,"Commune, communauté de communes",,AJO,,False,False
813579,FREE MOBILE,"LTE 2100, 5G NR 700",PRÈS DU RÉSERVOIR (LE ROSSAT) 74380 ARTHAZ PONT NOTRE DAME,74021,"46.1689,6.2861",Pylône autostable,30m,TOTEM,2026-06-23,ALL,,False,False
813586,ORANGE,5G NR 3500,CHEM DES EVETTES (LES GRABILLES) 74120 PRAZ SUR ARLY,74215,"45.8258,6.5636",Pylône autostable,14m,TOTEM,2026-06-08,ALL,,False,False
814870,BOUYGUES TELECOM,UMTS 900,CAMPS DE LA SEGNORE (CRÊTE DE LA BARRE) 66600 OPOUL PERILLOS,66127,"42.8542,2.8889",Pylône autostable,30m,Conseil Départemental,,AJO,,False,False
814870,BOUYGUES TELECOM,UMTS 2100,CAMPS DE LA SEGNORE (CRÊTE DE LA BARRE) 66600 OPOUL PERILLOS,66127,"42.8542,2.8889",Pylône autostable,30m,Conseil Départemental,2019-06-27,SUP,,False,False
815097,BOUYGUES TELECOM,LTE 2100,A A29 SENS ST QUENTIN - LE HAVRE -PK 63 (AIRE D'ECRETTEVILLE LES BOIS) 76190 ECRETTEVILLE LES BAONS,76225,"49.6369,0.6825",Pylône autostable,61m,Sociétés d'Autoroutes,2026-06-11,ALL,,False,False
815737,FREE MOBILE,"LTE 2100, 5G NR 700",R DE LA BORNE BLANCHE SILOS CERIFRA 77139 MARCILLY,77274,"49.0347,2.8833",Silo,37m,Société Privée,2026-06-08,ALL,,False,False
817424,ORANGE,5G NR 700,R JOLIOT CURIE CHÂTEAU D'EAU DE FLAMICOURT (FLAMICOURT) 80200 DOINGT,80240,"49.9253,2.9508",Château d'eau - réservoir,25m,"Commune, communauté de communes",2026-07-02,AAV,,False,False
818123,BOUYGUES TELECOM,5G NR 2100,QUARTIER LES PINS PARASOLS BÂT. D (JONQUIÈRE) 83310 COGOLIN,83042,"43.2639,6.5828",Immeuble,16m,Société HLM,2026-06-11,ALL,,False,False
818574,FREE MOBILE,"LTE 2100, 5G NR 700",DÉCHETTERIE DE MONDRAGON (LES GENESTES) 84430 MONDRAGON,84078,"44.2544,4.7058",Pylône autostable,34m,ATC FRANCE,2026-06-11,ALL,,False,False
819362,FREE MOBILE,"LTE 2100, 5G NR 700",CHÂTEAU D'EAU (MIREVAL) 09600 LE PEYRAT,09229,"42.9619,1.9297",Château d'eau - réservoir,"20,6m","Syndicat des eaux, Adduction",2026-06-23,ALL,,False,False
819471,BOUYGUES TELECOM,LTE 2600,STATION TDF (CHAUME LE CHAPELLE) 71390 ST DESERT,71404,"46.7633,4.7069",Pylône autostable,23m,TDF,2026-06-18,AJA,,False,False
819675,BOUYGUES TELECOM,LTE 700, (LE COUDREAU) 86600 JAZENEUIL,86116,"46.4844,0.0728",Pylône autostable,54m,ATC FRANCE,2026-06-17,ALL,,False,False
819675,ORANGE,LTE 700, (LE COUDREAU) 86600 JAZENEUIL,86116,"46.4844,0.0728",Pylône autostable,54m,ATC FRANCE,,AJO,,False,False
819675,SFR,LTE 700, (LE COUDREAU) 86600 JAZENEUIL,86116,"46.4844,0.0728",Pylône autostable,54m,ATC FRANCE,,AJO,,False,False
819953,FREE MOBILE,"LTE 2100, 5G NR 700",5 R DE LA BALASTIÈRE 88190 GOLBEY,88209,"48.1933,6.4353",Pylône tubulaire,22m,TOTEM,2026-06-15,ALL,,False,False
820036,ORANGE,5G NR 700,13 R DE METZ HÔTEL COSMOS 88140 CONTREXEVILLE,88114,"48.1836,5.8919",Immeuble,"38,3m",Société Privée,,AJO,,False,False
820036,ORANGE,LTE 700,13 R DE METZ HÔTEL COSMOS 88140 CONTREXEVILLE,88114,"48.1836,5.8919",Immeuble,"38,3m",Société Privée,,SUP,,False,False
820538,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",CHAMP POMMARD (LE DESSUS DE BROUTE-BIQUE) 89700 TISSEY,89417,"47.8619,3.8947",Pylône autostable,40m,ORANGE,,AJO,,False,False
820873,ORANGE,"5G NR 700, 5G NR 3500",AV DE LA MIOTTE CLINIQUE DE LA MIOTTE 90000 BELFORT 90000 BELFORT,90010,"47.6431,6.8639",Bâtiment,"20,6m",Établissement de soins,2026-06-18,ALL,,False,False
821442,FREE MOBILE,"LTE 2100, 5G NR 700",CHEM DU PONT DE BOIS STADE COMMUNAL 91530 SERMAISE,91593,"48.5347,2.0711",Pylône autostable,41m,"Commune, communauté de communes",2026-06-15,ALL,,False,False
822076,SFR,5G NR 2100, (LA COUTAZ) 73730 CEVINS,73063,"45.5903,6.4619",Pylône autostable,"22,9m",TDF,,AJO,,False,False
822586,BOUYGUES TELECOM,UMTS 2100,MARCEL POURTOUT AV. NAPOLÉON BONAPARTE 92500 RUEIL MALMAISON,92063,"48.875,2.1661",Immeuble,19m,Société Privée,2013-09-13,SUP,,False,False
823290,BOUYGUES TELECOM,LTE 2600, (LES CASTELLES) 11170 CAUX ET SAUZENS,11084,"43.2083,2.2403",Pylône autostable,39m,TDF,2026-06-19,AJA,,False,False
823308,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",CARREFOUR LA GALINIERE ET PAS DE PORTE 13105 MIMET,13062,"43.4114,5.4925",Pylône arbre,"11,5m",ATC FRANCE,2026-06-29,AJO,,False,False
823308,BOUYGUES TELECOM,"UMTS 2100, 5G NR 3500",CARREFOUR LA GALINIERE ET PAS DE PORTE 13105 MIMET,13062,"43.4114,5.4925",Pylône arbre,"11,5m",ATC FRANCE,2012-06-14,SUP,,False,False
823425,FREE MOBILE,5G NR 3500,10-12 R DU PR BERGONIE 94270 LE KREMLIN BICETRE,94043,"48.8042,2.3464",Immeuble,32m,Société HLM,2026-06-11,ALL,,False,False
826070,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800", (A LA ROUE) 88800 DOMJULIEN,88146,"48.2472,5.9958",Pylône autostable,"35,4m",HIVORY,2022-09-29,SUP,,True,False
826070,FREE MOBILE,"UMTS 900, LTE 700", (A LA ROUE) 88800 DOMJULIEN,88146,"48.2472,5.9958",Pylône autostable,"35,4m",HIVORY,2020-04-27,SUP,,True,False
826070,ORANGE,"UMTS 900, LTE 700, LTE 800", (A LA ROUE) 88800 DOMJULIEN,88146,"48.2472,5.9958",Pylône autostable,"35,4m",HIVORY,2022-06-30,SUP,,True,False
82896,BOUYGUES TELECOM,LTE 2100, (ROCHE ST BLAISE) 68160 STE CROIX AUX MINES,68294,"48.2583,7.2228",Pylône autostable,17m,TDF,,AJO,,False,False
82896,BOUYGUES TELECOM,UMTS 2100, (ROCHE ST BLAISE) 68160 STE CROIX AUX MINES,68294,"48.2583,7.2228",Pylône autostable,17m,TDF,2008-06-24,SUP,,False,False
829124,BOUYGUES TELECOM,LTE 2600,MONTEE DE LA CALADE (LOU COUDOUGNE) 30130 ST PAULET DE CAISSON,30290,"44.2664,4.5981",Pylône tubulaire,22m,ATC FRANCE,2026-06-17,ALL,,False,False
829124,BOUYGUES TELECOM,5G NR 2100,MONTEE DE LA CALADE (LOU COUDOUGNE) 30130 ST PAULET DE CAISSON,30290,"44.2664,4.5981",Pylône tubulaire,22m,ATC FRANCE,2026-05-21,ART,,False,False
829124,SFR,"LTE 700, LTE 2600",MONTEE DE LA CALADE (LOU COUDOUGNE) 30130 ST PAULET DE CAISSON,30290,"44.2664,4.5981",Pylône tubulaire,22m,ATC FRANCE,2026-06-17,ALL,,False,False
